Nr.   Classes Functions      NCSS  Javadocs Package
 9394    7   1    1 org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.testHashcode()
 9395   19   2    1 org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.testCloning()
 9396    3   1    1 org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.testPublicCloneable()
 9397   13   2    1 org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.testSerialization()
 9398   26   1    1 org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.testGetLegendItemSeriesIndex()
 9399   19   1    1 org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.testNoDisplayedItem()
 9400    2   1    1 org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.suite()
 9401    2   1    1 org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.CandlestickRendererTests(String)
 9402    8   1    1 org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testConstructor()
 9403   44   1    1 org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testEquals()
 9404    7   1    1 org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testHashcode()
 9405    9   2    1 org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testCloning()
 9406    3   1    1 org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testPublicCloneable()
 9407   13   2    1 org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testSerialization()
 9408   15   1    1 org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testFindRangeBounds()
 9409    2   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRenderer2Tests.suite()
 9410    2   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRenderer2Tests.StackedXYAreaRenderer2Tests(String)
 9411   13   2    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRenderer2Tests.testDrawWithEmptyDataset()
 9412    9   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRenderer2Tests.testEquals()
 9413    7   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRenderer2Tests.testHashcode()
 9414    9   2    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRenderer2Tests.testCloning()
 9415    3   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRenderer2Tests.testPublicCloneable()
 9416   13   2    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRenderer2Tests.testSerialization()
 9417   12   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRenderer2Tests.testFindRangeBounds()
 9418    2   1    1 org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.suite()
 9419    2   1    1 org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.ClusteredXYBarRendererTests(String)
 9420   13   1    1 org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.testEquals()
 9421    7   1    1 org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.testHashcode()
 9422    9   2    1 org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.testCloning()
 9423    3   1    1 org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.testPublicCloneable()
 9424   13   2    1 org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.testSerialization()
 9425   11   1    1 org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.testFindDomainBounds()
 9426   19   1    1 org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.createSampleDataset1()
 9427    2   1    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.suite()
 9428    2   1    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.XYLineAndShapeRendererTests(String)
 9429   49   1    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testEquals()
 9430    9   1    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testEquals2()
 9431    7   1    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testHashcode()
 9432   27   2    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testCloning()
 9433    3   1    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testPublicCloneable()
 9434   13   2    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testSerialization()
 9435   11   1    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testFindDomainBounds()
 9436   11   1    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testFindRangeBounds()
 9437   26   1    1 org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testGetLegendItemSeriesIndex()
 9438    2   1    1 org.jfree.chart.renderer.xy.junit.XYBubbleRendererTests.suite()
 9439    2   1    1 org.jfree.chart.renderer.xy.junit.XYBubbleRendererTests.XYBubbleRendererTests(String)
 9440    8   1    1 org.jfree.chart.renderer.xy.junit.XYBubbleRendererTests.testEquals()
 9441    7   1    1 org.jfree.chart.renderer.xy.junit.XYBubbleRendererTests.testHashcode()
 9442    9   2    1 org.jfree.chart.renderer.xy.junit.XYBubbleRendererTests.testCloning()
 9443    3   1    1 org.jfree.chart.renderer.xy.junit.XYBubbleRendererTests.testPublicCloneable()
 9444   13   2    1 org.jfree.chart.renderer.xy.junit.XYBubbleRendererTests.testSerialization()
 9445   36   1    1 org.jfree.chart.renderer.xy.junit.XYBubbleRendererTests.testGetLegendItemSeriesIndex()
 9446    2   1    1 org.jfree.chart.renderer.xy.junit.XYStepAreaRendererTests.suite()
 9447    2   1    1 org.jfree.chart.renderer.xy.junit.XYStepAreaRendererTests.XYStepAreaRendererTests(String)
 9448   24   1    1 org.jfree.chart.renderer.xy.junit.XYStepAreaRendererTests.testEquals()
 9449    7   1    1 org.jfree.chart.renderer.xy.junit.XYStepAreaRendererTests.testHashcode()
 9450    9   2    1 org.jfree.chart.renderer.xy.junit.XYStepAreaRendererTests.testCloning()
 9451    3   1    1 org.jfree.chart.renderer.xy.junit.XYStepAreaRendererTests.testPublicCloneable()
 9452   13   2    1 org.jfree.chart.renderer.xy.junit.XYStepAreaRendererTests.testSerialization()
 9453   23   2    1 org.jfree.chart.renderer.xy.junit.XYStepAreaRendererTests.testDrawWithNullInfo()
 9454    2   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.suite()
 9455    2   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.XYAreaRenderer2Tests(String)
 9456   12   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.testEquals()
 9457    7   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.testHashcode()
 9458   13   2    1 org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.testCloning()
 9459    3   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.testPublicCloneable()
 9460   13   2    1 org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.testSerialization()
 9461   23   2    1 org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.testDrawWithNullInfo()
 9462   26   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.testGetLegendItemSeriesIndex()
 9463    2   1    1 org.jfree.chart.renderer.xy.junit.GradientXYBarPainterTests.suite()
 9464    2   1    1 org.jfree.chart.renderer.xy.junit.GradientXYBarPainterTests.GradientXYBarPainterTests(String)
 9465   16   1    1 org.jfree.chart.renderer.xy.junit.GradientXYBarPainterTests.testEquals()
 9466    7   1    1 org.jfree.chart.renderer.xy.junit.GradientXYBarPainterTests.testHashcode()
 9467    4   1    1 org.jfree.chart.renderer.xy.junit.GradientXYBarPainterTests.testCloning()
 9468   13   2    1 org.jfree.chart.renderer.xy.junit.GradientXYBarPainterTests.testSerialization()
 9469    2   1    1 org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.suite()
 9470    2   1    1 org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.AbstractXYItemRendererTests(String)
 9471    8   1    1 org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.createDataset1()
 9472    7   1    1 org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.testFindDomainBounds()
 9473    3   1    1 org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.testFindRangeBounds()
 9474   12   2    1 org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.testCloning_LegendItemLabelGenerator()
 9475   12   2    1 org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.testCloning_LegendItemToolTipGenerator()
 9476   12   2    1 org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.testCloning_LegendItemURLGenerator()
 9477   28   1    1 org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.testEquals()
 9478    2   1    1 org.jfree.chart.renderer.xy.junit.XYBoxAndWhiskerRendererTests.suite()
 9479    2   1    1 org.jfree.chart.renderer.xy.junit.XYBoxAndWhiskerRendererTests.XYBoxAndWhiskerRendererTests(String)
 9480   24   1    1 org.jfree.chart.renderer.xy.junit.XYBoxAndWhiskerRendererTests.testEquals()
 9481    7   1    1 org.jfree.chart.renderer.xy.junit.XYBoxAndWhiskerRendererTests.testHashcode()
 9482    9   2    1 org.jfree.chart.renderer.xy.junit.XYBoxAndWhiskerRendererTests.testCloning()
 9483    3   1    1 org.jfree.chart.renderer.xy.junit.XYBoxAndWhiskerRendererTests.testPublicCloneable()
 9484   13   2    1 org.jfree.chart.renderer.xy.junit.XYBoxAndWhiskerRendererTests.testSerialization()
 9485    2   1    1 org.jfree.chart.renderer.xy.junit.XYLine3DRendererTests.suite()
 9486    2   1    1 org.jfree.chart.renderer.xy.junit.XYLine3DRendererTests.XYLine3DRendererTests(String)
 9487   16   1    1 org.jfree.chart.renderer.xy.junit.XYLine3DRendererTests.testEquals()
 9488    7   1    1 org.jfree.chart.renderer.xy.junit.XYLine3DRendererTests.testHashcode()
 9489   10   2    1 org.jfree.chart.renderer.xy.junit.XYLine3DRendererTests.testCloning()
 9490    3   1    1 org.jfree.chart.renderer.xy.junit.XYLine3DRendererTests.testPublicCloneable()
 9491   14   2    1 org.jfree.chart.renderer.xy.junit.XYLine3DRendererTests.testSerialization()
 9492    2   1    1 org.jfree.chart.renderer.xy.junit.XYDifferenceRendererTests.suite()
 9493    2   1    1 org.jfree.chart.renderer.xy.junit.XYDifferenceRendererTests.XYDifferenceRendererTests(String)
 9494   25   1    1 org.jfree.chart.renderer.xy.junit.XYDifferenceRendererTests.testEquals()
 9495    7   1    1 org.jfree.chart.renderer.xy.junit.XYDifferenceRendererTests.testHashcode()
 9496   14   3    1 org.jfree.chart.renderer.xy.junit.XYDifferenceRendererTests.testCloning()
 9497    3   1    1 org.jfree.chart.renderer.xy.junit.XYDifferenceRendererTests.testPublicCloneable()
 9498   13   2    1 org.jfree.chart.renderer.xy.junit.XYDifferenceRendererTests.testSerialization()
 9499   26   1    1 org.jfree.chart.renderer.xy.junit.XYDifferenceRendererTests.testGetLegendItemSeriesIndex()
 9500    2   1    1 org.jfree.chart.renderer.xy.junit.WindItemRendererTests.suite()
 9501    2   1    1 org.jfree.chart.renderer.xy.junit.WindItemRendererTests.WindItemRendererTests(String)
 9502    4   1    1 org.jfree.chart.renderer.xy.junit.WindItemRendererTests.testEquals()
 9503    7   1    1 org.jfree.chart.renderer.xy.junit.WindItemRendererTests.testHashcode()
 9504    9   2    1 org.jfree.chart.renderer.xy.junit.WindItemRendererTests.testCloning()
 9505    3   1    1 org.jfree.chart.renderer.xy.junit.WindItemRendererTests.testPublicCloneable()
 9506   13   2    1 org.jfree.chart.renderer.xy.junit.WindItemRendererTests.testSerialization()
 9507    2   1    1 org.jfree.chart.needle.junit.LongNeedleTests.suite()
 9508    2   1    1 org.jfree.chart.needle.junit.LongNeedleTests.LongNeedleTests(String)
 9509    5   1    1 org.jfree.chart.needle.junit.LongNeedleTests.testEquals()
 9510   10   2    1 org.jfree.chart.needle.junit.LongNeedleTests.testCloning()
 9511   13   2    1 org.jfree.chart.needle.junit.LongNeedleTests.testSerialization()
 9512    2   1    1 org.jfree.chart.needle.junit.ShipNeedleTests.suite()
 9513    2   1    1 org.jfree.chart.needle.junit.ShipNeedleTests.ShipNeedleTests(String)
 9514    5   1    1 org.jfree.chart.needle.junit.ShipNeedleTests.testEquals()
 9515   10   2    1 org.jfree.chart.needle.junit.ShipNeedleTests.testCloning()
 9516   13   2    1 org.jfree.chart.needle.junit.ShipNeedleTests.testSerialization()
 9517    2   1    1 org.jfree.chart.needle.junit.WindNeedleTests.suite()
 9518    2   1    1 org.jfree.chart.needle.junit.WindNeedleTests.WindNeedleTests(String)
 9519    5   1    1 org.jfree.chart.needle.junit.WindNeedleTests.testEquals()
 9520   10   2    1 org.jfree.chart.needle.junit.WindNeedleTests.testCloning()
 9521   13   2    1 org.jfree.chart.needle.junit.WindNeedleTests.testSerialization()
 9522    2   1    1 org.jfree.chart.needle.junit.MiddlePinNeedleTests.suite()
 9523    2   1    1 org.jfree.chart.needle.junit.MiddlePinNeedleTests.MiddlePinNeedleTests(String)
 9524    5   1    1 org.jfree.chart.needle.junit.MiddlePinNeedleTests.testEquals()
 9525   10   2    1 org.jfree.chart.needle.junit.MiddlePinNeedleTests.testCloning()
 9526   13   2    1 org.jfree.chart.needle.junit.MiddlePinNeedleTests.testSerialization()
 9527    2   1    1 org.jfree.chart.needle.junit.MeterNeedleTests.suite()
 9528    2   1    1 org.jfree.chart.needle.junit.MeterNeedleTests.MeterNeedleTests(String)
 9529   33   1    1 org.jfree.chart.needle.junit.MeterNeedleTests.testEquals()
 9530    2   1    1 org.jfree.chart.needle.junit.PlumNeedleTests.suite()
 9531    2   1    1 org.jfree.chart.needle.junit.PlumNeedleTests.PlumNeedleTests(String)
 9532    5   1    1 org.jfree.chart.needle.junit.PlumNeedleTests.testEquals()
 9533   10   2    1 org.jfree.chart.needle.junit.PlumNeedleTests.testCloning()
 9534   13   2    1 org.jfree.chart.needle.junit.PlumNeedleTests.testSerialization()
 9535    2   1    1 org.jfree.chart.needle.junit.PointerNeedleTests.suite()
 9536    2   1    1 org.jfree.chart.needle.junit.PointerNeedleTests.PointerNeedleTests(String)
 9537    5   1    1 org.jfree.chart.needle.junit.PointerNeedleTests.testEquals()
 9538   10   2    1 org.jfree.chart.needle.junit.PointerNeedleTests.testCloning()
 9539   13   2    1 org.jfree.chart.needle.junit.PointerNeedleTests.testSerialization()
 9540   13   1    1 org.jfree.chart.needle.junit.NeedlePackageTests.suite()
 9541    2   1    1 org.jfree.chart.needle.junit.NeedlePackageTests.NeedlePackageTests(String)
 9542    2   1    1 org.jfree.chart.needle.junit.NeedlePackageTests.main(String[])
 9543    2   1    1 org.jfree.chart.needle.junit.PinNeedleTests.suite()
 9544    2   1    1 org.jfree.chart.needle.junit.PinNeedleTests.PinNeedleTests(String)
 9545    5   1    1 org.jfree.chart.needle.junit.PinNeedleTests.testEquals()
 9546   10   2    1 org.jfree.chart.needle.junit.PinNeedleTests.testCloning()
 9547   13   2    1 org.jfree.chart.needle.junit.PinNeedleTests.testSerialization()
 9548    2   1    1 org.jfree.chart.needle.junit.ArrowNeedleTests.suite()
 9549    2   1    1 org.jfree.chart.needle.junit.ArrowNeedleTests.ArrowNeedleTests(String)
 9550    9   1    1 org.jfree.chart.needle.junit.ArrowNeedleTests.testEquals()
 9551   10   2    1 org.jfree.chart.needle.junit.ArrowNeedleTests.testCloning()
 9552   13   2    1 org.jfree.chart.needle.junit.ArrowNeedleTests.testSerialization()
 9553    2   1    1 org.jfree.chart.needle.junit.LineNeedleTests.suite()
 9554    2   1    1 org.jfree.chart.needle.junit.LineNeedleTests.LineNeedleTests(String)
 9555    5   1    1 org.jfree.chart.needle.junit.LineNeedleTests.testEquals()
 9556   10   2    1 org.jfree.chart.needle.junit.LineNeedleTests.testCloning()
 9557   13   2    1 org.jfree.chart.needle.junit.LineNeedleTests.testSerialization()
 9558    2   1    1 org.jfree.chart.plot.junit.CategoryMarkerTests.markerChanged(MarkerChangeEvent)
 9559    2   1    1 org.jfree.chart.plot.junit.CategoryMarkerTests.suite()
 9560    2   1    1 org.jfree.chart.plot.junit.CategoryMarkerTests.CategoryMarkerTests(String)
 9561   29   1    1 org.jfree.chart.plot.junit.CategoryMarkerTests.testEquals()
 9562    9   2    1 org.jfree.chart.plot.junit.CategoryMarkerTests.testCloning()
 9563   14   2    1 org.jfree.chart.plot.junit.CategoryMarkerTests.testSerialization()
 9564   12   2    1 org.jfree.chart.plot.junit.CategoryMarkerTests.testGetSetKey()
 9565    8   1    1 org.jfree.chart.plot.junit.CategoryMarkerTests.testGetSetDrawAsLine()
 9566    2   1    1 org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests.chartChanged(ChartChangeEvent)
 9567    2   1    1 org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests.suite()
 9568    2   1    1 org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests.CombinedRangeCategoryPlotTests(String)
 9569    4   1    1 org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests.testEquals()
 9570    9   2    1 org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests.testCloning()
 9571   13   2    1 org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests.testSerialization()
 9572   11   1    1 org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests.testRemoveSubplot()
 9573   13   1    1 org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests.testNotification()
