Nr.   Classes Functions      NCSS  Javadocs Package
 9914    9   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindStackedRangeBoundsForCategoryDataset1()
 9915    4   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindStackedRangeBoundsForCategoryDataset2()
 9916    5   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindStackedRangeBoundsForTableXYDataset1()
 9917    4   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindStackedRangeBoundsForTableXYDataset2()
 9918    7   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testStackedRangeWithMap()
 9919   12   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testIsEmptyOrNullXYDataset()
 9920   19   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testLimitPieDataset()
 9921    9   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.createCategoryDataset1()
 9922    7   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.createCategoryDataset2()
 9923   14   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.createXYDataset1()
 9924   11   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.createTableXYDataset1()
 9925    2   1    1 org.jfree.data.general.junit.DatasetGroupTests.suite()
 9926    2   1    1 org.jfree.data.general.junit.DatasetGroupTests.DatasetGroupTests(String)
 9927   13   2    1 org.jfree.data.general.junit.DatasetGroupTests.testSerialization()
 9928    9   1    1 org.jfree.data.general.junit.DataGeneralPackageTests.suite()
 9929    2   1    1 org.jfree.data.general.junit.DataGeneralPackageTests.DataGeneralPackageTests(String)
 9930    2   1    1 org.jfree.data.general.junit.DataGeneralPackageTests.main(String[])
 9931    2   1    1 org.jfree.data.general.junit.DefaultKeyedValueDatasetTests.suite()
 9932    2   1    1 org.jfree.data.general.junit.DefaultKeyedValueDatasetTests.DefaultKeyedValueDatasetTests(String)
 9933   11   1    1 org.jfree.data.general.junit.DefaultKeyedValueDatasetTests.testEquals()
 9934    9   2    1 org.jfree.data.general.junit.DefaultKeyedValueDatasetTests.testCloning()
 9935   11   2    1 org.jfree.data.general.junit.DefaultKeyedValueDatasetTests.testCloneIndependence()
 9936   13   2    1 org.jfree.data.general.junit.DefaultKeyedValueDatasetTests.testSerialization()
 9937    2   1    0 org.jfree.data.general.junit.DefaultPieDatasetTests.datasetChanged(DatasetChangeEvent)
 9938    2   1    1 org.jfree.data.general.junit.DefaultPieDatasetTests.suite()
 9939    2   1    1 org.jfree.data.general.junit.DefaultPieDatasetTests.DefaultPieDatasetTests(String)
 9940   11   1    1 org.jfree.data.general.junit.DefaultPieDatasetTests.testClear()
 9941   16   3    1 org.jfree.data.general.junit.DefaultPieDatasetTests.testGetKey()
 9942   12   2    1 org.jfree.data.general.junit.DefaultPieDatasetTests.testGetIndex()
 9943   12   2    1 org.jfree.data.general.junit.DefaultPieDatasetTests.testCloning()
 9944   17   2    1 org.jfree.data.general.junit.DefaultPieDatasetTests.testSerialization()
 9945    2   1    1 org.jfree.data.time.junit.MovingAverageTests.suite()
 9946    2   1    1 org.jfree.data.time.junit.MovingAverageTests.MovingAverageTests(String)
 9947   18   1    1 org.jfree.data.time.junit.MovingAverageTests.test1()
 9948   12   1    1 org.jfree.data.time.junit.MovingAverageTests.createDailyTimeSeries1()
 9949    2   1    1 org.jfree.data.time.junit.TimeSeriesDataItemTests.suite()
 9950    2   1    1 org.jfree.data.time.junit.TimeSeriesDataItemTests.TimeSeriesDataItemTests(String)
 9951    1   1    1 org.jfree.data.time.junit.TimeSeriesDataItemTests.setUp()
 9952    3   1    1 org.jfree.data.time.junit.TimeSeriesDataItemTests.testEqualsSelf()
 9953    9   1    1 org.jfree.data.time.junit.TimeSeriesDataItemTests.testEquals()
 9954   13   2    1 org.jfree.data.time.junit.TimeSeriesDataItemTests.testSerialization()
 9955    2   1    1 org.jfree.data.time.junit.DateRangeTests.suite()
 9956    2   1    1 org.jfree.data.time.junit.DateRangeTests.DateRangeTests(String)
 9957   13   1    1 org.jfree.data.time.junit.DateRangeTests.testEquals()
 9958   13   2    1 org.jfree.data.time.junit.DateRangeTests.testSerialization()
 9959    3   1    1 org.jfree.data.time.junit.DateRangeTests.testClone()
 9960    8   1    1 org.jfree.data.time.junit.DateRangeTests.testImmutable()
 9961    2   1    1 org.jfree.data.time.junit.TimePeriodValueTests.suite()
 9962    2   1    1 org.jfree.data.time.junit.TimePeriodValueTests.TimePeriodValueTests(String)
 9963    1   1    1 org.jfree.data.time.junit.TimePeriodValueTests.setUp()
 9964    3   1    1 org.jfree.data.time.junit.TimePeriodValueTests.testEqualsSelf()
 9965    5   1    1 org.jfree.data.time.junit.TimePeriodValueTests.testEquals()
 9966   13   2    1 org.jfree.data.time.junit.TimePeriodValueTests.testSerialization()
 9967    2   1    1 org.jfree.data.time.junit.MinuteTests.suite()
 9968    2   1    1 org.jfree.data.time.junit.MinuteTests.MinuteTests(String)
 9969    1   1    1 org.jfree.data.time.junit.MinuteTests.setUp()
 9970    3   1    1 org.jfree.data.time.junit.MinuteTests.testEqualsSelf()
 9971    8   1    1 org.jfree.data.time.junit.MinuteTests.testEquals()
 9972    9   1    1 org.jfree.data.time.junit.MinuteTests.testDateConstructor1()
 9973    9   1    1 org.jfree.data.time.junit.MinuteTests.testDateConstructor2()
 9974   13   2    1 org.jfree.data.time.junit.MinuteTests.testSerialization()
 9975    7   1    1 org.jfree.data.time.junit.MinuteTests.testHashcode()
 9976    3   1    1 org.jfree.data.time.junit.MinuteTests.testNotCloneable()
 9977    9   1    1 org.jfree.data.time.junit.MinuteTests.testGetFirstMillisecond()
 9978   10   2    1 org.jfree.data.time.junit.MinuteTests.testGetFirstMillisecondWithTimeZone()
 9979   10   2    1 org.jfree.data.time.junit.MinuteTests.testGetFirstMillisecondWithCalendar()
 9980    9   1    1 org.jfree.data.time.junit.MinuteTests.testGetLastMillisecond()
 9981   10   2    1 org.jfree.data.time.junit.MinuteTests.testGetLastMillisecondWithTimeZone()
 9982   10   2    1 org.jfree.data.time.junit.MinuteTests.testGetLastMillisecondWithCalendar()
 9983    5   1    1 org.jfree.data.time.junit.MinuteTests.testGetSerialIndex()
 9984   10   1    1 org.jfree.data.time.junit.MinuteTests.testNext()
 9985   12   1    1 org.jfree.data.time.junit.MinuteTests.testGetStart()
 9986   12   1    1 org.jfree.data.time.junit.MinuteTests.testGetEnd()
 9987    4   1    1 org.jfree.data.time.junit.MinuteTests.test1611872()
 9988    2   1    1 org.jfree.data.time.junit.DayTests.suite()
 9989    2   1    1 org.jfree.data.time.junit.DayTests.DayTests(String)
 9990    1   1    1 org.jfree.data.time.junit.DayTests.setUp()
 9991    3   1    1 org.jfree.data.time.junit.DayTests.testEqualsSelf()
 9992    4   1    1 org.jfree.data.time.junit.DayTests.testEquals()
 9993    9   1    1 org.jfree.data.time.junit.DayTests.testDateConstructor1()
 9994    9   1    1 org.jfree.data.time.junit.DayTests.testDateConstructor2()
 9995    4   1    1 org.jfree.data.time.junit.DayTests.test1Jan1900Previous()
 9996    4   1    1 org.jfree.data.time.junit.DayTests.test1Jan1900Next()
 9997    4   1    1 org.jfree.data.time.junit.DayTests.test31Dec9999Previous()
 9998    4   1    1 org.jfree.data.time.junit.DayTests.test31Dec9999Next()
 9999    9   2    1 org.jfree.data.time.junit.DayTests.testParseDay()
10000   13   2    1 org.jfree.data.time.junit.DayTests.testSerialization()
10001    7   1    1 org.jfree.data.time.junit.DayTests.testHashcode()
10002    3   1    1 org.jfree.data.time.junit.DayTests.testNotCloneable()
10003    5   1    1 org.jfree.data.time.junit.DayTests.testGetSerialIndex()
10004    9   1    1 org.jfree.data.time.junit.DayTests.testGetFirstMillisecond()
10005   10   2    1 org.jfree.data.time.junit.DayTests.testGetFirstMillisecondWithTimeZone()
10006   10   2    1 org.jfree.data.time.junit.DayTests.testGetFirstMillisecondWithCalendar()
10007    9   1    1 org.jfree.data.time.junit.DayTests.testGetLastMillisecond()
10008   10   2    1 org.jfree.data.time.junit.DayTests.testGetLastMillisecondWithTimeZone()
10009    9   2    1 org.jfree.data.time.junit.DayTests.testGetLastMillisecondWithCalendar()
10010    8   1    1 org.jfree.data.time.junit.DayTests.testNext()
10011    9   1    1 org.jfree.data.time.junit.DayTests.testGetStart()
10012    9   1    1 org.jfree.data.time.junit.DayTests.testGetEnd()
10013    2   1    1 org.jfree.data.time.junit.MillisecondTests.suite()
10014    2   1    1 org.jfree.data.time.junit.MillisecondTests.MillisecondTests(String)
10015    1   1    1 org.jfree.data.time.junit.MillisecondTests.setUp()
10016    3   1    1 org.jfree.data.time.junit.MillisecondTests.testEqualsSelf()
10017   12   1    1 org.jfree.data.time.junit.MillisecondTests.testEquals()
10018    9   1    1 org.jfree.data.time.junit.MillisecondTests.testDateConstructor1()
10019    9   1    1 org.jfree.data.time.junit.MillisecondTests.testDateConstructor2()
10020   13   2    1 org.jfree.data.time.junit.MillisecondTests.testSerialization()
10021    7   1    1 org.jfree.data.time.junit.MillisecondTests.testHashcode()
10022    7   1    1 org.jfree.data.time.junit.MillisecondTests.test943985()
10023    3   1    1 org.jfree.data.time.junit.MillisecondTests.testNotCloneable()
10024    9   1    1 org.jfree.data.time.junit.MillisecondTests.testGetFirstMillisecond()
10025   10   2    1 org.jfree.data.time.junit.MillisecondTests.testGetFirstMillisecondWithTimeZone()
10026   10   2    1 org.jfree.data.time.junit.MillisecondTests.testGetFirstMillisecondWithCalendar()
10027    9   1    1 org.jfree.data.time.junit.MillisecondTests.testGetLastMillisecond()
10028   10   2    1 org.jfree.data.time.junit.MillisecondTests.testGetLastMillisecondWithTimeZone()
10029   10   2    1 org.jfree.data.time.junit.MillisecondTests.testGetLastMillisecondWithCalendar()
10030    5   1    1 org.jfree.data.time.junit.MillisecondTests.testGetSerialIndex()
10031   12   1    1 org.jfree.data.time.junit.MillisecondTests.testNext()
10032    9   1    1 org.jfree.data.time.junit.MillisecondTests.testGetStart()
10033    9   1    1 org.jfree.data.time.junit.MillisecondTests.testGetEnd()
10034    2   1    1 org.jfree.data.time.junit.TimeSeriesCollectionTests.suite()
10035    2   1    1 org.jfree.data.time.junit.TimeSeriesCollectionTests.TimeSeriesCollectionTests(String)
10036   21   1    1 org.jfree.data.time.junit.TimeSeriesCollectionTests.testEquals()
10037   14   1    1 org.jfree.data.time.junit.TimeSeriesCollectionTests.testRemoveSeries()
10038   49   1    1 org.jfree.data.time.junit.TimeSeriesCollectionTests.testGetSurroundingItems()
10039   13   2    1 org.jfree.data.time.junit.TimeSeriesCollectionTests.testSerialization()
10040   11   1    1 org.jfree.data.time.junit.TimeSeriesCollectionTests.createSeries()
10041    8   3    1 org.jfree.data.time.junit.TimeSeriesCollectionTests.test1170825()
10042   17   1    1 org.jfree.data.time.junit.TimeSeriesCollectionTests.testIndexOf()
10043    2   1    1 org.jfree.data.time.junit.TimeTableXYDatasetTests.suite()
10044    2   1    1 org.jfree.data.time.junit.TimeTableXYDatasetTests.TimeTableXYDatasetTests(String)
10045   12   1    1 org.jfree.data.time.junit.TimeTableXYDatasetTests.testStandard()
10046    8   1    1 org.jfree.data.time.junit.TimeTableXYDatasetTests.testGetTimePeriod()
10047   16   1    1 org.jfree.data.time.junit.TimeTableXYDatasetTests.testEquals()
10048   10   2    1 org.jfree.data.time.junit.TimeTableXYDatasetTests.testClone()
10049   14   2    1 org.jfree.data.time.junit.TimeTableXYDatasetTests.testSerialization()
10050    9   1    1 org.jfree.data.time.junit.TimeTableXYDatasetTests.testClear()
10051    2   1    1 org.jfree.data.time.junit.WeekTests.suite()
10052    2   1    1 org.jfree.data.time.junit.WeekTests.WeekTests(String)
10053    5   1    1 org.jfree.data.time.junit.WeekTests.setUp()
10054   13   1    1 org.jfree.data.time.junit.WeekTests.testEquals()
10055    3   1    1 org.jfree.data.time.junit.WeekTests.testW1Y1900Previous()
10056    3   1    1 org.jfree.data.time.junit.WeekTests.testW1Y1900Next()
10057    3   1    1 org.jfree.data.time.junit.WeekTests.testW52Y9999Previous()
10058    3   1    1 org.jfree.data.time.junit.WeekTests.testW52Y9999Next()
10059   13   2    1 org.jfree.data.time.junit.WeekTests.testSerialization()
10060    7   1    1 org.jfree.data.time.junit.WeekTests.testHashcode()
10061    3   1    1 org.jfree.data.time.junit.WeekTests.testNotCloneable()
10062   13   1    1 org.jfree.data.time.junit.WeekTests.testWeek12005()
10063   14   1    1 org.jfree.data.time.junit.WeekTests.testWeek532005()
10064    8   1    1 org.jfree.data.time.junit.WeekTests.testBug1448828()
10065   11   1    1 org.jfree.data.time.junit.WeekTests.testBug1498805()
10066    9   1    1 org.jfree.data.time.junit.WeekTests.testGetFirstMillisecond()
10067   14   2    1 org.jfree.data.time.junit.WeekTests.testGetFirstMillisecondWithTimeZone()
10068   10   2    1 org.jfree.data.time.junit.WeekTests.testGetFirstMillisecondWithCalendar()
10069    9   1    1 org.jfree.data.time.junit.WeekTests.testGetLastMillisecond()
10070   14   2    1 org.jfree.data.time.junit.WeekTests.testGetLastMillisecondWithTimeZone()
10071   10   2    1 org.jfree.data.time.junit.WeekTests.testGetLastMillisecondWithCalendar()
10072    5   1    1 org.jfree.data.time.junit.WeekTests.testGetSerialIndex()
10073    7   1    1 org.jfree.data.time.junit.WeekTests.testNext()
10074    9   1    1 org.jfree.data.time.junit.WeekTests.testGetStart()
10075    9   1    1 org.jfree.data.time.junit.WeekTests.testGetEnd()
10076   25   1    1 org.jfree.data.time.junit.WeekTests.testConstructor()
10077    2   1    1 org.jfree.data.time.junit.TimePeriodValuesCollectionTests.suite()
10078    2   1    1 org.jfree.data.time.junit.TimePeriodValuesCollectionTests.TimePeriodValuesCollectionTests(String)
10079    1   1    1 org.jfree.data.time.junit.TimePeriodValuesCollectionTests.setUp()
10080   14   1    1 org.jfree.data.time.junit.TimePeriodValuesCollectionTests.test1161340()
10081   14   1    1 org.jfree.data.time.junit.TimePeriodValuesCollectionTests.testEquals()
10082   13   2    1 org.jfree.data.time.junit.TimePeriodValuesCollectionTests.testSerialization()
10083   15   3    1 org.jfree.data.time.junit.TimePeriodValuesCollectionTests.testGetSeries()
10084   14   1    1 org.jfree.data.time.junit.TimePeriodValuesCollectionTests.testGetDomainBoundsWithoutInterval()
10085   22   1    1 org.jfree.data.time.junit.TimePeriodValuesCollectionTests.testGetDomainBoundsWithInterval()
10086    2   1    1 org.jfree.data.time.junit.YearTests.suite()
10087    2   1    1 org.jfree.data.time.junit.YearTests.YearTests(String)
10088    1   1    1 org.jfree.data.time.junit.YearTests.setUp()
10089    3   1    1 org.jfree.data.time.junit.YearTests.testEqualsSelf()
10090    4   1    1 org.jfree.data.time.junit.YearTests.testEquals()
10091   11   1    1 org.jfree.data.time.junit.YearTests.testDateConstructor1()
10092    9   1    1 org.jfree.data.time.junit.YearTests.testDateConstructor2()
10093    4   1    1 org.jfree.data.time.junit.YearTests.test1900Previous()
10094    4   1    1 org.jfree.data.time.junit.YearTests.test1900Next()
10095    4   1    1 org.jfree.data.time.junit.YearTests.test9999Previous()
10096    4   1    1 org.jfree.data.time.junit.YearTests.test9999Next()
10097   14   4    1 org.jfree.data.time.junit.YearTests.testParseYear()
10098   13   2    1 org.jfree.data.time.junit.YearTests.testSerialization()
10099    3   1    1 org.jfree.data.time.junit.YearTests.testNotCloneable()
10100    7   1    1 org.jfree.data.time.junit.YearTests.testHashcode()
10101    9   1    1 org.jfree.data.time.junit.YearTests.testGetFirstMillisecond()
10102   10   2    1 org.jfree.data.time.junit.YearTests.testGetFirstMillisecondWithTimeZone()
10103   10   2    1 org.jfree.data.time.junit.YearTests.testGetFirstMillisecondWithCalendar()
10104    9   1    1 org.jfree.data.time.junit.YearTests.testGetLastMillisecond()
10105   10   2    1 org.jfree.data.time.junit.YearTests.testGetLastMillisecondWithTimeZone()
10106   10   2    1 org.jfree.data.time.junit.YearTests.testGetLastMillisecondWithCalendar()
10107    3   1    1 org.jfree.data.time.junit.YearTests.testGetSerialIndex()
10108    6   1    1 org.jfree.data.time.junit.YearTests.testNext()
10109    9   1    1 org.jfree.data.time.junit.YearTests.testGetStart()
10110    9   1    1 org.jfree.data.time.junit.YearTests.testGetEnd()
10111    2   1    1 org.jfree.data.time.junit.QuarterTests.suite()
10112    2   1    1 org.jfree.data.time.junit.QuarterTests.QuarterTests(String)
10113    5   1    1 org.jfree.data.time.junit.QuarterTests.setUp()
10114    3   1    1 org.jfree.data.time.junit.QuarterTests.testEqualsSelf()
10115    4   1    1 org.jfree.data.time.junit.QuarterTests.testEquals()
10116    9   1    1 org.jfree.data.time.junit.QuarterTests.testDateConstructor1()
10117    9   1    1 org.jfree.data.time.junit.QuarterTests.testDateConstructor2()
10118    3   1    1 org.jfree.data.time.junit.QuarterTests.testQ1Y1900Previous()
10119    3   1    1 org.jfree.data.time.junit.QuarterTests.testQ1Y1900Next()
10120    3   1    1 org.jfree.data.time.junit.QuarterTests.testQ4Y9999Previous()
10121    3   1    1 org.jfree.data.time.junit.QuarterTests.testQ4Y9999Next()
10122   17   4    1 org.jfree.data.time.junit.QuarterTests.testParseQuarter()
