Nr.   Classes Functions      NCSS  Javadocs Package
 9157    5   3    1 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.withDeserializerModifier(BeanDeserializerModifier)
 9158    5   3    1 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.withAbstractTypeResolver(AbstractTypeResolver)
 9159    5   3    1 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.withValueInstantiators(ValueInstantiators)
 9160    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.hasDeserializers()
 9161    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.hasKeyDeserializers()
 9162    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.hasDeserializerModifiers()
 9163    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.hasAbstractTypeResolvers()
 9164    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.hasValueInstantiators()
 9165    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.deserializers()
 9166    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.keyDeserializers()
 9167    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.deserializerModifiers()
 9168    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.abstractTypeResolvers()
 9169    2   1    0 com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig.valueInstantiators()
 9170    2   1    0 com.fasterxml.jackson.databind.cfg.ConfigOverrides.ConfigOverrides()
 9171    6   1    0 com.fasterxml.jackson.databind.cfg.ConfigOverrides.ConfigOverrides(MutableConfigOverride,JsonInclude.Value,JsonSetter.Value,VisibilityChecker,Boolean)
 9172    9   3    0 com.fasterxml.jackson.databind.cfg.ConfigOverrides.copy()
 9173    4   3    0 com.fasterxml.jackson.databind.cfg.ConfigOverrides.findOverride(Class)
 9174    8   3    0 com.fasterxml.jackson.databind.cfg.ConfigOverrides.findOrCreateOverride(Class)
 9175    2   1    0 com.fasterxml.jackson.databind.cfg.ConfigOverrides.getDefaultInclusion()
 9176    2   1    0 com.fasterxml.jackson.databind.cfg.ConfigOverrides.getDefaultSetterInfo()
 9177    2   1    0 com.fasterxml.jackson.databind.cfg.ConfigOverrides.getDefaultMergeable()
 9178    2   1    1 com.fasterxml.jackson.databind.cfg.ConfigOverrides.getDefaultVisibility()
 9179    2   1    1 com.fasterxml.jackson.databind.cfg.ConfigOverrides.setDefaultInclusion(JsonInclude.Value)
 9180    2   1    1 com.fasterxml.jackson.databind.cfg.ConfigOverrides.setDefaultSetterInfo(JsonSetter.Value)
 9181    2   1    1 com.fasterxml.jackson.databind.cfg.ConfigOverrides.setDefaultMergeable(Boolean)
 9182    2   1    1 com.fasterxml.jackson.databind.cfg.ConfigOverrides.setDefaultVisibility(VisibilityChecker)
 9183    2   1    0 com.fasterxml.jackson.databind.cfg.ConfigOverrides._newMap()
 9184    2   1    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.getEmpty()
 9185    1   1    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.withSharedAttribute(Object,Object)
 9186    1   1    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.withSharedAttributes(Map)
 9187    1   1    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.withoutSharedAttribute(Object)
 9188    1   1    1 com.fasterxml.jackson.databind.cfg.ContextAttributes.getAttribute(Object)
 9189    1   1    1 com.fasterxml.jackson.databind.cfg.ContextAttributes.withPerCallAttribute(Object,Object)
 9190    3   1    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl.Impl(Map)
 9191    3   1    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl.Impl(Map,Object)
 9192    2   1    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl.getEmpty()
 9193    8   2    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl.withSharedAttribute(Object,Object)
 9194    2   1    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl.withSharedAttributes(Map)
 9195   11   7    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl.withoutSharedAttribute(Object)
 9196    8   6    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl.getAttribute(Object)
 9197   14   9    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl.withPerCallAttribute(Object,Object)
 9198    6   2    1 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl.nonSharedInstance(Object,Object)
 9199    2   1    0 com.fasterxml.jackson.databind.cfg.ContextAttributes.Impl._copy(Map)
 9200   11   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.BaseSettings(ClassIntrospector,AnnotationIntrospector,PropertyNamingStrategy,TypeFactory,TypeResolverBuilder,DateFormat,HandlerInstantiator,Locale,TimeZone,Base64Variant)
 9201    2   1    1 com.fasterxml.jackson.databind.cfg.BaseSettings.copy()
 9202    4   3    0 com.fasterxml.jackson.databind.cfg.BaseSettings.withClassIntrospector(ClassIntrospector)
 9203    4   3    0 com.fasterxml.jackson.databind.cfg.BaseSettings.withAnnotationIntrospector(AnnotationIntrospector)
 9204    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.withInsertedAnnotationIntrospector(AnnotationIntrospector)
 9205    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.withAppendedAnnotationIntrospector(AnnotationIntrospector)
 9206    4   3    0 com.fasterxml.jackson.databind.cfg.BaseSettings.withPropertyNamingStrategy(PropertyNamingStrategy)
 9207    4   3    0 com.fasterxml.jackson.databind.cfg.BaseSettings.withTypeFactory(TypeFactory)
 9208    4   3    0 com.fasterxml.jackson.databind.cfg.BaseSettings.withTypeResolverBuilder(TypeResolverBuilder)
 9209    6   5    0 com.fasterxml.jackson.databind.cfg.BaseSettings.withDateFormat(DateFormat)
 9210    4   3    0 com.fasterxml.jackson.databind.cfg.BaseSettings.withHandlerInstantiator(HandlerInstantiator)
 9211    4   3    0 com.fasterxml.jackson.databind.cfg.BaseSettings.with(Locale)
 9212    7   5    1 com.fasterxml.jackson.databind.cfg.BaseSettings.with(TimeZone)
 9213    4   3    1 com.fasterxml.jackson.databind.cfg.BaseSettings.with(Base64Variant)
 9214    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getClassIntrospector()
 9215    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getAnnotationIntrospector()
 9216    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getPropertyNamingStrategy()
 9217    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getTypeFactory()
 9218    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getTypeResolverBuilder()
 9219    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getDateFormat()
 9220    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getHandlerInstantiator()
 9221    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getLocale()
 9222    3   2    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getTimeZone()
 9223    2   1    1 com.fasterxml.jackson.databind.cfg.BaseSettings.hasExplicitTimeZone()
 9224    2   1    0 com.fasterxml.jackson.databind.cfg.BaseSettings.getBase64Variant()
 9225    6   3    0 com.fasterxml.jackson.databind.cfg.BaseSettings._force(DateFormat,TimeZone)
 9226    9   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(BaseSettings,SubtypeResolver,SimpleMixInResolver,RootNameLookup,ConfigOverrides)
 9227    9   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(T,SimpleMixInResolver,RootNameLookup,ConfigOverrides)
 9228    9   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(T)
 9229    9   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(T,BaseSettings)
 9230    9   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(T,int)
 9231    9   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(T,SubtypeResolver)
 9232    9   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(T,PropertyName)
 9233    9   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(T,Class)
 9234    9   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(T,SimpleMixInResolver)
 9235    9   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.MapperConfigBase(T,ContextAttributes)
 9236    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase._withBase(BaseSettings)
 9237    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase._withMapperFeatures(int)
 9238    7   4    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(MapperFeature)
 9239    7   4    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.without(MapperFeature)
 9240    9   4    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(MapperFeature,boolean)
 9241    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(AnnotationIntrospector)
 9242    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.withAppendedAnnotationIntrospector(AnnotationIntrospector)
 9243    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.withInsertedAnnotationIntrospector(AnnotationIntrospector)
 9244    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(ClassIntrospector)
 9245    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(ContextAttributes)
 9246    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.withAttributes(Map)
 9247    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.withAttribute(Object,Object)
 9248    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.withoutAttribute(Object)
 9249    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(TypeFactory)
 9250    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(TypeResolverBuilder)
 9251    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(PropertyNamingStrategy)
 9252    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(HandlerInstantiator)
 9253    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(Base64Variant)
 9254    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(DateFormat)
 9255    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(Locale)
 9256    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(TimeZone)
 9257    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.withRootName(PropertyName)
 9258    4   3    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.withRootName(String)
 9259    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.with(SubtypeResolver)
 9260    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.withView(Class)
 9261    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getSubtypeResolver()
 9262    2   2    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getRootName()
 9263    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getFullRootName()
 9264    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getActiveView()
 9265    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getAttributes()
 9266    3   2    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getConfigOverride(Class)
 9267    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.findConfigOverride(Class)
 9268    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultPropertyInclusion()
 9269    6   3    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultPropertyInclusion(Class)
 9270    6   3    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultInclusion(Class,Class)
 9271    7   4    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultPropertyFormat(Class)
 9272    7   4    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultPropertyIgnorals(Class)
 9273    5   2    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultPropertyIgnorals(Class,AnnotatedClass)
 9274   14   7    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultVisibilityChecker()
 9275    9   3    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultVisibilityChecker(Class,AnnotatedClass)
 9276    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultSetterInfo()
 9277    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultMergeable()
 9278    8   4    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.getDefaultMergeable(Class)
 9279    4   3    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.findRootName(JavaType)
 9280    4   3    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.findRootName(Class)
 9281    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.findMixInClassFor(Class)
 9282    2   2    0 com.fasterxml.jackson.databind.cfg.MapperConfigBase.copy()
 9283    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfigBase.mixInCount()
 9284    1   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.deserializerInstance(DeserializationConfig,Annotated,Class)
 9285    1   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.keyDeserializerInstance(DeserializationConfig,Annotated,Class)
 9286    1   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.serializerInstance(SerializationConfig,Annotated,Class)
 9287    1   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.typeResolverBuilderInstance(MapperConfig,Annotated,Class)
 9288    1   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.typeIdResolverInstance(MapperConfig,Annotated,Class)
 9289    2   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.valueInstantiatorInstance(MapperConfig,Annotated,Class)
 9290    2   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.objectIdGeneratorInstance(MapperConfig,Annotated,Class)
 9291    2   1    0 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.resolverIdGeneratorInstance(MapperConfig,Annotated,Class)
 9292    2   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.namingStrategyInstance(MapperConfig,Annotated,Class)
 9293    2   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.converterInstance(MapperConfig,Annotated,Class)
 9294    2   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.virtualPropertyWriterInstance(MapperConfig,Class)
 9295    2   1    1 com.fasterxml.jackson.databind.cfg.HandlerInstantiator.includeFilterInstance(SerializationConfig,BeanPropertyDefinition,Class)
 9296    2   1    0 com.fasterxml.jackson.databind.cfg.PackageVersion.version()
 9297    2   1    0 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.MutableConfigOverride()
 9298    2   1    0 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.MutableConfigOverride(MutableConfigOverride)
 9299    2   1    0 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.copy()
 9300    3   1    0 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.setFormat(JsonFormat.Value)
 9301    3   1    1 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.setInclude(JsonInclude.Value)
 9302    3   1    1 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.setIncludeAsProperty(JsonInclude.Value)
 9303    3   1    0 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.setIgnorals(JsonIgnoreProperties.Value)
 9304    3   1    0 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.setIsIgnoredType(Boolean)
 9305    3   1    1 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.setSetterInfo(JsonSetter.Value)
 9306    3   1    1 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.setVisibility(JsonAutoDetect.Value)
 9307    3   1    1 com.fasterxml.jackson.databind.cfg.MutableConfigOverride.setMergeable(Boolean)
 9308    1   1    0 com.fasterxml.jackson.databind.cfg.ConfigOverride.ConfigOverride()
 9309    9   1    0 com.fasterxml.jackson.databind.cfg.ConfigOverride.ConfigOverride(ConfigOverride)
