Nr.   Classes Functions      NCSS  Javadocs Package
2996    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean()
2997    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean(boolean)
2998    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString()
2999    1   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString(String)
3000    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadObjectId()
3001    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadTypeId()
3002    2   1    1 com.fasterxml.jackson.core.JsonParser.getObjectId()
3003    2   1    1 com.fasterxml.jackson.core.JsonParser.getTypeId()
3004    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(T)
3005    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(TypeReference)
3006    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(T)
3007    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(TypeReference)
3008    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAsTree()
3009    5   3    0 com.fasterxml.jackson.core.JsonParser._codec()
3010    2   1    1 com.fasterxml.jackson.core.JsonParser._constructError(String)
3011    2   2    1 com.fasterxml.jackson.core.JsonParser._reportUnsupportedOperation()
3012   16   5    0 com.fasterxml.jackson.core.Base64Variant.Base64Variant(String,String,boolean,char,int)
3013    2   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,int)
3014   11   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int)
3015    2   1    1 com.fasterxml.jackson.core.Base64Variant.readResolve()
3016    2   1    0 com.fasterxml.jackson.core.Base64Variant.getName()
3017    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPadding()
3018    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(char)
3019    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(int)
3020    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingChar()
3021    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingByte()
3022    2   1    0 com.fasterxml.jackson.core.Base64Variant.getMaxLineLength()
3023    3   2    1 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(char)
3024    2   2    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(int)
3025    5   3    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Byte(byte)
3026    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsChar(int)
3027    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
3028    5   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(StringBuilder,int)
3029   10   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
3030    9   4    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(StringBuilder,int,int)
3031    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsByte(int)
3032    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
3033   11   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
3034    2   1    1 com.fasterxml.jackson.core.Base64Variant.encode(String[])
3035   28   7    1 com.fasterxml.jackson.core.Base64Variant.encode(String[],boolean)
3036    4   1    1 com.fasterxml.jackson.core.Base64Variant.decode(String)
3037   57  17    1 com.fasterxml.jackson.core.Base64Variant.decode(String,ByteArrayBuilder)
3038    2   1    0 com.fasterxml.jackson.core.Base64Variant.toString()
3039    2   1    0 com.fasterxml.jackson.core.Base64Variant.equals(Object)
3040    2   1    0 com.fasterxml.jackson.core.Base64Variant.hashCode()
3041   15   7    1 com.fasterxml.jackson.core.Base64Variant._reportInvalidBase64(char,int,String)
3042    2   2    0 com.fasterxml.jackson.core.Base64Variant._reportBase64EOF()
3043    2   1    1 com.fasterxml.jackson.core.Base64Variant.missingPaddingMessage()
3044    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(String)
3045    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(JsonPointer)
3046    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeElement(int)
3047    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeProperty(String)
3048    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartArray()
3049    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartObject()
3050    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter._includeScalar()
3051    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.toString()
3052    1   1    0 com.fasterxml.jackson.core.filter.TokenFilter.TokenFilter()
3053    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartObject()
3054    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartArray()
3055    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishObject()
3056    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishArray()
3057    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeProperty(String)
3058    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeElement(int)
3059    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRootValue(int)
3060    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeValue(JsonParser)
3061    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBoolean(boolean)
3062    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNull()
3063    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeString(String)
3064    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(int)
3065    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(long)
3066    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(float)
3067    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(double)
3068    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigDecimal)
3069    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigInteger)
3070    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBinary()
3071    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRawValue()
3072    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeEmbeddedValue(Object)
3073    4   3    0 com.fasterxml.jackson.core.filter.TokenFilter.toString()
3074    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter._includeScalar()
3075    7   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.FilteringParserDelegate(JsonParser,TokenFilter,boolean,boolean)
3076    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFilter()
3077    2   1    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getMatchCount()
3078    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentToken()
3079    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.currentToken()
3080    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentTokenId()
3081    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.currentTokenId()
3082    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasCurrentToken()
3083    5   3    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasTokenId(int)
3084    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasToken(JsonToken)
3085    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartArrayToken()
3086    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartObjectToken()
3087    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentLocation()
3088    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getParsingContext()
3089    6   5    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentName()
3090    4   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.clearCurrentToken()
3091    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getLastClearedToken()
3092    2   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.overrideCurrentName(String)
3093  133  71    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.nextToken()
3094  106  52    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextToken2()
3095   85  40    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextTokenWithBuffering(TokenFilterContext)
3096   16   9    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextBuffered(TokenFilterContext)
3097    5   4    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate._verifyAllowedMatches()
3098    5   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.nextValue()
3099   14  10    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.skipChildren()
3100    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getText()
3101    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasTextCharacters()
3102    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextCharacters()
3103    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextLength()
3104    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextOffset()
3105    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBigIntegerValue()
3106    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBooleanValue()
3107    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getByteValue()
3108    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getShortValue()
3109    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getDecimalValue()
3110    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getDoubleValue()
3111    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFloatValue()
3112    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getIntValue()
3113    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getLongValue()
3114    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getNumberType()
3115    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getNumberValue()
3116    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsInt()
3117    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsInt(int)
3118    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsLong()
3119    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsLong(long)
3120    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsDouble()
3121    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsDouble(double)
3122    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsBoolean()
3123    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsBoolean(boolean)
3124    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsString()
3125    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsString(String)
3126    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getEmbeddedObject()
3127    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBinaryValue(Base64Variant)
3128    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.readBinaryValue(Base64Variant,OutputStream)
3129    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTokenLocation()
3130    4   3    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate._filterContext()
3131    7   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.FilteringGeneratorDelegate(JsonGenerator,TokenFilter,boolean,boolean)
3132    2   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getFilter()
3133    2   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getFilterContext()
3134    2   1    1 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getMatchCount()
3135    2   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getOutputContext()
3136   20   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartArray()
3137   20   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartArray(int)
3138    4   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeEndArray()
3139   19   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartObject()
3140   19   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartObject(Object)
3141    4   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeEndObject()
3142   13   6    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeFieldName(String)
3143   13   6    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeFieldName(SerializableString)
3144   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeString(String)
3145   13   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeString(Override[],int,int)
3146   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeString(SerializableString)
3147    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawUTF8String(Override[],int,int)
3148    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeUTF8String(Override[],int,int)
3149    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(String)
3150    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(String,int,int)
3151    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(SerializableString)
3152    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(Override[],int,int)
3153    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(char)
3154    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawValue(String)
3155    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawValue(String,int,int)
3156    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawValue(Override[],int,int)
3157    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeBinary(Base64Variant,Base64Variant[],int,int)
3158    4   3    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeBinary(Base64Variant,InputStream,int)
3159   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(short)
3160   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(int)
3161   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(long)
3162   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(BigInteger)
3163   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(double)
3164   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(float)
3165   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(BigDecimal)
3166   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(String)
3167   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeBoolean(boolean)
3168   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNull()
3169    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeOmittedField(String)
3170    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeObjectId(Object)
3171    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeObjectRef(Object)
3172    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeTypeId(Object)
3173    6   3    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate._checkParentPath()
3174    9   4    1 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate._checkPropertyParentPath()
3175    9   7    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate._checkBinaryWrite()
3176    9   7    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate._checkRawValueWrite()
3177    8   1    0 com.fasterxml.jackson.core.filter.TokenFilterContext.TokenFilterContext(int,TokenFilterContext,TokenFilter,boolean)
3178    8   1    0 com.fasterxml.jackson.core.filter.TokenFilterContext.reset(int,TokenFilter,boolean)
