Nr.   Classes Functions      NCSS  Javadocs Package
17766   10  11    0 com.google.javascript.jscomp.UnreachableCodeElimination.EliminationPass.visit(NodeTraversal,Node,Node)
17767   19  14    1 com.google.javascript.jscomp.UnreachableCodeElimination.EliminationPass.tryRemoveUnconditionalBranching(Node)
17768    8   6    0 com.google.javascript.jscomp.UnreachableCodeElimination.EliminationPass.inFinally(Node,Node)
17769    8   4    0 com.google.javascript.jscomp.UnreachableCodeElimination.EliminationPass.computeFollowing(Node)
17770   20  17    0 com.google.javascript.jscomp.UnreachableCodeElimination.EliminationPass.removeDeadExprStatementSafely(Node)
17771    7   2    0 com.google.javascript.jscomp.UnreachableCodeElimination.EliminationPass.removeNode(Node)
17772    5   1    0 com.google.javascript.jscomp.ReplaceCssNames.ReplaceCssNames(AbstractCompiler,Integer,String)
17773    3   1    0 com.google.javascript.jscomp.ReplaceCssNames.process(Node,Node)
17774    2   1    0 com.google.javascript.jscomp.ReplaceCssNames.getCssRenamingMap()
17775   31   8    0 com.google.javascript.jscomp.ReplaceCssNames.Traversal.visit(NodeTraversal,Node,Node)
17776   33  16    1 com.google.javascript.jscomp.ReplaceCssNames.Traversal.processStringNode(NodeTraversal,Node)
17777    2   1    0 com.google.javascript.jscomp.ObjectPropertyStringPostprocess.ObjectPropertyStringPostprocess(AbstractCompiler)
17778    2   1    0 com.google.javascript.jscomp.ObjectPropertyStringPostprocess.process(Node,Node)
17779   25   7    0 com.google.javascript.jscomp.ObjectPropertyStringPostprocess.Callback.visit(NodeTraversal,Node,Node)
17780    6   1    0 com.google.javascript.jscomp.DefinitionSite.DefinitionSite(Node,Definition,JSModule,boolean,boolean)
17781    2   1    0 com.google.javascript.jscomp.GroupVariableDeclarations.GroupVariableDeclarations(AbstractCompiler)
17782    2   1    0 com.google.javascript.jscomp.GroupVariableDeclarations.process(Node,Node)
17783   14   6    0 com.google.javascript.jscomp.GroupVariableDeclarations.enterScope(NodeTraversal)
17784    1   1    0 com.google.javascript.jscomp.GroupVariableDeclarations.exitScope(NodeTraversal)
17785    2   1    0 com.google.javascript.jscomp.GroupVariableDeclarations.shouldTraverse(NodeTraversal,Node,Node)
17786    1   1    0 com.google.javascript.jscomp.GroupVariableDeclarations.visit(NodeTraversal,Node,Node)
17787   35  11    1 com.google.javascript.jscomp.GroupVariableDeclarations.applyGroupingToVar(Node,Node)
17788    1   1    0 com.google.javascript.jscomp.Strings.Strings()
17789    6   6    1 com.google.javascript.jscomp.Strings.truncateAtMaxLength(String,int,boolean)
17790    5   6    1 com.google.javascript.jscomp.Strings.unicodePreservingIndex(String,int)
17791    2   1    1 com.google.javascript.jscomp.Strings.unicodePreservingSubstring(String,int,int)
17792    4   1    0 com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructors(AbstractCompiler,CheckLevel)
17793    3   1    1 com.google.javascript.jscomp.CheckRequiresForConstructors.process(Node,Node)
17794    3   1    0 com.google.javascript.jscomp.CheckRequiresForConstructors.hotSwapScript(Node,Node)
17795    2   4    0 com.google.javascript.jscomp.CheckRequiresForConstructors.isClassName(String)
17796    5   4    0 com.google.javascript.jscomp.CheckRequiresForConstructors.getOutermostClassName(String)
17797    2   3    0 com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback.shouldTraverse(NodeTraversal,Node,Node)
17798   18   8    0 com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback.visit(NodeTraversal,Node,Node)
17799   13   8    0 com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback.visitScriptNode(NodeTraversal)
17800    4   2    0 com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback.visitCallNode(Node,Node)
17801   13  10    0 com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback.visitNewNode(NodeTraversal,Node)
17802   12   5    0 com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback.maybeAddConstructor(NodeTraversal,Node)
17803    2   1    0 com.google.javascript.jscomp.BitField.BitField()
17804   10   4    1 com.google.javascript.jscomp.BitField.setBit(int)
17805    7   3    1 com.google.javascript.jscomp.BitField.isBitSet(int)
17806    8   4    1 com.google.javascript.jscomp.BitField.toString()
17807    5   2    1 com.google.javascript.jscomp.BitField.getHexPair(int)
17808    1   1    1 com.google.javascript.jscomp.ScopeCreator.createScope(Node,Scope)
17809    2   1    1 com.google.javascript.jscomp.MemoizedScopeCreator.MemoizedScopeCreator(ScopeCreator)
17810    2   1    0 com.google.javascript.jscomp.MemoizedScopeCreator.getReferences(Var)
17811    2   1    0 com.google.javascript.jscomp.MemoizedScopeCreator.getScope(Var)
17812    5   2    0 com.google.javascript.jscomp.MemoizedScopeCreator.getAllSymbols()
17813    8   2    0 com.google.javascript.jscomp.MemoizedScopeCreator.createScope(Node,Scope)
17814    2   1    0 com.google.javascript.jscomp.MemoizedScopeCreator.getAllMemoizedScopes()
17815    2   1    0 com.google.javascript.jscomp.MemoizedScopeCreator.getScopeIfMemoized(Node)
17816    4   3    1 com.google.javascript.jscomp.MemoizedScopeCreator.removeScopesForScript(String)
17817    2   1    0 com.google.javascript.jscomp.GatherRawExports.GatherRawExports(AbstractCompiler)
17818    3   1    0 com.google.javascript.jscomp.GatherRawExports.process(Node,Node)
17819    5   5    0 com.google.javascript.jscomp.GatherRawExports.visit(NodeTraversal,Node,Node)
17820   11   7    0 com.google.javascript.jscomp.GatherRawExports.isGlobalThisObject(NodeTraversal,Node)
17821    2   1    0 com.google.javascript.jscomp.GatherRawExports.getExportedVariableNames()
17822    7   1    0 com.google.javascript.jscomp.ExpressionDecomposer.ExpressionDecomposer(AbstractCompiler,String,String)
17823    7   4    1 com.google.javascript.jscomp.ExpressionDecomposer.maybeExposeExpression(Node)
17824    5   1    1 com.google.javascript.jscomp.ExpressionDecomposer.exposeExpression(Node)
17825   12   1    1 com.google.javascript.jscomp.ExpressionDecomposer.moveExpression(Node)
17826   39  13    1 com.google.javascript.jscomp.ExpressionDecomposer.exposeExpression(Node,Node)
17827    2   1    0 com.google.javascript.jscomp.ExpressionDecomposer.allowObjectCallDecomposing()
17828    2   1    1 com.google.javascript.jscomp.ExpressionDecomposer.maybeExternMethod(Node)
17829    7   4    1 com.google.javascript.jscomp.ExpressionDecomposer.findNonconditionalParent(Node,Node)
17830    5   4    1 com.google.javascript.jscomp.ExpressionDecomposer.decomposeObjectLiteralKeys(Node,Node,DecompositionState)
17831    8   5    1 com.google.javascript.jscomp.ExpressionDecomposer.decomposeSubExpressions(Node,Node,DecompositionState)
17832   44   7    1 com.google.javascript.jscomp.ExpressionDecomposer.extractConditional(Node,Node,boolean)
17833    5   3    1 com.google.javascript.jscomp.ExpressionDecomposer.buildResultExpression(Node,boolean,String)
17834    2   3    0 com.google.javascript.jscomp.ExpressionDecomposer.isConstantName(Node,String)
17835   31  12    1 com.google.javascript.jscomp.ExpressionDecomposer.extractExpression(Node,Node)
17836   19   2    1 com.google.javascript.jscomp.ExpressionDecomposer.rewriteCallExpression(Node,DecompositionState)
17837    2   1    1 com.google.javascript.jscomp.ExpressionDecomposer.setTempNamePrefix(String)
17838    2   1    1 com.google.javascript.jscomp.ExpressionDecomposer.getTempValueName()
17839    2   1    1 com.google.javascript.jscomp.ExpressionDecomposer.setResultNamePrefix(String)
17840    2   1    1 com.google.javascript.jscomp.ExpressionDecomposer.getResultValueName()
17841    4   1    1 com.google.javascript.jscomp.ExpressionDecomposer.getTempConstantValueName()
17842   10   2    1 com.google.javascript.jscomp.ExpressionDecomposer.findInjectionPoint(Node)
17843    8   5    1 com.google.javascript.jscomp.ExpressionDecomposer.isConditionalOp(Node)
17844   20  15    1 com.google.javascript.jscomp.ExpressionDecomposer.findExpressionRoot(Node)
17845    5   3    1 com.google.javascript.jscomp.ExpressionDecomposer.canExposeExpression(Node)
17846   27  18    1 com.google.javascript.jscomp.ExpressionDecomposer.isSubexpressionMovable(Node,Node)
17847   11   9    1 com.google.javascript.jscomp.ExpressionDecomposer.isSafeAssign(Node,boolean)
17848    5   3    1 com.google.javascript.jscomp.ExpressionDecomposer.isExpressionTreeUnsafe(Node,boolean)
17849    1   1    1 com.google.javascript.jscomp.CompilerPass.process(Node,Node)
17850    2   1    1 com.google.javascript.jscomp.JSModuleGraph.JSModuleGraph(JSModule[])
17851   15   6    1 com.google.javascript.jscomp.JSModuleGraph.JSModuleGraph(JSModule)
17852    2   1    1 com.google.javascript.jscomp.JSModuleGraph.getAllModules()
17853    5   2    1 com.google.javascript.jscomp.JSModuleGraph.getModulesByName()
17854    2   1    1 com.google.javascript.jscomp.JSModuleGraph.getModuleCount()
17855    2   1    1 com.google.javascript.jscomp.JSModuleGraph.getRootModule()
17856   21   6    1 com.google.javascript.jscomp.JSModuleGraph.toJson()
17857    6   2    1 com.google.javascript.jscomp.JSModuleGraph.dependsOn(JSModule,JSModule)
17858   10   6    1 com.google.javascript.jscomp.JSModuleGraph.getDeepestCommonDependency(JSModule,JSModule)
17859    7   6    1 com.google.javascript.jscomp.JSModuleGraph.getDeepestCommonDependencyInclusive(JSModule,JSModule)
17860    6   2    1 com.google.javascript.jscomp.JSModuleGraph.getDeepestCommonDependencyInclusive(JSModule)
17861    8   3    1 com.google.javascript.jscomp.JSModuleGraph.getTransitiveDepsDeepestFirst(JSModule)
17862    4   2    1 com.google.javascript.jscomp.JSModuleGraph.addDeps(JSModule,JSModule)
17863   15   8    1 com.google.javascript.jscomp.JSModuleGraph.coalesceDuplicateFiles()
17864    6   1    1 com.google.javascript.jscomp.JSModuleGraph.manageDependencies(String,CompilerInput)
17865   28   9    1 com.google.javascript.jscomp.JSModuleGraph.manageDependencies(DependencyOptions,CompilerInput)
17866   28   8    0 com.google.javascript.jscomp.JSModuleGraph.createEntryPointInputs(DependencyOptions,CompilerInput,CompilerInput)
17867    8   3    0 com.google.javascript.jscomp.JSModuleGraph.toGraphvizGraph()
17868    2   1    0 com.google.javascript.jscomp.JSModuleGraph.InverseDepthComparator.compare(JSModule,JSModule)
17869    6   5    0 com.google.javascript.jscomp.JSModuleGraph.depthCompare(JSModule,JSModule)
17870    4   1    0 com.google.javascript.jscomp.JSModuleGraph.ModuleDependenceException.ModuleDependenceException(String,JSModule,JSModule)
17871    2   1    0 com.google.javascript.jscomp.JSModuleGraph.ModuleDependenceException.getModule()
17872    2   1    0 com.google.javascript.jscomp.JSModuleGraph.ModuleDependenceException.getDependentModule()
17873    2   1    0 com.google.javascript.jscomp.JSModuleGraph.MissingModuleException.MissingModuleException(String)
17874    9   1    0 com.google.javascript.jscomp.InlineFunctions.InlineFunctions(AbstractCompiler,String,boolean,boolean,boolean,boolean,boolean)
17875    6   2    0 com.google.javascript.jscomp.InlineFunctions.getOrCreateFunctionState(String)
17876    2   1    0 com.google.javascript.jscomp.InlineFunctions.enableSpecialization(SpecializeModule.SpecializationState)
17877   18   7    0 com.google.javascript.jscomp.InlineFunctions.process(Node,Node)
17878    2   2    0 com.google.javascript.jscomp.InlineFunctions.FindCandidateFunctions.shouldTraverse(NodeTraversal,Node,Node)
17879    4   5    0 com.google.javascript.jscomp.InlineFunctions.FindCandidateFunctions.visit(NodeTraversal,Node,Node)
17880   16  10    0 com.google.javascript.jscomp.InlineFunctions.FindCandidateFunctions.findNamedFunctions(NodeTraversal,Node,Node)
17881   16   6    1 com.google.javascript.jscomp.InlineFunctions.FindCandidateFunctions.findFunctionExpressions(NodeTraversal,Node)
17882   29  14    1 com.google.javascript.jscomp.InlineFunctions.maybeAddFunction(Function,JSModule)
17883    3   2    1 com.google.javascript.jscomp.InlineFunctions.hasLocalNames(Node)
17884    2   2    1 com.google.javascript.jscomp.InlineFunctions.getContainingFunction(NodeTraversal)
17885   10   8    1 com.google.javascript.jscomp.InlineFunctions.isCandidateFunction(Function)
17886    1   1    0 com.google.javascript.jscomp.InlineFunctions.CallVisitorCallback.visitCallSite(NodeTraversal,Node,Node,FunctionState)
17887    4   1    0 com.google.javascript.jscomp.InlineFunctions.CallVisitor.CallVisitor(FunctionState,String,CallVisitorCallback)
17888   24   9    0 com.google.javascript.jscomp.InlineFunctions.CallVisitor.visit(NodeTraversal,Node,Node)
17889   12  14    1 com.google.javascript.jscomp.InlineFunctions.isCandidateUsage(Node)
17890    3   1    0 com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences.FindCandidatesReferences(FunctionState,String)
17891    4   2    0 com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences.visit(NodeTraversal,Node,Node)
17892    2   1    0 com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences.visitCallSite(NodeTraversal,Node,Node,FunctionState)
17893   11   8    0 com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences.maybeAddReference(NodeTraversal,FunctionState,Node,JSModule)
17894   11   7    0 com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences.maybeAddReferenceUsingMode(NodeTraversal,FunctionState,Node,JSModule,InliningMode)
17895   16  10    1 com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences.checkNameUsage(Node,Node)
17896    3   1    0 com.google.javascript.jscomp.InlineFunctions.Inline.Inline(FunctionInjector,SpecializeModule.SpecializationState)
17897   11   5    0 com.google.javascript.jscomp.InlineFunctions.Inline.visitCallSite(NodeTraversal,Node,Node,FunctionState)
17898    7   1    1 com.google.javascript.jscomp.InlineFunctions.Inline.inlineFunction(NodeTraversal,Node,FunctionState,InliningMode)
17899    6   4    1 com.google.javascript.jscomp.InlineFunctions.trimCanidatesNotMeetingMinimumRequirements()
17900   11   5    1 com.google.javascript.jscomp.InlineFunctions.trimCanidatesUsingOnCost()
17901   10   7    1 com.google.javascript.jscomp.InlineFunctions.mimimizeCost(FunctionState)
17902    2   1    1 com.google.javascript.jscomp.InlineFunctions.inliningLowersCost(FunctionState)
17903    3   2    1 com.google.javascript.jscomp.InlineFunctions.resolveInlineConflicts()
17904   13   9    1 com.google.javascript.jscomp.InlineFunctions.resolveInlineConflictsForFunction(FunctionState)
17905    4   1    1 com.google.javascript.jscomp.InlineFunctions.findCalledFunctions(Node)
17906    7   4    1 com.google.javascript.jscomp.InlineFunctions.findCalledFunctions(Node,String)
17907    6   5    1 com.google.javascript.jscomp.InlineFunctions.decomposeExpressions()
17908   10   4    1 com.google.javascript.jscomp.InlineFunctions.removeInlinedFunctions()
17909    4   4    1 com.google.javascript.jscomp.InlineFunctions.verifyAllReferencesInlined(FunctionState)
17910    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.hasExistingFunctionDefinition()
17911    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.setReferencesThis(boolean)
17912    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.getReferencesThis()
17913    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.setHasInnerFunctions(boolean)
17914    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.hasInnerFunctions()
17915    6   3    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.removeBlockInliningReferences()
17916    5   4    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.hasBlockInliningReferences()
17917    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.getFn()
17918    3   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.setFn(Function)
17919    2   2    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.getSafeFnNode()
17920    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.setSafeFnNode(Node)
17921    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.canInline()
17922    5   2    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.setInline(boolean)
17923    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.canRemove()
17924    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.setRemove(boolean)
17925    2   1    0 com.google.javascript.jscomp.InlineFunctions.FunctionState.canInlineDirectly()
