Nr.   Classes Functions      NCSS  Javadocs Package
2208    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setModTime(Date)
2209    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getModTime()
2210    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getLastModifiedDate()
2211    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isCheckSumOK()
2212    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getFile()
2213    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getMode()
2214    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getSize()
2215    4   3    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setSize(long)
2216    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getDevMajor()
2217    4   3    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setDevMajor(int)
2218    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getDevMinor()
2219    4   3    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setDevMinor(int)
2220    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isExtended()
2221    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getRealSize()
2222    2   2    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isGNUSparse()
2223    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isOldGNUSparse()
2224    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isPaxGNUSparse()
2225    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isStarSparse()
2226    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isGNULongLinkEntry()
2227    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isGNULongNameEntry()
2228    2   2    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isPaxHeader()
2229    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isGlobalPaxHeader()
2230    8   9    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isDirectory()
2231    6   6    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isFile()
2232    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isSymbolicLink()
2233    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isLink()
2234    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isCharacterDevice()
2235    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isBlockDevice()
2236    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isFIFO()
2237    2   2    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isSparse()
2238   10   7    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getDirectoryEntries()
2239    6   4    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.writeEntryHeader(result[])
2240   23   3    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.writeEntryHeader(ex2[],ZipEncoding,boolean)
2241    4   5    0 org.apache.commons.compress.archivers.tar.TarArchiveEntry.writeEntryHeaderField(long,long[],int,int,boolean)
2242    6   4    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.parseTarHeader(length[])
2243    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.parseTarHeader(ex2[],ZipEncoding)
2244   57  14    0 org.apache.commons.compress.archivers.tar.TarArchiveEntry.parseTarHeader(encoding[],ZipEncoding,boolean)
2245   18  13    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.normalizeFileName(String,boolean)
2246    8   7    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.evaluateType(int[])
2247    5   2    0 org.apache.commons.compress.archivers.tar.TarArchiveEntry.fillGNUSparse0xData(String)
2248    4   1    0 org.apache.commons.compress.archivers.tar.TarArchiveEntry.fillGNUSparse1xData(String)
2249    4   2    0 org.apache.commons.compress.archivers.tar.TarArchiveEntry.fillStarSparseData(String)
2250    2   1    0 org.apache.commons.compress.archivers.tar.TarUtils.ZipEncoding$1.canEncode(String)
2251    6   2    0 org.apache.commons.compress.archivers.tar.TarUtils.ZipEncoding$1.encode(String)
2252    8   3    0 org.apache.commons.compress.archivers.tar.TarUtils.ZipEncoding$1.decode(String[])
2253    1   1    1 org.apache.commons.compress.archivers.tar.TarUtils.TarUtils()
2254   23  14    1 org.apache.commons.compress.archivers.tar.TarUtils.parseOctal(long[],int,int)
2255    7   5    1 org.apache.commons.compress.archivers.tar.TarUtils.parseOctalOrBinary(long[],int,int)
2256   10   6    0 org.apache.commons.compress.archivers.tar.TarUtils.parseBinaryLong(long[],int,int,boolean)
2257    9   5    0 org.apache.commons.compress.archivers.tar.TarUtils.parseBinaryBigInteger(long[],int,int,boolean)
2258    2   1    1 org.apache.commons.compress.archivers.tar.TarUtils.parseBoolean(boolean[],int)
2259    5   1    0 org.apache.commons.compress.archivers.tar.TarUtils.exceptionMessage(String[],int,int,int,byte)
2260    6   6    1 org.apache.commons.compress.archivers.tar.TarUtils.parseName(String[],int,int)
2261   10   5    1 org.apache.commons.compress.archivers.tar.TarUtils.parseName(String[],int,int,ZipEncoding)
2262    6   6    1 org.apache.commons.compress.archivers.tar.TarUtils.formatNameBytes(String,String[],int,int)
2263   10   4    1 org.apache.commons.compress.archivers.tar.TarUtils.formatNameBytes(String,String[],int,int,ZipEncoding)
2264   14   7    1 org.apache.commons.compress.archivers.tar.TarUtils.formatUnsignedOctalString(long,long[],int,int)
2265    6   1    1 org.apache.commons.compress.archivers.tar.TarUtils.formatOctalBytes(long,long[],int,int)
2266    5   1    1 org.apache.commons.compress.archivers.tar.TarUtils.formatLongOctalBytes(long,long[],int,int)
2267   10   7    1 org.apache.commons.compress.archivers.tar.TarUtils.formatLongOctalOrBinaryBytes(long,long[],int,int)
2268   13   5    0 org.apache.commons.compress.archivers.tar.TarUtils.formatLongBinary(long,long[],int,int,boolean)
2269    9   3    0 org.apache.commons.compress.archivers.tar.TarUtils.formatBigIntegerBinary(long,long[],int,int,boolean)
2270    6   1    1 org.apache.commons.compress.archivers.tar.TarUtils.formatCheckSumOctalBytes(long,long[],int,int)
2271    5   2    1 org.apache.commons.compress.archivers.tar.TarUtils.computeCheckSum(long[])
2272   11   5    1 org.apache.commons.compress.archivers.tar.TarUtils.verifyCheckSum(boolean[])
2273    1   1    1 org.apache.commons.compress.archivers.ArchiveOutputStream.putArchiveEntry(ArchiveEntry)
2274    1   1    1 org.apache.commons.compress.archivers.ArchiveOutputStream.closeArchiveEntry()
2275    1   1    1 org.apache.commons.compress.archivers.ArchiveOutputStream.finish()
2276    1   1    1 org.apache.commons.compress.archivers.ArchiveOutputStream.createArchiveEntry(File,String)
2277    3   1    1 org.apache.commons.compress.archivers.ArchiveOutputStream.write(int)
2278    2   1    1 org.apache.commons.compress.archivers.ArchiveOutputStream.count(int)
2279    3   2    1 org.apache.commons.compress.archivers.ArchiveOutputStream.count(long)
2280    2   1    1 org.apache.commons.compress.archivers.ArchiveOutputStream.getCount()
2281    2   1    1 org.apache.commons.compress.archivers.ArchiveOutputStream.getBytesWritten()
2282    2   1    1 org.apache.commons.compress.archivers.ArchiveOutputStream.canWriteEntryData(ArchiveEntry)
2283    1   1    1 org.apache.commons.compress.archivers.ArchiveInputStream.getNextEntry()
2284    3   2    1 org.apache.commons.compress.archivers.ArchiveInputStream.read()
2285    2   1    1 org.apache.commons.compress.archivers.ArchiveInputStream.count(int)
2286    3   2    1 org.apache.commons.compress.archivers.ArchiveInputStream.count(long)
2287    2   1    1 org.apache.commons.compress.archivers.ArchiveInputStream.pushedBackBytes(long)
2288    2   1    1 org.apache.commons.compress.archivers.ArchiveInputStream.getCount()
2289    2   1    1 org.apache.commons.compress.archivers.ArchiveInputStream.getBytesRead()
2290    2   1    1 org.apache.commons.compress.archivers.ArchiveInputStream.canReadEntryData(ArchiveEntry)
2291    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.CpioArchiveOutputStream(OutputStream,short)
2292    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.CpioArchiveOutputStream(OutputStream,short,int)
2293   14   6    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.CpioArchiveOutputStream(OutputStream,short,int,String)
2294    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.CpioArchiveOutputStream(OutputStream)
2295    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.CpioArchiveOutputStream(OutputStream,String)
2296    3   3    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.ensureOpen()
2297   17   9    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.putArchiveEntry(ArchiveEntry)
2298   24   6    0 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.writeHeader(CpioArchiveEntry)
2299   26   4    0 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.writeNewEntry(CpioArchiveEntry)
2300   22   4    0 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.writeOldAsciiEntry(CpioArchiveEntry)
2301   23   4    0 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.writeOldBinaryEntry(CpioArchiveEntry,boolean)
2302   14  10    0 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.closeArchiveEntry()
2303   17  13    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.write(Override[],int,int)
2304   15   6    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.finish()
2305    6   3    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.close()
2306    5   2    0 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.pad(int)
2307    4   1    0 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.writeBinaryLong(long,int,boolean)
2308   20   5    0 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.writeAsciiLong(long,int,int)
2309    6   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.writeCString(String)
2310    4   3    1 org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.createArchiveEntry(File,String)
2311    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.CpioArchiveInputStream(InputStream)
2312    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.CpioArchiveInputStream(InputStream,String)
2313    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.CpioArchiveInputStream(InputStream,int)
2314    5   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.CpioArchiveInputStream(InputStream,int,String)
2315    5   3    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.available()
2316    4   2    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.close()
2317    2   2    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.closeEntry()
2318    3   3    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.ensureOpen()
2319   34  10    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.getNextCPIOEntry()
2320    3   2    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.skip(int)
2321   24  19    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.read(int[],int,int)
2322    6   3    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.readFully(int[],int,int)
2323    4   1    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.readBinaryLong(int,boolean)
2324    4   1    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.readAsciiLong(int,int)
2325   27   6    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.readNewEntry(boolean)
2326   19   5    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.readOldAsciiEntry()
2327   20   5    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.readOldBinaryEntry(boolean)
2328    5   1    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.readCString(int)
2329   16   6    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.skip(long)
2330    2   1    0 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.getNextEntry()
2331    8   4    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.skipRemainderOfLastBlock()
2332   24  25    1 org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.matches(boolean[],int)
2333    2   1    1 org.apache.commons.compress.archivers.cpio.CpioUtil.fileType(long)
2334   18   6    1 org.apache.commons.compress.archivers.cpio.CpioUtil.byteArray2long(long[],boolean)
2335   17   7    1 org.apache.commons.compress.archivers.cpio.CpioUtil.long2byteArray(long,int,boolean)
2336   21   6    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.CpioArchiveEntry(short)
2337    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.CpioArchiveEntry(String)
2338    3   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.CpioArchiveEntry(short,String)
2339    3   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.CpioArchiveEntry(String,long)
2340    3   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.CpioArchiveEntry(short,String,long)
2341    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.CpioArchiveEntry(File,String)
2342   10   5    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.CpioArchiveEntry(short,File,String)
2343    3   3    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.checkNewFormat()
2344    3   3    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.checkOldFormat()
2345    3   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getChksum()
2346    3   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getDevice()
2347    3   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getDeviceMaj()
2348    3   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getDeviceMin()
2349    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getSize()
2350    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getFormat()
2351    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getGID()
2352    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getHeaderSize()
2353    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getAlignmentBoundary()
2354   10   6    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getHeaderPadCount()
2355    8   5    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getDataPadCount()
2356    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getInode()
2357    2   3    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getMode()
2358    2   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getName()
2359    2   3    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getNumberOfLinks()
2360    3   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getRemoteDevice()
2361    3   1    1 org.apache.commons.compress.archivers.cpio.CpioArchiveEntry.getRemoteDeviceMaj()
