Nr.   Classes Functions      NCSS  Javadocs Package
2287    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String,Throwable)
2288    2   1    1 com.google.gson.JsonSyntaxException.JsonSyntaxException(Throwable)
2289    2   1    1 com.google.gson.JsonParser.parse(String)
2290   12  11    1 com.google.gson.JsonParser.parse(Reader)
2291   10   6    1 com.google.gson.JsonParser.parse(JsonReader)
2292    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object)
2293    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object,Type)
2294    2   1    1 com.google.gson.JsonParseException.JsonParseException(String)
2295    2   1    1 com.google.gson.JsonParseException.JsonParseException(String,Throwable)
2296    2   1    1 com.google.gson.JsonParseException.JsonParseException(Throwable)
2297    1   1    0 com.google.gson.TypeAdapterFactory.create(Gson,T)
2298    1   1    1 com.google.gson.InstanceCreator.createInstance(Type)
2299    2   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(String)
2300    4   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(Reader)
2301   10  11    1 com.google.gson.JsonStreamParser.next()
2302    7   6    1 com.google.gson.JsonStreamParser.hasNext()
2303    2   2    1 com.google.gson.JsonStreamParser.remove()
2304    1   1    1 com.google.gson.FieldNamingStrategy.translateName(Field)
2305    1   1    1 com.google.gson.ExclusionStrategy.shouldSkipField(FieldAttributes)
2306    1   1    1 com.google.gson.ExclusionStrategy.shouldSkipClass(Class)
2307    3   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.setUp()
2308    6   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.testSerializeRepeatedFields()
2309    7   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.testDeserializeRepeatedFieldsProto()
2310    6   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.setUp()
2311    9   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserialize()
2312    4   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeUnknownEnumValue()
2313    5   2    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeUnrecognizedEnumValue()
2314   11   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeWithEnumNumbers()
2315    6   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_serialize()
2316    3   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.setUp()
2317    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testSerializeEmptyProto()
2318    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeEmptyProto()
2319    6   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testSerializeProto()
2320    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeProto()
2321    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeWithExplicitNullValue()
2322    5   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.Builder(EnumSerialization,CaseFormat,CaseFormat)
2323    3   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.setEnumSerialization(EnumSerialization)
2324    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.setFieldNameSerializationFormat(CaseFormat,CaseFormat)
2325    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.addSerializedNameExtension(String)
2326    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.addSerializedEnumValueExtension(String)
2327    2   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.build()
2328    2   1    1 com.google.gson.protobuf.ProtoTypeAdapter.newBuilder()
2329    5   1    0 com.google.gson.protobuf.ProtoTypeAdapter.ProtoTypeAdapter(EnumSerialization,String,String,String)
2330   19   5    0 com.google.gson.protobuf.ProtoTypeAdapter.serialize(GeneratedMessage,Type,JsonSerializationContext)
2331   44  21    0 com.google.gson.protobuf.ProtoTypeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
2332    5   4    1 com.google.gson.protobuf.ProtoTypeAdapter.getCustSerializedName(FieldOptions,String)
2333    5   4    1 com.google.gson.protobuf.ProtoTypeAdapter.getCustSerializedEnumValue(EnumValueOptions,String)
2334    5   3    1 com.google.gson.protobuf.ProtoTypeAdapter.getEnumValue(EnumValueDescriptor)
2335   12   8    1 com.google.gson.protobuf.ProtoTypeAdapter.findValueByNameAndExtension(EnumDescriptor,JsonElement)
2336   11   4    0 com.google.gson.protobuf.ProtoTypeAdapter.getCachedMethod(Class,String,Class)
2337    3   1    0 com.google.gson.codegen.functional.Order.Order(String,int)
2338    2   1    0 com.google.gson.codegen.functional.Order.getItemName()
2339    2   1    0 com.google.gson.codegen.functional.Order.getAmount()
2340    2   1    0 com.google.gson.codegen.functional.CodeGenFunctionalTest.testGeneratedJson()
2341    1   1    0 com.google.gson.codegen.CodeGen.CodeGen()
2342    4   2    0 com.google.gson.codegen.CodeGen.getPackage(Element)
2343    5   1    1 com.google.gson.codegen.CodeGen.adapterName(TypeElement,String)
2344    6   1    0 com.google.gson.codegen.CodeGen.rawTypeToString(StringBuilder,TypeElement,char)
2345    7   3    0 com.google.gson.codegen.GeneratedTypeAdapterProcessor.process(TypeElement,RoundEnvironment)
2346    9   1    0 com.google.gson.codegen.GeneratedTypeAdapterProcessor.writeAdapter(TypeElement)
2347    2   1    1 com.google.gson.codegen.JavaWriter.JavaWriter(Writer)
2348    7   3    1 com.google.gson.codegen.JavaWriter.addPackage(String)
2349    2   1    1 com.google.gson.codegen.JavaWriter.addImport(Class)
2350    9   5    1 com.google.gson.codegen.JavaWriter.addImport(String)
2351   24  10    1 com.google.gson.codegen.JavaWriter.type(String)
2352    2   1    1 com.google.gson.codegen.JavaWriter.beginType(String,String,int)
2353   21   5    1 com.google.gson.codegen.JavaWriter.beginType(String,String,int,String,String)
2354    5   3    1 com.google.gson.codegen.JavaWriter.endType()
2355    2   1    1 com.google.gson.codegen.JavaWriter.field(String,String,int)
2356   10   2    0 com.google.gson.codegen.JavaWriter.field(String,String,int,String)
2357   23   5    1 com.google.gson.codegen.JavaWriter.beginMethod(String,String,int,String)
2358    5   1    1 com.google.gson.codegen.JavaWriter.annotation(String)
2359    2   1    1 com.google.gson.codegen.JavaWriter.annotation(Annotation)
2360    5   1    1 com.google.gson.codegen.JavaWriter.statement(String,Object)
2361    6   1    1 com.google.gson.codegen.JavaWriter.beginControlFlow(String)
2362    8   3    1 com.google.gson.codegen.JavaWriter.nextControlFlow(String)
2363    2   1    0 com.google.gson.codegen.JavaWriter.endControlFlow()
2364   10   4    1 com.google.gson.codegen.JavaWriter.endControlFlow(String)
2365    8   4    1 com.google.gson.codegen.JavaWriter.endMethod()
2366   31   9    1 com.google.gson.codegen.JavaWriter.stringLiteral(String)
2367    2   1    0 com.google.gson.codegen.JavaWriter.close()
2368   19  10    1 com.google.gson.codegen.JavaWriter.modifiers(int)
2369    3   2    0 com.google.gson.codegen.JavaWriter.indent()
2370    4   4    0 com.google.gson.codegen.JavaWriter.checkInMethod()
2371    2   1    0 com.google.gson.codegen.JavaWriter.pushScope(Scope)
2372    2   1    0 com.google.gson.codegen.JavaWriter.peekScope()
2373    2   1    0 com.google.gson.codegen.JavaWriter.popScope()
2374    5   1    0 com.google.gson.examples.android.model.LineItem.LineItem(String,int,long,String)
2375    2   1    0 com.google.gson.examples.android.model.LineItem.getName()
2376    2   1    0 com.google.gson.examples.android.model.LineItem.getQuantity()
2377    2   1    0 com.google.gson.examples.android.model.LineItem.getPriceInMicros()
2378    2   1    0 com.google.gson.examples.android.model.LineItem.getCurrencyCode()
2379    2   1    0 com.google.gson.examples.android.model.LineItem.toString()
2380    4   1    0 com.google.gson.examples.android.model.Cart.Cart(LineItem,String,String)
2381    2   1    0 com.google.gson.examples.android.model.Cart.getLineItems()
2382    2   1    0 com.google.gson.examples.android.model.Cart.getBuyerName()
2383    2   1    0 com.google.gson.examples.android.model.Cart.getCreditCard()
2384   15   6    0 com.google.gson.examples.android.model.Cart.toString()
2385   23  11    0 com.google.gson.examples.android.model.Cart.getSimpleTypeName(Type)
2386   16   1    0 com.google.gson.examples.android.GsonProguardExampleActivity.onCreate(Bundle)
2387    4   1    0 com.google.gson.examples.android.GsonProguardExampleActivity.buildCart()
2388    3   1    0 com.google.gson.interceptors.InterceptorTest.setUp()
2389    4   2    0 com.google.gson.interceptors.InterceptorTest.testExceptionsPropagated()
2390    3   1    0 com.google.gson.interceptors.InterceptorTest.testTopLevelClass()
2391    4   1    0 com.google.gson.interceptors.InterceptorTest.testList()
2392    4   1    0 com.google.gson.interceptors.InterceptorTest.testCollection()
2393    9   2    0 com.google.gson.interceptors.InterceptorTest.testMapKeyAndValues()
2394    3   1    0 com.google.gson.interceptors.InterceptorTest.testField()
2395    2   2    0 com.google.gson.interceptors.InterceptorTest.TypeAdapter$1.write(JsonWriter,User)
2396    8   1    0 com.google.gson.interceptors.InterceptorTest.TypeAdapter$1.read(JsonReader)
2397   14   1    0 com.google.gson.interceptors.InterceptorTest.testCustomTypeAdapter()
2398    4   1    0 com.google.gson.interceptors.InterceptorTest.testDirectInvocationOfTypeAdapter()
2399    3   1    0 com.google.gson.interceptors.InterceptorTest.User.User(String,String)
2400    5   5    0 com.google.gson.interceptors.InterceptorTest.UserValidator.postDeserialize(User)
2401    5   6    0 com.google.gson.interceptors.InterceptorTest.AddressValidator.postDeserialize(Address)
2402   11   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerialization()
2403   12   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserialization()
2404    7   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerializationDirectSelfReference()
2405    8   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserializationDirectSelfReference()
2406   11   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerializeListOfLists()
2407   10   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserializeListOfLists()
2408    8   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerializationWithMultipleTypes()
2409   13   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserializationWithMultipleTypes()
2410    2   1    0 com.google.gson.graph.GraphAdapterBuilderTest.Roshambo.Roshambo(String)
2411    4   1    0 com.google.gson.graph.GraphAdapterBuilderTest.Employee.Employee(String,Company)
2412    2   1    0 com.google.gson.graph.GraphAdapterBuilderTest.Company.Company(String)
2413    7   2    0 com.google.gson.typeadapters.PostConstructAdapterFactoryTest.test()
2414    7   1    0 com.google.gson.typeadapters.PostConstructAdapterFactoryTest.testList()
2415    3   1    0 com.google.gson.typeadapters.PostConstructAdapterFactoryTest.Sandwich.Sandwich(String,String)
2416    3   4    0 com.google.gson.typeadapters.PostConstructAdapterFactoryTest.Sandwich.validate()
2417   11  11    0 com.google.gson.typeadapters.PostConstructAdapterFactoryTest.Sandwich.equals(Object)
2418    2   1    0 com.google.gson.typeadapters.PostConstructAdapterFactoryTest.MultipleSandwiches.MultipleSandwiches(Sandwich)
2419    9   8    0 com.google.gson.typeadapters.PostConstructAdapterFactoryTest.MultipleSandwiches.equals(Object)
2420    8   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testRuntimeTypeAdapter()
2421    7   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testRuntimeTypeIsBaseType()
2422    4   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testNullBaseType()
2423    4   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testNullTypeFieldName()
2424    5   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testNullSubtype()
2425    5   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testNullLabel()
2426    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testDuplicateSubtype()
2427    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testDuplicateLabel()
2428    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testDeserializeMissingTypeField()
2429    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testDeserializeMissingSubtype()
2430    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testSerializeMissingSubtype()
2431    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testSerializeCollidingTypeFieldName()
2432    6   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testSerializeWrappedNullValue()
2433    2   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.BillingInstrumentWrapper.BillingInstrumentWrapper(BillingInstrument)
2434    2   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.BillingInstrument.BillingInstrument(String)
2435    3   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.CreditCard.CreditCard(String,int)
2436    3   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.BankTransfer.BankTransfer(String,int)
2437    5   1    0 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testLocalTimeZone()
2438    7   2    0 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testDifferentTimeZones()
2439    3   1    1 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testUtcDatesOnJdkBefore1_7()
2440    9   1    0 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testUtcWithJdk7Default()
2441    3   1    0 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testNullDateSerialization()
2442    5   2    0 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testWellFormedParseException()
2443    6   3    0 com.google.gson.interceptors.InterceptorFactory.create(Gson,T)
2444    5   3    0 com.google.gson.interceptors.InterceptorFactory.InterceptorAdapter.InterceptorAdapter(T,Intercept)
2445    2   1    0 com.google.gson.interceptors.InterceptorFactory.InterceptorAdapter.write(JsonWriter,T)
2446    4   1    0 com.google.gson.interceptors.InterceptorFactory.InterceptorAdapter.read(JsonReader)
2447    1   1    1 com.google.gson.interceptors.JsonPostDeserializer.postDeserialize(T)
2448    3   1    0 com.google.gson.graph.GraphAdapterBuilder.GraphAdapterBuilder()
2449    2   1    0 com.google.gson.graph.GraphAdapterBuilder.InstanceCreator$1.createInstance(Type)
2450    6   1    0 com.google.gson.graph.GraphAdapterBuilder.addType(Type)
2451    5   4    0 com.google.gson.graph.GraphAdapterBuilder.addType(Type,InstanceCreator)
2452    5   2    0 com.google.gson.graph.GraphAdapterBuilder.registerOn(GsonBuilder)
2453    2   1    0 com.google.gson.graph.GraphAdapterBuilder.Factory.Factory(InstanceCreator)
2454   26   7    0 com.google.gson.graph.GraphAdapterBuilder.Factory.TypeAdapter$1.write(JsonWriter,T)
2455   30  10    0 com.google.gson.graph.GraphAdapterBuilder.Factory.TypeAdapter$1.read(JsonReader)
2456   62   3    0 com.google.gson.graph.GraphAdapterBuilder.Factory.create(Gson,T)
2457    9   4    1 com.google.gson.graph.GraphAdapterBuilder.Factory.createInstance(Type)
2458    2   1    0 com.google.gson.graph.GraphAdapterBuilder.Graph.Graph(Element)
2459    2   1    1 com.google.gson.graph.GraphAdapterBuilder.Graph.nextName()
2460    5   1    0 com.google.gson.graph.GraphAdapterBuilder.Element.Element(T,String,T,JsonElement)
2461    2   1    0 com.google.gson.graph.GraphAdapterBuilder.Element.write(JsonWriter)
2462    7   5    0 com.google.gson.graph.GraphAdapterBuilder.Element.read(Graph)
2463    5   4    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.RuntimeTypeAdapterFactory(Class,String)
2464    2   1    1 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.of(T,String)
2465    2   1    1 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.of(T)
2466    8   7    1 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.registerSubtype(T,String)
2467    2   1    1 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.registerSubtype(T)
2468   10   5    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.TypeAdapter$1.read(JsonReader)
2469   14   6    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.TypeAdapter$1.write(JsonWriter,R)
2470   34   4    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.create(Gson,R)
2471    6   2    0 com.google.gson.typeadapters.UtcDateTypeAdapter.write(JsonWriter,Date)
2472   10   6    0 com.google.gson.typeadapters.UtcDateTypeAdapter.read(JsonReader)
2473   32   6    1 com.google.gson.typeadapters.UtcDateTypeAdapter.format(Date,boolean,TimeZone)
2474    5   2    1 com.google.gson.typeadapters.UtcDateTypeAdapter.padInt(StringBuilder,int,int)
2475   63  25    1 com.google.gson.typeadapters.UtcDateTypeAdapter.parse(String,ParsePosition)
2476    2   2    1 com.google.gson.typeadapters.UtcDateTypeAdapter.checkOffset(String,int,char)
2477   18  11    1 com.google.gson.typeadapters.UtcDateTypeAdapter.parseInt(String,int,int)
2478    8   6    0 com.google.gson.typeadapters.PostConstructAdapterFactory.create(Gson,T)
2479    3   1    0 com.google.gson.typeadapters.PostConstructAdapterFactory.PostConstructAdapter.PostConstructAdapter(T,Method)
