Nr.   Classes Functions      NCSS  Javadocs Package
 9632   21  12    0 com.fasterxml.jackson.databind.type.TypeBindings.create(Class,JavaType[])
 9633    6   4    0 com.fasterxml.jackson.databind.type.TypeBindings.create(Class,JavaType)
 9634    6   4    0 com.fasterxml.jackson.databind.type.TypeBindings.create(Class,JavaType,JavaType)
 9635    8   6    1 com.fasterxml.jackson.databind.type.TypeBindings.createIfNeeded(Class,JavaType)
 9636   13   9    1 com.fasterxml.jackson.databind.type.TypeBindings.createIfNeeded(Class,JavaType[])
 9637    5   3    1 com.fasterxml.jackson.databind.type.TypeBindings.withUnboundVariable(String)
 9638   12   6    1 com.fasterxml.jackson.databind.type.TypeBindings.findBoundType(String)
 9639    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.isEmpty()
 9640    2   1    1 com.fasterxml.jackson.databind.type.TypeBindings.size()
 9641    4   4    0 com.fasterxml.jackson.databind.type.TypeBindings.getBoundName(int)
 9642    4   4    0 com.fasterxml.jackson.databind.type.TypeBindings.getBoundType(int)
 9643    4   3    1 com.fasterxml.jackson.databind.type.TypeBindings.getTypeParameters()
 9644    6   5    1 com.fasterxml.jackson.databind.type.TypeBindings.hasUnbound(String)
 9645    2   1    1 com.fasterxml.jackson.databind.type.TypeBindings.asKey(Class)
 9646   12   5    0 com.fasterxml.jackson.databind.type.TypeBindings.toString()
 9647    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.hashCode()
 9648   14  10    0 com.fasterxml.jackson.databind.type.TypeBindings.equals(Object)
 9649    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.typeParameterArray()
 9650   12  11    0 com.fasterxml.jackson.databind.type.TypeBindings.TypeParamStash.paramsFor1(Class)
 9651    8   7    0 com.fasterxml.jackson.databind.type.TypeBindings.TypeParamStash.paramsFor2(Class)
 9652    4   1    0 com.fasterxml.jackson.databind.type.TypeBindings.AsKey.AsKey(Class,JavaType[],int)
 9653    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.AsKey.hashCode()
 9654   17  14    0 com.fasterxml.jackson.databind.type.TypeBindings.AsKey.equals(Object)
 9655    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.AsKey.toString()
 9656    4   1    0 com.fasterxml.jackson.databind.type.ClassKey.ClassKey()
 9657    4   1    0 com.fasterxml.jackson.databind.type.ClassKey.ClassKey(Class)
 9658    4   1    0 com.fasterxml.jackson.databind.type.ClassKey.reset(Class)
 9659    2   1    0 com.fasterxml.jackson.databind.type.ClassKey.compareTo(ClassKey)
 9660    9   7    0 com.fasterxml.jackson.databind.type.ClassKey.equals(Object)
 9661    2   1    0 com.fasterxml.jackson.databind.type.ClassKey.hashCode()
 9662    2   1    0 com.fasterxml.jackson.databind.type.ClassKey.toString()
 9663    2   1    0 com.fasterxml.jackson.databind.type.MapType.MapType(Class,TypeBindings,JavaType,JavaType[],JavaType,JavaType,Object,Object,boolean)
 9664    2   1    1 com.fasterxml.jackson.databind.type.MapType.MapType(TypeBase,JavaType,JavaType)
 9665    2   1    1 com.fasterxml.jackson.databind.type.MapType.construct(Class,TypeBindings,JavaType,JavaType[],JavaType,JavaType)
 9666    8   3    0 com.fasterxml.jackson.databind.type.MapType.construct(Class,JavaType,JavaType)
 9667    2   1    0 com.fasterxml.jackson.databind.type.MapType._narrow(Class)
 9668    2   1    0 com.fasterxml.jackson.databind.type.MapType.withTypeHandler(Object)
 9669    2   1    0 com.fasterxml.jackson.databind.type.MapType.withContentTypeHandler(Object)
 9670    2   1    0 com.fasterxml.jackson.databind.type.MapType.withValueHandler(Object)
 9671    2   1    0 com.fasterxml.jackson.databind.type.MapType.withContentValueHandler(Object)
 9672    4   3    0 com.fasterxml.jackson.databind.type.MapType.withStaticTyping()
 9673    4   3    0 com.fasterxml.jackson.databind.type.MapType.withContentType(JavaType)
 9674    4   3    0 com.fasterxml.jackson.databind.type.MapType.withKeyType(JavaType)
 9675    2   1    0 com.fasterxml.jackson.databind.type.MapType.refine(Class,TypeBindings,JavaType,JavaType[])
 9676    2   1    0 com.fasterxml.jackson.databind.type.MapType.withKeyTypeHandler(Object)
 9677    2   1    0 com.fasterxml.jackson.databind.type.MapType.withKeyValueHandler(Object)
 9678    2   1    0 com.fasterxml.jackson.databind.type.MapType.toString()
 9679    4   2    0 com.fasterxml.jackson.databind.type.ReferenceType.ReferenceType(Class,TypeBindings,JavaType,JavaType[],JavaType,JavaType,Object,Object,boolean)
 9680    4   1    1 com.fasterxml.jackson.databind.type.ReferenceType.ReferenceType(TypeBase,JavaType)
 9681    6   6    1 com.fasterxml.jackson.databind.type.ReferenceType.upgradeFrom(JavaType,JavaType)
 9682    2   1    1 com.fasterxml.jackson.databind.type.ReferenceType.construct(Class,TypeBindings,JavaType,JavaType[],JavaType)
 9683    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.construct(Class,JavaType)
 9684    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withContentType(JavaType)
 9685    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withTypeHandler(Object)
 9686    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withContentTypeHandler(Object)
 9687    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withValueHandler(Object)
 9688    5   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withContentValueHandler(Object)
 9689    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withStaticTyping()
 9690    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.refine(Class,TypeBindings,JavaType,JavaType[])
 9691    7   1    0 com.fasterxml.jackson.databind.type.ReferenceType.buildCanonicalName()
 9692    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType._narrow(Class)
 9693    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getContentType()
 9694    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getReferencedType()
 9695    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.hasContentType()
 9696    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.isReferenceType()
 9697    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getErasedSignature(StringBuilder)
 9698    6   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getGenericSignature(StringBuilder)
 9699    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getAnchorType()
 9700    2   1    1 com.fasterxml.jackson.databind.type.ReferenceType.isAnchorType()
 9701    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.toString()
 9702   11   9    0 com.fasterxml.jackson.databind.type.ReferenceType.equals(Object)
 9703    3   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.PlaceholderForType(int)
 9704    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.actualType()
 9705    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.actualType(JavaType)
 9706    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.buildCanonicalName()
 9707    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.getGenericSignature(StringBuilder)
 9708    3   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.getErasedSignature(StringBuilder)
 9709    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withTypeHandler(Object)
 9710    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withContentTypeHandler(Object)
 9711    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withValueHandler(Object)
 9712    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withContentValueHandler(Object)
 9713    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withContentType(JavaType)
 9714    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withStaticTyping()
 9715    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.refine(Class,TypeBindings,JavaType,JavaType[])
 9716    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType._narrow(Class)
 9717    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.isContainerType()
 9718    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.toString()
 9719    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.equals(Object)
 9720    2   2    0 com.fasterxml.jackson.databind.type.PlaceholderForType._unsupported()
 9721    5   2    1 com.fasterxml.jackson.databind.type.TypeBase.TypeBase(Class,TypeBindings,JavaType,JavaType[],int,Object,Object,boolean)
 9722    5   1    1 com.fasterxml.jackson.databind.type.TypeBase.TypeBase(TypeBase)
 9723    5   2    0 com.fasterxml.jackson.databind.type.TypeBase.toCanonical()
 9724    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.buildCanonicalName()
 9725    1   1    0 com.fasterxml.jackson.databind.type.TypeBase.getGenericSignature(StringBuilder)
 9726    1   1    0 com.fasterxml.jackson.databind.type.TypeBase.getErasedSignature(StringBuilder)
 9727    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.getBindings()
 9728    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.containedTypeCount()
 9729    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.containedType(int)
 9730    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.containedTypeName(int)
 9731    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.getSuperClass()
 9732    9   7    0 com.fasterxml.jackson.databind.type.TypeBase.getInterfaces()
 9733   13  11    0 com.fasterxml.jackson.databind.type.TypeBase.findSuperType(Class)
 9734    5   3    0 com.fasterxml.jackson.databind.type.TypeBase.findTypeParameters(Class)
 9735    5   1    0 com.fasterxml.jackson.databind.type.TypeBase.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer)
 9736    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.serialize(JsonGenerator,SerializerProvider)
 9737   41  15    1 com.fasterxml.jackson.databind.type.TypeBase._classSignature(Class,StringBuilder,boolean)
 9738    5   3    1 com.fasterxml.jackson.databind.type.TypeBase._bogusSuperClass(Class)
 9739    1   1    1 com.fasterxml.jackson.databind.type.TypeModifier.modifyType(JavaType,Type,TypeBindings,TypeFactory)
 9740    2   1    0 com.fasterxml.jackson.databind.type.ClassStack.ClassStack(Class)
 9741    3   1    0 com.fasterxml.jackson.databind.type.ClassStack.ClassStack(ClassStack,Class)
 9742    2   1    1 com.fasterxml.jackson.databind.type.ClassStack.child(Class)
 9743    4   2    1 com.fasterxml.jackson.databind.type.ClassStack.addSelfReference(ResolvedRecursiveType)
 9744    4   3    1 com.fasterxml.jackson.databind.type.ClassStack.resolveSelfReferences(JavaType)
 9745    7   6    0 com.fasterxml.jackson.databind.type.ClassStack.find(Class)
 9746    7   3    0 com.fasterxml.jackson.databind.type.ClassStack.toString()
 9747    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.ResolvedRecursiveType(Class,TypeBindings)
 9748    4   3    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.setReference(JavaType)
 9749    4   3    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.getSuperClass()
 9750    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.getSelfReferencedType()
 9751    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.getGenericSignature(StringBuilder)
 9752    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.getErasedSignature(StringBuilder)
 9753    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withContentType(JavaType)
 9754    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withTypeHandler(Object)
 9755    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withContentTypeHandler(Object)
 9756    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withValueHandler(Object)
 9757    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withContentValueHandler(Object)
 9758    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withStaticTyping()
 9759    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType._narrow(Class)
 9760    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.refine(Class,TypeBindings,JavaType,JavaType[])
 9761    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.isContainerType()
 9762    7   2    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.toString()
 9763    8   7    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.equals(Object)
 9764    2   1    0 com.fasterxml.jackson.databind.type.TypeParser.TypeParser(TypeFactory)
 9765    2   2    1 com.fasterxml.jackson.databind.type.TypeParser.withFactory(TypeFactory)
 9766    6   3    0 com.fasterxml.jackson.databind.type.TypeParser.parse(String)
 9767   12   6    0 com.fasterxml.jackson.databind.type.TypeParser.parseType(MyTokenizer)
 9768   12   8    0 com.fasterxml.jackson.databind.type.TypeParser.parseTypes(MyTokenizer)
 9769    5   4    0 com.fasterxml.jackson.databind.type.TypeParser.findClass(String,MyTokenizer)
 9770    2   1    0 com.fasterxml.jackson.databind.type.TypeParser._problem(MyTokenizer,String)
 9771    3   1    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.MyTokenizer(String)
 9772    2   2    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.hasMoreTokens()
 9773   10   2    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.nextToken()
 9774    2   1    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.pushBack(String)
 9775    2   1    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.getAllInput()
 9776    2   1    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.getRemainingInput()
 9777    2   1    1 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(Class)
 9778    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(Class,TypeBindings,JavaType,JavaType[])
 9779    2   1    1 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(TypeBase)
 9780    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(Class,TypeBindings,JavaType,JavaType[],Object,Object,boolean)
 9781    2   1    1 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(Class,TypeBindings,JavaType,JavaType[],int,Object,Object,boolean)
 9782    2   1    1 com.fasterxml.jackson.databind.type.SimpleType.constructUnsafe(Class)
 9783    9   7    1 com.fasterxml.jackson.databind.type.SimpleType.construct(Class)
 9784   19  16    0 com.fasterxml.jackson.databind.type.SimpleType._narrow(Class)
 9785    2   2    0 com.fasterxml.jackson.databind.type.SimpleType.withContentType(JavaType)
 9786    4   3    0 com.fasterxml.jackson.databind.type.SimpleType.withTypeHandler(Object)
 9787    2   2    0 com.fasterxml.jackson.databind.type.SimpleType.withContentTypeHandler(Object)
 9788    4   3    0 com.fasterxml.jackson.databind.type.SimpleType.withValueHandler(Object)
 9789    2   2    0 com.fasterxml.jackson.databind.type.SimpleType.withContentValueHandler(Object)
 9790    2   2    0 com.fasterxml.jackson.databind.type.SimpleType.withStaticTyping()
 9791    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.refine(Class,TypeBindings,JavaType,JavaType[])
 9792   13   4    0 com.fasterxml.jackson.databind.type.SimpleType.buildCanonicalName()
 9793    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.isContainerType()
 9794    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.hasContentType()
 9795    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.getErasedSignature(StringBuilder)
 9796   10   3    0 com.fasterxml.jackson.databind.type.SimpleType.getGenericSignature(StringBuilder)
 9797    7   5    1 com.fasterxml.jackson.databind.type.SimpleType._buildSuperClass(Class,TypeBindings)
 9798    4   1    0 com.fasterxml.jackson.databind.type.SimpleType.toString()
 9799   13   9    0 com.fasterxml.jackson.databind.type.SimpleType.equals(Object)
 9800    4   1    0 com.fasterxml.jackson.databind.type.ArrayType.ArrayType(JavaType,TypeBindings,Object,Object,Object,boolean)
 9801    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.construct(JavaType,TypeBindings)
 9802    3   1    0 com.fasterxml.jackson.databind.type.ArrayType.construct(JavaType,TypeBindings,Object,Object)
 9803    3   1    0 com.fasterxml.jackson.databind.type.ArrayType.withContentType(JavaType)
 9804    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withTypeHandler(Object)
 9805    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withContentTypeHandler(Object)
 9806    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withValueHandler(Object)
 9807    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withContentValueHandler(Object)
 9808    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withStaticTyping()
 9809    2   1    1 com.fasterxml.jackson.databind.type.ArrayType._narrow(Class)
 9810    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.refine(Class,TypeBindings,JavaType,JavaType[])
 9811    2   2    0 com.fasterxml.jackson.databind.type.ArrayType._reportUnsupported()
 9812    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.isArrayType()
 9813    2   1    1 com.fasterxml.jackson.databind.type.ArrayType.isAbstract()
