Nr.   Classes Functions      NCSS  Javadocs Package
22066    2   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.unknownFormatConversionException()
22067    2   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.isDigit(int)
22068   29  13    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.parseArgumentIndexAndFlags(FormatToken)
22069    7   3    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.parseWidth(FormatToken,int)
22070    8   4    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.parsePrecision(FormatToken)
22071    7   3    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.parseConversionType(FormatToken)
22072    7   5    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.nextInt()
22073    4   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.failNextInt()
22074    3   1    0 com.google.javascript.jscomp.parsing.parser.util.SourceRange.SourceRange(SourcePosition,SourcePosition)
22075    2   1    0 com.google.javascript.jscomp.parsing.parser.util.ConsoleErrorReporter.reportMessage(SourcePosition,String)
22076    3   1    0 com.google.javascript.jscomp.parsing.parser.util.WebErrorReporter.reportMessage(SourcePosition,String)
22077    7   4    0 com.google.javascript.jscomp.parsing.parser.util.WebErrorReporter.getMessages(String)
22078    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.Scanner(ErrorReporter,SourceFile)
22079    4   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.Scanner(ErrorReporter,SourceFile,int)
22080    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.getLineNumberTable()
22081    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.getFile()
22082    2   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.getOffset()
22083    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.getPosition()
22084    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.getPosition(int)
22085    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.getTokenRange(int)
22086    3   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.nextToken()
22087    3   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.clearTokenLookahead()
22088   13   6    0 com.google.javascript.jscomp.parsing.parser.Scanner.nextRegularExpressionLiteralToken()
22089   10   8    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipRegularExpressionBody()
22090    9   5    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipRegularExpressionChar()
22091    7   3    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipRegularExpressionBackslashSequence()
22092   10   7    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipRegularExpressionClass()
22093    2   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.peekRegularExpressionClassChar()
22094    5   3    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipRegularExpressionClassChar()
22095    2   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.isRegularExpressionFirstChar(char)
22096    9   6    0 com.google.javascript.jscomp.parsing.parser.Scanner.isRegularExpressionChar(char)
22097    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.peekToken()
22098    4   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.peekToken(int)
22099    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.isAtEnd()
22100    2   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.isValidIndex(int)
22101    3   3    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipWhitespace()
22102    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.peekWhitespace()
22103   15  12    0 com.google.javascript.jscomp.parsing.parser.Scanner.isWhitespace(char)
22104    9   6    0 com.google.javascript.jscomp.parsing.parser.Scanner.isLineTerminator(char)
22105    2   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipComments()
22106   11   7    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipComment()
22107    3   3    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipSingleLineComment()
22108    7   4    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipMultiLineComment()
22109  166 121    0 com.google.javascript.jscomp.parsing.parser.Scanner.scanToken()
22110    3   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.scanNumberPostPeriod(int)
22111    3   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.scanPostDigit(int)
22112   24  18    0 com.google.javascript.jscomp.parsing.parser.Scanner.scanPostZero(int)
22113    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.createToken(TokenType,int)
22114   14  10    0 com.google.javascript.jscomp.parsing.parser.Scanner.scanIdentifierOrKeyword(int,char)
22115    7   4    0 com.google.javascript.jscomp.parsing.parser.Scanner.isIdentifierStart(char)
22116    2   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.isIdentifierPart(char)
22117    9   5    0 com.google.javascript.jscomp.parsing.parser.Scanner.scanStringLiteral(int,char)
22118    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.getTokenString(int)
22119    2   3    0 com.google.javascript.jscomp.parsing.parser.Scanner.peekStringLiteralChar(char)
22120    5   3    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipStringLiteralChar()
22121   26  24    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipStringLiteralEscapeSequence()
22122    6   3    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipHexDigit()
22123    4   3    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipLineTerminator()
22124    5   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.scanFractionalNumericLiteral(int)
22125   17   6    0 com.google.javascript.jscomp.parsing.parser.Scanner.scanExponentOfNumericLiteral(int)
22126    3   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipDecimalDigits()
22127   15  12    0 com.google.javascript.jscomp.parsing.parser.Scanner.isDecimalDigit(char)
22128    3   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.skipHexDigits()
22129    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.isHexDigit(char)
22130   29  26    0 com.google.javascript.jscomp.parsing.parser.Scanner.valueOfHexDigit(char)
22131    4   3    0 com.google.javascript.jscomp.parsing.parser.Scanner.nextChar()
22132    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.peek(char)
22133    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.peekChar()
22134    2   2    0 com.google.javascript.jscomp.parsing.parser.Scanner.peekChar(int)
22135    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.reportError(String,Object)
22136    2   1    0 com.google.javascript.jscomp.parsing.parser.Scanner.reportError(SourcePosition,String,Object)
22137    1   1    0 com.google.javascript.jscomp.parsing.parser.PredefinedName.PredefinedName()
22138    2   1    0 com.google.javascript.jscomp.parsing.parser.PredefinedName.getParameterName(int)
22139    3   1    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.LineNumberTable(SourceFile)
22140   11   6    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.computeLineStartOffsets(String)
22141    5   2    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.toIntArray(Integer)
22142    9   6    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.isLineTerminator(char)
22143    3   1    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.getSourcePosition(int)
22144    5   3    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.getLine(int)
22145    2   1    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.offsetOfLine(int)
22146    3   1    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.getColumn(int)
22147    2   1    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.getColumn(int,int)
22148    2   1    0 com.google.javascript.jscomp.parsing.parser.LineNumberTable.getSourceRange(int,int)
22149    7   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.ParseTreeWriter(ParseTree,boolean)
22150    2   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.write(ParseTree)
22151    2   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.write(ParseTree,boolean)
22152    6   2    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.write(ParseTree,ParseTree,boolean)
22153    8   9    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visitAny(ParseTree)
22154    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ArgumentListTree)
22155    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ArrayLiteralExpressionTree)
22156    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ArrayPatternTree)
22157    7   2    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(AwaitStatementTree)
22158    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(BinaryOperatorTree)
22159    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(BlockTree)
22160    5   2    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(BreakStatementTree)
22161    3   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(CallExpressionTree)
22162    7   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(CaseClauseTree)
22163    6   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(CatchTree)
22164    9   2    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ClassDeclarationTree)
22165    2   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ClassExpressionTree)
22166    2   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(CommaExpressionTree)
22167    6   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ConditionalExpressionTree)
22168    5   2    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ContinueStatementTree)
22169    3   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(DebuggerStatementTree)
22170    6   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(DefaultClauseTree)
22171    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(DefaultParameterTree)
22172    8   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(DoWhileStatementTree)
22173    2   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(EmptyStatementTree)
22174    3   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ExportDeclarationTree)
22175    3   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ExpressionStatementTree)
22176    7   3    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(FieldDeclarationTree)
22177    3   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(FinallyTree)
22178    8   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ForEachStatementTree)
22179    8   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ForInStatementTree)
22180   10   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ForStatementTree)
22181    8   3    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(FormalParameterListTree)
22182   10   3    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(FunctionDeclarationTree)
22183    8   2    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(GetAccessorTree)
22184    2   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(IdentifierExpressionTree)
22185    9   2    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(IfStatementTree)
22186    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ImportDeclarationTree)
22187   15   4    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ImportPathTree)
22188    5   2    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ImportSpecifierTree)
22189    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(LabelledStatementTree)
22190    2   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(LiteralExpressionTree)
22191    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(MemberExpressionTree)
22192    5   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(MemberLookupExpressionTree)
22193    2   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(MissingPrimaryExpressionTree)
22194    5   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(MixinTree)
22195    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(MixinResolveTree)
22196    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(MixinResolveListTree)
22197    8   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ModuleDefinitionTree)
22198    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(NewExpressionTree)
22199    1   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(NullTree)
22200    8   3    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ObjectLiteralExpressionTree)
22201    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ObjectPatternTree)
22202    5   2    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ObjectPatternFieldTree)
22203    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ParenExpressionTree)
22204    3   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(PostfixExpressionTree)
22205    2   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ProgramTree)
22206    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(PropertyNameAssignmentTree)
22207    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(RequiresMemberTree)
22208    4   1    0 com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter.visit(ReturnStatementTree)
