Nr.   Classes Functions      NCSS  Javadocs Package
19239    2   3    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.equals(Object)
19240    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.hashCode()
19241    3   1    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.LookaheadAssertion(RegExpTree,boolean)
19242    6   4    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.simplify(String)
19243    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.isCaseSensitive()
19244    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.containsAnchor()
19245    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.numCapturingGroups()
19246    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.children()
19247    4   2    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.appendSourceCode(StringBuilder)
19248    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.appendDebugInfo(StringBuilder)
19249    5   4    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.equals(Object)
19250    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.LookaheadAssertion.hashCode()
19251    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.CapturingGroup(RegExpTree)
19252    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.simplify(String)
19253    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.isCaseSensitive()
19254    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.containsAnchor()
19255    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.numCapturingGroups()
19256    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.children()
19257    4   1    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.appendSourceCode(StringBuilder)
19258    1   1    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.appendDebugInfo(StringBuilder)
19259    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.equals(Object)
19260    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.CapturingGroup.hashCode()
19261    3   1    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.Charset(CharRanges,CharRanges)
19262    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.complexityWordFolded(CharRanges)
19263    7   3    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.complexityWordFoldedHelper(CharRanges)
19264   28  11    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.simplify(String)
19265    3   1    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.isCaseSensitive()
19266   22   6    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.decompose(CharRanges,boolean)
19267    5   3    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.appendSourceCode(StringBuilder)
19268   11   7    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.decompose()
19269    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.appendDebugInfo(StringBuilder)
19270    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.equals(Object)
19271    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.hashCode()
19272    4   1    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.DecomposedCharset(boolean,CharRanges,String)
19273    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.complexity()
19274   37  16    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.appendSourceCode(StringBuilder)
19275   17  10    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.escapeRangeCharOnto(char,boolean,boolean,boolean,StringBuilder)
19276   21  10    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.complexity(CharRanges)
19277    5   5    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.equals(Object)
19278    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.hashCode()
19279    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.Concatenation(RegExpTree,RegExpTree)
19280    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.Concatenation(RegExpTree)
19281   14   7    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.Simplifier.simplify(RegExpTree)
19282   29  13    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.Simplifier.simplifyPairwise(RegExpTree,RegExpTree)
19283   56   6    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.simplify(String)
19284    5   4    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.isCaseSensitive()
19285    5   4    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.containsAnchor()
19286    5   2    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.numCapturingGroups()
19287    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.children()
19288   21  13    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.appendSourceCode(StringBuilder)
19289    1   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.appendDebugInfo(StringBuilder)
19290    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.equals(Object)
19291    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.hashCode()
19292   34  10    0 com.google.javascript.jscomp.regex.RegExpTree.escapeCharOnto(char,StringBuilder)
19293    1   1    0 com.google.javascript.jscomp.regex.CaseCanonicalize.CaseCanonicalize()
19294   11   5    1 com.google.javascript.jscomp.regex.CaseCanonicalize.caseCanonicalize(String)
19295    8   9    1 com.google.javascript.jscomp.regex.CaseCanonicalize.caseCanonicalize(char)
19296    8   4    1 com.google.javascript.jscomp.regex.CaseCanonicalize.expandToAllMatched(CharRanges)
19297    9   4    1 com.google.javascript.jscomp.regex.CaseCanonicalize.reduceToMinimum(CharRanges)
19298    3   1    0 com.google.javascript.jscomp.regex.CaseCanonicalize.DeltaSet.DeltaSet(int,CharRanges)
19299    6   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustBeReachingVariableDef(Node,Scope,AbstractCompiler)
19300    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.Definition.Definition(Node)
19301    5   3    0 com.google.javascript.jscomp.MustBeReachingVariableDef.Definition.equals(Object)
19302    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.Definition.toString()
19303    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.Definition.hashCode()
19304    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.MustDef()
19305    5   2    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.MustDef(Var)
19306    2   1    1 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.MustDef(MustDef)
19307    2   2    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.equals(Object)
19308    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.hashCode()
19309   22   7    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDefJoin.apply(MustDef,MustDef)
19310    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.isForward()
19311    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.createEntryLattice()
19312    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.createInitialEstimateLattice()
19313    4   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.flowThrough(Node,MustDef)
19314   58  38    1 com.google.javascript.jscomp.MustBeReachingVariableDef.computeMustDef(Node,Node,MustDef,boolean)
19315   18  10    1 com.google.javascript.jscomp.MustBeReachingVariableDef.addToDefIfLocal(String,Node,Node,MustDef)
19316   12   7    0 com.google.javascript.jscomp.MustBeReachingVariableDef.escapeParameters(MustDef)
19317    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.isParameter(Var)
19318    7   3    0 com.google.javascript.jscomp.MustBeReachingVariableDef.AbstractCfgNodeTraversalCallback$1.visit(NodeTraversal,Node,Node)
19319    9   1    1 com.google.javascript.jscomp.MustBeReachingVariableDef.computeDependence(Definition,Node)
19320    5   1    1 com.google.javascript.jscomp.MustBeReachingVariableDef.getDef(String,Node)
19321    3   2    0 com.google.javascript.jscomp.MustBeReachingVariableDef.getDefNode(String,Node)
19322    7   6    0 com.google.javascript.jscomp.MustBeReachingVariableDef.dependsOnOuterScopeVars(Definition)
19323    7   1    1 com.google.javascript.jscomp.StripCode.StripCode(AbstractCompiler,String,String,String,String)
19324    2   1    1 com.google.javascript.jscomp.StripCode.enableTweakStripping()
19325    2   1    0 com.google.javascript.jscomp.StripCode.process(Node,Node)
19326   32  19    0 com.google.javascript.jscomp.StripCode.Strip.visit(NodeTraversal,Node,Node)
19327   11   5    1 com.google.javascript.jscomp.StripCode.Strip.removeVarDeclarationsByNameOrRvalue(NodeTraversal,Node,Node)
19328   42  22    1 com.google.javascript.jscomp.StripCode.Strip.maybeRemoveReferenceToRemovedVariable(NodeTraversal,Node,Node)
19329   21   7    1 com.google.javascript.jscomp.StripCode.Strip.replaceHighestNestedCallWithNull(Node,Node)
19330    9   4    1 com.google.javascript.jscomp.StripCode.Strip.maybeEliminateAssignmentByLvalueName(NodeTraversal,Node,Node)
19331    9   4    1 com.google.javascript.jscomp.StripCode.Strip.maybeEliminateExpressionByName(NodeTraversal,Node,Node)
19332    3   2    1 com.google.javascript.jscomp.StripCode.Strip.maybeRemoveCall(NodeTraversal,Node,Node)
19333   10   3    1 com.google.javascript.jscomp.StripCode.Strip.eliminateKeysWithStripNamesFromObjLit(NodeTraversal,Node)
19334    2   6    1 com.google.javascript.jscomp.StripCode.Strip.isCallWhoseReturnValueShouldBeStripped(Node)
19335    3   1    1 com.google.javascript.jscomp.StripCode.Strip.qualifiedNameBeginsWithStripType(Node)
19336    9   9    1 com.google.javascript.jscomp.StripCode.Strip.qualifiedNameBeginsWithStripType(String)
19337    5   1    1 com.google.javascript.jscomp.StripCode.Strip.isReferenceToRemovedVar(NodeTraversal,Node)
19338   10  12    1 com.google.javascript.jscomp.StripCode.Strip.isMethodOrCtorCallThatTriggersRemoval(NodeTraversal,Node,Node)
19339    5   5    1 com.google.javascript.jscomp.StripCode.Strip.nameIncludesFieldNameToStrip(Node)
19340    8   5    1 com.google.javascript.jscomp.StripCode.Strip.actsOnStripType(NodeTraversal,Node)
19341   13  13    1 com.google.javascript.jscomp.StripCode.Strip.isStripName(String)
19342    2   1    1 com.google.javascript.jscomp.StripCode.Strip.replaceWithNull(Node,Node)
19343    2   1    1 com.google.javascript.jscomp.StripCode.Strip.replaceWithEmpty(Node,Node)
19344    2   1    0 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDToCJSModule(AbstractCompiler)
19345    2   1    0 com.google.javascript.jscomp.TransformAMDToCJSModule.process(Node,Node)
19346    2   1    0 com.google.javascript.jscomp.TransformAMDToCJSModule.unsupportedDefineError(NodeTraversal,Node)
19347    2   3    1 com.google.javascript.jscomp.TransformAMDToCJSModule.isVirtualModuleName(String)
19348   37  23    0 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.visit(NodeTraversal,Node,Node)
19349    4   1    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.handleDefineObjectLiteral(Node,Node,Node)
19350    7   6    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.handleRequiresAndParamList(NodeTraversal,Node,Node,Node,Node)
19351   29  13    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.handleRequire(NodeTraversal,Node,Node,Node,Node,Node)
19352   10   6    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.handlePlugins(NodeTraversal,Node,String,Node)
19353    9   2    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.moveCallbackContentToTopLevel(Node,Node,Node)
19354    5   3    0 com.google.javascript.jscomp.TransformAMDToCJSModule.DefineCallbackReturnCallback.visit(NodeTraversal,Node,Node)
19355    3   1    0 com.google.javascript.jscomp.TransformAMDToCJSModule.RenameCallback.RenameCallback(String,String)
19356    4   3    0 com.google.javascript.jscomp.TransformAMDToCJSModule.RenameCallback.visit(NodeTraversal,Node,Node)
19357    5   1    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.DisambiguatePrivateProperties(AbstractCompiler)
19358    2   1    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.process(Node,Node)
19359    4   2    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.shouldTraverse(NodeTraversal,Node,Node)
19360   10   5    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.visit(NodeTraversal,Node,Node)
19361    6   4    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.maybeRename(Node)
19362    2   2    0 com.google.javascript.jscomp.ForbiddenChange.reportChange()
19363   24  14    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.optimizeSubtree(Node)
19364    7   6    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.getName(Node)
19365    7   6    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.getValue(Node)
19366    2   2    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.isInterestingValue(Node)
19367   13   9    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.isPropertyAssignmentToName(Node)
19368   23  18    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.collectProperty(Node,String,Node)
19369   33  17    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.collectArrayProperty(Node,Node)
19370   20   7    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.collectObjectProperty(Node,Node)
19371    7   6    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.mightContainForwardReference(Node,String)
19372    4   1    0 com.google.javascript.jscomp.CheckProvides.CheckProvides(AbstractCompiler,CheckLevel)
19373    2   1    0 com.google.javascript.jscomp.CheckProvides.process(Node,Node)
19374    3   1    0 com.google.javascript.jscomp.CheckProvides.hotSwapScript(Node,Node)
19375    2   1    0 com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback.CheckProvidesCallback(CodingConvention)
19376   12   5    0 com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback.visit(NodeTraversal,Node,Node)
19377   15   9    0 com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback.visitFunctionNode(Node,Node)
19378   16   6    0 com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback.visitScriptNode()
19379    4   1    0 com.google.javascript.jscomp.ScopedAliases.ScopedAliases(AbstractCompiler,PreprocessorSymbolTable,AliasTransformationHandler)
19380    2   1    0 com.google.javascript.jscomp.ScopedAliases.process(Node,Node)
19381   31  13    0 com.google.javascript.jscomp.ScopedAliases.hotSwapScript(Node,Node)
19382    3   1    0 com.google.javascript.jscomp.ScopedAliases.AliasUsage.AliasUsage(Var,Node)
19383    5   1    1 com.google.javascript.jscomp.ScopedAliases.AliasUsage.referencesOtherAlias()
19384    1   1    0 com.google.javascript.jscomp.ScopedAliases.AliasUsage.applyAlias()
19385    2   1    0 com.google.javascript.jscomp.ScopedAliases.AliasedNode.AliasedNode(Var,Node)
19386    3   1    0 com.google.javascript.jscomp.ScopedAliases.AliasedNode.applyAlias()
19387    2   1    0 com.google.javascript.jscomp.ScopedAliases.AliasedTypeNode.AliasedTypeNode(Var,Node)
19388    7   1    0 com.google.javascript.jscomp.ScopedAliases.AliasedTypeNode.applyAlias()
19389    2   1    0 com.google.javascript.jscomp.ScopedAliases.Traversal.getAliasDefinitionsInOrder()
19390    2   1    0 com.google.javascript.jscomp.ScopedAliases.Traversal.getAliasUsages()
19391    2   1    0 com.google.javascript.jscomp.ScopedAliases.Traversal.getScopeCalls()
19392    2   1    0 com.google.javascript.jscomp.ScopedAliases.Traversal.hasErrors()
19393    2   2    0 com.google.javascript.jscomp.ScopedAliases.Traversal.isCallToScopeMethod(Node)
