Nr.   Classes Functions      NCSS  Javadocs Package
5372    4   3    1 org.apache.commons.collections4.keyvalue.TiedMapEntry.setValue(V)
5373    8   8    1 org.apache.commons.collections4.keyvalue.TiedMapEntry.equals(Object)
5374    3   3    1 org.apache.commons.collections4.keyvalue.TiedMapEntry.hashCode()
5375    2   1    1 org.apache.commons.collections4.keyvalue.TiedMapEntry.toString()
5376    2   1    1 org.apache.commons.collections4.keyvalue.AbstractMapEntry.AbstractMapEntry(K,V)
5377    2   1    1 org.apache.commons.collections4.keyvalue.AbstractMapEntry.setValue(V)
5378    7   8    1 org.apache.commons.collections4.keyvalue.AbstractMapEntry.equals(Object)
5379    2   3    1 org.apache.commons.collections4.keyvalue.AbstractMapEntry.hashCode()
5380    1   1    1 org.apache.commons.collections4.MapIterator.hasNext()
5381    1   1    1 org.apache.commons.collections4.MapIterator.next()
5382    1   1    1 org.apache.commons.collections4.MapIterator.getKey()
5383    1   1    1 org.apache.commons.collections4.MapIterator.getValue()
5384    1   1    1 org.apache.commons.collections4.MapIterator.remove()
5385    1   1    1 org.apache.commons.collections4.MapIterator.setValue(V)
5386    5   3    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.AbstractMultiValuedMap(C,C)
5387    7   5    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.AbstractMultiValuedMap(C,C,int)
5388    2   1    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.getMap()
5389    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.containsKey(Object)
5390    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.containsValue(Object)
5391    3   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.containsMapping(Object,Object)
5392    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.entries()
5393    2   1    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.get(K)
5394    2   1    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.remove(Object)
5395    8   4    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.removeMapping(Object,Object)
5396    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.isEmpty()
5397    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.keySet()
5398    5   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.size()
5399    3   2    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.values()
5400    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.clear()
5401   11   5    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.put(K,V)
5402    7   4    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.putAll(V)
5403    7   4    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.putAll(V)
5404    2   2    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.keys()
5405    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.asMap()
5406    9   7    1 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.putAll(K,V)
5407    4   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.mapIterator()
5408    6   5    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.equals(Object)
5409    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.hashCode()
5410    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.toString()
5411    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.createCollection()
5412    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.WrappedCollection(K)
5413    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.getMapping()
5414    6   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.add(V)
5415    6   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.addAll(V)
5416    5   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.clear()
5417    5   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.iterator()
5418    3   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.size()
5419    3   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.contains(Object)
5420    3   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.containsAll(Collection)
5421    3   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.isEmpty()
5422    8   4    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.remove(Object)
5423    8   4    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.removeAll(Collection)
5424    8   4    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.retainAll(Collection)
5425    5   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.toArray()
5426    5   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.toArray(T[])
5427    5   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection.toString()
5428    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.addAll(K)
5429    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.clear()
5430    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.contains(Object)
5431    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.isEmpty()
5432    9   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.toArray()
5433   15   5    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.toArray(T[])
5434    6   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.getCount(Object)
5435    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.setCount(K,int)
5436    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.add(K)
5437    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.add(K,int)
5438    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.remove(Object)
5439    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.remove(Object,int)
5440    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.uniqueSet()
5441    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.entrySet()
5442    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.size()
5443    6   4    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.containsAll(Collection)
5444    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.removeAll(Collection)
5445    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.retainAll(Collection)
5446    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.LazyIteratorChain$1.Iterator$1.hasNext()
5447    3   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.LazyIteratorChain$1.Iterator$1.next()
5448    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.LazyIteratorChain$1.Iterator$1.remove()
5449   14   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.LazyIteratorChain$1.nextIterator(int)
5450   17   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.KeysMultiSet.iterator()
5451    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.EntryValues.LazyIteratorChain$1.Transformer$1.transform(V)
5452    8   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.EntryValues.LazyIteratorChain$1.nextIterator(int)
5453   12   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.EntryValues.iterator()
5454    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.EntryValues.size()
5455    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.MultiValuedMapEntry.MultiValuedMapEntry(K,V)
5456    2   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.MultiValuedMapEntry.setValue(V)
5457    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.MultiValuedMapIterator.MultiValuedMapIterator()
5458    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.MultiValuedMapIterator.hasNext()
5459    3   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.MultiValuedMapIterator.next()
5460    4   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.MultiValuedMapIterator.getKey()
5461    4   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.MultiValuedMapIterator.getValue()
5462    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.MultiValuedMapIterator.remove()
5463    4   3    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.MultiValuedMapIterator.setValue(V)
5464    5   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.Values.iterator()
5465    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.Values.size()
5466    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.Values.clear()
5467    4   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.ValuesIterator.ValuesIterator(Object)
5468    4   2    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.ValuesIterator.remove()
5469    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.ValuesIterator.hasNext()
5470    2   1    0 org.apache.commons.collections4.multimap.AbstractMultiValuedMap.ValuesIterator.next()
5471    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.listValuedHashMap()
5472    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.listValuedHashMap(C)
5473    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.setValuedHashMap()
5474    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.setValuedHashMap(C)
5475    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.MultiValuedHashMap()
5476    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.MultiValuedHashMap(int)
5477    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.MultiValuedHashMap(int,float)
5478    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.MultiValuedHashMap(int,float,int)
5479    3   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.MultiValuedHashMap(V)
5480    3   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.MultiValuedHashMap(V)
5481    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.MultiValuedHashMap(int,float,C)
5482    2   1    1 org.apache.commons.collections4.multimap.MultiValuedHashMap.MultiValuedHashMap(int,float,C,int)
5483    2   1    0 org.apache.commons.collections4.multimap.MultiValuedHashMap.ListValuedHashMap.ListValuedHashMap(C)
5484    2   1    0 org.apache.commons.collections4.multimap.MultiValuedHashMap.ListValuedHashMap.ListValuedHashMap(C,int)
5485    2   1    0 org.apache.commons.collections4.multimap.MultiValuedHashMap.SetValuedHashMap.SetValuedHashMap(C)
5486    2   1    0 org.apache.commons.collections4.multimap.MultiValuedHashMap.SetValuedHashMap.SetValuedHashMap(C,int)
5487    4   3    1 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.unmodifiableMultiValuedMap(V)
5488    2   1    1 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.UnmodifiableMultiValuedMap(V)
5489    2   2    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.remove(Object)
5490    2   2    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.removeMapping(Object,Object)
5491    2   2    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.clear()
5492    2   1    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.get(K)
5493    2   2    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.put(K,V)
5494    2   1    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.keySet()
5495    2   1    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.entries()
5496    2   1    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.keys()
5497    2   1    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.values()
5498    2   1    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.asMap()
5499    2   1    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.mapIterator()
5500    2   2    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.putAll(K,V)
5501    2   2    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.putAll(V)
5502    2   2    0 org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.putAll(V)
5503    2   1    1 org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformingMap(V,K,V)
5504    7   2    1 org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformedMap(V,K,V)
5505    4   1    1 org.apache.commons.collections4.multimap.TransformedMultiValuedMap.TransformedMultiValuedMap(V,K,V)
5506    4   3    1 org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformKey(K)
5507    4   3    1 org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformValue(V)
5508    2   1    0 org.apache.commons.collections4.multimap.TransformedMultiValuedMap.put(K,V)
5509    6   4    0 org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(K,V)
5510    7   4    0 org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(V)
5511    7   4    0 org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(V)
5512    2   1    1 org.apache.commons.collections4.multimap.AbstractSetValuedMap.AbstractSetValuedMap(C,C)
5513    2   1    1 org.apache.commons.collections4.multimap.AbstractSetValuedMap.AbstractSetValuedMap(C,C,int)
5514    2   1    1 org.apache.commons.collections4.multimap.AbstractSetValuedMap.get(K)
5515    2   1    1 org.apache.commons.collections4.multimap.AbstractSetValuedMap.remove(Object)
5516    6   5    0 org.apache.commons.collections4.multimap.AbstractSetValuedMap.equals(Object)
5517    2   1    0 org.apache.commons.collections4.multimap.AbstractSetValuedMap.hashCode()
5518    2   1    0 org.apache.commons.collections4.multimap.AbstractSetValuedMap.WrappedSet.WrappedSet(K)
5519    8   5    0 org.apache.commons.collections4.multimap.AbstractSetValuedMap.WrappedSet.equals(Object)
5520    3   1    0 org.apache.commons.collections4.multimap.AbstractSetValuedMap.WrappedSet.hashCode()
5521    2   1    1 org.apache.commons.collections4.multimap.AbstractListValuedMap.AbstractListValuedMap(C,C)
5522    2   1    1 org.apache.commons.collections4.multimap.AbstractListValuedMap.AbstractListValuedMap(C,C,int)
5523    2   1    1 org.apache.commons.collections4.multimap.AbstractListValuedMap.createCollection()
5524    2   1    1 org.apache.commons.collections4.multimap.AbstractListValuedMap.get(K)
5525    2   1    1 org.apache.commons.collections4.multimap.AbstractListValuedMap.remove(Object)
