Nr.   Classes Functions      NCSS  Javadocs Package
2056   18  10    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.getTypeAdapter(ConstructorConstructor,Gson,TypeToken,JsonAdapter)
2057    7   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2058    3   1    0 com.google.gson.internal.bind.ArrayTypeAdapter.ArrayTypeAdapter(Gson,E,E)
2059   15   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.read(JsonReader)
2060    9   4    0 com.google.gson.internal.bind.ArrayTypeAdapter.write(JsonWriter,Object)
2061    4   3    0 com.google.gson.internal.bind.ObjectTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2062    2   1    0 com.google.gson.internal.bind.ObjectTypeAdapter.ObjectTypeAdapter(Gson)
2063   28  16    0 com.google.gson.internal.bind.ObjectTypeAdapter.read(JsonReader)
2064   10   5    0 com.google.gson.internal.bind.ObjectTypeAdapter.write(JsonWriter,Object)
2065    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.read(int[],int,int)
2066    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.close()
2067    3   1    0 com.google.gson.internal.bind.JsonTreeReader.JsonTreeReader(JsonElement)
2068    5   1    0 com.google.gson.internal.bind.JsonTreeReader.beginArray()
2069    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endArray()
2070    4   1    0 com.google.gson.internal.bind.JsonTreeReader.beginObject()
2071    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endObject()
2072    3   2    0 com.google.gson.internal.bind.JsonTreeReader.hasNext()
2073   42  27    0 com.google.gson.internal.bind.JsonTreeReader.peek()
2074    2   1    0 com.google.gson.internal.bind.JsonTreeReader.peekStack()
2075    4   1    0 com.google.gson.internal.bind.JsonTreeReader.popStack()
2076    3   3    0 com.google.gson.internal.bind.JsonTreeReader.expect(JsonToken)
2077    8   1    0 com.google.gson.internal.bind.JsonTreeReader.nextName()
2078    8   5    0 com.google.gson.internal.bind.JsonTreeReader.nextString()
2079    6   2    0 com.google.gson.internal.bind.JsonTreeReader.nextBoolean()
2080    5   2    0 com.google.gson.internal.bind.JsonTreeReader.nextNull()
2081   11   9    0 com.google.gson.internal.bind.JsonTreeReader.nextDouble()
2082    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextLong()
2083    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextInt()
2084    3   1    0 com.google.gson.internal.bind.JsonTreeReader.close()
2085   10   4    0 com.google.gson.internal.bind.JsonTreeReader.skipValue()
2086    2   1    0 com.google.gson.internal.bind.JsonTreeReader.toString()
2087    6   1    0 com.google.gson.internal.bind.JsonTreeReader.promoteNameToValue()
2088   12   2    0 com.google.gson.internal.bind.JsonTreeReader.push(Object)
2089   13   7    0 com.google.gson.internal.bind.JsonTreeReader.getPath()
2090    2   1    0 com.google.gson.internal.bind.JsonTreeReader.locationString()
2091    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.write(Override[],int,int)
2092    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.flush()
2093    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.close()
2094    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.JsonTreeWriter()
2095    4   3    1 com.google.gson.internal.bind.JsonTreeWriter.get()
2096    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.peek()
2097   15   7    0 com.google.gson.internal.bind.JsonTreeWriter.put(JsonElement)
2098    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginArray()
2099    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endArray()
2100    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginObject()
2101    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endObject()
2102    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.name(String)
2103    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(String)
2104    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.nullValue()
2105    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(boolean)
2106    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(Boolean)
2107    5   5    0 com.google.gson.internal.bind.JsonTreeWriter.value(double)
2108    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(long)
2109    9   7    0 com.google.gson.internal.bind.JsonTreeWriter.value(Number)
2110    1   1    0 com.google.gson.internal.bind.JsonTreeWriter.flush()
2111    4   3    0 com.google.gson.internal.bind.JsonTreeWriter.close()
2112    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2113    8   6    0 com.google.gson.internal.bind.TimeTypeAdapter.read(JsonReader)
2114    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.write(JsonWriter,Time)
2115    2   2    0 com.google.gson.internal.Primitives.Primitives()
2116    3   1    0 com.google.gson.internal.Primitives.add(Class,Class,Class,Class)
2117    2   1    1 com.google.gson.internal.Primitives.isPrimitive(Type)
2118    2   1    1 com.google.gson.internal.Primitives.isWrapperType(Type)
2119    3   2    1 com.google.gson.internal.Primitives.wrap(T)
2120    3   2    1 com.google.gson.internal.Primitives.unwrap(T)
2121    1   1    1 com.google.gson.JsonDeserializationContext.deserialize(JsonElement,Type)
2122    1   1    1 com.google.gson.GsonBuilder.GsonBuilder()
2123    3   1    1 com.google.gson.GsonBuilder.setVersion(double)
2124    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithModifiers(int)
2125    3   1    1 com.google.gson.GsonBuilder.generateNonExecutableJson()
2126    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithoutExposeAnnotation()
2127    3   1    1 com.google.gson.GsonBuilder.serializeNulls()
2128    3   1    1 com.google.gson.GsonBuilder.enableComplexMapKeySerialization()
2129    3   1    1 com.google.gson.GsonBuilder.disableInnerClassSerialization()
2130    3   1    1 com.google.gson.GsonBuilder.setLongSerializationPolicy(LongSerializationPolicy)
2131    3   1    1 com.google.gson.GsonBuilder.setFieldNamingPolicy(FieldNamingPolicy)
2132    3   1    1 com.google.gson.GsonBuilder.setFieldNamingStrategy(FieldNamingStrategy)
2133    4   2    1 com.google.gson.GsonBuilder.setExclusionStrategies(ExclusionStrategy)
2134    3   1    1 com.google.gson.GsonBuilder.addSerializationExclusionStrategy(ExclusionStrategy)
2135    3   1    1 com.google.gson.GsonBuilder.addDeserializationExclusionStrategy(ExclusionStrategy)
2136    3   1    1 com.google.gson.GsonBuilder.setPrettyPrinting()
2137    3   1    1 com.google.gson.GsonBuilder.setLenient()
2138    3   1    1 com.google.gson.GsonBuilder.disableHtmlEscaping()
2139    3   1    1 com.google.gson.GsonBuilder.setDateFormat(String)
2140    4   1    1 com.google.gson.GsonBuilder.setDateFormat(int)
2141    5   1    1 com.google.gson.GsonBuilder.setDateFormat(int,int)
2142   10   8    1 com.google.gson.GsonBuilder.registerTypeAdapter(Type,Object)
2143    3   1    1 com.google.gson.GsonBuilder.registerTypeAdapterFactory(TypeAdapterFactory)
2144    7   6    1 com.google.gson.GsonBuilder.registerTypeHierarchyAdapter(Class,Object)
2145    3   1    1 com.google.gson.GsonBuilder.serializeSpecialFloatingPointValues()
2146    8   1    1 com.google.gson.GsonBuilder.create()
2147   12   6    0 com.google.gson.GsonBuilder.addTypeAdaptersForDate(String,int,int,TypeAdapterFactory)
2148    1   1    1 com.google.gson.JsonNull.JsonNull()
2149    2   1    0 com.google.gson.JsonNull.deepCopy()
2150    2   1    1 com.google.gson.JsonNull.hashCode()
2151    2   2    1 com.google.gson.JsonNull.equals(Object)
2152    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2153    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2154    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2155    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2156    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2157    8   4    0 com.google.gson.FieldNamingPolicy.separateCamelCase(String,String)
2158   15   5    0 com.google.gson.FieldNamingPolicy.upperCaseFirstLetter(String)
2159    2   2    0 com.google.gson.FieldNamingPolicy.modifyString(char,String,int)
2160    5   2    0 com.google.gson.JsonObject.deepCopy()
2161    4   2    1 com.google.gson.JsonObject.add(String,JsonElement)
2162    2   1    1 com.google.gson.JsonObject.remove(String)
2163    2   1    1 com.google.gson.JsonObject.addProperty(String,String)
2164    2   1    1 com.google.gson.JsonObject.addProperty(String,Number)
2165    2   1    1 com.google.gson.JsonObject.addProperty(String,Boolean)
2166    2   1    1 com.google.gson.JsonObject.addProperty(String,Character)
2167    2   2    1 com.google.gson.JsonObject.createJsonElement(Object)
2168    2   1    1 com.google.gson.JsonObject.entrySet()
2169    2   1    1 com.google.gson.JsonObject.keySet()
2170    2   1    1 com.google.gson.JsonObject.size()
2171    2   1    1 com.google.gson.JsonObject.has(String)
2172    2   1    1 com.google.gson.JsonObject.get(String)
2173    2   1    1 com.google.gson.JsonObject.getAsJsonPrimitive(String)
2174    2   1    1 com.google.gson.JsonObject.getAsJsonArray(String)
2175    2   1    1 com.google.gson.JsonObject.getAsJsonObject(String)
2176    2   3    0 com.google.gson.JsonObject.equals(Object)
2177    2   1    0 com.google.gson.JsonObject.hashCode()
2178    2   1    0 com.google.gson.JsonIOException.JsonIOException(String)
2179    2   1    0 com.google.gson.JsonIOException.JsonIOException(String,Throwable)
2180    2   1    1 com.google.gson.JsonIOException.JsonIOException(Throwable)
2181    3   1    1 com.google.gson.FieldAttributes.FieldAttributes(Field)
2182    2   1    1 com.google.gson.FieldAttributes.getDeclaringClass()
2183    2   1    1 com.google.gson.FieldAttributes.getName()
2184    2   1    1 com.google.gson.FieldAttributes.getDeclaredType()
2185    2   1    1 com.google.gson.FieldAttributes.getDeclaredClass()
2186    2   1    1 com.google.gson.FieldAttributes.getAnnotation(T)
2187    2   1    1 com.google.gson.FieldAttributes.getAnnotations()
2188    2   1    1 com.google.gson.FieldAttributes.hasModifier(int)
2189    2   1    1 com.google.gson.FieldAttributes.get(Object)
2190    2   1    1 com.google.gson.FieldAttributes.isSynthetic()
2191    1   1    1 com.google.gson.JsonSerializer.serialize(T,Type,JsonSerializationContext)
2192    2   1    1 com.google.gson.Gson.Gson()
2193   55   1    0 com.google.gson.Gson.Gson(Excluder,FieldNamingStrategy,InstanceCreator,boolean,boolean,boolean,boolean,boolean,boolean,boolean,LongSerializationPolicy,TypeAdapterFactory)
2194    2   1    0 com.google.gson.Gson.excluder()
2195    2   1    0 com.google.gson.Gson.fieldNamingStrategy()
2196    2   1    0 com.google.gson.Gson.serializeNulls()
2197    2   1    0 com.google.gson.Gson.htmlSafe()
2198    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2199    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2200   16   3    0 com.google.gson.Gson.doubleAdapter(boolean)
2201    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2202    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2203   16   3    0 com.google.gson.Gson.floatAdapter(boolean)
2204    3   4    0 com.google.gson.Gson.checkValidFloatingPoint(double)
2205    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2206    5   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2207   14   3    0 com.google.gson.Gson.longAdapter(LongSerializationPolicy)
2208    2   1    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLong)
2209    3   1    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2210    7   1    0 com.google.gson.Gson.atomicLongAdapter(Number)
2211    5   2    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLongArray)
2212   12   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2213   19   1    0 com.google.gson.Gson.atomicLongArrayAdapter(Number)
2214   26  12    1 com.google.gson.Gson.getAdapter(T)
2215   13   8    1 com.google.gson.Gson.getDelegateAdapter(TypeAdapterFactory,T)
2216    2   1    1 com.google.gson.Gson.getAdapter(T)
2217    4   3    1 com.google.gson.Gson.toJsonTree(Object)
2218    4   1    1 com.google.gson.Gson.toJsonTree(Object,Type)
2219    4   3    1 com.google.gson.Gson.toJson(Object)
2220    4   1    1 com.google.gson.Gson.toJson(Object,Type)
2221    5   2    1 com.google.gson.Gson.toJson(Object,Appendable)
2222    5   3    1 com.google.gson.Gson.toJson(Object,Type,Appendable)
2223   15   3    1 com.google.gson.Gson.toJson(Object,Type,JsonWriter)
2224    4   1    1 com.google.gson.Gson.toJson(JsonElement)
2225    5   3    1 com.google.gson.Gson.toJson(JsonElement,Appendable)
2226    8   3    1 com.google.gson.Gson.newJsonWriter(Writer)
2227    4   1    1 com.google.gson.Gson.newJsonReader(Reader)
2228   14   3    1 com.google.gson.Gson.toJson(JsonElement,JsonWriter)
2229    3   1    1 com.google.gson.Gson.fromJson(String,T)
2230    6   3    1 com.google.gson.Gson.fromJson(String,Type)
2231    5   1    1 com.google.gson.Gson.fromJson(Reader,T)
2232    5   1    1 com.google.gson.Gson.fromJson(Reader,Type)
2233    7   8    0 com.google.gson.Gson.assertFullConsumption(Object,JsonReader)
2234   20  10    1 com.google.gson.Gson.fromJson(JsonReader,Type)
2235    3   1    1 com.google.gson.Gson.fromJson(JsonElement,T)
2236    4   3    1 com.google.gson.Gson.fromJson(JsonElement,Type)
2237    4   3    0 com.google.gson.Gson.FutureTypeAdapter.setDelegate(T)
2238    4   3    0 com.google.gson.Gson.FutureTypeAdapter.read(JsonReader)
2239    4   3    0 com.google.gson.Gson.FutureTypeAdapter.write(JsonWriter,T)
2240    2   1    0 com.google.gson.Gson.toString()
2241    1   1    1 com.google.gson.TypeAdapter.write(JsonWriter,T)
2242    3   1    1 com.google.gson.TypeAdapter.toJson(Writer,T)
2243    5   2    0 com.google.gson.TypeAdapter.TypeAdapter$1.write(JsonWriter,T)
2244    5   3    0 com.google.gson.TypeAdapter.TypeAdapter$1.read(JsonReader)
2245   12   1    1 com.google.gson.TypeAdapter.nullSafe()
2246    6   3    1 com.google.gson.TypeAdapter.toJson(T)
2247    6   4    1 com.google.gson.TypeAdapter.toJsonTree(T)
2248    1   1    1 com.google.gson.TypeAdapter.read(JsonReader)
2249    3   1    1 com.google.gson.TypeAdapter.fromJson(Reader)
2250    2   1    1 com.google.gson.TypeAdapter.fromJson(String)
2251    5   4    1 com.google.gson.TypeAdapter.fromJsonTree(JsonElement)
2252    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Boolean)
2253    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Number)
2254    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(String)
2255    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Character)
2256    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Object)
2257    2   1    0 com.google.gson.JsonPrimitive.deepCopy()
2258    7   3    0 com.google.gson.JsonPrimitive.setValue(Object)
2259    2   1    1 com.google.gson.JsonPrimitive.isBoolean()
2260    2   1    1 com.google.gson.JsonPrimitive.getAsBooleanWrapper()
2261    5   3    1 com.google.gson.JsonPrimitive.getAsBoolean()
2262    2   1    1 com.google.gson.JsonPrimitive.isNumber()
2263    2   2    1 com.google.gson.JsonPrimitive.getAsNumber()
2264    2   1    1 com.google.gson.JsonPrimitive.isString()
2265    8   5    1 com.google.gson.JsonPrimitive.getAsString()
2266    2   2    1 com.google.gson.JsonPrimitive.getAsDouble()
2267    2   2    1 com.google.gson.JsonPrimitive.getAsBigDecimal()
2268    2   2    1 com.google.gson.JsonPrimitive.getAsBigInteger()
2269    2   2    1 com.google.gson.JsonPrimitive.getAsFloat()
2270    2   2    1 com.google.gson.JsonPrimitive.getAsLong()
2271    2   2    1 com.google.gson.JsonPrimitive.getAsShort()
2272    2   2    1 com.google.gson.JsonPrimitive.getAsInt()
2273    2   2    0 com.google.gson.JsonPrimitive.getAsByte()
2274    2   1    0 com.google.gson.JsonPrimitive.getAsCharacter()
2275    8   6    0 com.google.gson.JsonPrimitive.isPrimitiveOrString(Object)
2276   10   7    0 com.google.gson.JsonPrimitive.hashCode()
2277   15  16    0 com.google.gson.JsonPrimitive.equals(Object)
2278    5   7    1 com.google.gson.JsonPrimitive.isIntegral(JsonPrimitive)
2279    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String)
2280    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String,Throwable)
2281    2   1    1 com.google.gson.JsonSyntaxException.JsonSyntaxException(Throwable)
2282    2   1    1 com.google.gson.JsonParser.parse(String)
2283   12  11    1 com.google.gson.JsonParser.parse(Reader)
2284   10   6    1 com.google.gson.JsonParser.parse(JsonReader)
2285    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object)
2286    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object,Type)
2287    2   1    1 com.google.gson.JsonParseException.JsonParseException(String)
2288    2   1    1 com.google.gson.JsonParseException.JsonParseException(String,Throwable)
2289    2   1    1 com.google.gson.JsonParseException.JsonParseException(Throwable)
2290    1   1    0 com.google.gson.TypeAdapterFactory.create(Gson,T)
2291    1   1    1 com.google.gson.InstanceCreator.createInstance(Type)
2292    2   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(String)
2293    4   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(Reader)
2294   10  11    1 com.google.gson.JsonStreamParser.next()
2295    7   6    1 com.google.gson.JsonStreamParser.hasNext()
