Nr.   Classes Functions      NCSS  Javadocs Package
2269    2   1    1 com.google.gson.JsonSyntaxException.JsonSyntaxException(Throwable)
2270    2   1    1 com.google.gson.JsonParser.parse(String)
2271   12  11    1 com.google.gson.JsonParser.parse(Reader)
2272   10   6    1 com.google.gson.JsonParser.parse(JsonReader)
2273    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object)
2274    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object,Type)
2275    2   1    1 com.google.gson.JsonParseException.JsonParseException(String)
2276    2   1    1 com.google.gson.JsonParseException.JsonParseException(String,Throwable)
2277    2   1    1 com.google.gson.JsonParseException.JsonParseException(Throwable)
2278    1   1    0 com.google.gson.TypeAdapterFactory.create(Gson,T)
2279    1   1    1 com.google.gson.InstanceCreator.createInstance(Type)
2280    2   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(String)
2281    4   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(Reader)
2282   10  11    1 com.google.gson.JsonStreamParser.next()
2283    7   6    1 com.google.gson.JsonStreamParser.hasNext()
2284    2   2    1 com.google.gson.JsonStreamParser.remove()
2285    1   1    1 com.google.gson.FieldNamingStrategy.translateName(Field)
2286    1   1    1 com.google.gson.ExclusionStrategy.shouldSkipField(FieldAttributes)
2287    1   1    1 com.google.gson.ExclusionStrategy.shouldSkipClass(Class)
2288    3   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.setUp()
2289    6   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.testSerializeRepeatedFields()
2290    7   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.testDeserializeRepeatedFieldsProto()
2291    6   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.setUp()
2292    9   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserialize()
2293    4   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeUnknownEnumValue()
2294    5   2    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeUnrecognizedEnumValue()
2295   11   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeWithEnumNumbers()
2296    6   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_serialize()
2297    3   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.setUp()
2298    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testSerializeEmptyProto()
2299    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeEmptyProto()
2300    6   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testSerializeProto()
2301    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeProto()
2302    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeWithExplicitNullValue()
2303    5   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.Builder(EnumSerialization,CaseFormat,CaseFormat)
2304    3   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.setEnumSerialization(EnumSerialization)
2305    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.setFieldNameSerializationFormat(CaseFormat,CaseFormat)
2306    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.addSerializedNameExtension(String)
2307    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.addSerializedEnumValueExtension(String)
2308    2   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.build()
2309    2   1    1 com.google.gson.protobuf.ProtoTypeAdapter.newBuilder()
2310    5   1    0 com.google.gson.protobuf.ProtoTypeAdapter.ProtoTypeAdapter(EnumSerialization,String,String,String)
2311   19   5    0 com.google.gson.protobuf.ProtoTypeAdapter.serialize(GeneratedMessage,Type,JsonSerializationContext)
2312   44  21    0 com.google.gson.protobuf.ProtoTypeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
2313    5   4    1 com.google.gson.protobuf.ProtoTypeAdapter.getCustSerializedName(FieldOptions,String)
2314    5   4    1 com.google.gson.protobuf.ProtoTypeAdapter.getCustSerializedEnumValue(EnumValueOptions,String)
2315    5   3    1 com.google.gson.protobuf.ProtoTypeAdapter.getEnumValue(EnumValueDescriptor)
2316   12   8    1 com.google.gson.protobuf.ProtoTypeAdapter.findValueByNameAndExtension(EnumDescriptor,JsonElement)
2317   11   4    0 com.google.gson.protobuf.ProtoTypeAdapter.getCachedMethod(Class,String,Class)
2318    3   1    0 com.google.gson.codegen.functional.Order.Order(String,int)
2319    2   1    0 com.google.gson.codegen.functional.Order.getItemName()
2320    2   1    0 com.google.gson.codegen.functional.Order.getAmount()
2321    2   1    0 com.google.gson.codegen.functional.CodeGenFunctionalTest.testGeneratedJson()
2322    1   1    0 com.google.gson.codegen.CodeGen.CodeGen()
2323    4   2    0 com.google.gson.codegen.CodeGen.getPackage(Element)
2324    5   1    1 com.google.gson.codegen.CodeGen.adapterName(TypeElement,String)
2325    6   1    0 com.google.gson.codegen.CodeGen.rawTypeToString(StringBuilder,TypeElement,char)
2326    7   3    0 com.google.gson.codegen.GeneratedTypeAdapterProcessor.process(TypeElement,RoundEnvironment)
2327    9   1    0 com.google.gson.codegen.GeneratedTypeAdapterProcessor.writeAdapter(TypeElement)
2328    2   1    1 com.google.gson.codegen.JavaWriter.JavaWriter(Writer)
2329    7   3    1 com.google.gson.codegen.JavaWriter.addPackage(String)
2330    2   1    1 com.google.gson.codegen.JavaWriter.addImport(Class)
2331    9   5    1 com.google.gson.codegen.JavaWriter.addImport(String)
2332   24  10    1 com.google.gson.codegen.JavaWriter.type(String)
2333    2   1    1 com.google.gson.codegen.JavaWriter.beginType(String,String,int)
2334   21   5    1 com.google.gson.codegen.JavaWriter.beginType(String,String,int,String,String)
2335    5   3    1 com.google.gson.codegen.JavaWriter.endType()
2336    2   1    1 com.google.gson.codegen.JavaWriter.field(String,String,int)
2337   10   2    0 com.google.gson.codegen.JavaWriter.field(String,String,int,String)
2338   23   5    1 com.google.gson.codegen.JavaWriter.beginMethod(String,String,int,String)
2339    5   1    1 com.google.gson.codegen.JavaWriter.annotation(String)
2340    2   1    1 com.google.gson.codegen.JavaWriter.annotation(Annotation)
2341    5   1    1 com.google.gson.codegen.JavaWriter.statement(String,Object)
2342    6   1    1 com.google.gson.codegen.JavaWriter.beginControlFlow(String)
2343    8   3    1 com.google.gson.codegen.JavaWriter.nextControlFlow(String)
2344    2   1    0 com.google.gson.codegen.JavaWriter.endControlFlow()
2345   10   4    1 com.google.gson.codegen.JavaWriter.endControlFlow(String)
2346    8   4    1 com.google.gson.codegen.JavaWriter.endMethod()
2347   31   9    1 com.google.gson.codegen.JavaWriter.stringLiteral(String)
2348    2   1    0 com.google.gson.codegen.JavaWriter.close()
2349   19  10    1 com.google.gson.codegen.JavaWriter.modifiers(int)
2350    3   2    0 com.google.gson.codegen.JavaWriter.indent()
2351    4   4    0 com.google.gson.codegen.JavaWriter.checkInMethod()
2352    2   1    0 com.google.gson.codegen.JavaWriter.pushScope(Scope)
2353    2   1    0 com.google.gson.codegen.JavaWriter.peekScope()
2354    2   1    0 com.google.gson.codegen.JavaWriter.popScope()
2355    5   1    0 com.google.gson.examples.android.model.LineItem.LineItem(String,int,long,String)
2356    2   1    0 com.google.gson.examples.android.model.LineItem.getName()
2357    2   1    0 com.google.gson.examples.android.model.LineItem.getQuantity()
2358    2   1    0 com.google.gson.examples.android.model.LineItem.getPriceInMicros()
2359    2   1    0 com.google.gson.examples.android.model.LineItem.getCurrencyCode()
2360    2   1    0 com.google.gson.examples.android.model.LineItem.toString()
2361    4   1    0 com.google.gson.examples.android.model.Cart.Cart(LineItem,String,String)
2362    2   1    0 com.google.gson.examples.android.model.Cart.getLineItems()
2363    2   1    0 com.google.gson.examples.android.model.Cart.getBuyerName()
2364    2   1    0 com.google.gson.examples.android.model.Cart.getCreditCard()
2365   15   6    0 com.google.gson.examples.android.model.Cart.toString()
2366   23  11    0 com.google.gson.examples.android.model.Cart.getSimpleTypeName(Type)
2367   16   1    0 com.google.gson.examples.android.GsonProguardExampleActivity.onCreate(Bundle)
2368    4   1    0 com.google.gson.examples.android.GsonProguardExampleActivity.buildCart()
2369    3   1    0 com.google.gson.interceptors.InterceptorTest.setUp()
2370    4   2    0 com.google.gson.interceptors.InterceptorTest.testExceptionsPropagated()
2371    3   1    0 com.google.gson.interceptors.InterceptorTest.testTopLevelClass()
2372    4   1    0 com.google.gson.interceptors.InterceptorTest.testList()
2373    4   1    0 com.google.gson.interceptors.InterceptorTest.testCollection()
2374    9   2    0 com.google.gson.interceptors.InterceptorTest.testMapKeyAndValues()
2375    3   1    0 com.google.gson.interceptors.InterceptorTest.testField()
2376    2   2    0 com.google.gson.interceptors.InterceptorTest.TypeAdapter$1.write(JsonWriter,User)
2377    8   1    0 com.google.gson.interceptors.InterceptorTest.TypeAdapter$1.read(JsonReader)
2378   14   1    0 com.google.gson.interceptors.InterceptorTest.testCustomTypeAdapter()
2379    4   1    0 com.google.gson.interceptors.InterceptorTest.testDirectInvocationOfTypeAdapter()
2380    3   1    0 com.google.gson.interceptors.InterceptorTest.User.User(String,String)
2381    5   5    0 com.google.gson.interceptors.InterceptorTest.UserValidator.postDeserialize(User)
2382    5   6    0 com.google.gson.interceptors.InterceptorTest.AddressValidator.postDeserialize(Address)
2383   11   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerialization()
2384   12   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserialization()
2385    7   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerializationDirectSelfReference()
2386    8   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserializationDirectSelfReference()
2387   11   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerializeListOfLists()
2388   10   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserializeListOfLists()
2389    8   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerializationWithMultipleTypes()
2390   13   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserializationWithMultipleTypes()
2391    2   1    0 com.google.gson.graph.GraphAdapterBuilderTest.Roshambo.Roshambo(String)
2392    4   1    0 com.google.gson.graph.GraphAdapterBuilderTest.Employee.Employee(String,Company)
2393    2   1    0 com.google.gson.graph.GraphAdapterBuilderTest.Company.Company(String)
2394    7   2    0 com.google.gson.typeadapters.PostConstructAdapterFactoryTest.test()
2395    3   4    0 com.google.gson.typeadapters.PostConstructAdapterFactoryTest.Sandwich.validate()
2396    8   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testRuntimeTypeAdapter()
2397    7   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testRuntimeTypeIsBaseType()
2398    4   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testNullBaseType()
2399    4   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testNullTypeFieldName()
2400    5   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testNullSubtype()
2401    5   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testNullLabel()
2402    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testDuplicateSubtype()
2403    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testDuplicateLabel()
2404    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testDeserializeMissingTypeField()
2405    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testDeserializeMissingSubtype()
2406    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testSerializeMissingSubtype()
2407    6   2    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testSerializeCollidingTypeFieldName()
2408    6   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.testSerializeWrappedNullValue()
2409    2   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.BillingInstrumentWrapper.BillingInstrumentWrapper(BillingInstrument)
2410    2   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.BillingInstrument.BillingInstrument(String)
2411    3   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.CreditCard.CreditCard(String,int)
2412    3   1    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactoryTest.BankTransfer.BankTransfer(String,int)
2413    5   1    0 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testLocalTimeZone()
2414    7   2    0 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testDifferentTimeZones()
2415    3   1    1 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testUtcDatesOnJdkBefore1_7()
2416    9   1    0 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testUtcWithJdk7Default()
2417    3   1    0 com.google.gson.typeadapters.UtcDateTypeAdapterTest.testNullDateSerialization()
2418    6   3    0 com.google.gson.interceptors.InterceptorFactory.create(Gson,T)
2419    5   3    0 com.google.gson.interceptors.InterceptorFactory.InterceptorAdapter.InterceptorAdapter(T,Intercept)
2420    2   1    0 com.google.gson.interceptors.InterceptorFactory.InterceptorAdapter.write(JsonWriter,T)
2421    4   1    0 com.google.gson.interceptors.InterceptorFactory.InterceptorAdapter.read(JsonReader)
2422    1   1    1 com.google.gson.interceptors.JsonPostDeserializer.postDeserialize(T)
2423    3   1    0 com.google.gson.graph.GraphAdapterBuilder.GraphAdapterBuilder()
2424    2   1    0 com.google.gson.graph.GraphAdapterBuilder.InstanceCreator$1.createInstance(Type)
2425    6   1    0 com.google.gson.graph.GraphAdapterBuilder.addType(Type)
2426    5   4    0 com.google.gson.graph.GraphAdapterBuilder.addType(Type,InstanceCreator)
2427    5   2    0 com.google.gson.graph.GraphAdapterBuilder.registerOn(GsonBuilder)
2428    2   1    0 com.google.gson.graph.GraphAdapterBuilder.Factory.Factory(InstanceCreator)
2429   26   7    0 com.google.gson.graph.GraphAdapterBuilder.Factory.TypeAdapter$1.write(JsonWriter,T)
2430   30  10    0 com.google.gson.graph.GraphAdapterBuilder.Factory.TypeAdapter$1.read(JsonReader)
2431   62   3    0 com.google.gson.graph.GraphAdapterBuilder.Factory.create(Gson,T)
2432    9   4    1 com.google.gson.graph.GraphAdapterBuilder.Factory.createInstance(Type)
2433    2   1    0 com.google.gson.graph.GraphAdapterBuilder.Graph.Graph(Element)
2434    2   1    1 com.google.gson.graph.GraphAdapterBuilder.Graph.nextName()
2435    5   1    0 com.google.gson.graph.GraphAdapterBuilder.Element.Element(T,String,T,JsonElement)
2436    2   1    0 com.google.gson.graph.GraphAdapterBuilder.Element.write(JsonWriter)
2437    7   5    0 com.google.gson.graph.GraphAdapterBuilder.Element.read(Graph)
2438    5   4    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.RuntimeTypeAdapterFactory(Class,String)
2439    2   1    1 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.of(T,String)
2440    2   1    1 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.of(T)
2441    8   7    1 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.registerSubtype(T,String)
2442    2   1    1 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.registerSubtype(T)
2443   10   5    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.TypeAdapter$1.read(JsonReader)
2444   14   6    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.TypeAdapter$1.write(JsonWriter,R)
2445   34   4    0 com.google.gson.typeadapters.RuntimeTypeAdapterFactory.create(Gson,R)
2446    6   2    0 com.google.gson.typeadapters.UtcDateTypeAdapter.write(JsonWriter,Date)
2447   10   6    0 com.google.gson.typeadapters.UtcDateTypeAdapter.read(JsonReader)
2448   32   6    1 com.google.gson.typeadapters.UtcDateTypeAdapter.format(Date,boolean,TimeZone)
2449    5   2    1 com.google.gson.typeadapters.UtcDateTypeAdapter.padInt(StringBuilder,int,int)
2450   63  25    1 com.google.gson.typeadapters.UtcDateTypeAdapter.parse(String,ParsePosition)
2451    2   2    1 com.google.gson.typeadapters.UtcDateTypeAdapter.checkOffset(String,int,char)
2452   18  11    1 com.google.gson.typeadapters.UtcDateTypeAdapter.parseInt(String,int,int)
2453    8   5    0 com.google.gson.typeadapters.PostConstructAdapterFactory.create(Gson,T)
2454    3   1    0 com.google.gson.typeadapters.PostConstructAdapterFactory.PostConstructAdapter.PostConstructAdapter(T,Method)
2455   11   8    0 com.google.gson.typeadapters.PostConstructAdapterFactory.PostConstructAdapter.read(JsonReader)
2456    2   1    0 com.google.gson.typeadapters.PostConstructAdapterFactory.PostConstructAdapter.write(JsonWriter,T)
2457    3   1    0 com.google.gson.extras.examples.rawcollections.RawCollectionsExample.Event.Event(String,String)
2458    2   1    0 com.google.gson.extras.examples.rawcollections.RawCollectionsExample.Event.toString()
2459   14   1    0 com.google.gson.extras.examples.rawcollections.RawCollectionsExample.main(String[])
Average Function NCSS:       6.34
Average Function CCN:        2.12
Average Function JVDC:       0.17
Program NCSS:           18,340.00
