Nr.   Classes Functions      NCSS  Javadocs Package
1887    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.CoreOperationMultiply(Expression,Expression)
1888    4   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.computeValue(EvalContext)
1889    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.getPrecedence()
1890    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.isSymmetric()
1891    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.getSymbol()
1892    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.CoreOperationLessThan(Expression,Expression)
1893    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.evaluateCompare(int)
1894    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.getSymbol()
1895    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.number(String)
1896    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.literal(String)
1897    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.qname(String,String)
1898    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.sum(Object[])
1899    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object,Object)
1900    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.multiply(Object,Object)
1901    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.divide(Object,Object)
1902    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.mod(Object,Object)
1903    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThan(Object,Object)
1904    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThanOrEqual(Object,Object)
1905    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThan(Object,Object)
1906    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThanOrEqual(Object,Object)
1907    2   2    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.equal(Object,Object)
1908    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.notEqual(Object,Object)
1909    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object)
1910    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.variableReference(Object)
1911    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(int,Object[])
1912    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(Object,Object[])
1913    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.and(Object[])
1914    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.or(Object[])
1915    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.union(Object[])
1916    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.locationPath(boolean,Object[])
1917    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.expressionPath(Object,Object[],Object[])
1918    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.nodeNameTest(Object)
1919    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.nodeTypeTest(int)
1920    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.processingInstructionTest(String)
1921    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.step(int,Object,Object[])
1922    7   3    1 org.apache.commons.jxpath.ri.compiler.TreeCompiler.toExpressionArray(Object[])
1923    7   3    1 org.apache.commons.jxpath.ri.compiler.TreeCompiler.toStepArray(Object[])
1924   14  11    1 org.apache.commons.jxpath.ri.compiler.TreeCompiler.isNameAttributeTest(Expression)
1925    4   1    1 org.apache.commons.jxpath.ri.compiler.Step.Step(int,NodeTest,Expression[])
1926    2   1    1 org.apache.commons.jxpath.ri.compiler.Step.getAxis()
1927    2   1    1 org.apache.commons.jxpath.ri.compiler.Step.getNodeTest()
1928    2   1    1 org.apache.commons.jxpath.ri.compiler.Step.getPredicates()
1929    6   5    1 org.apache.commons.jxpath.ri.compiler.Step.isContextDependent()
1930   29  16    0 org.apache.commons.jxpath.ri.compiler.Step.toString()
1931   30  27    1 org.apache.commons.jxpath.ri.compiler.Step.axisToString(int)
1932    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.CoreOperationUnion(Expression[])
1933    9   3    0 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.computeValue(EvalContext)
1934    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.getPrecedence()
1935    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.isSymmetric()
1936    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.getSymbol()
1937    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.CoreOperationCompare(Expression,Expression)
1938    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.CoreOperationCompare(Expression,Expression,boolean)
1939    2   2    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.computeValue(EvalContext)
1940    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.getPrecedence()
1941    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.isSymmetric()
1942   22  14    1 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(EvalContext,Expression,Expression)
1943    6   4    1 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.contains(Iterator,Object)
1944    8   5    1 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.findMatch(Iterator,Iterator)
1945   23  16    1 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(Object,Object)
1946    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.CoreOperationDivide(Expression,Expression)
1947    4   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.computeValue(EvalContext)
1948    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.getPrecedence()
1949    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.isSymmetric()
1950    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.getSymbol()
1951    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.CoreOperationRelationalExpression(Expression[])
1952    2   2    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.computeValue(EvalContext)
1953    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.getPrecedence()
1954    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.isSymmetric()
1955    1   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.evaluateCompare(int)
1956   20  16    1 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.compute(Object,Object)
1957    6   3    1 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.reduce(Object)
1958    6   4    1 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Iterator,Object)
1959    6   4    1 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Object,Iterator)
1960    8   5    1 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.findMatch(Iterator,Iterator)
1961    2   1    1 org.apache.commons.jxpath.ri.compiler.ProcessingInstructionTest.ProcessingInstructionTest(String)
1962    2   1    1 org.apache.commons.jxpath.ri.compiler.ProcessingInstructionTest.getTarget()
1963    2   1    0 org.apache.commons.jxpath.ri.compiler.ProcessingInstructionTest.toString()
1964    3   1    1 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.ExtensionFunction(QName,Expression[])
1965    2   1    1 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.getFunctionName()
1966    2   1    1 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.computeContextDependent()
1967   12   4    0 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.toString()
1968    2   1    0 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.compute(EvalContext)
1969   11   6    0 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.computeValue(EvalContext)
1970    2   2    1 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.convert(Object)
1971    2   1    1 org.apache.commons.jxpath.ri.compiler.NodeTypeTest.NodeTypeTest(int)
1972    2   1    1 org.apache.commons.jxpath.ri.compiler.NodeTypeTest.getNodeType()
1973    2   1    0 org.apache.commons.jxpath.ri.compiler.NodeTypeTest.toString()
1974   12   9    1 org.apache.commons.jxpath.ri.compiler.NodeTypeTest.nodeTypeToString(int)
1975    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperation.CoreOperation(Expression[])
1976    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperation.compute(EvalContext)
1977    1   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperation.computeValue(EvalContext)
1978    1   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperation.getSymbol()
1979    1   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperation.isSymmetric()
1980    1   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperation.getPrecedence()
1981   11   5    0 org.apache.commons.jxpath.ri.compiler.CoreOperation.toString()
1982   10   9    1 org.apache.commons.jxpath.ri.compiler.CoreOperation.parenthesize(Expression,boolean)
1983    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationAdd.CoreOperationAdd(Expression[])
1984    5   2    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAdd.computeValue(EvalContext)
1985    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAdd.getPrecedence()
1986    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAdd.isSymmetric()
1987    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAdd.getSymbol()
1988    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationNegate.CoreOperationNegate(Expression)
1989    3   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationNegate.computeValue(EvalContext)
1990    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationNegate.getPrecedence()
1991    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationNegate.isSymmetric()
1992    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationNegate.getSymbol()
1993    2   1    1 org.apache.commons.jxpath.ri.compiler.VariableReference.VariableReference(QName)
1994    2   1    1 org.apache.commons.jxpath.ri.compiler.VariableReference.getVariableName()
1995    2   1    0 org.apache.commons.jxpath.ri.compiler.VariableReference.toString()
1996    2   1    0 org.apache.commons.jxpath.ri.compiler.VariableReference.isContextDependent()
1997    2   1    0 org.apache.commons.jxpath.ri.compiler.VariableReference.computeContextDependent()
1998    2   1    0 org.apache.commons.jxpath.ri.compiler.VariableReference.compute(EvalContext)
1999    2   1    1 org.apache.commons.jxpath.ri.compiler.VariableReference.computeValue(EvalContext)
2000    2   1    1 org.apache.commons.jxpath.ri.compiler.Path.Path(Step[])
2001    2   1    1 org.apache.commons.jxpath.ri.compiler.Path.getSteps()
2002    6   5    0 org.apache.commons.jxpath.ri.compiler.Path.computeContextDependent()
2003   10   4    1 org.apache.commons.jxpath.ri.compiler.Path.isSimplePath()
2004   17  14    1 org.apache.commons.jxpath.ri.compiler.Path.isSimpleStep(Step)
2005   15  11    1 org.apache.commons.jxpath.ri.compiler.Path.areBasicPredicates(Expression[])
2006    7   5    1 org.apache.commons.jxpath.ri.compiler.Path.getSingleNodePointerForSteps(EvalContext)
2007   16  11    1 org.apache.commons.jxpath.ri.compiler.Path.searchForPath(EvalContext)
2008    2   1    1 org.apache.commons.jxpath.ri.compiler.Path.evalSteps(EvalContext)
2009   14   8    1 org.apache.commons.jxpath.ri.compiler.Path.buildContextChain(EvalContext,int,boolean)
2010   36  29    1 org.apache.commons.jxpath.ri.compiler.Path.createContextForStep(EvalContext,int,NodeTest)
2011    2   1    1 org.apache.commons.jxpath.ri.compiler.NodeNameTest.NodeNameTest(QName)
2012    3   1    1 org.apache.commons.jxpath.ri.compiler.NodeNameTest.NodeNameTest(QName,String)
2013    2   1    1 org.apache.commons.jxpath.ri.compiler.NodeNameTest.getNodeName()
2014    2   1    1 org.apache.commons.jxpath.ri.compiler.NodeNameTest.getNamespaceURI()
2015    2   1    1 org.apache.commons.jxpath.ri.compiler.NodeNameTest.isWildcard()
2016    2   1    0 org.apache.commons.jxpath.ri.compiler.NodeNameTest.toString()
2017    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.CoreFunction(int,Expression[])
2018    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getFunctionCode()
2019   64  61    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getFunctionName()
2020    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1()
2021    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2()
2022    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg3()
2023    4   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount()
2024   38  37    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.computeContextDependent()
2025   12   4    0 org.apache.commons.jxpath.ri.compiler.CoreFunction.toString()
2026    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreFunction.compute(EvalContext)
2027   66  63    0 org.apache.commons.jxpath.ri.compiler.CoreFunction.computeValue(EvalContext)
2028   10   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionLast(EvalContext)
2029    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionPosition(EvalContext)
2030   21   6    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionCount(EvalContext)
2031    7   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionLang(EvalContext)
2032    6   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionID(EvalContext)
2033   21   7    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionKey(EvalContext)
2034   14   8    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNamespaceURI(EvalContext)
2035   12   6    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionLocalName(EvalContext)
2036   12   6    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionName(EvalContext)
2037    5   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionString(EvalContext)
2038    8   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionConcat(EvalContext)
2039    5   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStartsWith(EvalContext)
2040    5   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionEndsWith(EvalContext)
2041    5   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionContains(EvalContext)
2042    8   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstringBefore(EvalContext)
2043    8   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstringAfter(EvalContext)
2044   30  16    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext)
2045    8   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext)
2046   22   8    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext)
2047   17   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext)
2048    3   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext)
2049    3   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext)
2050    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTrue(EvalContext)
2051    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionFalse(EvalContext)
2052    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNull(EvalContext)
2053    5   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext)
2054   13   7    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext)
2055    6   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionFloor(EvalContext)
2056    6   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionCeiling(EvalContext)
2057    6   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionRound(EvalContext)
2058   22   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionFormatNumber(EvalContext)
2059    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int)
2060    4   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgRange(int,int)
2061    4   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.Comparator$1.compare(Object,Object)
2062    8   2    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.createNodeFactoryArray()
2063    4   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.addNodePointerFactory(NodePointerFactory)
2064    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getNodePointerFactories()
2065    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.JXPathContextReferenceImpl(JXPathContext,Object)
2066   15   3    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.JXPathContextReferenceImpl(JXPathContext,Object,Pointer)
2067    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getCompiler()
2068    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.compilePath(String)
2069   26   9    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.compileExpression(String)
2070    3   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getValue(String)
2071   17  12    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getValue(String,Expression)
