Nr.   Classes Functions      NCSS  Javadocs Package
18782    7   3    0 com.google.javascript.jscomp.Compiler.getReverseAbstractInterpreter()
18783    4   2    0 com.google.javascript.jscomp.Compiler.getTypeValidator()
18784   59  31    1 com.google.javascript.jscomp.Compiler.parseInputs()
18785   18   9    1 com.google.javascript.jscomp.Compiler.hoistExterns(Node)
18786   12   6    1 com.google.javascript.jscomp.Compiler.hoistNoCompileFiles()
18787    3   1    0 com.google.javascript.jscomp.Compiler.repartitionInputs()
18788   43  15    1 com.google.javascript.jscomp.Compiler.processAMDAndCommonJSModules()
18789    4   1    0 com.google.javascript.jscomp.Compiler.parse(SourceFile)
18790    4   1    0 com.google.javascript.jscomp.Compiler.parseSyntheticCode(String)
18791    2   1    1 com.google.javascript.jscomp.Compiler.newCompilerOptions()
18792    3   2    0 com.google.javascript.jscomp.Compiler.initCompilerOptionsIfTesting()
18793    3   1    0 com.google.javascript.jscomp.Compiler.parseSyntheticCode(String,String)
18794    7   2    0 com.google.javascript.jscomp.Compiler.parseTestCode(String)
18795    2   1    0 com.google.javascript.jscomp.Compiler.getDefaultErrorReporter()
18796   10   4    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18797   12   1    1 com.google.javascript.jscomp.Compiler.toSource()
18798   13   3    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18799   15   1    1 com.google.javascript.jscomp.Compiler.toSourceArray()
18800   12   6    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18801   14   1    1 com.google.javascript.jscomp.Compiler.toSource(JSModule)
18802   15   6    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18803   17   1    1 com.google.javascript.jscomp.Compiler.toSourceArray(JSModule)
18804   26  12    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18805   28   1    1 com.google.javascript.jscomp.Compiler.toSource(CodeBuilder,int,Node)
18806    3   1    1 com.google.javascript.jscomp.Compiler.toSource(Node)
18807    6   2    1 com.google.javascript.jscomp.Compiler.toSource(Node,SourceMap,boolean)
18808    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.reset()
18809   12   3    1 com.google.javascript.jscomp.Compiler.CodeBuilder.append(String)
18810    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.toString()
18811    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.getLength()
18812    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.getLineIndex()
18813    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.getColumnIndex()
18814    2   2    1 com.google.javascript.jscomp.Compiler.CodeBuilder.endsWith(String)
18815   12   5    0 com.google.javascript.jscomp.Compiler.optimize()
18816    2   1    0 com.google.javascript.jscomp.Compiler.setCssRenamingMap(CssRenamingMap)
18817    2   1    0 com.google.javascript.jscomp.Compiler.getCssRenamingMap()
18818    2   1    1 com.google.javascript.jscomp.Compiler.processDefines()
18819    2   2    0 com.google.javascript.jscomp.Compiler.isInliningForbidden()
18820    7   1    1 com.google.javascript.jscomp.Compiler.computeCFG()
18821    5   1    0 com.google.javascript.jscomp.Compiler.normalize()
18822    3   1    0 com.google.javascript.jscomp.Compiler.prepareAst(Node)
18823    7   1    0 com.google.javascript.jscomp.Compiler.recordFunctionInformation()
18824    2   1    0 com.google.javascript.jscomp.Compiler.addChangeHandler(CodeChangeHandler)
18825    2   1    0 com.google.javascript.jscomp.Compiler.removeChangeHandler(CodeChangeHandler)
18826    3   2    0 com.google.javascript.jscomp.Compiler.setScope(Node)
18827    2   1    0 com.google.javascript.jscomp.Compiler.getJsRoot()
18828    4   4    0 com.google.javascript.jscomp.Compiler.hasScopeChanged(Node)
18829    8   2    0 com.google.javascript.jscomp.Compiler.reportChangeToEnclosingScope(Node)
18830    2   1    1 com.google.javascript.jscomp.Compiler.setPhaseOptimizer(PhaseOptimizer)
18831    3   2    0 com.google.javascript.jscomp.Compiler.reportCodeChange()
18832    4   2    0 com.google.javascript.jscomp.Compiler.getCodingConvention()
18833    2   1    0 com.google.javascript.jscomp.Compiler.isIdeMode()
18834    8   7    0 com.google.javascript.jscomp.Compiler.acceptEcmaScript5()
18835    2   1    0 com.google.javascript.jscomp.Compiler.languageMode()
18836    2   1    0 com.google.javascript.jscomp.Compiler.acceptConstKeyword()
18837   17   6    0 com.google.javascript.jscomp.Compiler.getParserConfig()
18838    2   1    0 com.google.javascript.jscomp.Compiler.isTypeCheckingEnabled()
18839    2   1    1 com.google.javascript.jscomp.Compiler.getDiagnosticGroups()
18840   10   5    0 com.google.javascript.jscomp.Compiler.report(JSError)
18841    3   1    0 com.google.javascript.jscomp.Compiler.getErrorLevel(JSError)
18842    6   3    1 com.google.javascript.jscomp.Compiler.throwInternalError(String,Exception)
18843    2   1    1 com.google.javascript.jscomp.Compiler.getErrorCount()
18844    2   1    1 com.google.javascript.jscomp.Compiler.getWarningCount()
18845    2   2    0 com.google.javascript.jscomp.Compiler.hasHaltingErrors()
18846    2   1    1 com.google.javascript.jscomp.Compiler.hasErrors()
18847    4   1    1 com.google.javascript.jscomp.Compiler.addToDebugLog(String)
18848    6   4    0 com.google.javascript.jscomp.Compiler.getSourceFileByName(String)
18849    7   5    0 com.google.javascript.jscomp.Compiler.getSourceLine(String,int)
18850    7   5    0 com.google.javascript.jscomp.Compiler.getSourceRegion(String,int)
18851    9   8    0 com.google.javascript.jscomp.Compiler.getNodeForCodeInsertion(JSModule)
18852    2   1    0 com.google.javascript.jscomp.Compiler.getSourceMap()
18853    2   1    0 com.google.javascript.jscomp.Compiler.getVariableMap()
18854    2   1    0 com.google.javascript.jscomp.Compiler.getPropertyMap()
18855    2   1    0 com.google.javascript.jscomp.Compiler.getOptions()
18856    2   1    0 com.google.javascript.jscomp.Compiler.getFunctionalInformationMap()
18857    2   1    1 com.google.javascript.jscomp.Compiler.setLoggingLevel(Level)
18858    7   3    1 com.google.javascript.jscomp.Compiler.getAstDotGraph()
18859    4   2    0 com.google.javascript.jscomp.Compiler.getErrorManager()
18860    2   1    0 com.google.javascript.jscomp.Compiler.getInputsInOrder()
18861    2   1    1 com.google.javascript.jscomp.Compiler.getInputsById()
18862    2   1    1 com.google.javascript.jscomp.Compiler.getExternsInOrder()
18863    1   1    0 com.google.javascript.jscomp.Compiler.IntermediateState.IntermediateState()
18864   12   1    1 com.google.javascript.jscomp.Compiler.getState()
18865   12   1    1 com.google.javascript.jscomp.Compiler.setState(IntermediateState)
18866    2   1    0 com.google.javascript.jscomp.Compiler.getInputsForTesting()
18867    2   1    0 com.google.javascript.jscomp.Compiler.getExternsForTesting()
18868    2   1    0 com.google.javascript.jscomp.Compiler.hasRegExpGlobalReferences()
18869    2   1    0 com.google.javascript.jscomp.Compiler.setHasRegExpGlobalReferences(boolean)
18870    5   3    0 com.google.javascript.jscomp.Compiler.updateGlobalVarReferences(ReferenceCollection,Node)
18871    2   1    0 com.google.javascript.jscomp.Compiler.getGlobalVarReferences()
18872    4   2    0 com.google.javascript.jscomp.Compiler.getSynthesizedExternsInput()
18873    2   1    0 com.google.javascript.jscomp.Compiler.getProgress()
18874    2   1    0 com.google.javascript.jscomp.Compiler.getLastPassName()
18875    6   2    0 com.google.javascript.jscomp.Compiler.setProgress(double,String)
18876    6   3    1 com.google.javascript.jscomp.Compiler.replaceScript(JsAst)
18877    8   3    1 com.google.javascript.jscomp.Compiler.addNewScript(JsAst)
18878    8   1    0 com.google.javascript.jscomp.Compiler.processNewScript(JsAst,Node)
18879    3   2    1 com.google.javascript.jscomp.Compiler.runHotSwap(Node,Node,PassConfig)
18880    5   2    0 com.google.javascript.jscomp.Compiler.runHotSwapPass(Node,Node,PassFactory)
18881    2   1    0 com.google.javascript.jscomp.Compiler.getCleanupPassConfig()
18882    3   1    0 com.google.javascript.jscomp.Compiler.removeSyntheticVarsInput()
18883   16   5    0 com.google.javascript.jscomp.Compiler.ensureLibraryInjected(String)
18884    6   3    1 com.google.javascript.jscomp.Compiler.loadLibraryCode(String)
18885    3   1    1 com.google.javascript.jscomp.Compiler.getReleaseVersion()
18886    3   1    1 com.google.javascript.jscomp.Compiler.getReleaseDate()
18887    1   1    1 com.google.javascript.jscomp.Compiler.setOldParseTree(String,AstRoot)
18888    2   1    1 com.google.javascript.jscomp.Compiler.getOldParseTreeByName(String)
18889    2   1    0 com.google.javascript.jscomp.NodeNameExtractor.NodeNameExtractor(char)
18890   41  25    1 com.google.javascript.jscomp.NodeNameExtractor.getName(Node)
18891    4   1    0 com.google.javascript.jscomp.TypedCodeGenerator.TypedCodeGenerator(CodeConsumer,CompilerOptions,JSTypeRegistry)
18892   13   9    0 com.google.javascript.jscomp.TypedCodeGenerator.add(Node,Context)
18893   18  15    0 com.google.javascript.jscomp.TypedCodeGenerator.getTypeAnnotation(Node)
18894   56  27    1 com.google.javascript.jscomp.TypedCodeGenerator.getFunctionAnnotation(Node)
18895    2   1    0 com.google.javascript.jscomp.TypedCodeGenerator.appendAnnotation(StringBuilder,String,String)
18896   11   3    1 com.google.javascript.jscomp.TypedCodeGenerator.getParameterNodeJSDocType(Node)
18897    4   3    0 com.google.javascript.jscomp.TypedCodeGenerator.restrictByUndefined(JSType)
18898    8   2    0 com.google.javascript.jscomp.TypeInferencePass.TypeInferencePass(AbstractCompiler,ReverseAbstractInterpreter,Scope,MemoizedScopeCreator)
18899    5   2    1 com.google.javascript.jscomp.TypeInferencePass.process(Node,Node)
18900    5   2    1 com.google.javascript.jscomp.TypeInferencePass.inferAllScopes(Node)
18901    6   2    0 com.google.javascript.jscomp.TypeInferencePass.inferScope(Node,Scope)
18902    2   1    0 com.google.javascript.jscomp.TypeInferencePass.FirstScopeBuildingCallback.enterScope(NodeTraversal)
18903    1   1    0 com.google.javascript.jscomp.TypeInferencePass.FirstScopeBuildingCallback.visit(NodeTraversal,Node,Node)
18904    2   1    0 com.google.javascript.jscomp.TypeInferencePass.SecondScopeBuildingCallback.enterScope(NodeTraversal)
18905    1   1    0 com.google.javascript.jscomp.TypeInferencePass.SecondScopeBuildingCallback.visit(NodeTraversal,Node,Node)
18906    4   1    0 com.google.javascript.jscomp.TypeInferencePass.computeCfg(Node)
18907    4   1    0 com.google.javascript.jscomp.SyntheticAst.SyntheticAst(String)
18908    2   1    0 com.google.javascript.jscomp.SyntheticAst.getAstRoot(AbstractCompiler)
18909    4   1    0 com.google.javascript.jscomp.SyntheticAst.clearAst()
18910    2   1    0 com.google.javascript.jscomp.SyntheticAst.getInputId()
18911    2   1    0 com.google.javascript.jscomp.SyntheticAst.getSourceFile()
18912    2   2    0 com.google.javascript.jscomp.SyntheticAst.setSourceFile(SourceFile)
18913    2   1    1 com.google.javascript.jscomp.CombinedCompilerPass.CombinedCompilerPass(AbstractCompiler,Callback)
18914    5   2    0 com.google.javascript.jscomp.CombinedCompilerPass.CombinedCompilerPass(AbstractCompiler,Callback)
18915    5   2    0 com.google.javascript.jscomp.CombinedCompilerPass.traverse(AbstractCompiler,Node,Callback)
18916    6   2    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.CallbackWrapper(Callback)
18917    6   3    1 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.visitOrMaybeActivate(NodeTraversal,Node,Node)
18918    3   3    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.shouldTraverseIfActive(NodeTraversal,Node,Node)
18919    3   3    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.enterScopeIfActive(NodeTraversal)
18920    3   3    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.exitScopeIfActive(NodeTraversal)
18921    2   1    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.isActive()
18922    2   1    0 com.google.javascript.jscomp.CombinedCompilerPass.process(Node,Node)
18923    2   1    0 com.google.javascript.jscomp.CombinedCompilerPass.hotSwapScript(Node,Node)
18924    4   2    0 com.google.javascript.jscomp.CombinedCompilerPass.shouldTraverse(NodeTraversal,Node,Node)
18925    3   2    0 com.google.javascript.jscomp.CombinedCompilerPass.visit(NodeTraversal,Node,Node)
18926    3   2    0 com.google.javascript.jscomp.CombinedCompilerPass.enterScope(NodeTraversal)
18927    3   2    0 com.google.javascript.jscomp.CombinedCompilerPass.exitScope(NodeTraversal)
18928    2   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.Comparator$1.compare(JSType,JSType)
18929    8   9    0 com.google.javascript.jscomp.RuntimeTypeCheck.Comparator$1.getName(JSType)
18930    3   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.RuntimeTypeCheck(AbstractCompiler,String)
18931    4   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.process(Node,Node)
18932    2   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.AddMarkers(AbstractCompiler)
18933    3   2    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.visit(NodeTraversal,Node,Node)
18934   10   5    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.visitFunction(Node)
18935   13   6    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.addMarker(FunctionType,Node,ObjectType)
18936    7   3    1 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.findNodeToInsertAfter(Node)
18937    4   3    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.findEnclosingConstructorDeclaration(Node)
18938    2   2    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.isClassDefiningCall(Node)
18939    1   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.AddChecks()
18940    6   3    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.visit(NodeTraversal,Node,Node)
18941   22   8    1 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.visitFunction(Node)
18942   11   5    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.visitReturn(NodeTraversal,Node)
18943   14   5    1 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.createCheckTypeCallNode(JSType,Node)
18944   16  14    1 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.createCheckerNode(JSType)
18945    6   3    0 com.google.javascript.jscomp.RuntimeTypeCheck.addBoilerplateCode()
18946    2   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.jsCode(String)
18947    2   1    0 com.google.javascript.jscomp.VariableMap.VariableMap(String)
18948    2   1    1 com.google.javascript.jscomp.VariableMap.lookupNewName(String)
18949    3   1    1 com.google.javascript.jscomp.VariableMap.lookupSourceName(String)
18950    6   3    1 com.google.javascript.jscomp.VariableMap.initReverseMap()
18951    2   1    1 com.google.javascript.jscomp.VariableMap.getOriginalNameToNewNameMap()
18952    3   1    1 com.google.javascript.jscomp.VariableMap.getNewNameToOriginalNameMap()
18953    2   1    1 com.google.javascript.jscomp.VariableMap.save(String)
18954    4   4    1 com.google.javascript.jscomp.VariableMap.load(String)
18955   12   4    1 com.google.javascript.jscomp.VariableMap.toBytes()
18956    9   5    1 com.google.javascript.jscomp.VariableMap.fromBytes(VariableMap[])
18957    2   1    0 com.google.javascript.jscomp.VariableMap.escape(String)
18958   10   6    0 com.google.javascript.jscomp.VariableMap.findIndexOfChar(String,char)
18959    9   4    0 com.google.javascript.jscomp.VariableMap.unescape(CharSequence)
18960    2   1    1 com.google.javascript.jscomp.VariableMap.fromMap(String)
18961    2   1    0 com.google.javascript.jscomp.VariableMap.toMap()
