Nr.   Classes Functions      NCSS  Javadocs Package
17255    3   1    0 com.google.javascript.jscomp.CompilerInput.checkErrorManager()
17256    7   3    1 com.google.javascript.jscomp.CompilerInput.getRequires()
17257    7   3    1 com.google.javascript.jscomp.CompilerInput.getProvides()
17258    3   1    0 com.google.javascript.jscomp.CompilerInput.addProvide(String)
17259    3   1    0 com.google.javascript.jscomp.CompilerInput.addRequire(String)
17260    3   1    0 com.google.javascript.jscomp.CompilerInput.removeRequire(String)
17261   16   5    1 com.google.javascript.jscomp.CompilerInput.regenerateDependencyInfoIfNecessary()
17262    2   1    0 com.google.javascript.jscomp.CompilerInput.DepsFinder.visitTree(Node)
17263   14  10    0 com.google.javascript.jscomp.CompilerInput.DepsFinder.visitSubtree(Node,Node)
17264    2   1    1 com.google.javascript.jscomp.CompilerInput.getLine(int)
17265    2   1    1 com.google.javascript.jscomp.CompilerInput.getRegion(int)
17266    2   1    0 com.google.javascript.jscomp.CompilerInput.getCode()
17267    2   1    1 com.google.javascript.jscomp.CompilerInput.getModule()
17268    3   3    1 com.google.javascript.jscomp.CompilerInput.setModule(JSModule)
17269    2   1    1 com.google.javascript.jscomp.CompilerInput.overrideModule(JSModule)
17270    4   4    0 com.google.javascript.jscomp.CompilerInput.isExtern()
17271    4   4    0 com.google.javascript.jscomp.CompilerInput.setIsExtern(boolean)
17272    2   1    0 com.google.javascript.jscomp.CompilerInput.getLineOffset(int)
17273    2   1    1 com.google.javascript.jscomp.CompilerInput.getNumLines()
17274    2   1    0 com.google.javascript.jscomp.CompilerInput.toString()
17275    2   1    0 com.google.javascript.jscomp.ConvertToDottedProperties.ConvertToDottedProperties(AbstractCompiler)
17276    2   1    0 com.google.javascript.jscomp.ConvertToDottedProperties.process(Node,Node)
17277   18   8    0 com.google.javascript.jscomp.ConvertToDottedProperties.visit(NodeTraversal,Node,Node)
17278    2   1    0 com.google.javascript.jscomp.FieldCleanupPass.FieldCleanupPass(AbstractCompiler)
17279    4   1    0 com.google.javascript.jscomp.FieldCleanupPass.hotSwapScript(Node,Node)
17280    1   1    0 com.google.javascript.jscomp.FieldCleanupPass.process(Node,Node)
17281    3   1    0 com.google.javascript.jscomp.FieldCleanupPass.QualifiedNameSearchTraversal.QualifiedNameSearchTraversal(JSTypeRegistry,String)
17282    9   7    0 com.google.javascript.jscomp.FieldCleanupPass.QualifiedNameSearchTraversal.visit(NodeTraversal,Node,Node)
17283    5   3    1 com.google.javascript.jscomp.FieldCleanupPass.QualifiedNameSearchTraversal.removeProperty(ObjectType,String)
17284    2   1    0 com.google.javascript.jscomp.FieldCleanupPass.QualifiedNameSearchTraversal.getFieldName(Node)
17285    3   1    1 com.google.javascript.jscomp.DiagnosticGroup.DiagnosticGroup(String,DiagnosticType)
17286    2   1    1 com.google.javascript.jscomp.DiagnosticGroup.DiagnosticGroup(DiagnosticType)
17287    3   1    1 com.google.javascript.jscomp.DiagnosticGroup.DiagnosticGroup(DiagnosticType)
17288    4   2    1 com.google.javascript.jscomp.DiagnosticGroup.forType(DiagnosticType)
17289    2   1    1 com.google.javascript.jscomp.DiagnosticGroup.DiagnosticGroup(DiagnosticGroup)
17290    6   2    1 com.google.javascript.jscomp.DiagnosticGroup.DiagnosticGroup(String,DiagnosticGroup)
17291    2   1    1 com.google.javascript.jscomp.DiagnosticGroup.matches(JSError)
17292    2   1    1 com.google.javascript.jscomp.DiagnosticGroup.matches(DiagnosticType)
17293    5   4    1 com.google.javascript.jscomp.DiagnosticGroup.isSubGroup(DiagnosticGroup)
17294    2   1    1 com.google.javascript.jscomp.DiagnosticGroup.getTypes()
17295    2   2    0 com.google.javascript.jscomp.DiagnosticGroup.toString()
17296    2   1    1 com.google.javascript.jscomp.SymbolTable.SymbolTable(JSTypeRegistry)
17297    2   1    0 com.google.javascript.jscomp.SymbolTable.getReferences(Symbol)
17298    2   1    0 com.google.javascript.jscomp.SymbolTable.getReferenceList(Symbol)
17299    2   1    0 com.google.javascript.jscomp.SymbolTable.getAllSymbols()
17300    4   1    1 com.google.javascript.jscomp.SymbolTable.getAllSymbolsSorted()
17301    2   1    1 com.google.javascript.jscomp.SymbolTable.getNaturalSymbolOrdering()
17302    2   1    0 com.google.javascript.jscomp.SymbolTable.getScope(Symbol)
17303    2   1    0 com.google.javascript.jscomp.SymbolTable.getAllJSDocInfo()
17304    2   1    1 com.google.javascript.jscomp.SymbolTable.declareInferredSymbol(SymbolScope,String,Node)
17305    8   6    1 com.google.javascript.jscomp.SymbolTable.getEnclosingScope(Node)
17306    7   5    1 com.google.javascript.jscomp.SymbolTable.getParameterInFunction(Symbol,String)
17307    8   5    0 com.google.javascript.jscomp.SymbolTable.getScopeInFunction(Symbol)
17308    4   2    1 com.google.javascript.jscomp.SymbolTable.getSymbolForScope(SymbolScope)
17309    8   6    1 com.google.javascript.jscomp.SymbolTable.findSymbolForScope(SymbolScope)
17310    2   1    1 com.google.javascript.jscomp.SymbolTable.getAllSymbolsForTypeOf(Symbol)
17311    2   1    1 com.google.javascript.jscomp.SymbolTable.getGlobalScope()
17312    4   2    1 com.google.javascript.jscomp.SymbolTable.getSymbolDeclaredBy(FunctionType)
17313    2   1    1 com.google.javascript.jscomp.SymbolTable.getSymbolDeclaredBy(EnumType)
17314    5   4    1 com.google.javascript.jscomp.SymbolTable.getSymbolForInstancesOf(Symbol)
17315    4   2    1 com.google.javascript.jscomp.SymbolTable.getSymbolForInstancesOf(FunctionType)
17316    5   6    0 com.google.javascript.jscomp.SymbolTable.getSymbolForName(Node,String)
17317   13   8    1 com.google.javascript.jscomp.SymbolTable.getAllSymbolsForType(JSType)
17318   26  22    1 com.google.javascript.jscomp.SymbolTable.getSymbolForTypeHelper(JSType,boolean)
17319    5   2    0 com.google.javascript.jscomp.SymbolTable.toDebugString()
17320   16   5    0 com.google.javascript.jscomp.SymbolTable.toDebugString(StringBuilder,Symbol)
17321    3   2    0 com.google.javascript.jscomp.SymbolTable.addScopes(S)
17322    2   1    0 com.google.javascript.jscomp.SymbolTable.NodeTraversal.AbstractScopedCallback$1.enterScope(NodeTraversal)
17323    1   1    0 com.google.javascript.jscomp.SymbolTable.NodeTraversal.AbstractScopedCallback$1.visit(NodeTraversal,Node,Node)
17324    5   1    1 com.google.javascript.jscomp.SymbolTable.findScopes(AbstractCompiler,Node,Node)
17325    2   1    1 com.google.javascript.jscomp.SymbolTable.getAllScopes()
17326    7   4    1 com.google.javascript.jscomp.SymbolTable.addAnonymousFunctions()
17327    8   7    0 com.google.javascript.jscomp.SymbolTable.addAnonymousFunctionsInScope(SymbolScope)
17328   17   7    0 com.google.javascript.jscomp.SymbolTable.addSymbolsFrom(R)
17329    5   3    1 com.google.javascript.jscomp.SymbolTable.isAnySymbolDeclared(String,Node,SymbolScope)
17330    8   6    1 com.google.javascript.jscomp.SymbolTable.findBestDeclToAdd(R,S)
17331    2   4    1 com.google.javascript.jscomp.SymbolTable.isGoodRefToAdd(JSType)
17332    2   1    0 com.google.javascript.jscomp.SymbolTable.copySymbolTo(JSType,SymbolScope)
17333    3   1    0 com.google.javascript.jscomp.SymbolTable.copySymbolTo(JSType,Node,SymbolScope)
17334    7   1    0 com.google.javascript.jscomp.SymbolTable.addSymbol(String,JSType,boolean,SymbolScope,Node)
17335    5   1    0 com.google.javascript.jscomp.SymbolTable.declareSymbol(String,JSType,boolean,SymbolScope,Node,JSDocInfo)
17336    6   5    0 com.google.javascript.jscomp.SymbolTable.removeSymbol(Symbol)
17337   24  12    1 com.google.javascript.jscomp.SymbolTable.fillNamespaceReferences()
17338    9   4    0 com.google.javascript.jscomp.SymbolTable.fillPropertyScopes()
17339   11  10    0 com.google.javascript.jscomp.SymbolTable.needsPropertyScope(Symbol)
17340   13   9    1 com.google.javascript.jscomp.SymbolTable.pruneOrphanedNames()
17341    2   1    1 com.google.javascript.jscomp.SymbolTable.fillPropertySymbols(AbstractCompiler,Node,Node)
17342   25   9    1 com.google.javascript.jscomp.SymbolTable.fillJSDocInfo(AbstractCompiler,Node,Node)
17343   39  19    1 com.google.javascript.jscomp.SymbolTable.createPropertyScopeFor(Symbol)
17344    2   1    1 com.google.javascript.jscomp.SymbolTable.fillThisReferences(AbstractCompiler,Node,Node)
17345   12   5    1 com.google.javascript.jscomp.SymbolTable.createScopeFrom(JSType)
17346    3   1    0 com.google.javascript.jscomp.SymbolTable.Symbol.Symbol(String,JSType,boolean,SymbolScope)
17347    2   1    0 com.google.javascript.jscomp.SymbolTable.Symbol.getDeclaration()
17348    2   1    0 com.google.javascript.jscomp.SymbolTable.Symbol.getFunctionType()
17349    6   2    0 com.google.javascript.jscomp.SymbolTable.Symbol.defineReferenceAt(Node)
17350    3   1    1 com.google.javascript.jscomp.SymbolTable.Symbol.setDeclaration(Reference)
17351    2   1    0 com.google.javascript.jscomp.SymbolTable.Symbol.inGlobalScope()
17352    3   2    0 com.google.javascript.jscomp.SymbolTable.Symbol.inExterns()
17353    2   2    0 com.google.javascript.jscomp.SymbolTable.Symbol.getDeclarationNode()
17354    3   2    0 com.google.javascript.jscomp.SymbolTable.Symbol.getSourceFileName()
17355    2   1    0 com.google.javascript.jscomp.SymbolTable.Symbol.getPropertyScope()
17356    4   2    0 com.google.javascript.jscomp.SymbolTable.Symbol.setPropertyScope(SymbolScope)
17357    2   1    0 com.google.javascript.jscomp.SymbolTable.Symbol.getJSDocInfo()
17358    2   1    0 com.google.javascript.jscomp.SymbolTable.Symbol.setJSDocInfo(JSDocInfo)
17359    2   1    1 com.google.javascript.jscomp.SymbolTable.Symbol.isProperty()
17360    2   1    1 com.google.javascript.jscomp.SymbolTable.Symbol.isLexicalVariable()
17361    2   1    1 com.google.javascript.jscomp.SymbolTable.Symbol.isDocOnlyParameter()
17362    4   2    0 com.google.javascript.jscomp.SymbolTable.Symbol.toString()
17363    2   1    0 com.google.javascript.jscomp.SymbolTable.Reference.Reference(Symbol,Node)
17364    6   2    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.SymbolScope(Node,SymbolScope,JSType,Symbol)
17365    2   1    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.getSymbolForScope()
17366    2   1    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.setSymbolForScope(Symbol)
17367    2   1    1 com.google.javascript.jscomp.SymbolTable.SymbolScope.getIndexOfSymbol(Symbol)
17368    2   1    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.getRootNode()
17369    2   1    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.getParentScope()
17370   10   7    1 com.google.javascript.jscomp.SymbolTable.SymbolScope.getQualifiedSlot(String)
17371    8   6    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.getSlot(String)
17372    2   1    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.getOwnSlot(String)
17373    2   1    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.getTypeOfThis()
17374    2   2    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.isGlobalScope()
17375    2   3    1 com.google.javascript.jscomp.SymbolTable.SymbolScope.isDocScope()
17376    2   2    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.isPropertyScope()
17377    2   1    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.isLexicalScope()
17378    2   1    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.getScopeDepth()
17379    6   3    0 com.google.javascript.jscomp.SymbolTable.SymbolScope.toString()
17380    2   1    0 com.google.javascript.jscomp.SymbolTable.PropertyRefCollector.PropertyRefCollector(AbstractCompiler)
17381    2   1    0 com.google.javascript.jscomp.SymbolTable.PropertyRefCollector.process(Node,Node)
17382    7   5    0 com.google.javascript.jscomp.SymbolTable.PropertyRefCollector.maybeDefineReference(Node,String,Symbol)
17383    7   4    0 com.google.javascript.jscomp.SymbolTable.PropertyRefCollector.tryDefineLexicalQualifiedNameRef(String,Node)
17384    5   5    0 com.google.javascript.jscomp.SymbolTable.PropertyRefCollector.tryRemoveLexicalQualifiedNameRef(String,Node)
17385   19  11    0 com.google.javascript.jscomp.SymbolTable.PropertyRefCollector.maybeDefineTypedReference(Node,String,JSType)
17386   18   9    0 com.google.javascript.jscomp.SymbolTable.PropertyRefCollector.visit(NodeTraversal,Node,Node)
17387    2   1    0 com.google.javascript.jscomp.SymbolTable.ThisRefCollector.ThisRefCollector(AbstractCompiler)
17388    2   1    0 com.google.javascript.jscomp.SymbolTable.ThisRefCollector.process(Node,Node)
17389   21   8    0 com.google.javascript.jscomp.SymbolTable.ThisRefCollector.enterScope(NodeTraversal)
17390    2   1    0 com.google.javascript.jscomp.SymbolTable.ThisRefCollector.exitScope(NodeTraversal)
17391    8   5    0 com.google.javascript.jscomp.SymbolTable.ThisRefCollector.visit(NodeTraversal,Node,Node)
17392    2   1    0 com.google.javascript.jscomp.SymbolTable.JSDocInfoCollector.JSDocInfoCollector(JSTypeRegistry)
17393    7   4    0 com.google.javascript.jscomp.SymbolTable.JSDocInfoCollector.visit(NodeTraversal,Node,Node)
17394    9   4    0 com.google.javascript.jscomp.SymbolTable.JSDocInfoCollector.visitTypeNode(SymbolScope,Node)
17395   19   8    0 com.google.javascript.jscomp.SymbolTable.JSDocInfoCollector.lookupPossiblyDottedName(SymbolScope,String)
17396    5   3    0 com.google.javascript.jscomp.SymbolTable.Ordering$1.compare(Node,Node)
17397    3   2    0 com.google.javascript.jscomp.SymbolTable.Ordering$1.compare(SymbolScope,SymbolScope)
17398    7   3    0 com.google.javascript.jscomp.SymbolTable.Ordering$1.compare(Symbol,Symbol)
17399    8   4    1 com.google.javascript.jscomp.SymbolTable.getLexicalScopeDepth(SymbolScope)
17400    2   1    0 com.google.javascript.jscomp.PrepareAst.PrepareAst(AbstractCompiler)
17401    3   1    0 com.google.javascript.jscomp.PrepareAst.PrepareAst(AbstractCompiler,boolean)
17402    3   2    0 com.google.javascript.jscomp.PrepareAst.reportChange()
17403    8   4    0 com.google.javascript.jscomp.PrepareAst.process(Node,Node)
17404    5   2    1 com.google.javascript.jscomp.PrepareAst.normalizeNodeTypes(Node)
17405   12   8    1 com.google.javascript.jscomp.PrepareAst.normalizeBlocks(Node)
17406    1   1    0 com.google.javascript.jscomp.PrepareAst.PrepareAnnotations.PrepareAnnotations()
17407    4   2    0 com.google.javascript.jscomp.PrepareAst.PrepareAnnotations.shouldTraverse(NodeTraversal,Node,Node)
17408    8   3    0 com.google.javascript.jscomp.PrepareAst.PrepareAnnotations.visit(NodeTraversal,Node,Node)
17409    5   2    0 com.google.javascript.jscomp.PrepareAst.PrepareAnnotations.normalizeObjectLiteralAnnotations(Node)
17410    9   5    1 com.google.javascript.jscomp.PrepareAst.PrepareAnnotations.annotateCalls(Node)
17411    6   4    1 com.google.javascript.jscomp.PrepareAst.PrepareAnnotations.annotateDispatchers(Node,Node)
17412    4   3    1 com.google.javascript.jscomp.PrepareAst.PrepareAnnotations.normalizeObjectLiteralKeyAnnotations(Node,Node,Node)
17413    2   1    0 com.google.javascript.jscomp.ControlStructureCheck.ControlStructureCheck(AbstractCompiler)
17414    2   1    0 com.google.javascript.jscomp.ControlStructureCheck.process(Node,Node)
17415    2   1    0 com.google.javascript.jscomp.ControlStructureCheck.hotSwapScript(Node,Node)
17416   12   5    1 com.google.javascript.jscomp.ControlStructureCheck.check(Node)
17417    2   1    0 com.google.javascript.jscomp.ControlStructureCheck.report(Node,DiagnosticType)
17418    2   1    0 com.google.javascript.jscomp.ClosureRewriteClass.ClosureRewriteClass(AbstractCompiler)
17419    2   1    0 com.google.javascript.jscomp.ClosureRewriteClass.process(Node,Node)
17420    2   1    0 com.google.javascript.jscomp.ClosureRewriteClass.hotSwapScript(Node,Node)
17421    5   4    0 com.google.javascript.jscomp.ClosureRewriteClass.visit(NodeTraversal,Node,Node)
17422   10   8    0 com.google.javascript.jscomp.ClosureRewriteClass.validateUsage(Node)
17423   10   7    0 com.google.javascript.jscomp.ClosureRewriteClass.isContainedInGoogDefineClass(Node)
17424   11   3    0 com.google.javascript.jscomp.ClosureRewriteClass.maybeRewriteClassDefinition(Node)
17425    9   4    0 com.google.javascript.jscomp.ClosureRewriteClass.maybeRewriteClassDefinition(Node,Node,Node)
17426    4   1    0 com.google.javascript.jscomp.ClosureRewriteClass.MemberDefinition.MemberDefinition(JSDocInfo,Node,Node)
17427    7   1    0 com.google.javascript.jscomp.ClosureRewriteClass.ClassDefinition.ClassDefinition(Node,Node,MemberDefinition,MemberDefinition,MemberDefinition,Node)
