Nr.   Classes Functions      NCSS  Javadocs Package
19603    3   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.isClassDefiningCall(Node)
19604   20  17    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.shouldTraverse(NodeTraversal,Node,Node)
19605    9   4    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.processShortCircuitExpression(Node)
19606   12   4    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.processHook(Node)
19607   10   8    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.processFunctionCall(Node)
19608    6   3    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.processConstructorCall(Node)
19609    1   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.visit(NodeTraversal,Node,Node)
19610    1   1    0 com.google.javascript.jscomp.NodeIterators.NodeIterators()
19611    6   3    1 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.FunctionlessLocalScope(Node)
19612    2   2    0 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.hasNext()
19613   17   9    0 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.next()
19614    2   2    0 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.remove()
19615    2   1    1 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.current()
19616    2   2    1 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.currentParent()
19617    4   1    1 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.currentAncestors()
19618    4   1    1 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.forVar(Node,Node,Node)
19619    4   1    1 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.forAssign(Node,Node,Node,Node)
19620    7   2    1 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.LocalVarMotion(Node,FunctionlessLocalScope)
19621    2   1    0 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.hasNext()
19622    4   1    0 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.next()
19623    2   2    0 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.remove()
19624   29  25    0 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.advanceLookAhead(boolean)
19625    7   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.PureFunctionIdentifier(AbstractCompiler,DefinitionProvider)
19626    9   4    0 com.google.javascript.jscomp.PureFunctionIdentifier.process(Node,Node)
19627   28   8    1 com.google.javascript.jscomp.PureFunctionIdentifier.getDebugReport()
19628   32  19    1 com.google.javascript.jscomp.PureFunctionIdentifier.getCallableDefinitions(DefinitionProvider,Node)
19629   22   9    1 com.google.javascript.jscomp.PureFunctionIdentifier.propagateSideEffects()
19630   39  16    1 com.google.javascript.jscomp.PureFunctionIdentifier.markPureFunctionCalls()
19631    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.FunctionAnalyzer(boolean)
19632    5   2    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.shouldTraverse(NodeTraversal,Node,Node)
19633   41  23    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visit(NodeTraversal,Node,Node)
19634    1   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.enterScope(NodeTraversal)
19635   24  13    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.exitScope(NodeTraversal)
19636   24  14    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visitAssignmentOrUnaryOperator(FunctionInformation,Scope,Node,Node,Node)
19637    6   7    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visitCall(FunctionInformation,Node)
19638   44  17    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visitFunction(NodeTraversal,Node,Node,Node)
19639    4   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.isLocalValueType(JSType)
19640    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visitThrow(FunctionInformation)
19641   12   8    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.getJSDocInfoForFunction(Node,Node,Node)
19642    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.hasNoSideEffectsAnnotation(JSDocInfo)
19643    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.hasSideEffectsThisAnnotation(JSDocInfo)
19644    4   3    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.hasSideEffectsArgumentsAnnotation(JSDocInfo)
19645    3   2    0 com.google.javascript.jscomp.PureFunctionIdentifier.isIncDec(Node)
19646   14  12    0 com.google.javascript.jscomp.PureFunctionIdentifier.Predicate$1.apply(Node)
19647   17   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.isKnownLocalValue(Node)
19648   32  23    0 com.google.javascript.jscomp.PureFunctionIdentifier.SideEffectPropagationCallback.traverseEdge(FunctionInformation,Node,FunctionInformation)
19649    2   2    0 com.google.javascript.jscomp.PureFunctionIdentifier.isCallOrApply(Node)
19650    3   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.FunctionInformation(boolean)
19651    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.addTaintedLocalObject(Var)
19652    4   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.resetLocalVars()
19653    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.blacklistLocal(Var)
19654    2   5    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mayBePure()
19655    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mayHaveSideEffects()
19656    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setIsPure()
19657    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsGlobalState()
19658    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsThis()
19659    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsArguments()
19660    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setFunctionThrows()
19661    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsUnknown()
19662    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsReturn()
19663    2   2    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mutatesGlobalState()
19664    2   3    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mutatesArguments()
19665    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mutatesThis()
19666    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.functionThrows()
19667    4   4    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.checkInvariant()
19668    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.appendCall(Node)
19669    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.getCallsInFunctionBody()
19670   15   7    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.toString()
19671    4   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.Driver.Driver(AbstractCompiler,String,boolean)
19672   16   5    0 com.google.javascript.jscomp.PureFunctionIdentifier.Driver.process(Node,Node)
19673    7   2    1 com.google.javascript.jscomp.CallGraph.CallGraph(AbstractCompiler,boolean,boolean)
19674    2   1    1 com.google.javascript.jscomp.CallGraph.CallGraph(AbstractCompiler)
19675    6   1    1 com.google.javascript.jscomp.CallGraph.process(Node,Node)
19676    3   1    1 com.google.javascript.jscomp.CallGraph.getFunctionForAstNode(Node)
19677    2   1    1 com.google.javascript.jscomp.CallGraph.getMainFunction()
19678    2   1    1 com.google.javascript.jscomp.CallGraph.getAllFunctions()
19679    6   4    0 com.google.javascript.jscomp.CallGraph.Predicate$1.apply(Function)
19680   12   4    1 com.google.javascript.jscomp.CallGraph.getUniqueFunctionWithName(String)
19681    3   2    1 com.google.javascript.jscomp.CallGraph.getCallsiteForAstNode(Node)
19682    2   1    1 com.google.javascript.jscomp.CallGraph.getAllCallsites()
19683   15   6    0 com.google.javascript.jscomp.CallGraph.AbstractPostOrderCallback$1.visit(NodeTraversal,Node,Node)
19684   18   1    1 com.google.javascript.jscomp.CallGraph.createFunctionsAndCallsites(Node,DefinitionProvider)
19685    4   1    1 com.google.javascript.jscomp.CallGraph.createFunction(Node)
19686    4   1    0 com.google.javascript.jscomp.CallGraph.createCallsite(Node)
19687   20   9    1 com.google.javascript.jscomp.CallGraph.connectCallsiteToTargets(Callsite,DefinitionProvider)
19688    8   4    1 com.google.javascript.jscomp.CallGraph.fillInFunctionInformation(DefinitionProvider)
19689   12   8    1 com.google.javascript.jscomp.CallGraph.updateFunctionForUse(Function,Node)
19690    8   6    1 com.google.javascript.jscomp.CallGraph.lookupFunctionForDefinition(Definition)
19691    2   1    1 com.google.javascript.jscomp.CallGraph.getForwardDirectedGraph()
19692    2   1    1 com.google.javascript.jscomp.CallGraph.getBackwardDirectedGraph()
19693   10   2    0 com.google.javascript.jscomp.CallGraph.digraphConnect(Callsite,Function,Callsite,Function,boolean)
19694   15   8    1 com.google.javascript.jscomp.CallGraph.constructDirectedGraph(boolean)
19695    4   1    1 com.google.javascript.jscomp.CallGraph.constructDefinitionProvider(Node,Node)
19696    7   5    1 com.google.javascript.jscomp.CallGraph.lookupDefinitionsForTargetsOfCall(Node,DefinitionProvider)
19697    2   1    0 com.google.javascript.jscomp.CallGraph.Function.Function(Node)
19698    2   1    1 com.google.javascript.jscomp.CallGraph.Function.isMain()
19699    2   1    1 com.google.javascript.jscomp.CallGraph.Function.getAstNode()
19700    5   3    1 com.google.javascript.jscomp.CallGraph.Function.getBodyNode()
19701    5   3    1 com.google.javascript.jscomp.CallGraph.Function.getName()
19702    5   3    1 com.google.javascript.jscomp.CallGraph.Function.getCallsitesInFunction()
19703    4   2    0 com.google.javascript.jscomp.CallGraph.Function.addCallsiteInFunction(Callsite)
19704    8   6    1 com.google.javascript.jscomp.CallGraph.Function.getCallsitesPossiblyTargetingFunction()
19705    5   2    0 com.google.javascript.jscomp.CallGraph.Function.addCallsitePossiblyTargetingFunction(Callsite)
19706    2   1    1 com.google.javascript.jscomp.CallGraph.Function.isAliased()
19707    2   1    1 com.google.javascript.jscomp.CallGraph.Function.isExposedToCallOrApply()
19708    2   1    0 com.google.javascript.jscomp.CallGraph.Callsite.Callsite(Node)
19709    2   1    0 com.google.javascript.jscomp.CallGraph.Callsite.getAstNode()
19710    2   1    0 com.google.javascript.jscomp.CallGraph.Callsite.getContainingFunction()
19711    8   6    1 com.google.javascript.jscomp.CallGraph.Callsite.getPossibleTargets()
19712    5   2    0 com.google.javascript.jscomp.CallGraph.Callsite.addPossibleTarget(Function)
19713    2   1    1 com.google.javascript.jscomp.CallGraph.Callsite.hasUnknownTarget()
19714    2   1    1 com.google.javascript.jscomp.CallGraph.Callsite.hasExternTarget()
19715    3   1    0 com.google.javascript.jscomp.testing.TestErrorReporter.TestErrorReporter(String[],String[])
19716    5   3    0 com.google.javascript.jscomp.testing.TestErrorReporter.error(String,String,int,String,int)
19717    5   3    0 com.google.javascript.jscomp.testing.TestErrorReporter.warning(String,String,int,String,int)
19718    2   1    0 com.google.javascript.jscomp.testing.TestErrorReporter.runtimeError(String,String,int,String,int)
19719    2   2    1 com.google.javascript.jscomp.testing.TestErrorReporter.hasEncounteredAllWarnings()
19720    2   2    1 com.google.javascript.jscomp.testing.TestErrorReporter.hasEncounteredAllErrors()
19721    2   1    0 com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider.SimpleSourceExcerptProvider(String)
19722    2   1    0 com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider.getSourceLine(String,int)
19723    2   1    0 com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider.getSourceRegion(String,int)
19724    2   1    0 com.google.javascript.jscomp.webservice.common.ErrorCode.ErrorCode(int)
19725    2   1    0 com.google.javascript.jscomp.webservice.common.ErrorCode.getCode()
19726    1   1    0 com.google.javascript.jscomp.webservice.common.Protocol.Protocol()
19727    1   1    1 com.google.javascript.jscomp.webservice.common.Protocol.ProtocolEnum.getValue()
19728    5   2    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.getPermittedKeys()
19729    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.RequestKey(String)
19730    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.asGetParameter()
19731    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.toString()
19732    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.isKeyValid(String)
19733    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.getValue()
19734    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputInfoKey.OutputInfoKey(String)
19735    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputInfoKey.getValue()
19736    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.FormattingKey.FormattingKey(String)
19737    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.FormattingKey.getValue()
19738    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.CompilationLevelKey.CompilationLevelKey(String)
19739    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.CompilationLevelKey.getValue()
19740    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.WarningLevelKey.WarningLevelKey(String)
19741    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.WarningLevelKey.getValue()
19742    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputFormatKey.OutputFormatKey(String)
19743    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputFormatKey.getValue()
19744    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputFormatKey.toString()
19745    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ApiKeyResponse.ApiKeyResponse(String)
19746    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ApiKeyResponse.getResponseParam()
19747    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ApiKeyResponse.toString()
19748    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ApiKeyResponse.getValue()
19749    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ResponseTag.ResponseTag(String)
19750    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ResponseTag.getResponseTag()
19751    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ResponseTag.toString()
19752    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ResponseTag.getValue()
19753    2   1    1 com.google.javascript.jscomp.webservice.common.Protocol.maximumInputSize()
19754    6   2    1 com.google.javascript.jscomp.webservice.common.Protocol.resetMaximumInputSize()
19755    1   1    0 com.google.javascript.jscomp.webservice.common.AbstractWebServiceException.getErrorCode()
19756    1   1    0 com.google.javascript.jscomp.webservice.common.AbstractWebServiceException.getFormattedError()
19757    2   1    0 com.google.javascript.jscomp.webservice.common.AbstractWebServiceException.toString()
19758    3   1    1 com.google.javascript.jscomp.LoggerErrorManager.LoggerErrorManager(MessageFormatter,Logger)
19759    2   1    1 com.google.javascript.jscomp.LoggerErrorManager.LoggerErrorManager(Logger)
