Nr.   Classes Functions      NCSS  Javadocs Package
 9788    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.ObjectMapper(JsonFactory)
 9789   19   2    1 com.fasterxml.jackson.databind.ObjectMapper.ObjectMapper(ObjectMapper)
 9790   22   6    1 com.fasterxml.jackson.databind.ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext)
 9791    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.defaultClassIntrospector()
 9792    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.copy()
 9793    3   3    1 com.fasterxml.jackson.databind.ObjectMapper._checkInvalidCopy(Class)
 9794    2   1    1 com.fasterxml.jackson.databind.ObjectMapper._newReader(DeserializationConfig)
 9795    2   1    1 com.fasterxml.jackson.databind.ObjectMapper._newReader(DeserializationConfig,JavaType,Object,FormatSchema,InjectableValues)
 9796    2   1    1 com.fasterxml.jackson.databind.ObjectMapper._newWriter(SerializationConfig)
 9797    2   1    1 com.fasterxml.jackson.databind.ObjectMapper._newWriter(SerializationConfig,FormatSchema)
 9798    2   1    1 com.fasterxml.jackson.databind.ObjectMapper._newWriter(SerializationConfig,JavaType,PrettyPrinter)
 9799    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.version()
 9800    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.getMapperVersion()
 9801    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.getOwner()
 9802    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.getTypeFactory()
 9803    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.isEnabled(MapperFeature)
 9804    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.isEnabled(DeserializationFeature)
 9805    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.isEnabled(SerializationFeature)
 9806    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.isEnabled(JsonFactory.Feature)
 9807    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.isEnabled(JsonParser.Feature)
 9808    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.isEnabled(JsonGenerator.Feature)
 9809    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.configOverride(Class)
 9810    3   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addDeserializers(Deserializers)
 9811    3   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addKeyDeserializers(KeyDeserializers)
 9812    3   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addBeanDeserializerModifier(BeanDeserializerModifier)
 9813    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addSerializers(Serializers)
 9814    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addKeySerializers(Serializers)
 9815    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addBeanSerializerModifier(BeanSerializerModifier)
 9816    3   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addAbstractTypeResolver(AbstractTypeResolver)
 9817    4   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addTypeModifier(TypeModifier)
 9818    3   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addValueInstantiators(ValueInstantiators)
 9819    3   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.setClassIntrospector(ClassIntrospector)
 9820    3   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.insertAnnotationIntrospector(AnnotationIntrospector)
 9821    3   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.appendAnnotationIntrospector(AnnotationIntrospector)
 9822    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.registerSubtypes(Class)
 9823    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.registerSubtypes(NamedType)
 9824    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.registerSubtypes(Class)
 9825    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.setMixInAnnotations(Class,Class)
 9826    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.addDeserializationProblemHandler(DeserializationProblemHandler)
 9827    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.Module.SetupContext$1.setNamingStrategy(PropertyNamingStrategy)
 9828   82  10    1 com.fasterxml.jackson.databind.ObjectMapper.registerModule(Module)
 9829    4   2    1 com.fasterxml.jackson.databind.ObjectMapper.registerModules(Module)
 9830    4   2    1 com.fasterxml.jackson.databind.ObjectMapper.registerModules(Module)
 9831    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getRegisteredModuleIds()
 9832    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.findModules()
 9833    6   2    1 com.fasterxml.jackson.databind.ObjectMapper.findModules(ClassLoader)
 9834    2   2    0 com.fasterxml.jackson.databind.ObjectMapper.PrivilegedAction$1.run()
 9835    7   4    0 com.fasterxml.jackson.databind.ObjectMapper.secureGetServiceLoader(T,ClassLoader)
 9836    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.findAndRegisterModules()
 9837    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getSerializationConfig()
 9838    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getDeserializationConfig()
 9839    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getDeserializationContext()
 9840    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setSerializerFactory(SerializerFactory)
 9841    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getSerializerFactory()
 9842    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setSerializerProvider(DefaultSerializerProvider)
 9843    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getSerializerProvider()
 9844    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getSerializerProviderInstance()
 9845    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setMixIns(Class)
 9846    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.addMixIn(Class,Class)
 9847    7   2    1 com.fasterxml.jackson.databind.ObjectMapper.setMixInResolver(ClassIntrospector.MixInResolver)
 9848    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.findMixInClassFor(Class)
 9849    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.mixInCount()
 9850    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.setMixInAnnotations(Class)
 9851    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.addMixInAnnotations(Class,Class)
 9852    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getVisibilityChecker()
 9853    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setVisibility(VisibilityChecker)
 9854    5   1    1 com.fasterxml.jackson.databind.ObjectMapper.setVisibility(PropertyAccessor,JsonAutoDetect.Visibility)
 9855    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getSubtypeResolver()
 9856    5   1    1 com.fasterxml.jackson.databind.ObjectMapper.setSubtypeResolver(SubtypeResolver)
 9857    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.setAnnotationIntrospector(AnnotationIntrospector)
 9858    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.setAnnotationIntrospectors(AnnotationIntrospector,AnnotationIntrospector)
 9859    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.setPropertyNamingStrategy(PropertyNamingStrategy)
 9860    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getPropertyNamingStrategy()
 9861    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setDefaultPrettyPrinter(PrettyPrinter)
 9862    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.setVisibilityChecker(VisibilityChecker)
 9863    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setSerializationInclusion(JsonInclude.Include)
 9864    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.setPropertyInclusion(JsonInclude.Value)
 9865    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setDefaultPropertyInclusion(JsonInclude.Value)
 9866    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setDefaultPropertyInclusion(JsonInclude.Include)
 9867    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setDefaultSetterInfo(JsonSetter.Value)
 9868    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setDefaultVisibility(JsonAutoDetect.Value)
 9869    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setDefaultMergeable(Boolean)
 9870    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.enableDefaultTyping()
 9871    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.enableDefaultTyping(DefaultTyping)
 9872    7   3    1 com.fasterxml.jackson.databind.ObjectMapper.enableDefaultTyping(DefaultTyping,JsonTypeInfo.As)
 9873    6   1    1 com.fasterxml.jackson.databind.ObjectMapper.enableDefaultTypingAsProperty(DefaultTyping,String)
 9874    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.disableDefaultTyping()
 9875    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.setDefaultTyping(TypeResolverBuilder)
 9876    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.registerSubtypes(Class)
 9877    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.registerSubtypes(NamedType)
 9878    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.registerSubtypes(Class)
 9879    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.configOverride(Class)
 9880    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getTypeFactory()
 9881    5   1    1 com.fasterxml.jackson.databind.ObjectMapper.setTypeFactory(TypeFactory)
 9882    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.constructType(Type)
 9883    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getNodeFactory()
 9884    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setNodeFactory(JsonNodeFactory)
 9885    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.addHandler(DeserializationProblemHandler)
 9886    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.clearProblemHandlers()
 9887    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setConfig(DeserializationConfig)
 9888    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.setFilters(FilterProvider)
 9889    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setFilterProvider(FilterProvider)
 9890    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.setBase64Variant(Base64Variant)
 9891    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setConfig(SerializationConfig)
 9892    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getFactory()
 9893    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getJsonFactory()
 9894    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.setDateFormat(DateFormat)
 9895    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getDateFormat()
 9896    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.setHandlerInstantiator(HandlerInstantiator)
 9897    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.setInjectableValues(InjectableValues)
 9898    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.getInjectableValues()
 9899    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.setLocale(Locale)
 9900    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.setTimeZone(TimeZone)
 9901    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.isEnabled(MapperFeature)
 9902    4   3    1 com.fasterxml.jackson.databind.ObjectMapper.configure(MapperFeature,boolean)
 9903    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.enable(MapperFeature)
 9904    4   1    1 com.fasterxml.jackson.databind.ObjectMapper.disable(MapperFeature)
 9905    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.isEnabled(SerializationFeature)
 9906    3   2    1 com.fasterxml.jackson.databind.ObjectMapper.configure(SerializationFeature,boolean)
 9907    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.enable(SerializationFeature)
 9908    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.enable(SerializationFeature,SerializationFeature)
 9909    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.disable(SerializationFeature)
 9910    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.disable(SerializationFeature,SerializationFeature)
 9911    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.isEnabled(DeserializationFeature)
 9912    3   2    1 com.fasterxml.jackson.databind.ObjectMapper.configure(DeserializationFeature,boolean)
 9913    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.enable(DeserializationFeature)
 9914    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.enable(DeserializationFeature,DeserializationFeature)
 9915    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.disable(DeserializationFeature)
 9916    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.disable(DeserializationFeature,DeserializationFeature)
 9917    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.isEnabled(JsonParser.Feature)
 9918    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.configure(JsonParser.Feature,boolean)
 9919    4   2    1 com.fasterxml.jackson.databind.ObjectMapper.enable(JsonParser.Feature)
 9920    4   2    1 com.fasterxml.jackson.databind.ObjectMapper.disable(JsonParser.Feature)
 9921    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.isEnabled(JsonGenerator.Feature)
 9922    3   1    1 com.fasterxml.jackson.databind.ObjectMapper.configure(JsonGenerator.Feature,boolean)
 9923    4   2    1 com.fasterxml.jackson.databind.ObjectMapper.enable(JsonGenerator.Feature)
 9924    4   2    1 com.fasterxml.jackson.databind.ObjectMapper.disable(JsonGenerator.Feature)
 9925    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.isEnabled(JsonFactory.Feature)
 9926    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValue(JsonParser,T)
 9927    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValue(JsonParser,TypeReference)
 9928    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValue(JsonParser,ResolvedType)
 9929    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValue(JsonParser,JavaType)
 9930   12   5    1 com.fasterxml.jackson.databind.ObjectMapper.readTree(JsonParser)
 9931    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValues(JsonParser,ResolvedType)
 9932    5   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValues(JsonParser,JavaType)
 9933    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValues(JsonParser,T)
 9934    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValues(JsonParser,TypeReference)
 9935    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readTree(InputStream)
 9936    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readTree(Reader)
 9937    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readTree(String)
 9938    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readTree(JsonNode[])
 9939    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readTree(File)
 9940    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readTree(URL)
 9941   11   6    1 com.fasterxml.jackson.databind.ObjectMapper.writeValue(JsonGenerator,Object)
 9942    5   2    0 com.fasterxml.jackson.databind.ObjectMapper.writeTree(JsonGenerator,TreeNode)
 9943    5   2    1 com.fasterxml.jackson.databind.ObjectMapper.writeTree(JsonGenerator,JsonNode)
 9944    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.createObjectNode()
 9945    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.createArrayNode()
 9946    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.treeAsTokens(TreeNode)
 9947   13  14    1 com.fasterxml.jackson.databind.ObjectMapper.treeToValue(TreeNode,T)
 9948   14   6    1 com.fasterxml.jackson.databind.ObjectMapper.valueToTree(Object)
 9949    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.canSerialize(Class)
 9950    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.canSerialize(Class,Throwable)
 9951    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.canDeserialize(JavaType)
 9952    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.canDeserialize(JavaType,Throwable)
 9953    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValue(File,T)
 9954    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValue(File,TypeReference)
 9955    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.readValue(File,JavaType)
