Nr.   Classes Functions      NCSS  Javadocs Package
 9060    7   4    1 org.apache.commons.math3.distribution.EnumeratedDistribution.sample(int)
 9061   14   7    1 org.apache.commons.math3.distribution.EnumeratedDistribution.sample(int,T[])
 9062    2   1    1 org.apache.commons.math3.distribution.MultivariateNormalDistribution.MultivariateNormalDistribution(RealMatrix[],RealMatrix[][][])
 9063   27  12    1 org.apache.commons.math3.distribution.MultivariateNormalDistribution.MultivariateNormalDistribution(RandomGenerator,RandomGenerator[],RandomGenerator[][][])
 9064    2   1    1 org.apache.commons.math3.distribution.MultivariateNormalDistribution.getMeans()
 9065    2   1    1 org.apache.commons.math3.distribution.MultivariateNormalDistribution.getCovariances()
 9066    5   3    1 org.apache.commons.math3.distribution.MultivariateNormalDistribution.density(double[])
 9067    7   2    1 org.apache.commons.math3.distribution.MultivariateNormalDistribution.getStandardDeviations()
 9068    9   3    1 org.apache.commons.math3.distribution.MultivariateNormalDistribution.sample()
 9069    9   3    1 org.apache.commons.math3.distribution.MultivariateNormalDistribution.getExponentTerm(double[])
 9070    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.ExponentialDistribution(double)
 9071    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.ExponentialDistribution(double,double)
 9072    6   3    1 org.apache.commons.math3.distribution.ExponentialDistribution.ExponentialDistribution(RandomGenerator,double,double)
 9073    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.getMean()
 9074    4   3    1 org.apache.commons.math3.distribution.ExponentialDistribution.density(double)
 9075    7   2    1 org.apache.commons.math3.distribution.ExponentialDistribution.cumulativeProbability(double)
 9076   10   5    1 org.apache.commons.math3.distribution.ExponentialDistribution.inverseCumulativeProbability(double)
 9077   18   6    1 org.apache.commons.math3.distribution.ExponentialDistribution.sample()
 9078    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.getSolverAbsoluteAccuracy()
 9079    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.getNumericalMean()
 9080    3   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.getNumericalVariance()
 9081    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.getSupportLowerBound()
 9082    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.getSupportUpperBound()
 9083    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.isSupportLowerBoundInclusive()
 9084    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.isSupportUpperBoundInclusive()
 9085    2   1    1 org.apache.commons.math3.distribution.ExponentialDistribution.isSupportConnected()
 9086    2   1    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.UniformIntegerDistribution(int,int)
 9087    6   3    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.UniformIntegerDistribution(RandomGenerator,int,int)
 9088    4   4    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.probability(int)
 9089    6   5    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.cumulativeProbability(int)
 9090    2   1    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.getNumericalMean()
 9091    3   1    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.getNumericalVariance()
 9092    2   1    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.getSupportLowerBound()
 9093    2   1    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.getSupportUpperBound()
 9094    2   1    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.isSupportConnected()
 9095    4   1    1 org.apache.commons.math3.distribution.UniformIntegerDistribution.sample()
 9096    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.LogNormalDistribution()
 9097    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.LogNormalDistribution(double,double)
 9098    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.LogNormalDistribution(double,double,double)
 9099    7   3    1 org.apache.commons.math3.distribution.LogNormalDistribution.LogNormalDistribution(RandomGenerator,double,double,double)
 9100    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.getScale()
 9101    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.getShape()
 9102    6   3    1 org.apache.commons.math3.distribution.LogNormalDistribution.density(double)
 9103    7   6    1 org.apache.commons.math3.distribution.LogNormalDistribution.cumulativeProbability(double)
 9104    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.cumulativeProbability(double,double)
 9105    9   6    1 org.apache.commons.math3.distribution.LogNormalDistribution.probability(double,double)
 9106    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.getSolverAbsoluteAccuracy()
 9107    3   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.getNumericalMean()
 9108    4   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.getNumericalVariance()
 9109    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.getSupportLowerBound()
 9110    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.getSupportUpperBound()
 9111    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.isSupportLowerBoundInclusive()
 9112    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.isSupportUpperBoundInclusive()
 9113    2   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.isSupportConnected()
 9114    3   1    1 org.apache.commons.math3.distribution.LogNormalDistribution.sample()
 9115    2   1    1 org.apache.commons.math3.distribution.PascalDistribution.PascalDistribution(int,double)
 9116    8   6    1 org.apache.commons.math3.distribution.PascalDistribution.PascalDistribution(RandomGenerator,int,double)
 9117    2   1    1 org.apache.commons.math3.distribution.PascalDistribution.getNumberOfSuccesses()
 9118    2   1    1 org.apache.commons.math3.distribution.PascalDistribution.getProbabilityOfSuccess()
 9119    7   2    1 org.apache.commons.math3.distribution.PascalDistribution.probability(int)
 9120    7   2    1 org.apache.commons.math3.distribution.PascalDistribution.cumulativeProbability(int)
 9121    4   1    1 org.apache.commons.math3.distribution.PascalDistribution.getNumericalMean()
 9122    4   1    1 org.apache.commons.math3.distribution.PascalDistribution.getNumericalVariance()
 9123    2   1    1 org.apache.commons.math3.distribution.PascalDistribution.getSupportLowerBound()
 9124    2   1    1 org.apache.commons.math3.distribution.PascalDistribution.getSupportUpperBound()
 9125    2   1    1 org.apache.commons.math3.distribution.PascalDistribution.isSupportConnected()
 9126    2   1    1 org.apache.commons.math3.distribution.FDistribution.FDistribution(double,double)
 9127    2   1    1 org.apache.commons.math3.distribution.FDistribution.FDistribution(double,double,double)
 9128    9   5    1 org.apache.commons.math3.distribution.FDistribution.FDistribution(RandomGenerator,double,double,double)
 9129    8   1    1 org.apache.commons.math3.distribution.FDistribution.density(double)
 9130    9   2    1 org.apache.commons.math3.distribution.FDistribution.cumulativeProbability(double)
 9131    2   1    1 org.apache.commons.math3.distribution.FDistribution.getNumeratorDegreesOfFreedom()
 9132    2   1    1 org.apache.commons.math3.distribution.FDistribution.getDenominatorDegreesOfFreedom()
 9133    2   1    1 org.apache.commons.math3.distribution.FDistribution.getSolverAbsoluteAccuracy()
 9134    5   3    1 org.apache.commons.math3.distribution.FDistribution.getNumericalMean()
 9135    5   2    1 org.apache.commons.math3.distribution.FDistribution.getNumericalVariance()
 9136    7   3    1 org.apache.commons.math3.distribution.FDistribution.calculateNumericalVariance()
 9137    2   1    1 org.apache.commons.math3.distribution.FDistribution.getSupportLowerBound()
 9138    2   1    1 org.apache.commons.math3.distribution.FDistribution.getSupportUpperBound()
 9139    2   1    1 org.apache.commons.math3.distribution.FDistribution.isSupportLowerBoundInclusive()
 9140    2   1    1 org.apache.commons.math3.distribution.FDistribution.isSupportUpperBoundInclusive()
 9141    2   1    1 org.apache.commons.math3.distribution.FDistribution.isSupportConnected()
 9142    3   1    1 org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution.AbstractMultivariateRealDistribution(RandomGenerator,int)
 9143    2   1    1 org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution.reseedRandomGenerator(long)
 9144    2   1    1 org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution.getDimension()
 9145    1   1    1 org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution.sample()
 9146    7   4    1 org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution.sample(int)
 9147    2   1    1 org.apache.commons.math3.distribution.AbstractIntegerDistribution.AbstractIntegerDistribution()
 9148    2   1    1 org.apache.commons.math3.distribution.AbstractIntegerDistribution.AbstractIntegerDistribution(RandomGenerator)
 9149    4   3    1 org.apache.commons.math3.distribution.AbstractIntegerDistribution.cumulativeProbability(int,int)
 9150   27  18    1 org.apache.commons.math3.distribution.AbstractIntegerDistribution.inverseCumulativeProbability(double)
 9151   11   5    1 org.apache.commons.math3.distribution.AbstractIntegerDistribution.solveInverseCumulativeProbability(double,int,int)
 9152    3   1    1 org.apache.commons.math3.distribution.AbstractIntegerDistribution.reseedRandomGenerator(long)
 9153    2   1    1 org.apache.commons.math3.distribution.AbstractIntegerDistribution.sample()
 9154    7   4    1 org.apache.commons.math3.distribution.AbstractIntegerDistribution.sample(int)
 9155    6   3    1 org.apache.commons.math3.distribution.AbstractIntegerDistribution.checkedCumulativeProbability(int)
 9156    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.PoissonDistribution(double)
 9157    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.PoissonDistribution(double,double,int)
 9158    9   3    1 org.apache.commons.math3.distribution.PoissonDistribution.PoissonDistribution(RandomGenerator,double,double,int)
 9159    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.PoissonDistribution(double,double)
 9160    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.PoissonDistribution(double,int)
 9161    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.getMean()
 9162   10   4    1 org.apache.commons.math3.distribution.PoissonDistribution.probability(int)
 9163    6   5    1 org.apache.commons.math3.distribution.PoissonDistribution.cumulativeProbability(int)
 9164    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.normalApproximateProbability(int)
 9165    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.getNumericalMean()
 9166    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.getNumericalVariance()
 9167    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.getSupportLowerBound()
 9168    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.getSupportUpperBound()
 9169    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.isSupportConnected()
 9170    2   1    1 org.apache.commons.math3.distribution.PoissonDistribution.sample()
 9171   71  19    1 org.apache.commons.math3.distribution.PoissonDistribution.nextPoisson(double)
 9172    4   3    1 org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution.KolmogorovSmirnovDistribution(int)
 9173    2   1    1 org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution.cdf(double)
 9174    2   1    1 org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution.cdfExact(double)
 9175   19  13    1 org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution.cdf(double,boolean)
 9176    8   2    1 org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution.exactK(double)
 9177   13   4    1 org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution.roundedK(double)
 9178   34  15    1 org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution.createH(double)
 9179    2   1    1 org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution.MixtureMultivariateRealDistribution(T)
 9180   20   9    1 org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution.MixtureMultivariateRealDistribution(RandomGenerator,T)
 9181    5   2    1 org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution.density(double[])
 9182   12   4    1 org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution.sample()
 9183    4   2    1 org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution.reseedRandomGenerator(long)
 9184    5   2    1 org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution.getComponents()
 9185    2   1    1 org.apache.commons.math3.distribution.GammaDistribution.GammaDistribution(double,double)
 9186    2   1    1 org.apache.commons.math3.distribution.GammaDistribution.GammaDistribution(double,double,double)
 9187   15   5    1 org.apache.commons.math3.distribution.GammaDistribution.GammaDistribution(RandomGenerator,double,double,double)
 9188    2   1    1 org.apache.commons.math3.distribution.GammaDistribution.getAlpha()
 9189    2   1    1 org.apache.commons.math3.distribution.GammaDistribution.getShape()
 9190    2   1    1 org.apache.commons.math3.distribution.GammaDistribution.getBeta()
