Nr.   Classes Functions      NCSS  Javadocs Package
2116    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2117    8   6    0 com.google.gson.internal.bind.TimeTypeAdapter.read(JsonReader)
2118    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.write(JsonWriter,Time)
2119    2   2    0 com.google.gson.internal.Primitives.Primitives()
2120    3   1    0 com.google.gson.internal.Primitives.add(Class,Class,Class,Class)
2121    2   1    1 com.google.gson.internal.Primitives.isPrimitive(Type)
2122    2   1    1 com.google.gson.internal.Primitives.isWrapperType(Type)
2123    3   2    1 com.google.gson.internal.Primitives.wrap(T)
2124    3   2    1 com.google.gson.internal.Primitives.unwrap(T)
2125    1   1    1 com.google.gson.JsonDeserializationContext.deserialize(JsonElement,Type)
2126    1   1    1 com.google.gson.GsonBuilder.GsonBuilder()
2127    3   1    1 com.google.gson.GsonBuilder.setVersion(double)
2128    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithModifiers(int)
2129    3   1    1 com.google.gson.GsonBuilder.generateNonExecutableJson()
2130    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithoutExposeAnnotation()
2131    3   1    1 com.google.gson.GsonBuilder.serializeNulls()
2132    3   1    1 com.google.gson.GsonBuilder.enableComplexMapKeySerialization()
2133    3   1    1 com.google.gson.GsonBuilder.disableInnerClassSerialization()
2134    3   1    1 com.google.gson.GsonBuilder.setLongSerializationPolicy(LongSerializationPolicy)
2135    3   1    1 com.google.gson.GsonBuilder.setFieldNamingPolicy(FieldNamingPolicy)
2136    3   1    1 com.google.gson.GsonBuilder.setFieldNamingStrategy(FieldNamingStrategy)
2137    4   2    1 com.google.gson.GsonBuilder.setExclusionStrategies(ExclusionStrategy)
2138    3   1    1 com.google.gson.GsonBuilder.addSerializationExclusionStrategy(ExclusionStrategy)
2139    3   1    1 com.google.gson.GsonBuilder.addDeserializationExclusionStrategy(ExclusionStrategy)
2140    3   1    1 com.google.gson.GsonBuilder.setPrettyPrinting()
2141    3   1    1 com.google.gson.GsonBuilder.setLenient()
2142    3   1    1 com.google.gson.GsonBuilder.disableHtmlEscaping()
2143    3   1    1 com.google.gson.GsonBuilder.setDateFormat(String)
2144    4   1    1 com.google.gson.GsonBuilder.setDateFormat(int)
2145    5   1    1 com.google.gson.GsonBuilder.setDateFormat(int,int)
2146   10   8    1 com.google.gson.GsonBuilder.registerTypeAdapter(Type,Object)
2147    3   1    1 com.google.gson.GsonBuilder.registerTypeAdapterFactory(TypeAdapterFactory)
2148    7   6    1 com.google.gson.GsonBuilder.registerTypeHierarchyAdapter(Class,Object)
2149    3   1    1 com.google.gson.GsonBuilder.serializeSpecialFloatingPointValues()
2150    8   1    1 com.google.gson.GsonBuilder.create()
2151   18   6    0 com.google.gson.GsonBuilder.addTypeAdaptersForDate(String,int,int,TypeAdapterFactory)
2152    1   1    1 com.google.gson.JsonNull.JsonNull()
2153    2   1    0 com.google.gson.JsonNull.deepCopy()
2154    2   1    1 com.google.gson.JsonNull.hashCode()
2155    2   2    1 com.google.gson.JsonNull.equals(Object)
2156    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2157    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2158    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2159    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2160    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2161    8   4    0 com.google.gson.FieldNamingPolicy.separateCamelCase(String,String)
2162   15   5    0 com.google.gson.FieldNamingPolicy.upperCaseFirstLetter(String)
2163    2   2    0 com.google.gson.FieldNamingPolicy.modifyString(char,String,int)
2164    5   2    0 com.google.gson.JsonObject.deepCopy()
2165    4   2    1 com.google.gson.JsonObject.add(String,JsonElement)
2166    2   1    1 com.google.gson.JsonObject.remove(String)
2167    2   1    1 com.google.gson.JsonObject.addProperty(String,String)
2168    2   1    1 com.google.gson.JsonObject.addProperty(String,Number)
2169    2   1    1 com.google.gson.JsonObject.addProperty(String,Boolean)
2170    2   1    1 com.google.gson.JsonObject.addProperty(String,Character)
2171    2   2    1 com.google.gson.JsonObject.createJsonElement(Object)
2172    2   1    1 com.google.gson.JsonObject.entrySet()
2173    2   1    1 com.google.gson.JsonObject.keySet()
2174    2   1    1 com.google.gson.JsonObject.size()
2175    2   1    1 com.google.gson.JsonObject.has(String)
2176    2   1    1 com.google.gson.JsonObject.get(String)
2177    2   1    1 com.google.gson.JsonObject.getAsJsonPrimitive(String)
2178    2   1    1 com.google.gson.JsonObject.getAsJsonArray(String)
2179    2   1    1 com.google.gson.JsonObject.getAsJsonObject(String)
2180    2   3    0 com.google.gson.JsonObject.equals(Object)
2181    2   1    0 com.google.gson.JsonObject.hashCode()
2182    2   1    0 com.google.gson.JsonIOException.JsonIOException(String)
2183    2   1    0 com.google.gson.JsonIOException.JsonIOException(String,Throwable)
2184    2   1    1 com.google.gson.JsonIOException.JsonIOException(Throwable)
2185    3   1    1 com.google.gson.FieldAttributes.FieldAttributes(Field)
2186    2   1    1 com.google.gson.FieldAttributes.getDeclaringClass()
2187    2   1    1 com.google.gson.FieldAttributes.getName()
2188    2   1    1 com.google.gson.FieldAttributes.getDeclaredType()
2189    2   1    1 com.google.gson.FieldAttributes.getDeclaredClass()
2190    2   1    1 com.google.gson.FieldAttributes.getAnnotation(T)
2191    2   1    1 com.google.gson.FieldAttributes.getAnnotations()
2192    2   1    1 com.google.gson.FieldAttributes.hasModifier(int)
2193    2   1    1 com.google.gson.FieldAttributes.get(Object)
2194    2   1    1 com.google.gson.FieldAttributes.isSynthetic()
2195    1   1    1 com.google.gson.JsonSerializer.serialize(T,Type,JsonSerializationContext)
2196    2   1    1 com.google.gson.Gson.Gson()
2197   55   1    0 com.google.gson.Gson.Gson(Excluder,FieldNamingStrategy,InstanceCreator,boolean,boolean,boolean,boolean,boolean,boolean,boolean,LongSerializationPolicy,TypeAdapterFactory)
2198    2   1    0 com.google.gson.Gson.excluder()
2199    2   1    0 com.google.gson.Gson.fieldNamingStrategy()
2200    2   1    0 com.google.gson.Gson.serializeNulls()
2201    2   1    0 com.google.gson.Gson.htmlSafe()
2202    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2203    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2204   16   3    0 com.google.gson.Gson.doubleAdapter(boolean)
2205    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2206    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2207   16   3    0 com.google.gson.Gson.floatAdapter(boolean)
2208    3   4    0 com.google.gson.Gson.checkValidFloatingPoint(double)
2209    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2210    5   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2211   14   3    0 com.google.gson.Gson.longAdapter(LongSerializationPolicy)
2212    2   1    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLong)
2213    3   1    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2214    7   1    0 com.google.gson.Gson.atomicLongAdapter(Number)
2215    5   2    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLongArray)
2216   12   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2217   19   1    0 com.google.gson.Gson.atomicLongArrayAdapter(Number)
2218   26  12    1 com.google.gson.Gson.getAdapter(T)
2219   13   8    1 com.google.gson.Gson.getDelegateAdapter(TypeAdapterFactory,T)
2220    2   1    1 com.google.gson.Gson.getAdapter(T)
2221    4   3    1 com.google.gson.Gson.toJsonTree(Object)
2222    4   1    1 com.google.gson.Gson.toJsonTree(Object,Type)
2223    4   3    1 com.google.gson.Gson.toJson(Object)
2224    4   1    1 com.google.gson.Gson.toJson(Object,Type)
2225    5   2    1 com.google.gson.Gson.toJson(Object,Appendable)
2226    5   3    1 com.google.gson.Gson.toJson(Object,Type,Appendable)
2227   15   3    1 com.google.gson.Gson.toJson(Object,Type,JsonWriter)
2228    4   1    1 com.google.gson.Gson.toJson(JsonElement)
2229    5   3    1 com.google.gson.Gson.toJson(JsonElement,Appendable)
2230    8   3    1 com.google.gson.Gson.newJsonWriter(Writer)
2231    4   1    1 com.google.gson.Gson.newJsonReader(Reader)
2232   14   3    1 com.google.gson.Gson.toJson(JsonElement,JsonWriter)
2233    3   1    1 com.google.gson.Gson.fromJson(String,T)
2234    6   3    1 com.google.gson.Gson.fromJson(String,Type)
2235    5   1    1 com.google.gson.Gson.fromJson(Reader,T)
2236    5   1    1 com.google.gson.Gson.fromJson(Reader,Type)
2237    7   8    0 com.google.gson.Gson.assertFullConsumption(Object,JsonReader)
2238   20  10    1 com.google.gson.Gson.fromJson(JsonReader,Type)
2239    3   1    1 com.google.gson.Gson.fromJson(JsonElement,T)
2240    4   3    1 com.google.gson.Gson.fromJson(JsonElement,Type)
2241    4   3    0 com.google.gson.Gson.FutureTypeAdapter.setDelegate(T)
2242    4   3    0 com.google.gson.Gson.FutureTypeAdapter.read(JsonReader)
2243    4   3    0 com.google.gson.Gson.FutureTypeAdapter.write(JsonWriter,T)
2244    2   1    0 com.google.gson.Gson.toString()
2245    1   1    1 com.google.gson.TypeAdapter.write(JsonWriter,T)
2246    3   1    1 com.google.gson.TypeAdapter.toJson(Writer,T)
2247    5   2    0 com.google.gson.TypeAdapter.TypeAdapter$1.write(JsonWriter,T)
2248    5   3    0 com.google.gson.TypeAdapter.TypeAdapter$1.read(JsonReader)
2249   12   1    1 com.google.gson.TypeAdapter.nullSafe()
2250    6   3    1 com.google.gson.TypeAdapter.toJson(T)
2251    6   4    1 com.google.gson.TypeAdapter.toJsonTree(T)
2252    1   1    1 com.google.gson.TypeAdapter.read(JsonReader)
2253    3   1    1 com.google.gson.TypeAdapter.fromJson(Reader)
2254    2   1    1 com.google.gson.TypeAdapter.fromJson(String)
2255    5   4    1 com.google.gson.TypeAdapter.fromJsonTree(JsonElement)
2256    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Boolean)
2257    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Number)
2258    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(String)
2259    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Character)
2260    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Object)
2261    2   1    0 com.google.gson.JsonPrimitive.deepCopy()
2262    7   3    0 com.google.gson.JsonPrimitive.setValue(Object)
2263    2   1    1 com.google.gson.JsonPrimitive.isBoolean()
2264    2   1    1 com.google.gson.JsonPrimitive.getAsBooleanWrapper()
2265    5   3    1 com.google.gson.JsonPrimitive.getAsBoolean()
2266    2   1    1 com.google.gson.JsonPrimitive.isNumber()
2267    2   2    1 com.google.gson.JsonPrimitive.getAsNumber()
2268    2   1    1 com.google.gson.JsonPrimitive.isString()
2269    8   5    1 com.google.gson.JsonPrimitive.getAsString()
2270    2   2    1 com.google.gson.JsonPrimitive.getAsDouble()
2271    2   2    1 com.google.gson.JsonPrimitive.getAsBigDecimal()
2272    2   2    1 com.google.gson.JsonPrimitive.getAsBigInteger()
2273    2   2    1 com.google.gson.JsonPrimitive.getAsFloat()
2274    2   2    1 com.google.gson.JsonPrimitive.getAsLong()
2275    2   2    1 com.google.gson.JsonPrimitive.getAsShort()
2276    2   2    1 com.google.gson.JsonPrimitive.getAsInt()
2277    2   2    0 com.google.gson.JsonPrimitive.getAsByte()
2278    2   1    0 com.google.gson.JsonPrimitive.getAsCharacter()
2279    8   6    0 com.google.gson.JsonPrimitive.isPrimitiveOrString(Object)
2280   10   7    0 com.google.gson.JsonPrimitive.hashCode()
2281   15  16    0 com.google.gson.JsonPrimitive.equals(Object)
2282    5   7    1 com.google.gson.JsonPrimitive.isIntegral(JsonPrimitive)
2283    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String)
2284    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String,Throwable)
2285    2   1    1 com.google.gson.JsonSyntaxException.JsonSyntaxException(Throwable)
2286    2   1    1 com.google.gson.JsonParser.parse(String)
2287   12  11    1 com.google.gson.JsonParser.parse(Reader)
2288   10   6    1 com.google.gson.JsonParser.parse(JsonReader)
2289    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object)
2290    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object,Type)
2291    2   1    1 com.google.gson.JsonParseException.JsonParseException(String)
2292    2   1    1 com.google.gson.JsonParseException.JsonParseException(String,Throwable)
2293    2   1    1 com.google.gson.JsonParseException.JsonParseException(Throwable)
2294    1   1    0 com.google.gson.TypeAdapterFactory.create(Gson,T)
2295    1   1    1 com.google.gson.InstanceCreator.createInstance(Type)
2296    2   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(String)
2297    4   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(Reader)
2298   10  11    1 com.google.gson.JsonStreamParser.next()
2299    7   6    1 com.google.gson.JsonStreamParser.hasNext()
2300    2   2    1 com.google.gson.JsonStreamParser.remove()
2301    1   1    1 com.google.gson.FieldNamingStrategy.translateName(Field)
2302    1   1    1 com.google.gson.ExclusionStrategy.shouldSkipField(FieldAttributes)
2303    1   1    1 com.google.gson.ExclusionStrategy.shouldSkipClass(Class)
2304    3   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.setUp()
2305    6   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.testSerializeRepeatedFields()
2306    7   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.testDeserializeRepeatedFieldsProto()
2307    6   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.setUp()
2308    9   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserialize()
2309    4   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeUnknownEnumValue()
2310    5   2    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeUnrecognizedEnumValue()
2311   11   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeWithEnumNumbers()
2312    6   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_serialize()
2313    3   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.setUp()
2314    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testSerializeEmptyProto()
2315    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeEmptyProto()
2316    6   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testSerializeProto()
2317    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeProto()
2318    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeWithExplicitNullValue()
2319    5   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.Builder(EnumSerialization,CaseFormat,CaseFormat)
2320    3   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.setEnumSerialization(EnumSerialization)
2321    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.setFieldNameSerializationFormat(CaseFormat,CaseFormat)
2322    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.addSerializedNameExtension(String)
2323    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.addSerializedEnumValueExtension(String)
2324    2   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.build()
2325    2   1    1 com.google.gson.protobuf.ProtoTypeAdapter.newBuilder()
2326    5   1    0 com.google.gson.protobuf.ProtoTypeAdapter.ProtoTypeAdapter(EnumSerialization,String,String,String)
2327   19   5    0 com.google.gson.protobuf.ProtoTypeAdapter.serialize(GeneratedMessage,Type,JsonSerializationContext)
2328   44  21    0 com.google.gson.protobuf.ProtoTypeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
2329    5   4    1 com.google.gson.protobuf.ProtoTypeAdapter.getCustSerializedName(FieldOptions,String)
2330    5   4    1 com.google.gson.protobuf.ProtoTypeAdapter.getCustSerializedEnumValue(EnumValueOptions,String)
2331    5   3    1 com.google.gson.protobuf.ProtoTypeAdapter.getEnumValue(EnumValueDescriptor)
2332   12   8    1 com.google.gson.protobuf.ProtoTypeAdapter.findValueByNameAndExtension(EnumDescriptor,JsonElement)
2333   11   4    0 com.google.gson.protobuf.ProtoTypeAdapter.getCachedMethod(Class,String,Class)
2334    3   1    0 com.google.gson.codegen.functional.Order.Order(String,int)
2335    2   1    0 com.google.gson.codegen.functional.Order.getItemName()
2336    2   1    0 com.google.gson.codegen.functional.Order.getAmount()
2337    2   1    0 com.google.gson.codegen.functional.CodeGenFunctionalTest.testGeneratedJson()
2338    1   1    0 com.google.gson.codegen.CodeGen.CodeGen()
2339    4   2    0 com.google.gson.codegen.CodeGen.getPackage(Element)
2340    5   1    1 com.google.gson.codegen.CodeGen.adapterName(TypeElement,String)
2341    6   1    0 com.google.gson.codegen.CodeGen.rawTypeToString(StringBuilder,TypeElement,char)
2342    7   3    0 com.google.gson.codegen.GeneratedTypeAdapterProcessor.process(TypeElement,RoundEnvironment)
2343    9   1    0 com.google.gson.codegen.GeneratedTypeAdapterProcessor.writeAdapter(TypeElement)
