Nr.   Classes Functions      NCSS  Javadocs Package
 8766    2   1    1 org.jfree.chart.junit.MeterChartTests.MeterChartTests(String)
 8767   13   2    1 org.jfree.chart.junit.MeterChartTests.testDrawWithNullInfo()
 8768    2   1    1 org.jfree.chart.junit.PaintMapTests.suite()
 8769    2   1    1 org.jfree.chart.junit.PaintMapTests.PaintMapTests(String)
 8770   12   2    1 org.jfree.chart.junit.PaintMapTests.testGetPaint()
 8771    9   2    1 org.jfree.chart.junit.PaintMapTests.testPut()
 8772   19   1    1 org.jfree.chart.junit.PaintMapTests.testEquals()
 8773   13   3    1 org.jfree.chart.junit.PaintMapTests.testCloning()
 8774   13   2    1 org.jfree.chart.junit.PaintMapTests.testSerialization1()
 8775   15   2    1 org.jfree.chart.junit.PaintMapTests.testSerialization2()
 8776    5   1    1 org.jfree.chart.junit.PaintMapTests.testKeysOfDifferentClasses()
 8777    2   1    1 org.jfree.chart.junit.StrokeMapTests.suite()
 8778    2   1    1 org.jfree.chart.junit.StrokeMapTests.StrokeMapTests(String)
 8779   12   2    1 org.jfree.chart.junit.StrokeMapTests.testGetStroke()
 8780    9   2    1 org.jfree.chart.junit.StrokeMapTests.testPut()
 8781   19   1    1 org.jfree.chart.junit.StrokeMapTests.testEquals()
 8782   13   3    1 org.jfree.chart.junit.StrokeMapTests.testCloning()
 8783   13   2    1 org.jfree.chart.junit.StrokeMapTests.testSerialization1()
 8784   15   2    1 org.jfree.chart.junit.StrokeMapTests.testSerialization2()
 8785    2   1    1 org.jfree.chart.junit.XYStepAreaChartTests.suite()
 8786    2   1    1 org.jfree.chart.junit.XYStepAreaChartTests.XYStepAreaChartTests(String)
 8787    2   1    1 org.jfree.chart.junit.XYStepAreaChartTests.setUp()
 8788   11   2    1 org.jfree.chart.junit.XYStepAreaChartTests.testDrawWithNullInfo()
 8789   15   1    1 org.jfree.chart.junit.XYStepAreaChartTests.testReplaceDataset()
 8790    7   1    1 org.jfree.chart.junit.XYStepAreaChartTests.testSetSeriesToolTipGenerator()
 8791    7   1    1 org.jfree.chart.junit.XYStepAreaChartTests.createChart()
 8792    2   1    1 org.jfree.chart.junit.XYStepAreaChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8793    2   1    1 org.jfree.chart.junit.StackedAreaChartTests.suite()
 8794    2   1    1 org.jfree.chart.junit.StackedAreaChartTests.StackedAreaChartTests(String)
 8795    2   1    1 org.jfree.chart.junit.StackedAreaChartTests.setUp()
 8796   10   2    1 org.jfree.chart.junit.StackedAreaChartTests.testDrawWithNullInfo()
 8797   12   1    1 org.jfree.chart.junit.StackedAreaChartTests.testReplaceDataset()
 8798    7   1    1 org.jfree.chart.junit.StackedAreaChartTests.testSetSeriesToolTipGenerator()
 8799    7   1    1 org.jfree.chart.junit.StackedAreaChartTests.testSetSeriesURLGenerator()
 8800    4   1    1 org.jfree.chart.junit.StackedAreaChartTests.createChart()
 8801    2   1    1 org.jfree.chart.junit.StackedAreaChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8802    2   1    1 org.jfree.chart.junit.XYStepChartTests.suite()
 8803    2   1    1 org.jfree.chart.junit.XYStepChartTests.XYStepChartTests(String)
 8804    2   1    1 org.jfree.chart.junit.XYStepChartTests.setUp()
 8805   11   2    1 org.jfree.chart.junit.XYStepChartTests.testDrawWithNullInfo()
 8806   15   1    1 org.jfree.chart.junit.XYStepChartTests.testReplaceDataset()
 8807    7   1    1 org.jfree.chart.junit.XYStepChartTests.testSetSeriesToolTipGenerator()
 8808    7   1    1 org.jfree.chart.junit.XYStepChartTests.createChart()
 8809    2   1    1 org.jfree.chart.junit.XYStepChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8810    2   1    1 org.jfree.chart.junit.LineChartTests.suite()
 8811    2   1    1 org.jfree.chart.junit.LineChartTests.LineChartTests(String)
 8812    2   1    1 org.jfree.chart.junit.LineChartTests.setUp()
 8813   10   2    1 org.jfree.chart.junit.LineChartTests.testDrawWithNullInfo()
 8814   12   1    1 org.jfree.chart.junit.LineChartTests.testReplaceDataset()
 8815    7   1    1 org.jfree.chart.junit.LineChartTests.testSetSeriesToolTipGenerator()
 8816    7   1    1 org.jfree.chart.junit.LineChartTests.testSetSeriesURLGenerator()
 8817    4   1    1 org.jfree.chart.junit.LineChartTests.createLineChart()
 8818    2   1    1 org.jfree.chart.junit.LineChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8819    2   1    1 org.jfree.chart.junit.BarChart3DTests.suite()
 8820    2   1    1 org.jfree.chart.junit.BarChart3DTests.BarChart3DTests(String)
 8821    2   1    1 org.jfree.chart.junit.BarChart3DTests.setUp()
 8822   10   2    1 org.jfree.chart.junit.BarChart3DTests.testDrawWithNullInfo()
 8823   12   1    1 org.jfree.chart.junit.BarChart3DTests.testReplaceDataset()
 8824    7   1    1 org.jfree.chart.junit.BarChart3DTests.testSetSeriesToolTipGenerator()
 8825    7   1    1 org.jfree.chart.junit.BarChart3DTests.testSetSeriesURLGenerator()
 8826    4   1    1 org.jfree.chart.junit.BarChart3DTests.createBarChart3D()
 8827    2   1    1 org.jfree.chart.junit.BarChart3DTests.LocalListener.chartChanged(ChartChangeEvent)
 8828   23   1    1 org.jfree.chart.junit.JFreeChartTestSuite.suite()
 8829    2   1    1 org.jfree.chart.junit.JFreeChartTestSuite.main(String[])
 8830    2   1    1 org.jfree.chart.junit.XYLineChartTests.suite()
 8831    2   1    1 org.jfree.chart.junit.XYLineChartTests.XYLineChartTests(String)
 8832    2   1    1 org.jfree.chart.junit.XYLineChartTests.setUp()
 8833   11   2    1 org.jfree.chart.junit.XYLineChartTests.testDrawWithNullInfo()
 8834   15   1    1 org.jfree.chart.junit.XYLineChartTests.testReplaceDataset()
 8835    7   1    1 org.jfree.chart.junit.XYLineChartTests.testSetSeriesToolTipGenerator()
 8836    7   1    1 org.jfree.chart.junit.XYLineChartTests.createChart()
 8837    2   1    1 org.jfree.chart.junit.XYLineChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8838    2   1    1 org.jfree.chart.junit.XYAreaChartTests.suite()
 8839    2   1    1 org.jfree.chart.junit.XYAreaChartTests.XYAreaChartTests(String)
 8840    2   1    1 org.jfree.chart.junit.XYAreaChartTests.setUp()
 8841   11   2    1 org.jfree.chart.junit.XYAreaChartTests.testDrawWithNullInfo()
 8842   15   1    1 org.jfree.chart.junit.XYAreaChartTests.testReplaceDataset()
 8843    7   1    1 org.jfree.chart.junit.XYAreaChartTests.testSetSeriesToolTipGenerator()
 8844    7   1    1 org.jfree.chart.junit.XYAreaChartTests.createChart()
 8845    2   1    1 org.jfree.chart.junit.XYAreaChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8846    2   1    1 org.jfree.chart.junit.ChartPanelTests.suite()
 8847    2   1    1 org.jfree.chart.junit.ChartPanelTests.ChartPanelTests(String)
 8848    3   1    1 org.jfree.chart.junit.ChartPanelTests.testConstructor1()
 8849    5   1    1 org.jfree.chart.junit.ChartPanelTests.testSetChart()
 8850   21   3    1 org.jfree.chart.junit.ChartPanelTests.testGetListeners()
 8851    1   1    0 org.jfree.chart.junit.ChartPanelTests.chartMouseClicked(ChartMouseEvent)
 8852    1   1    0 org.jfree.chart.junit.ChartPanelTests.chartMouseMoved(ChartMouseEvent)
 8853    2   1    1 org.jfree.chart.junit.JFreeChartTests.suite()
 8854    2   1    1 org.jfree.chart.junit.JFreeChartTests.JFreeChartTests(String)
 8855    6   1    1 org.jfree.chart.junit.JFreeChartTests.setUp()
 8856   55   1    1 org.jfree.chart.junit.JFreeChartTests.testEquals()
 8857    5   1    1 org.jfree.chart.junit.JFreeChartTests.testEquals2()
 8858    3   1    1 org.jfree.chart.junit.JFreeChartTests.testSubtitleCount()
 8859   20   4    1 org.jfree.chart.junit.JFreeChartTests.testGetSubtitle()
 8860   19   2    1 org.jfree.chart.junit.JFreeChartTests.testSerialization1()
 8861   17   2    1 org.jfree.chart.junit.JFreeChartTests.testSerialization2()
 8862   49   2    1 org.jfree.chart.junit.JFreeChartTests.testSerialization3()
 8863   20   2    1 org.jfree.chart.junit.JFreeChartTests.testSerialization4()
 8864   24   4    1 org.jfree.chart.junit.JFreeChartTests.testAddSubtitle()
 8865    7   1    1 org.jfree.chart.junit.JFreeChartTests.testGetSubtitles()
 8866    8   1    1 org.jfree.chart.junit.JFreeChartTests.testLegendEvents()
 8867   19   1    1 org.jfree.chart.junit.JFreeChartTests.testTitleChangeEvent()
 8868    2   1    0 org.jfree.chart.junit.JFreeChartTests.chartChanged(ChartChangeEvent)
 8869    2   1    1 org.jfree.chart.junit.WaterfallChartTests.suite()
 8870    2   1    1 org.jfree.chart.junit.WaterfallChartTests.WaterfallChartTests(String)
 8871    2   1    1 org.jfree.chart.junit.WaterfallChartTests.setUp()
 8872   10   2    1 org.jfree.chart.junit.WaterfallChartTests.testDrawWithNullInfo()
 8873    7   1    1 org.jfree.chart.junit.WaterfallChartTests.testSetSeriesToolTipGenerator()
 8874    7   1    1 org.jfree.chart.junit.WaterfallChartTests.testSetSeriesURLGenerator()
 8875    4   1    1 org.jfree.chart.junit.WaterfallChartTests.createWaterfallChart()
 8876    2   1    1 org.jfree.chart.junit.TimeSeriesChartTests.suite()
 8877    2   1    1 org.jfree.chart.junit.TimeSeriesChartTests.TimeSeriesChartTests(String)
 8878    2   1    1 org.jfree.chart.junit.TimeSeriesChartTests.setUp()
 8879   11   2    1 org.jfree.chart.junit.TimeSeriesChartTests.testDrawWithNullInfo()
 8880   15   1    1 org.jfree.chart.junit.TimeSeriesChartTests.testReplaceDataset()
 8881    7   1    1 org.jfree.chart.junit.TimeSeriesChartTests.testSetSeriesToolTipGenerator()
 8882    7   1    1 org.jfree.chart.junit.TimeSeriesChartTests.createChart()
 8883    2   1    1 org.jfree.chart.junit.TimeSeriesChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8884    2   1    1 org.jfree.chart.junit.AreaChartTests.suite()
 8885    2   1    1 org.jfree.chart.junit.AreaChartTests.AreaChartTests(String)
 8886    2   1    1 org.jfree.chart.junit.AreaChartTests.setUp()
 8887    7   1    1 org.jfree.chart.junit.AreaChartTests.testSetSeriesToolTipGenerator()
 8888    7   1    1 org.jfree.chart.junit.AreaChartTests.testSetSeriesURLGenerator()
 8889   10   2    1 org.jfree.chart.junit.AreaChartTests.testDrawWithNullInfo()
 8890   12   1    1 org.jfree.chart.junit.AreaChartTests.testReplaceDataset()
 8891    4   1    1 org.jfree.chart.junit.AreaChartTests.createAreaChart()
 8892    2   1    1 org.jfree.chart.junit.AreaChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8893    2   1    1 org.jfree.chart.junit.PieChart3DTests.suite()
 8894    2   1    1 org.jfree.chart.junit.PieChart3DTests.PieChart3DTests(String)
 8895    6   1    1 org.jfree.chart.junit.PieChart3DTests.setUp()
 8896    7   1    1 org.jfree.chart.junit.PieChart3DTests.testReplaceDatasetOnPieChart()
 8897   15   2    1 org.jfree.chart.junit.PieChart3DTests.testNullValueInDataset()
 8898    2   1    1 org.jfree.chart.junit.PieChart3DTests.createPieChart3D(PieDataset)
 8899    2   1    1 org.jfree.chart.junit.PieChart3DTests.LocalListener.chartChanged(ChartChangeEvent)
 8900    2   1    1 org.jfree.chart.junit.XYBarChartTests.suite()
 8901    2   1    1 org.jfree.chart.junit.XYBarChartTests.XYBarChartTests(String)
 8902    2   1    1 org.jfree.chart.junit.XYBarChartTests.setUp()
 8903   11   2    1 org.jfree.chart.junit.XYBarChartTests.testDrawWithNullInfo()
 8904   15   1    1 org.jfree.chart.junit.XYBarChartTests.testReplaceDataset()
 8905    7   1    1 org.jfree.chart.junit.XYBarChartTests.testSetSeriesToolTipGenerator()
 8906    7   1    1 org.jfree.chart.junit.XYBarChartTests.createChart()
 8907    2   1    1 org.jfree.chart.junit.XYBarChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8908    2   1    1 org.jfree.chart.junit.StackedBarChartTests.suite()
 8909    2   1    1 org.jfree.chart.junit.StackedBarChartTests.StackedBarChartTests(String)
 8910    2   1    1 org.jfree.chart.junit.StackedBarChartTests.setUp()
 8911   10   2    1 org.jfree.chart.junit.StackedBarChartTests.testDrawWithNullInfo()
 8912   12   1    1 org.jfree.chart.junit.StackedBarChartTests.testReplaceDataset()
 8913    7   1    1 org.jfree.chart.junit.StackedBarChartTests.testSetSeriesToolTipGenerator()
 8914    7   1    1 org.jfree.chart.junit.StackedBarChartTests.testSetSeriesURLGenerator()
 8915    4   1    1 org.jfree.chart.junit.StackedBarChartTests.createChart()
 8916    2   1    1 org.jfree.chart.junit.StackedBarChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8917    2   1    1 org.jfree.chart.junit.ScatterPlotTests.suite()
 8918    2   1    1 org.jfree.chart.junit.ScatterPlotTests.ScatterPlotTests(String)
 8919    2   1    1 org.jfree.chart.junit.ScatterPlotTests.setUp()
 8920   11   2    1 org.jfree.chart.junit.ScatterPlotTests.testDrawWithNullInfo()
 8921   15   1    1 org.jfree.chart.junit.ScatterPlotTests.testReplaceDataset()
 8922    7   1    1 org.jfree.chart.junit.ScatterPlotTests.testSetSeriesToolTipGenerator()
 8923    7   1    1 org.jfree.chart.junit.ScatterPlotTests.createChart()
 8924    2   1    1 org.jfree.chart.junit.ScatterPlotTests.LocalListener.chartChanged(ChartChangeEvent)
 8925    7   5    1 org.jfree.chart.junit.TestUtilities.containsInstanceOf(Collection,Class)
 8926    2   1    1 org.jfree.chart.entity.junit.TickLabelEntityTests.suite()
 8927    2   1    1 org.jfree.chart.entity.junit.TickLabelEntityTests.TickLabelEntityTests(String)
 8928   16   1    1 org.jfree.chart.entity.junit.TickLabelEntityTests.testEquals()
 8929    9   2    1 org.jfree.chart.entity.junit.TickLabelEntityTests.testCloning()
 8930   13   2    1 org.jfree.chart.entity.junit.TickLabelEntityTests.testSerialization()
 8931    2   1    1 org.jfree.chart.entity.junit.LegendItemEntityTests.suite()
 8932    2   1    1 org.jfree.chart.entity.junit.LegendItemEntityTests.LegendItemEntityTests(String)
 8933   24   1    1 org.jfree.chart.entity.junit.LegendItemEntityTests.testEquals()
 8934    9   2    1 org.jfree.chart.entity.junit.LegendItemEntityTests.testCloning()
 8935   13   2    1 org.jfree.chart.entity.junit.LegendItemEntityTests.testSerialization()
 8936    2   1    1 org.jfree.chart.entity.junit.XYItemEntityTests.suite()
 8937    2   1    1 org.jfree.chart.entity.junit.XYItemEntityTests.XYItemEntityTests(String)
 8938   24   1    1 org.jfree.chart.entity.junit.XYItemEntityTests.testEquals()
 8939    9   2    1 org.jfree.chart.entity.junit.XYItemEntityTests.testCloning()
 8940   13   2    1 org.jfree.chart.entity.junit.XYItemEntityTests.testSerialization()
 8941    2   1    1 org.jfree.chart.entity.junit.PieSectionEntityTests.suite()
 8942    2   1    1 org.jfree.chart.entity.junit.PieSectionEntityTests.PieSectionEntityTests(String)
 8943   16   1    1 org.jfree.chart.entity.junit.PieSectionEntityTests.testEquals()
 8944    9   2    1 org.jfree.chart.entity.junit.PieSectionEntityTests.testCloning()
 8945   13   2    1 org.jfree.chart.entity.junit.PieSectionEntityTests.testSerialization()
 8946    2   1    1 org.jfree.chart.entity.junit.CategoryItemEntityTests.suite()
 8947    2   1    1 org.jfree.chart.entity.junit.CategoryItemEntityTests.CategoryItemEntityTests(String)
 8948   29   1    1 org.jfree.chart.entity.junit.CategoryItemEntityTests.testEquals()
 8949   14   2    1 org.jfree.chart.entity.junit.CategoryItemEntityTests.testCloning()
 8950   18   2    1 org.jfree.chart.entity.junit.CategoryItemEntityTests.testSerialization()
 8951    2   1    1 org.jfree.chart.entity.junit.StandardEntityCollectionTests.suite()
 8952    2   1    1 org.jfree.chart.entity.junit.StandardEntityCollectionTests.StandardEntityCollectionTests(String)
 8953   10   1    1 org.jfree.chart.entity.junit.StandardEntityCollectionTests.testEquals()
 8954   15   2    1 org.jfree.chart.entity.junit.StandardEntityCollectionTests.testCloning()
 8955   15   2    1 org.jfree.chart.entity.junit.StandardEntityCollectionTests.testSerialization()
 8956    9   1    1 org.jfree.chart.entity.junit.EntityPackageTests.suite()
 8957    2   1    1 org.jfree.chart.entity.junit.EntityPackageTests.EntityPackageTests(String)
 8958    2   1    1 org.jfree.chart.entity.junit.EntityPackageTests.main(String[])
 8959    2   1    1 org.jfree.chart.labels.junit.MultipleXYSeriesLabelGeneratorTests.suite()
 8960    2   1    1 org.jfree.chart.labels.junit.MultipleXYSeriesLabelGeneratorTests.MultipleXYSeriesLabelGeneratorTests(String)
 8961   13   1    1 org.jfree.chart.labels.junit.MultipleXYSeriesLabelGeneratorTests.testEquals()
 8962   13   2    1 org.jfree.chart.labels.junit.MultipleXYSeriesLabelGeneratorTests.testCloning()
 8963   16   2    1 org.jfree.chart.labels.junit.MultipleXYSeriesLabelGeneratorTests.testSerialization()
 8964    2   1    1 org.jfree.chart.labels.junit.StandardXYZToolTipGeneratorTests.suite()
 8965    2   1    1 org.jfree.chart.labels.junit.StandardXYZToolTipGeneratorTests.StandardXYZToolTipGeneratorTests(String)
 8966   51   1    1 org.jfree.chart.labels.junit.StandardXYZToolTipGeneratorTests.testEquals()
 8967    9   2    1 org.jfree.chart.labels.junit.StandardXYZToolTipGeneratorTests.testCloning()
 8968   13   2    1 org.jfree.chart.labels.junit.StandardXYZToolTipGeneratorTests.testSerialization()
 8969    2   1    1 org.jfree.chart.labels.junit.StandardPieToolTipGeneratorTests.suite()
 8970    2   1    1 org.jfree.chart.labels.junit.StandardPieToolTipGeneratorTests.StandardPieToolTipGeneratorTests(String)
 8971   21   1    1 org.jfree.chart.labels.junit.StandardPieToolTipGeneratorTests.testEquals()
 8972   11   2    1 org.jfree.chart.labels.junit.StandardPieToolTipGeneratorTests.testCloning()
 8973   13   2    1 org.jfree.chart.labels.junit.StandardPieToolTipGeneratorTests.testSerialization()
 8974    2   1    1 org.jfree.chart.labels.junit.ItemLabelAnchorTests.suite()
 8975    2   1    1 org.jfree.chart.labels.junit.ItemLabelAnchorTests.ItemLabelAnchorTests(String)
 8976    3   1    1 org.jfree.chart.labels.junit.ItemLabelAnchorTests.testEquals()
 8977   13   2    1 org.jfree.chart.labels.junit.ItemLabelAnchorTests.testSerialization()
 8978    2   1    1 org.jfree.chart.labels.junit.BoxAndWhiskerXYToolTipGeneratorTests.suite()
 8979    2   1    1 org.jfree.chart.labels.junit.BoxAndWhiskerXYToolTipGeneratorTests.BoxAndWhiskerXYToolTipGeneratorTests(String)
