Nr.   Classes Functions      NCSS  Javadocs Package
8739    2   1    1 org.joda.time.DateTime.millisOfDay()
8740    2   1    1 org.joda.time.DateTime.millisOfSecond()
8741    4   1    1 org.joda.time.DateTime.Property.Property(DateTime,DateTimeField)
8742    3   1    1 org.joda.time.DateTime.Property.writeObject(ObjectOutputStream)
8743    4   1    1 org.joda.time.DateTime.Property.readObject(ObjectInputStream)
8744    2   1    1 org.joda.time.DateTime.Property.getField()
8745    2   1    1 org.joda.time.DateTime.Property.getMillis()
8746    2   1    1 org.joda.time.DateTime.Property.getChronology()
8747    2   1    1 org.joda.time.DateTime.Property.getDateTime()
8748    2   1    1 org.joda.time.DateTime.Property.addToCopy(int)
8749    2   1    1 org.joda.time.DateTime.Property.addToCopy(long)
8750    2   1    1 org.joda.time.DateTime.Property.addWrapFieldToCopy(int)
8751    2   1    1 org.joda.time.DateTime.Property.setCopy(int)
8752    2   1    1 org.joda.time.DateTime.Property.setCopy(String,Locale)
8753    2   1    1 org.joda.time.DateTime.Property.setCopy(String)
8754    7   6    1 org.joda.time.DateTime.Property.withMaximumValue()
8755    7   6    1 org.joda.time.DateTime.Property.withMinimumValue()
8756    2   1    1 org.joda.time.DateTime.Property.roundFloorCopy()
8757    2   1    1 org.joda.time.DateTime.Property.roundCeilingCopy()
8758    2   1    1 org.joda.time.DateTime.Property.roundHalfFloorCopy()
8759    2   1    1 org.joda.time.DateTime.Property.roundHalfCeilingCopy()
8760    2   1    1 org.joda.time.DateTime.Property.roundHalfEvenCopy()
8761   16  13    1 org.joda.time.Years.years(int)
8762    3   1    1 org.joda.time.Years.yearsBetween(ReadableInstant,ReadableInstant)
8763    7   4    1 org.joda.time.Years.yearsBetween(ReadablePartial,ReadablePartial)
8764    5   3    1 org.joda.time.Years.yearsIn(ReadableInterval)
8765    5   3    1 org.joda.time.Years.parseYears(String)
8766    2   1    1 org.joda.time.Years.Years(int)
8767    2   1    1 org.joda.time.Years.readResolve()
8768    2   1    1 org.joda.time.Years.getFieldType()
8769    2   1    1 org.joda.time.Years.getPeriodType()
8770    2   1    1 org.joda.time.Years.getYears()
8771    4   3    1 org.joda.time.Years.plus(int)
8772    4   3    1 org.joda.time.Years.plus(Years)
8773    2   1    1 org.joda.time.Years.minus(int)
8774    4   3    1 org.joda.time.Years.minus(Years)
8775    2   1    1 org.joda.time.Years.multipliedBy(int)
8776    4   3    1 org.joda.time.Years.dividedBy(int)
8777    2   1    1 org.joda.time.Years.negated()
8778    4   3    1 org.joda.time.Years.isGreaterThan(Years)
8779    4   3    1 org.joda.time.Years.isLessThan(Years)
8780    2   1    1 org.joda.time.Years.toString()
8781    2   1    0 org.joda.time.tz.ZoneInfoCompiler.ThreadLocal$1.initialValue()
8782    2   1    1 org.joda.time.tz.ZoneInfoCompiler.verbose()
8783   35  15    1 org.joda.time.tz.ZoneInfoCompiler.main(String[])
8784    6   1    0 org.joda.time.tz.ZoneInfoCompiler.printUsage()
8785    4   2    0 org.joda.time.tz.ZoneInfoCompiler.getStartOfYear()
8786    4   2    0 org.joda.time.tz.ZoneInfoCompiler.getLenientISOChronology()
8787   28  10    1 org.joda.time.tz.ZoneInfoCompiler.writeZoneInfoMap(DataOutputStream,DateTimeZone)
8788   11   9    0 org.joda.time.tz.ZoneInfoCompiler.parseYear(String,int)
8789    3   1    0 org.joda.time.tz.ZoneInfoCompiler.parseMonth(String)
8790    3   1    0 org.joda.time.tz.ZoneInfoCompiler.parseDayOfWeek(String)
8791    2   2    0 org.joda.time.tz.ZoneInfoCompiler.parseOptional(String)
8792   13   5    0 org.joda.time.tz.ZoneInfoCompiler.parseTime(String)
8793   16  13    0 org.joda.time.tz.ZoneInfoCompiler.parseZoneChar(char)
8794   36  18    1 org.joda.time.tz.ZoneInfoCompiler.test(String,DateTimeZone)
8795    4   1    0 org.joda.time.tz.ZoneInfoCompiler.ZoneInfoCompiler()
8796   60  21    1 org.joda.time.tz.ZoneInfoCompiler.compile(File,File[])
8797   40  15    0 org.joda.time.tz.ZoneInfoCompiler.parseDataFile(BufferedReader)
8798    7   1    0 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.DateTimeOfYear()
8799   50  11    0 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.DateTimeOfYear(StringTokenizer)
8800    2   1    1 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.addRecurring(DateTimeZoneBuilder,String,int,int,int)
8801    2   1    1 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.addCutover(DateTimeZoneBuilder,int)
8802    2   1    0 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.toString()
8803   10   3    0 org.joda.time.tz.ZoneInfoCompiler.Rule.Rule(StringTokenizer)
8804    3   1    1 org.joda.time.tz.ZoneInfoCompiler.Rule.addRecurring(DateTimeZoneBuilder,String)
8805   18   8    0 org.joda.time.tz.ZoneInfoCompiler.Rule.formatName(String)
8806    2   1    0 org.joda.time.tz.ZoneInfoCompiler.Rule.toString()
8807    3   1    0 org.joda.time.tz.ZoneInfoCompiler.RuleSet.RuleSet(Rule)
8808    4   3    0 org.joda.time.tz.ZoneInfoCompiler.RuleSet.addRule(Rule)
8809    4   2    1 org.joda.time.tz.ZoneInfoCompiler.RuleSet.addRecurring(DateTimeZoneBuilder,String)
8810    2   1    0 org.joda.time.tz.ZoneInfoCompiler.Zone.Zone(StringTokenizer)
8811   13   3    0 org.joda.time.tz.ZoneInfoCompiler.Zone.Zone(String,StringTokenizer)
8812    5   2    0 org.joda.time.tz.ZoneInfoCompiler.Zone.chain(StringTokenizer)
8813    2   1    1 org.joda.time.tz.ZoneInfoCompiler.Zone.addToBuilder(DateTimeZoneBuilder,RuleSet)
8814   16   7    0 org.joda.time.tz.ZoneInfoCompiler.Zone.addToBuilder(Zone,DateTimeZoneBuilder,RuleSet)
8815    5   3    0 org.joda.time.tz.ZoneInfoCompiler.Zone.toString()
8816    1   1    1 org.joda.time.tz.Provider.getZone(String)
8817    1   1    1 org.joda.time.tz.Provider.getAvailableIDs()
8818    4   3    1 org.joda.time.tz.CachedDateTimeZone.forZone(DateTimeZone)
8819    3   1    0 org.joda.time.tz.CachedDateTimeZone.CachedDateTimeZone(DateTimeZone)
8820    2   1    1 org.joda.time.tz.CachedDateTimeZone.getUncachedZone()
8821    2   1    0 org.joda.time.tz.CachedDateTimeZone.getNameKey(long)
8822    2   1    0 org.joda.time.tz.CachedDateTimeZone.getOffset(long)
8823    2   1    0 org.joda.time.tz.CachedDateTimeZone.getStandardOffset(long)
8824    2   1    0 org.joda.time.tz.CachedDateTimeZone.isFixed()
8825    2   1    0 org.joda.time.tz.CachedDateTimeZone.nextTransition(long)
8826    2   1    0 org.joda.time.tz.CachedDateTimeZone.previousTransition(long)
8827    2   1    0 org.joda.time.tz.CachedDateTimeZone.hashCode()
8828    6   5    0 org.joda.time.tz.CachedDateTimeZone.equals(Object)
8829    9   3    0 org.joda.time.tz.CachedDateTimeZone.getInfo(long)
8830   12   4    0 org.joda.time.tz.CachedDateTimeZone.createInfo(long)
8831    3   1    0 org.joda.time.tz.CachedDateTimeZone.Info.Info(DateTimeZone,long)
8832    6   5    0 org.joda.time.tz.CachedDateTimeZone.Info.getNameKey(long)
8833    6   5    0 org.joda.time.tz.CachedDateTimeZone.Info.getOffset(long)
8834    6   5    0 org.joda.time.tz.CachedDateTimeZone.Info.getStandardOffset(long)
8835   11   7    1 org.joda.time.tz.ZoneInfoProvider.ZoneInfoProvider(File)
8836    2   1    1 org.joda.time.tz.ZoneInfoProvider.ZoneInfoProvider(String)
8837    2   1    1 org.joda.time.tz.ZoneInfoProvider.ZoneInfoProvider(String,ClassLoader)
8838   11   6    1 org.joda.time.tz.ZoneInfoProvider.ZoneInfoProvider(String,ClassLoader,boolean)
8839   15  11    1 org.joda.time.tz.ZoneInfoProvider.getZone(String)
8840    2   1    1 org.joda.time.tz.ZoneInfoProvider.getAvailableIDs()
8841    2   1    1 org.joda.time.tz.ZoneInfoProvider.uncaughtException(Exception)
8842   14   6    1 org.joda.time.tz.ZoneInfoProvider.openResource(String)
8843   14   6    1 org.joda.time.tz.ZoneInfoProvider.loadZoneData(String)
8844    9   2    1 org.joda.time.tz.ZoneInfoProvider.loadZoneInfoMap(InputStream)
8845   10   5    1 org.joda.time.tz.ZoneInfoProvider.readZoneInfoMap(DataInputStream,Object)
8846    1   1    0 org.joda.time.tz.DefaultNameProvider.DefaultNameProvider()
8847    3   2    0 org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String)
8848    3   2    0 org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String)
8849   28  18    0 org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String)
8850    2   1    0 org.joda.time.tz.DefaultNameProvider.createCache()
8851    5   3    1 org.joda.time.tz.DateTimeZoneBuilder.readFrom(InputStream,String)
8852   13   9    1 org.joda.time.tz.DateTimeZoneBuilder.readFrom(DataInput,String)
8853   19  11    1 org.joda.time.tz.DateTimeZoneBuilder.writeMillis(DataOutput,long)
8854   22   8    1 org.joda.time.tz.DateTimeZoneBuilder.readMillis(DataInput)
8855    4   6    0 org.joda.time.tz.DateTimeZoneBuilder.buildFixedZone(String,String,int,int)
8856    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.DateTimeZoneBuilder()
8857    7   2    1 org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int)
8858    3   1    1 org.joda.time.tz.DateTimeZoneBuilder.setStandardOffset(int)
8859    3   1    1 org.joda.time.tz.DateTimeZoneBuilder.setFixedSavings(String,int)
8860    7   2    1 org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)
8861    4   2    0 org.joda.time.tz.DateTimeZoneBuilder.getLastRuleSet()
8862   37  19    1 org.joda.time.tz.DateTimeZoneBuilder.toDateTimeZone(String,boolean)
8863   19   8    0 org.joda.time.tz.DateTimeZoneBuilder.addTransition(Transition,Transition)
8864    5   2    1 org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,OutputStream)
8865   14   3    1 org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,DataOutput)
8866    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.OfYear.readFrom(DataInput)
8867    9   5    0 org.joda.time.tz.DateTimeZoneBuilder.OfYear.OfYear(char,int,int,int,boolean,int)
8868   17   4    1 org.joda.time.tz.DateTimeZoneBuilder.OfYear.setInstant(int,int,int)
8869   27   6    1 org.joda.time.tz.DateTimeZoneBuilder.OfYear.next(long,int,int)
8870   27   6    1 org.joda.time.tz.DateTimeZoneBuilder.OfYear.previous(long,int,int)
8871    7  10    0 org.joda.time.tz.DateTimeZoneBuilder.OfYear.equals(Object)
8872    7   1    0 org.joda.time.tz.DateTimeZoneBuilder.OfYear.writeTo(DataOutput)
8873   10   6    1 org.joda.time.tz.DateTimeZoneBuilder.OfYear.setDayOfMonthNext(Chronology,long)
8874   10   6    1 org.joda.time.tz.DateTimeZoneBuilder.OfYear.setDayOfMonthPrevious(Chronology,long)
8875    8   2    0 org.joda.time.tz.DateTimeZoneBuilder.OfYear.setDayOfMonth(Chronology,long)
8876   12   5    0 org.joda.time.tz.DateTimeZoneBuilder.OfYear.setDayOfWeek(Chronology,long)
8877    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.readFrom(DataInput)
8878    4   1    0 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.Recurrence(OfYear,String,int)
8879    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.getOfYear()
8880    2   1    1 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.next(long,int,int)
8881    2   1    1 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.previous(long,int,int)
8882    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.getNameKey()
8883    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.getSaveMillis()
8884    7   7    0 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.equals(Object)
8885    4   1    0 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.writeTo(DataOutput)
8886    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.rename(String)
8887    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Recurrence.renameAppend(String)
8888    4   1    0 org.joda.time.tz.DateTimeZoneBuilder.Rule.Rule(Recurrence,int,int)
8889    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Rule.getFromYear()
8890    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Rule.getToYear()
8891    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Rule.getOfYear()
8892    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Rule.getNameKey()
8893    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Rule.getSaveMillis()
8894   18   5    0 org.joda.time.tz.DateTimeZoneBuilder.Rule.next(long,int,int)
8895    5   1    0 org.joda.time.tz.DateTimeZoneBuilder.Transition.Transition(long,Transition)
8896    5   1    0 org.joda.time.tz.DateTimeZoneBuilder.Transition.Transition(long,Rule,int)
8897    5   1    0 org.joda.time.tz.DateTimeZoneBuilder.Transition.Transition(long,String,int,int)
8898    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Transition.getMillis()
8899    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Transition.getNameKey()
8900    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Transition.getWallOffset()
8901    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Transition.getStandardOffset()
8902    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.Transition.getSaveMillis()
8903    4   5    1 org.joda.time.tz.DateTimeZoneBuilder.Transition.isTransitionFrom(Transition)
8904    3   1    0 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.RuleSet()
8905    7   1    1 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.RuleSet(RuleSet)
8906    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.getStandardOffset()
8907    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.setStandardOffset(int)
8908    3   1    0 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.setFixedSavings(String,int)
8909    3   2    0 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.addRule(Rule)
8910    3   1    0 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.setUpperLimit(int,OfYear)
8911   26  10    1 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.firstTransition(long)
8912   23  11    1 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.nextTransition(long,int)
8913    4   3    1 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.getUpperLimit(int)
8914    7   5    1 org.joda.time.tz.DateTimeZoneBuilder.RuleSet.buildTailZone(String)
8915    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.readFrom(DataInput,String)
8916    5   1    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.DSTZone(String,int,Recurrence,Recurrence)
8917    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.getNameKey(long)
8918    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.getOffset(long)
8919    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.getStandardOffset(long)
8920    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.isFixed()
8921   20  10    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.nextTransition(long)
8922   21  10    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.previousTransition(long)
8923    7   8    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.equals(Object)
8924    4   1    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.writeTo(DataOutput)
8925   16   6    0 org.joda.time.tz.DateTimeZoneBuilder.DSTZone.findMatchingRecurrence(long)
8926   26   7    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.readFrom(DataInput,String)
8927   52  27    1 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.create(String,boolean,Transition,DSTZone)
8928    7   1    1 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.PrecalculatedZone(String,String[],String[][],String[][][],String[],DSTZone)
8929   13   9    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.getNameKey(long)
8930   13   9    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.getOffset(long)
8931   13   9    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.getStandardOffset(long)
8932    2   1    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.isFixed()
8933   12   7    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.nextTransition(long)
8934   22  15    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.previousTransition(long)
8935    7  11    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.equals(Object)
8936   31  11    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.writeTo(DataOutput)
8937   19  10    0 org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone.isCachable()
8938    1   1    1 org.joda.time.tz.NameProvider.getShortName(Locale,String,String)
8939    1   1    1 org.joda.time.tz.NameProvider.getName(Locale,String,String)
8940    2   1    1 org.joda.time.tz.UTCProvider.UTCProvider()
8941    4   3    1 org.joda.time.tz.UTCProvider.getZone(String)
8942    2   1    1 org.joda.time.tz.UTCProvider.getAvailableIDs()
8943    5   1    0 org.joda.time.tz.FixedDateTimeZone.FixedDateTimeZone(String,String,int,int)
8944    2   1    0 org.joda.time.tz.FixedDateTimeZone.getNameKey(long)
8945    2   1    0 org.joda.time.tz.FixedDateTimeZone.getOffset(long)
8946    2   1    0 org.joda.time.tz.FixedDateTimeZone.getStandardOffset(long)
8947    2   1    0 org.joda.time.tz.FixedDateTimeZone.getOffsetFromLocal(long)
8948    2   1    0 org.joda.time.tz.FixedDateTimeZone.isFixed()
8949    2   1    0 org.joda.time.tz.FixedDateTimeZone.nextTransition(long)
8950    2   1    0 org.joda.time.tz.FixedDateTimeZone.previousTransition(long)
8951    5   5    1 org.joda.time.tz.FixedDateTimeZone.toTimeZone()
8952    7   7    0 org.joda.time.tz.FixedDateTimeZone.equals(Object)
8953    2   1    0 org.joda.time.tz.FixedDateTimeZone.hashCode()
8954    2   1    1 org.joda.time.LocalDate.now()
