Nr.   Classes Functions      NCSS  Javadocs Package
2783    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigInteger)
2784    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(double)
2785    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(float)
2786    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigDecimal)
2787    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(String)
2788    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBoolean(boolean)
2789    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNull()
2790    8   6    1 com.fasterxml.jackson.core.JsonGenerator.writeEmbeddedObject(Object)
2791    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectId(Object)
2792    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectRef(Object)
2793    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeTypeId(Object)
2794   35  13    0 com.fasterxml.jackson.core.JsonGenerator.writeTypePrefix(WritableTypeId)
2795   25  10    0 com.fasterxml.jackson.core.JsonGenerator.writeTypeSuffix(WritableTypeId)
2796    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObject(Object)
2797    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeTree(TreeNode)
2798    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStringField(String,String)
2799    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBooleanField(String,boolean)
2800    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNullField(String)
2801    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,int)
2802    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,long)
2803    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,double)
2804    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,float)
2805    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,BigDecimal)
2806    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinaryField(String,String[])
2807    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeArrayFieldStart(String)
2808    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectFieldStart(String)
2809    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectField(String,Object)
2810    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeOmittedField(String)
2811   63  20    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentEvent(JsonParser)
2812   24   7    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentStructure(JsonParser)
2813    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputContext()
2814    1   1    1 com.fasterxml.jackson.core.JsonGenerator.flush()
2815    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isClosed()
2816    1   1    1 com.fasterxml.jackson.core.JsonGenerator.close()
2817    2   2    1 com.fasterxml.jackson.core.JsonGenerator._reportError(String)
2818    2   1    0 com.fasterxml.jackson.core.JsonGenerator._throwInternal()
2819    2   2    0 com.fasterxml.jackson.core.JsonGenerator._reportUnsupportedOperation()
2820    3   4    1 com.fasterxml.jackson.core.JsonGenerator._verifyOffsets(int,int,int)
2821   61  33    1 com.fasterxml.jackson.core.JsonGenerator._writeSimpleObject(Object)
2822    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable)
2823    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String)
2824    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable)
2825    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable,JsonGenerator)
2826    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,JsonGenerator)
2827    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable,JsonGenerator)
2828    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.withGenerator(JsonGenerator)
2829    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.getProcessor()
2830    6   3    0 com.fasterxml.jackson.core.JsonParser.Feature.collectDefaults()
2831    3   1    0 com.fasterxml.jackson.core.JsonParser.Feature.Feature(boolean)
2832    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledByDefault()
2833    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledIn(int)
2834    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.getMask()
2835    1   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser()
2836    2   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser(int)
2837    1   1    1 com.fasterxml.jackson.core.JsonParser.getCodec()
2838    1   1    1 com.fasterxml.jackson.core.JsonParser.setCodec(ObjectCodec)
2839    2   1    1 com.fasterxml.jackson.core.JsonParser.getInputSource()
2840    3   2    1 com.fasterxml.jackson.core.JsonParser.getCurrentValue()
2841    4   2    1 com.fasterxml.jackson.core.JsonParser.setCurrentValue(Object)
2842    2   1    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(RequestPayload)
2843    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(payload[],String)
2844    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(String)
2845    2   2    1 com.fasterxml.jackson.core.JsonParser.setSchema(FormatSchema)
2846    2   1    1 com.fasterxml.jackson.core.JsonParser.getSchema()
2847    2   1    1 com.fasterxml.jackson.core.JsonParser.canUseSchema(FormatSchema)
2848    2   1    1 com.fasterxml.jackson.core.JsonParser.requiresCustomCodec()
2849    2   1    1 com.fasterxml.jackson.core.JsonParser.canParseAsync()
2850    2   1    1 com.fasterxml.jackson.core.JsonParser.getNonBlockingInputFeeder()
2851    1   1    1 com.fasterxml.jackson.core.JsonParser.version()
2852    1   1    1 com.fasterxml.jackson.core.JsonParser.close()
2853    1   1    1 com.fasterxml.jackson.core.JsonParser.isClosed()
2854    1   1    1 com.fasterxml.jackson.core.JsonParser.getParsingContext()
2855    1   1    1 com.fasterxml.jackson.core.JsonParser.getTokenLocation()
2856    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentLocation()
2857    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(OutputStream)
2858    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(Writer)
2859    3   1    1 com.fasterxml.jackson.core.JsonParser.enable(Feature)
2860    3   1    1 com.fasterxml.jackson.core.JsonParser.disable(Feature)
2861    6   2    1 com.fasterxml.jackson.core.JsonParser.configure(Feature,boolean)
2862    2   1    1 com.fasterxml.jackson.core.JsonParser.isEnabled(Feature)
2863    2   1    1 com.fasterxml.jackson.core.JsonParser.getFeatureMask()
2864    3   1    1 com.fasterxml.jackson.core.JsonParser.setFeatureMask(int)
2865    3   1    1 com.fasterxml.jackson.core.JsonParser.overrideStdFeatures(int,int)
2866    2   1    1 com.fasterxml.jackson.core.JsonParser.getFormatFeatures()
2867    2   2    1 com.fasterxml.jackson.core.JsonParser.overrideFormatFeatures(int,int)
2868    1   1    1 com.fasterxml.jackson.core.JsonParser.nextToken()
2869    1   1    1 com.fasterxml.jackson.core.JsonParser.nextValue()
2870    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName(SerializableString)
2871    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName()
2872    2   2    1 com.fasterxml.jackson.core.JsonParser.nextTextValue()
2873    2   2    1 com.fasterxml.jackson.core.JsonParser.nextIntValue(int)
2874    2   2    1 com.fasterxml.jackson.core.JsonParser.nextLongValue(long)
2875    7   5    1 com.fasterxml.jackson.core.JsonParser.nextBooleanValue()
2876    1   1    1 com.fasterxml.jackson.core.JsonParser.skipChildren()
2877    1   1    1 com.fasterxml.jackson.core.JsonParser.finishToken()
2878    2   1    1 com.fasterxml.jackson.core.JsonParser.currentToken()
2879    2   1    1 com.fasterxml.jackson.core.JsonParser.currentTokenId()
2880    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentToken()
2881    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentTokenId()
2882    1   1    1 com.fasterxml.jackson.core.JsonParser.hasCurrentToken()
2883    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTokenId(int)
2884    1   1    1 com.fasterxml.jackson.core.JsonParser.hasToken(JsonToken)
2885    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartArrayToken()
2886    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartObjectToken()
2887    2   1    1 com.fasterxml.jackson.core.JsonParser.isNaN()
2888    1   1    1 com.fasterxml.jackson.core.JsonParser.clearCurrentToken()
2889    1   1    1 com.fasterxml.jackson.core.JsonParser.getLastClearedToken()
2890    1   1    1 com.fasterxml.jackson.core.JsonParser.overrideCurrentName(String)
2891    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentName()
2892    2   1    0 com.fasterxml.jackson.core.JsonParser.currentName()
2893    1   1    1 com.fasterxml.jackson.core.JsonParser.getText()
2894    6   3    1 com.fasterxml.jackson.core.JsonParser.getText(Writer)
2895    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextCharacters()
2896    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextLength()
2897    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextOffset()
2898    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTextCharacters()
2899    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberValue()
2900    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberType()
2901    5   4    1 com.fasterxml.jackson.core.JsonParser.getByteValue()
2902    5   4    1 com.fasterxml.jackson.core.JsonParser.getShortValue()
2903    1   1    1 com.fasterxml.jackson.core.JsonParser.getIntValue()
2904    1   1    1 com.fasterxml.jackson.core.JsonParser.getLongValue()
2905    1   1    1 com.fasterxml.jackson.core.JsonParser.getBigIntegerValue()
2906    1   1    1 com.fasterxml.jackson.core.JsonParser.getFloatValue()
2907    1   1    1 com.fasterxml.jackson.core.JsonParser.getDoubleValue()
2908    1   1    1 com.fasterxml.jackson.core.JsonParser.getDecimalValue()
2909    7   6    1 com.fasterxml.jackson.core.JsonParser.getBooleanValue()
2910    2   1    1 com.fasterxml.jackson.core.JsonParser.getEmbeddedObject()
2911    1   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue(Base64Variant)
2912    2   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue()
2913    2   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(OutputStream)
2914    3   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(Base64Variant,OutputStream)
2915    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt()
2916    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt(int)
2917    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong()
2918    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong(long)
2919    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble()
2920    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble(double)
2921    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean()
2922    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean(boolean)
2923    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString()
2924    1   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString(String)
2925    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadObjectId()
2926    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadTypeId()
2927    2   1    1 com.fasterxml.jackson.core.JsonParser.getObjectId()
2928    2   1    1 com.fasterxml.jackson.core.JsonParser.getTypeId()
2929    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(T)
2930    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(TypeReference)
2931    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(T)
2932    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(TypeReference)
2933    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAsTree()
2934    5   3    0 com.fasterxml.jackson.core.JsonParser._codec()
2935    2   1    1 com.fasterxml.jackson.core.JsonParser._constructError(String)
2936    2   2    1 com.fasterxml.jackson.core.JsonParser._reportUnsupportedOperation()
2937   16   5    0 com.fasterxml.jackson.core.Base64Variant.Base64Variant(String,String,boolean,char,int)
2938    2   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,int)
2939   11   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int)
2940    2   1    1 com.fasterxml.jackson.core.Base64Variant.readResolve()
2941    2   1    0 com.fasterxml.jackson.core.Base64Variant.getName()
2942    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPadding()
2943    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(char)
2944    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(int)
2945    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingChar()
2946    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingByte()
2947    2   1    0 com.fasterxml.jackson.core.Base64Variant.getMaxLineLength()
2948    3   2    1 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(char)
2949    2   2    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(int)
2950    5   3    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Byte(byte)
2951    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsChar(int)
2952    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2953    5   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(StringBuilder,int)
2954   10   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2955    9   4    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(StringBuilder,int,int)
2956    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsByte(int)
2957    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2958   11   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2959    2   1    1 com.fasterxml.jackson.core.Base64Variant.encode(String[])
2960   28   7    1 com.fasterxml.jackson.core.Base64Variant.encode(String[],boolean)
2961    4   1    1 com.fasterxml.jackson.core.Base64Variant.decode(String)
2962   57  17    1 com.fasterxml.jackson.core.Base64Variant.decode(String,ByteArrayBuilder)
2963    2   1    0 com.fasterxml.jackson.core.Base64Variant.toString()
2964    2   1    0 com.fasterxml.jackson.core.Base64Variant.equals(Object)
2965    2   1    0 com.fasterxml.jackson.core.Base64Variant.hashCode()
2966   15   7    1 com.fasterxml.jackson.core.Base64Variant._reportInvalidBase64(char,int,String)
2967    2   2    0 com.fasterxml.jackson.core.Base64Variant._reportBase64EOF()
2968    2   1    1 com.fasterxml.jackson.core.Base64Variant.missingPaddingMessage()
2969    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(String)
2970    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(JsonPointer)
2971    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeElement(int)
2972    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeProperty(String)
2973    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartArray()
2974    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartObject()
2975    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter._includeScalar()
2976    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.toString()
2977    1   1    0 com.fasterxml.jackson.core.filter.TokenFilter.TokenFilter()
2978    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartObject()
2979    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartArray()
2980    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishObject()
2981    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishArray()
2982    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeProperty(String)
2983    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeElement(int)
2984    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRootValue(int)
2985    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeValue(JsonParser)
2986    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBoolean(boolean)
2987    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNull()
2988    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeString(String)
2989    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(int)
2990    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(long)
2991    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(float)
2992    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(double)
2993    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigDecimal)
