Nr.   Classes Functions      NCSS  Javadocs Package
6416    1   1    1 org.apache.commons.collections4.Get.get(Object)
6417    1   1    1 org.apache.commons.collections4.Get.remove(Object)
6418    1   1    1 org.apache.commons.collections4.Get.isEmpty()
6419    1   1    1 org.apache.commons.collections4.Get.keySet()
6420    1   1    1 org.apache.commons.collections4.Get.size()
6421    1   1    1 org.apache.commons.collections4.Get.values()
6422    1   1    1 org.apache.commons.collections4.Trie.prefixMap(K)
6423    1   1    1 org.apache.commons.collections4.MultiMap.removeMapping(K,V)
6424    1   1    1 org.apache.commons.collections4.MultiMap.size()
6425    1   1    1 org.apache.commons.collections4.MultiMap.get(Object)
6426    1   1    1 org.apache.commons.collections4.MultiMap.containsValue(Object)
6427    1   1    1 org.apache.commons.collections4.MultiMap.put(K,Object)
6428    1   1    1 org.apache.commons.collections4.MultiMap.remove(Object)
6429    1   1    1 org.apache.commons.collections4.MultiMap.values()
6430    1   1    1 org.apache.commons.collections4.KeyValue.getKey()
6431    1   1    1 org.apache.commons.collections4.KeyValue.getValue()
6432    2   1    1 org.apache.commons.collections4.iterators.IteratorChain.IteratorChain()
6433    3   1    1 org.apache.commons.collections4.iterators.IteratorChain.IteratorChain(E)
6434    4   1    1 org.apache.commons.collections4.iterators.IteratorChain.IteratorChain(E,E)
6435    4   2    1 org.apache.commons.collections4.iterators.IteratorChain.IteratorChain(E)
6436    4   2    1 org.apache.commons.collections4.iterators.IteratorChain.IteratorChain(E)
6437    5   3    1 org.apache.commons.collections4.iterators.IteratorChain.addIterator(E)
6438    2   1    1 org.apache.commons.collections4.iterators.IteratorChain.size()
6439    2   1    1 org.apache.commons.collections4.iterators.IteratorChain.isLocked()
6440    3   3    1 org.apache.commons.collections4.iterators.IteratorChain.checkLocked()
6441    3   2    1 org.apache.commons.collections4.iterators.IteratorChain.lockChain()
6442    9   5    1 org.apache.commons.collections4.iterators.IteratorChain.updateCurrentIterator()
6443    5   1    1 org.apache.commons.collections4.iterators.IteratorChain.hasNext()
6444    5   1    1 org.apache.commons.collections4.iterators.IteratorChain.next()
6445    5   2    1 org.apache.commons.collections4.iterators.IteratorChain.remove()
6446    2   1    1 org.apache.commons.collections4.iterators.EmptyListIterator.resettableEmptyListIterator()
6447    2   1    1 org.apache.commons.collections4.iterators.EmptyListIterator.emptyListIterator()
6448    2   1    1 org.apache.commons.collections4.iterators.EmptyListIterator.EmptyListIterator()
6449    7   5    1 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.unmodifiableOrderedMapIterator(V)
6450    3   1    1 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.UnmodifiableOrderedMapIterator(V)
6451    2   1    0 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.hasNext()
6452    2   1    0 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.next()
6453    2   1    0 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.hasPrevious()
6454    2   1    0 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.previous()
6455    2   1    0 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.getKey()
6456    2   1    0 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.getValue()
6457    2   2    0 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.setValue(V)
6458    2   2    0 org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.remove()
6459    5   3    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.AbstractListIteratorDecorator(E)
6460    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.getListIterator()
6461    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.hasNext()
6462    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.next()
6463    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.nextIndex()
6464    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.hasPrevious()
6465    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.previous()
6466    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.previousIndex()
6467    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.remove()
6468    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.set(E)
6469    2   1    1 org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.add(E)
6470    2   1    1 org.apache.commons.collections4.iterators.ZippingIterator.ZippingIterator(E,E)
6471    2   1    1 org.apache.commons.collections4.iterators.ZippingIterator.ZippingIterator(E,E,E)
6472    7   4    1 org.apache.commons.collections4.iterators.ZippingIterator.ZippingIterator(E)
6473   11   6    1 org.apache.commons.collections4.iterators.ZippingIterator.hasNext()
6474    7   3    1 org.apache.commons.collections4.iterators.ZippingIterator.next()
6475    5   3    1 org.apache.commons.collections4.iterators.ZippingIterator.remove()
6476    7   5    1 org.apache.commons.collections4.iterators.UnmodifiableIterator.unmodifiableIterator(E)
6477    3   1    1 org.apache.commons.collections4.iterators.UnmodifiableIterator.UnmodifiableIterator(E)
6478    2   1    0 org.apache.commons.collections4.iterators.UnmodifiableIterator.hasNext()
6479    2   1    0 org.apache.commons.collections4.iterators.UnmodifiableIterator.next()
6480    2   2    0 org.apache.commons.collections4.iterators.UnmodifiableIterator.remove()
6481    2   1    1 org.apache.commons.collections4.iterators.CollatingIterator.CollatingIterator()
6482    2   1    1 org.apache.commons.collections4.iterators.CollatingIterator.CollatingIterator(E)
6483    3   1    1 org.apache.commons.collections4.iterators.CollatingIterator.CollatingIterator(E,int)
6484    4   1    1 org.apache.commons.collections4.iterators.CollatingIterator.CollatingIterator(E,E,E)
6485    4   2    1 org.apache.commons.collections4.iterators.CollatingIterator.CollatingIterator(E,E[])
6486    4   2    1 org.apache.commons.collections4.iterators.CollatingIterator.CollatingIterator(E,E)
6487    5   3    1 org.apache.commons.collections4.iterators.CollatingIterator.addIterator(E)
6488    5   3    1 org.apache.commons.collections4.iterators.CollatingIterator.setIterator(int,E)
6489    2   1    1 org.apache.commons.collections4.iterators.CollatingIterator.getIterators()
6490    2   1    1 org.apache.commons.collections4.iterators.CollatingIterator.getComparator()
6491    3   1    1 org.apache.commons.collections4.iterators.CollatingIterator.setComparator(E)
6492    3   2    1 org.apache.commons.collections4.iterators.CollatingIterator.hasNext()
6493   10   5    1 org.apache.commons.collections4.iterators.CollatingIterator.next()
6494    4   3    1 org.apache.commons.collections4.iterators.CollatingIterator.remove()
6495    4   3    1 org.apache.commons.collections4.iterators.CollatingIterator.getIteratorIndex()
6496    7   3    1 org.apache.commons.collections4.iterators.CollatingIterator.start()
6497    9   3    1 org.apache.commons.collections4.iterators.CollatingIterator.set(int)
6498    3   1    1 org.apache.commons.collections4.iterators.CollatingIterator.clear(int)
6499    3   3    1 org.apache.commons.collections4.iterators.CollatingIterator.checkNotStarted()
6500   18   8    1 org.apache.commons.collections4.iterators.CollatingIterator.least()
6501    5   4    1 org.apache.commons.collections4.iterators.CollatingIterator.anyValueSet(BitSet)
6502    5   4    1 org.apache.commons.collections4.iterators.CollatingIterator.anyHasNext(E)
6503    2   1    1 org.apache.commons.collections4.iterators.UniqueFilterIterator.UniqueFilterIterator(E)
6504    4   1    1 org.apache.commons.collections4.iterators.ReverseListIterator.ReverseListIterator(E)
6505    2   1    1 org.apache.commons.collections4.iterators.ReverseListIterator.hasNext()
6506    4   1    1 org.apache.commons.collections4.iterators.ReverseListIterator.next()
6507    2   1    1 org.apache.commons.collections4.iterators.ReverseListIterator.nextIndex()
6508    2   1    1 org.apache.commons.collections4.iterators.ReverseListIterator.hasPrevious()
6509    4   1    1 org.apache.commons.collections4.iterators.ReverseListIterator.previous()
6510    2   1    1 org.apache.commons.collections4.iterators.ReverseListIterator.previousIndex()
6511    4   3    1 org.apache.commons.collections4.iterators.ReverseListIterator.remove()
6512    4   3    1 org.apache.commons.collections4.iterators.ReverseListIterator.set(E)
6513    6   3    1 org.apache.commons.collections4.iterators.ReverseListIterator.add(E)
6514    2   1    1 org.apache.commons.collections4.iterators.ReverseListIterator.reset()
6515   12   7    1 org.apache.commons.collections4.iterators.BoundedIterator.BoundedIterator(E,long,long)
6516    4   3    1 org.apache.commons.collections4.iterators.BoundedIterator.init()
6517    4   3    0 org.apache.commons.collections4.iterators.BoundedIterator.hasNext()
6518    4   3    1 org.apache.commons.collections4.iterators.BoundedIterator.checkBounds()
6519    6   3    0 org.apache.commons.collections4.iterators.BoundedIterator.next()
6520    4   3    1 org.apache.commons.collections4.iterators.BoundedIterator.remove()
6521    2   1    1 org.apache.commons.collections4.iterators.AbstractIteratorDecorator.AbstractIteratorDecorator(E)
6522    2   1    1 org.apache.commons.collections4.iterators.AbstractIteratorDecorator.next()
6523    2   1    1 org.apache.commons.collections4.iterators.TransformIterator.TransformIterator()
6524    3   1    1 org.apache.commons.collections4.iterators.TransformIterator.TransformIterator(I)
6525    4   1    1 org.apache.commons.collections4.iterators.TransformIterator.TransformIterator(I,O)
6526    2   1    0 org.apache.commons.collections4.iterators.TransformIterator.hasNext()
6527    2   1    1 org.apache.commons.collections4.iterators.TransformIterator.next()
6528    2   1    0 org.apache.commons.collections4.iterators.TransformIterator.remove()
6529    2   1    1 org.apache.commons.collections4.iterators.TransformIterator.getIterator()
6530    2   1    1 org.apache.commons.collections4.iterators.TransformIterator.setIterator(I)
6531    2   1    1 org.apache.commons.collections4.iterators.TransformIterator.getTransformer()
6532    2   1    1 org.apache.commons.collections4.iterators.TransformIterator.setTransformer(O)
6533    2   1    1 org.apache.commons.collections4.iterators.TransformIterator.transform(I)
6534    2   1    1 org.apache.commons.collections4.iterators.AbstractEmptyIterator.AbstractEmptyIterator()
6535    2   1    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.hasNext()
6536    2   2    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.next()
6537    2   1    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.hasPrevious()
6538    2   2    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.previous()
6539    2   1    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.nextIndex()
6540    2   1    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.previousIndex()
6541    2   2    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.add(E)
6542    2   2    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.set(E)
6543    2   2    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.remove()
6544    1   1    0 org.apache.commons.collections4.iterators.AbstractEmptyIterator.reset()
6545    4   3    1 org.apache.commons.collections4.iterators.NodeListIterator.NodeListIterator(Node)
6546    4   3    1 org.apache.commons.collections4.iterators.NodeListIterator.NodeListIterator(NodeList)
6547    2   2    0 org.apache.commons.collections4.iterators.NodeListIterator.hasNext()
6548    4   5    0 org.apache.commons.collections4.iterators.NodeListIterator.next()
6549    2   2    1 org.apache.commons.collections4.iterators.NodeListIterator.remove()
6550    2   1    1 org.apache.commons.collections4.iterators.ArrayListIterator.ArrayListIterator(Object)
6551    2   1    1 org.apache.commons.collections4.iterators.ArrayListIterator.ArrayListIterator(Object,int)
6552    2   1    1 org.apache.commons.collections4.iterators.ArrayListIterator.ArrayListIterator(Object,int,int)
6553    2   1    1 org.apache.commons.collections4.iterators.ArrayListIterator.hasPrevious()
6554    5   3    1 org.apache.commons.collections4.iterators.ArrayListIterator.previous()
6555    5   3    1 org.apache.commons.collections4.iterators.ArrayListIterator.next()
6556    2   1    1 org.apache.commons.collections4.iterators.ArrayListIterator.nextIndex()
6557    2   1    1 org.apache.commons.collections4.iterators.ArrayListIterator.previousIndex()
6558    2   2    1 org.apache.commons.collections4.iterators.ArrayListIterator.add(Object)
6559    4   3    1 org.apache.commons.collections4.iterators.ArrayListIterator.set(Object)
6560    3   1    1 org.apache.commons.collections4.iterators.ArrayListIterator.reset()
6561    1   1    1 org.apache.commons.collections4.iterators.LazyIteratorChain.nextIterator(int)
6562   13   6    1 org.apache.commons.collections4.iterators.LazyIteratorChain.updateCurrentIterator()
6563    4   1    1 org.apache.commons.collections4.iterators.LazyIteratorChain.hasNext()
6564    4   1    1 org.apache.commons.collections4.iterators.LazyIteratorChain.next()
6565    4   2    1 org.apache.commons.collections4.iterators.LazyIteratorChain.remove()
6566    5   3    1 org.apache.commons.collections4.iterators.LoopingListIterator.LoopingListIterator(E)
6567    2   1    1 org.apache.commons.collections4.iterators.LoopingListIterator.hasNext()
6568    6   4    1 org.apache.commons.collections4.iterators.LoopingListIterator.next()
6569    6   5    1 org.apache.commons.collections4.iterators.LoopingListIterator.nextIndex()
6570    2   1    1 org.apache.commons.collections4.iterators.LoopingListIterator.hasPrevious()
6571   10   6    1 org.apache.commons.collections4.iterators.LoopingListIterator.previous()
6572    6   5    1 org.apache.commons.collections4.iterators.LoopingListIterator.previousIndex()
6573    2   1    1 org.apache.commons.collections4.iterators.LoopingListIterator.remove()
6574    2   1    1 org.apache.commons.collections4.iterators.LoopingListIterator.add(E)
6575    2   1    1 org.apache.commons.collections4.iterators.LoopingListIterator.set(E)
6576    2   1    1 org.apache.commons.collections4.iterators.LoopingListIterator.reset()
6577    2   1    0 org.apache.commons.collections4.iterators.LoopingListIterator._reset()
6578    2   1    1 org.apache.commons.collections4.iterators.LoopingListIterator.size()
6579    7   5    1 org.apache.commons.collections4.iterators.PeekingIterator.peekingIterator(E)
6580    2   1    1 org.apache.commons.collections4.iterators.PeekingIterator.PeekingIterator(E)
6581   10   5    0 org.apache.commons.collections4.iterators.PeekingIterator.fill()
