Nr.   Classes Functions      NCSS  Javadocs Package
20266    5   2    0 com.google.javascript.jscomp.DisambiguateProperties.AbstractScopingCallback.enterScope(NodeTraversal)
20267    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.AbstractScopingCallback.exitScope(NodeTraversal)
20268    2   1    1 com.google.javascript.jscomp.DisambiguateProperties.AbstractScopingCallback.getScope()
20269   12   4    0 com.google.javascript.jscomp.DisambiguateProperties.FindExternProperties.visit(NodeTraversal,Node,Node)
20270    6   3    0 com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties.visit(NodeTraversal,Node,Node)
20271   22   9    1 com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties.handleGetProp(NodeTraversal,Node)
20272   10   6    1 com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties.handleObjectLit(NodeTraversal,Node)
20273   11  10    0 com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties.printErrorLocations(String,JSType)
20274   18  11    1 com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties.processProperty(NodeTraversal,Property,T,T)
20275   28   9    1 com.google.javascript.jscomp.DisambiguateProperties.renameProperties()
20276   16   7    1 com.google.javascript.jscomp.DisambiguateProperties.buildPropNames(T,String)
20277    9   6    1 com.google.javascript.jscomp.DisambiguateProperties.getRenamedTypesForTesting()
20278    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.getRootScope()
20279    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.getFunctionScope(Node)
20280    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.getType(T,Node,String)
20281    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.isInvalidatingType(T)
20282    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.addInvalidatingType(JSType)
20283    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.getTypesToSkipForType(T)
20284    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.isTypeToSkip(T)
20285    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.restrictByNotNullOrUndefined(T)
20286    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.getTypeAlternatives(T)
20287    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.getTypeWithProperty(String,T)
20288    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.getInstanceFromPrototype(T)
20289    1   1    1 com.google.javascript.jscomp.DisambiguateProperties.TypeSystem.recordInterfaces(T,T,T.Property)
20290    3   1    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.JSTypeSystem(AbstractCompiler)
20291    3   1    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.addInvalidatingType(JSType)
20292    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.getRootScope()
20293    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.getFunctionScope(Node)
20294    4   3    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.getType(JSType,Node,String)
20295    5   6    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.isInvalidatingType(JSType)
20296   11   6    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.getTypesToSkipForType(JSType)
20297   11   3    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.getTypesToSkipForTypeNonUnion(JSType)
20298    2   2    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.isTypeToSkip(JSType)
20299    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.restrictByNotNullOrUndefined(JSType)
20300   12   8    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.getTypeAlternatives(JSType)
20301   28  21    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.getTypeWithProperty(String,JSType)
20302    7   5    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.getInstanceFromPrototype(JSType)
20303   24  11    0 com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.recordInterfaces(JSType,JSType,JSType.Property)
20304    3   1    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.ConcreteTypeSystem(TightenTypes,CodingConvention)
20305    3   1    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.addInvalidatingType(JSType)
20306    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.getRootScope()
20307    3   2    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.getFunctionScope(Node)
20308    6   3    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.getType(ConcreteType,Node,String)
20309   12   8    1 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.maybeAddAutoboxes(ConcreteType,Node,String)
20310   16  10    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.maybeAddAutoboxes(ConcreteType,JSType,String)
20311    2   5    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.isInvalidatingType(ConcreteType)
20312    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.getTypesToSkipForType(ConcreteType)
20313    2   3    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.isTypeToSkip(ConcreteType)
20314    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.restrictByNotNullOrUndefined(ConcreteType)
20315    5   3    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.getTypeAlternatives(ConcreteType)
20316   18  13    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.getTypeWithProperty(String,ConcreteType)
20317    6   4    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.getInstanceFromPrototype(ConcreteType)
20318    1   1    0 com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem.recordInterfaces(ConcreteType,ConcreteType,ConcreteType.Property)
20319    3   1    0 com.google.javascript.jscomp.CollapseAnonymousFunctions.CollapseAnonymousFunctions(AbstractCompiler)
20320    2   1    0 com.google.javascript.jscomp.CollapseAnonymousFunctions.process(Node,Node)
20321   18  13    0 com.google.javascript.jscomp.CollapseAnonymousFunctions.Callback.visit(NodeTraversal,Node,Node)
20322    7   3    0 com.google.javascript.jscomp.CollapseAnonymousFunctions.Callback.isRecursiveFunction(Node)
20323    7   7    0 com.google.javascript.jscomp.CollapseAnonymousFunctions.Callback.containsName(Node,String)
20324    3   1    1 com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistWarningsGuard(String)
20325    8   4    1 com.google.javascript.jscomp.WhitelistWarningsGuard.normalizeWhitelist(String)
20326    4   3    0 com.google.javascript.jscomp.WhitelistWarningsGuard.level(JSError)
20327    2   1    1 com.google.javascript.jscomp.WhitelistWarningsGuard.containWarning(String)
20328    2   1    0 com.google.javascript.jscomp.WhitelistWarningsGuard.getPriority()
20329    2   1    1 com.google.javascript.jscomp.WhitelistWarningsGuard.fromFile(File)
20330    2   1    1 com.google.javascript.jscomp.WhitelistWarningsGuard.loadWhitelistedJsWarnings(File)
20331    4   4    1 com.google.javascript.jscomp.WhitelistWarningsGuard.loadWhitelistedJsWarnings(CharSource)
20332    6   2    1 com.google.javascript.jscomp.WhitelistWarningsGuard.loadWhitelistedJsWarnings(Reader)
20333    2   1    0 com.google.javascript.jscomp.WhitelistWarningsGuard.formatWarning(JSError)
20334   12   4    1 com.google.javascript.jscomp.WhitelistWarningsGuard.formatWarning(JSError,boolean)
20335    5   2    0 com.google.javascript.jscomp.WhitelistWarningsGuard.getFirstLine(String)
20336    3   1    1 com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistBuilder.setProductName(String)
20337    3   1    1 com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistBuilder.setGeneratorTarget(String)
20338    3   1    1 com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistBuilder.setNote(String)
20339    2   1    1 com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistBuilder.setWithLineNumber(boolean)
20340    2   1    0 com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistBuilder.report(CheckLevel,JSError)
20341    4   1    1 com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistBuilder.writeWhitelist(File)
20342   16   9    1 com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistBuilder.appendWhitelist(PrintStream)
20343    7   1    1 com.google.javascript.jscomp.AstParallelizer.AstParallelizer(Node,Node,Node,Node,boolean)
20344    2   1    0 com.google.javascript.jscomp.AstParallelizer.Predicate$1.apply(Node)
20345    2   1    0 com.google.javascript.jscomp.AstParallelizer.Predicate$1.apply(Node)
20346    2   1    0 com.google.javascript.jscomp.AstParallelizer.Supplier$1.get()
20347   11   1    0 com.google.javascript.jscomp.AstParallelizer.createNewFunctionLevelAstParallelizer(Node,boolean)
20348    2   1    0 com.google.javascript.jscomp.AstParallelizer.Predicate$1.apply(Node)
20349    2   1    0 com.google.javascript.jscomp.AstParallelizer.Supplier$1.get()
20350    2   1    0 com.google.javascript.jscomp.AstParallelizer.Predicate$1.apply(Node)
20351   11   1    0 com.google.javascript.jscomp.AstParallelizer.createNewFileLevelAstParallelizer(Node)
20352    2   1    1 com.google.javascript.jscomp.AstParallelizer.recordSplitPoint(Node,Node,Node)
20353    5   2    1 com.google.javascript.jscomp.AstParallelizer.split()
20354   20   4    0 com.google.javascript.jscomp.AstParallelizer.split(Node)
20355    4   2    1 com.google.javascript.jscomp.AstParallelizer.join()
20356    4   1    0 com.google.javascript.jscomp.AstParallelizer.DetachPoint.DetachPoint(Node,Node,Node)
20357    8   3    0 com.google.javascript.jscomp.AstParallelizer.DetachPoint.reattach()
20358    1   1    1 com.google.javascript.jscomp.ErrorManager.report(CheckLevel,JSError)
20359    1   1    1 com.google.javascript.jscomp.ErrorManager.generateReport()
20360    1   1    1 com.google.javascript.jscomp.ErrorManager.getErrorCount()
20361    1   1    1 com.google.javascript.jscomp.ErrorManager.getWarningCount()
20362    1   1    1 com.google.javascript.jscomp.ErrorManager.getErrors()
20363    1   1    1 com.google.javascript.jscomp.ErrorManager.getWarnings()
20364    1   1    1 com.google.javascript.jscomp.ErrorManager.setTypedPercent(double)
20365    1   1    1 com.google.javascript.jscomp.ErrorManager.getTypedPercent()
20366    5   1    0 com.google.javascript.jscomp.MinimizedCondition.MinimizedCondition(MeasuredNode,MeasuredNode)
20367    2   1    0 com.google.javascript.jscomp.MinimizedCondition.getPlaceholder()
20368    3   1    0 com.google.javascript.jscomp.MinimizedCondition.setPlaceholder(Node)
20369   11   7    1 com.google.javascript.jscomp.MinimizedCondition.fromConditionNode(Node)
20370    5   5    1 com.google.javascript.jscomp.MinimizedCondition.getMinimized(MinimizationStyle)
20371    6   1    1 com.google.javascript.jscomp.MinimizedCondition.unoptimized(Node)
20372    5   1    1 com.google.javascript.jscomp.MinimizedCondition.swapWithPlaceholderNode(Node)
20373   36  11    1 com.google.javascript.jscomp.MinimizedCondition.computeMinimizedCondition(Node)
20374    2   1    0 com.google.javascript.jscomp.MinimizedCondition.Comparator$1.compare(MeasuredNode,MeasuredNode)
20375    2   1    0 com.google.javascript.jscomp.MinimizedCondition.MeasuredNode.getNode()
20376    2   1    0 com.google.javascript.jscomp.MinimizedCondition.MeasuredNode.isChanged()
20377    4   1    0 com.google.javascript.jscomp.MinimizedCondition.MeasuredNode.MeasuredNode(Node,int,boolean)
20378   17   9    0 com.google.javascript.jscomp.MinimizedCondition.MeasuredNode.negate()
20379    3   1    0 com.google.javascript.jscomp.MinimizedCondition.MeasuredNode.change()
20380    4   1    0 com.google.javascript.jscomp.MinimizedCondition.MeasuredNode.addNot()
20381    9   4    1 com.google.javascript.jscomp.MinimizedCondition.MeasuredNode.estimateCostOneLevel(Node)
20382    2   1    0 com.google.javascript.jscomp.MinimizedCondition.MeasuredNode.cloneTree()
20383    9   3    0 com.google.javascript.jscomp.MinimizedCondition.MeasuredNode.addNode(Node,MeasuredNode)
20384   24  19    1 com.google.javascript.jscomp.DefinitionsRemover.getDefinition(Node,boolean)
20385   23  19    1 com.google.javascript.jscomp.DefinitionsRemover.isDefinitionNode(Node)
20386    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.Definition.Definition(boolean)
20387    5   3    1 com.google.javascript.jscomp.DefinitionsRemover.Definition.remove()
20388    1   1    1 com.google.javascript.jscomp.DefinitionsRemover.Definition.performRemove()
20389    1   1    1 com.google.javascript.jscomp.DefinitionsRemover.Definition.getLValue()
20390    1   1    1 com.google.javascript.jscomp.DefinitionsRemover.Definition.getRValue()
20391    2   1    1 com.google.javascript.jscomp.DefinitionsRemover.Definition.isExtern()
20392    5   1    0 com.google.javascript.jscomp.DefinitionsRemover.IncompleteDefinition.IncompleteDefinition(Node,boolean)
20393    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.IncompleteDefinition.getLValue()
20394    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.IncompleteDefinition.getRValue()
20395    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.UnknownDefinition.UnknownDefinition(Node,boolean)
20396    2   2    0 com.google.javascript.jscomp.DefinitionsRemover.UnknownDefinition.performRemove()
20397    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.ExternalNameOnlyDefinition.ExternalNameOnlyDefinition(Node)
20398    2   2    0 com.google.javascript.jscomp.DefinitionsRemover.ExternalNameOnlyDefinition.performRemove()
20399    4   1    0 com.google.javascript.jscomp.DefinitionsRemover.FunctionArgumentDefinition.FunctionArgumentDefinition(Node,Node,boolean)
20400    2   2    0 com.google.javascript.jscomp.DefinitionsRemover.FunctionArgumentDefinition.performRemove()
20401    4   1    0 com.google.javascript.jscomp.DefinitionsRemover.FunctionDefinition.FunctionDefinition(Node,boolean)
20402    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.FunctionDefinition.getLValue()
20403    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.FunctionDefinition.getRValue()
20404    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.NamedFunctionDefinition.NamedFunctionDefinition(Node,boolean)
20405    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.NamedFunctionDefinition.performRemove()
20406    3   1    0 com.google.javascript.jscomp.DefinitionsRemover.FunctionExpressionDefinition.FunctionExpressionDefinition(Node,boolean)
20407    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.FunctionExpressionDefinition.performRemove()
20408    4   1    0 com.google.javascript.jscomp.DefinitionsRemover.AssignmentDefinition.AssignmentDefinition(Node,boolean)
20409    5   1    0 com.google.javascript.jscomp.DefinitionsRemover.AssignmentDefinition.performRemove()
20410    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.AssignmentDefinition.getLValue()
20411    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.AssignmentDefinition.getRValue()
20412    5   1    0 com.google.javascript.jscomp.DefinitionsRemover.ObjectLiteralPropertyDefinition.ObjectLiteralPropertyDefinition(Node,Node,Node,boolean)
20413    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.ObjectLiteralPropertyDefinition.performRemove()
20414    8   6    0 com.google.javascript.jscomp.DefinitionsRemover.ObjectLiteralPropertyDefinition.getLValue()
20415    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.ObjectLiteralPropertyDefinition.getRValue()
20416    5   1    0 com.google.javascript.jscomp.DefinitionsRemover.VarDefinition.VarDefinition(Node,boolean)
20417    7   1    0 com.google.javascript.jscomp.DefinitionsRemover.VarDefinition.performRemove()
20418    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.VarDefinition.getLValue()
20419    2   1    0 com.google.javascript.jscomp.DefinitionsRemover.VarDefinition.getRValue()
20420    2   1    1 com.google.javascript.jscomp.OptimizeArgumentsArray.OptimizeArgumentsArray(AbstractCompiler)
