Nr.   Classes Functions      NCSS  Javadocs Package
2004    2   1    1 org.apache.commons.jxpath.ri.compiler.NodeNameTest.getNodeName()
2005    2   1    1 org.apache.commons.jxpath.ri.compiler.NodeNameTest.getNamespaceURI()
2006    2   1    1 org.apache.commons.jxpath.ri.compiler.NodeNameTest.isWildcard()
2007    2   1    0 org.apache.commons.jxpath.ri.compiler.NodeNameTest.toString()
2008    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.CoreFunction(int,Expression[])
2009    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getFunctionCode()
2010   64  61    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getFunctionName()
2011    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1()
2012    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2()
2013    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg3()
2014    4   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount()
2015   38  37    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.computeContextDependent()
2016   12   4    0 org.apache.commons.jxpath.ri.compiler.CoreFunction.toString()
2017    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreFunction.compute(EvalContext)
2018   66  63    0 org.apache.commons.jxpath.ri.compiler.CoreFunction.computeValue(EvalContext)
2019   10   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionLast(EvalContext)
2020    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionPosition(EvalContext)
2021   21   6    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionCount(EvalContext)
2022    7   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionLang(EvalContext)
2023    6   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionID(EvalContext)
2024   21   7    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionKey(EvalContext)
2025   14   8    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNamespaceURI(EvalContext)
2026   12   6    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionLocalName(EvalContext)
2027   12   6    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionName(EvalContext)
2028    5   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionString(EvalContext)
2029    8   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionConcat(EvalContext)
2030    5   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStartsWith(EvalContext)
2031    5   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionEndsWith(EvalContext)
2032    5   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionContains(EvalContext)
2033    8   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstringBefore(EvalContext)
2034    8   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstringAfter(EvalContext)
2035   30  16    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext)
2036    8   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext)
2037   22   8    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext)
2038   17   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext)
2039    3   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext)
2040    3   2    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext)
2041    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTrue(EvalContext)
2042    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionFalse(EvalContext)
2043    3   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNull(EvalContext)
2044    5   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext)
2045   13   7    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext)
2046    6   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionFloor(EvalContext)
2047    6   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionCeiling(EvalContext)
2048    6   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionRound(EvalContext)
2049   22   3    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.functionFormatNumber(EvalContext)
2050    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int)
2051    4   4    1 org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgRange(int,int)
2052    4   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.Comparator$1.compare(Object,Object)
2053    8   2    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.createNodeFactoryArray()
2054    4   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.addNodePointerFactory(NodePointerFactory)
2055    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getNodePointerFactories()
2056    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.JXPathContextReferenceImpl(JXPathContext,Object)
2057   15   3    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.JXPathContextReferenceImpl(JXPathContext,Object,Pointer)
2058    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getCompiler()
2059    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.compilePath(String)
2060   26   9    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.compileExpression(String)
2061    3   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getValue(String)
2062   19  17    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getValue(String,Expression)
2063    3   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getValue(String,Class)
2064    7   5    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getValue(String,Expression,Class)
2065    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.iterate(String)
2066    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.iterate(String,Expression)
2067    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getPointer(String)
2068    9   7    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getPointer(String,Expression)
2069    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.setValue(String,Object)
2070    4   3    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.setValue(String,Expression,Object)
2071    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.createPath(String)
2072   15   7    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.createPath(String,Expression)
2073    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.createPathAndSetValue(String,Object)
2074    4   4    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.createPathAndSetValue(String,Expression,Object)
2075   18   6    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.setValue(String,Expression,Object,boolean)
2076    3   4    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.checkSimplePath(Expression)
2077    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.iteratePointers(String)
2078    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.iteratePointers(String,Expression)
2079    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.removePath(String)
2080    6   4    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.removePath(String,Expression)
2081    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.removeAll(String)
2082   14   6    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.removeAll(String,Expression)
2083    5   3    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getRelativeContext(Pointer)
2084    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getContextPointer()
2085    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getAbsoluteRootPointer()
2086    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getEvalContext()
2087    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getAbsoluteRootContext()
2088    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getVariablePointer(QName)
2089   14   6    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getFunction(QName,Object[])
2090    4   2    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.registerNamespace(String,String)
2091    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getNamespaceURI(String)
2092    2   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getPrefix(String)
2093    4   2    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.setNamespaceContextPointer(Pointer)
2094    2   1    0 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getNamespaceContextPointer()
2095    3   1    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.getNamespaceResolver()
2096    3   2    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.setExceptionHandler(ExceptionHandler)
2097    8   6    1 org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.allocateConditionally(String,String)
2098    2   1    1 org.apache.commons.jxpath.ri.EvalContext.EvalContext(EvalContext)
2099    2   1    0 org.apache.commons.jxpath.ri.EvalContext.getContextNodePointer()
2100    2   1    0 org.apache.commons.jxpath.ri.EvalContext.getJXPathContext()
2101    2   1    0 org.apache.commons.jxpath.ri.EvalContext.getPosition()
2102    2   3    1 org.apache.commons.jxpath.ri.EvalContext.getDocumentOrder()
2103    2   1    1 org.apache.commons.jxpath.ri.EvalContext.isChildOrderingRequired()
2104    8   7    1 org.apache.commons.jxpath.ri.EvalContext.hasNext()
2105   13  11    1 org.apache.commons.jxpath.ri.EvalContext.next()
2106   10   5    1 org.apache.commons.jxpath.ri.EvalContext.performIteratorStep()
2107    2   2    1 org.apache.commons.jxpath.ri.EvalContext.remove()
2108   14   6    1 org.apache.commons.jxpath.ri.EvalContext.constructIterator()
2109    9   3    1 org.apache.commons.jxpath.ri.EvalContext.sortPointers(List)
2110   12   4    1 org.apache.commons.jxpath.ri.EvalContext.getContextNodeList()
2111    8   5    1 org.apache.commons.jxpath.ri.EvalContext.getNodeSet()
2112    2   1    1 org.apache.commons.jxpath.ri.EvalContext.getValue()
2113    3   2    0 org.apache.commons.jxpath.ri.EvalContext.toString()
2114    4   2    1 org.apache.commons.jxpath.ri.EvalContext.getRootContext()
2115    2   1    1 org.apache.commons.jxpath.ri.EvalContext.reset()
2116    2   1    1 org.apache.commons.jxpath.ri.EvalContext.getCurrentPosition()
2117    6   4    1 org.apache.commons.jxpath.ri.EvalContext.getSingleNodePointer()
2118    1   1    1 org.apache.commons.jxpath.ri.EvalContext.getCurrentNodePointer()
2119   14  11    1 org.apache.commons.jxpath.ri.EvalContext.nextSet()
2120    1   1    1 org.apache.commons.jxpath.ri.EvalContext.nextNode()
2121    3   1    1 org.apache.commons.jxpath.ri.EvalContext.setPosition(int)
2122    1   1    1 org.apache.commons.jxpath.Container.getValue()
2123    1   1    1 org.apache.commons.jxpath.Container.setValue(Object)
2124   11   4    0 org.apache.commons.jxpath.xml.DOMParser.parseXML(InputStream)
2125    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.setValidating(boolean)
2126    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.isValidating()
2127    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.isNamespaceAware()
2128    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.setNamespaceAware(boolean)
2129    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.setIgnoringElementContentWhitespace(boolean)
2130    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.isIgnoringElementContentWhitespace()
2131    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.isExpandEntityReferences()
2132    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.setExpandEntityReferences(boolean)
2133    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.isIgnoringComments()
2134    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.setIgnoringComments(boolean)
2135    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.isCoalescing()
2136    2   1    1 org.apache.commons.jxpath.xml.XMLParser2.setCoalescing(boolean)
2137    1   1    0 org.apache.commons.jxpath.xml.XMLParser2.parseXML(InputStream)
2138   10   6    0 org.apache.commons.jxpath.xml.JDOMParser.parseXML(InputStream)
2139    2   1    1 org.apache.commons.jxpath.xml.DocumentContainer.registerXMLParser(String,XMLParser)
2140    2   1    1 org.apache.commons.jxpath.xml.DocumentContainer.registerXMLParser(String,String)
2141    2   1    1 org.apache.commons.jxpath.xml.DocumentContainer.DocumentContainer(URL)
2142    5   3    1 org.apache.commons.jxpath.xml.DocumentContainer.DocumentContainer(URL,String)
2143   12   6    1 org.apache.commons.jxpath.xml.DocumentContainer.getValue()
2144   11   2    1 org.apache.commons.jxpath.xml.DocumentContainer.parseXML(InputStream)
2145    2   2    1 org.apache.commons.jxpath.xml.DocumentContainer.setValue(Object)
2146   12   6    1 org.apache.commons.jxpath.xml.DocumentContainer.getParser(String)
2147    1   1    1 org.apache.commons.jxpath.xml.XMLParser.parseXML(InputStream)
2148    1   1    1 org.apache.commons.jxpath.NodeSet.getNodes()
2149    1   1    1 org.apache.commons.jxpath.NodeSet.getPointers()
2150    1   1    1 org.apache.commons.jxpath.NodeSet.getValues()
2151    2   1    1 org.apache.commons.jxpath.JXPathFunctionNotFoundException.JXPathFunctionNotFoundException(String)
2152    3   1    1 org.apache.commons.jxpath.FunctionLibrary.addFunctions(Functions)
2153    3   1    1 org.apache.commons.jxpath.FunctionLibrary.removeFunctions(Functions)
2154    2   1    1 org.apache.commons.jxpath.FunctionLibrary.getUsedNamespaces()
2155   12   7    1 org.apache.commons.jxpath.FunctionLibrary.getFunction(String,String,Object[])
2156   21   6    1 org.apache.commons.jxpath.FunctionLibrary.functionCache()
2157    1   1    1 org.apache.commons.jxpath.ExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object)
2158    1   1    1 org.apache.commons.jxpath.KeyManager.getPointerByKey(JXPathContext,String,String)
2159    1   1    1 org.apache.commons.jxpath.JXPathBeanInfo.isAtomic()
2160    1   1    1 org.apache.commons.jxpath.JXPathBeanInfo.isDynamic()
2161    1   1    1 org.apache.commons.jxpath.JXPathBeanInfo.getPropertyDescriptors()
2162    1   1    1 org.apache.commons.jxpath.JXPathBeanInfo.getPropertyDescriptor(String)
2163    1   1    1 org.apache.commons.jxpath.JXPathBeanInfo.getDynamicPropertyHandlerClass()
2164    3   1    1 org.apache.commons.jxpath.JXPathContextFactoryConfigurationError.JXPathContextFactoryConfigurationError()
2165    3   1    1 org.apache.commons.jxpath.JXPathContextFactoryConfigurationError.JXPathContextFactoryConfigurationError(String)
2166    3   1    1 org.apache.commons.jxpath.JXPathContextFactoryConfigurationError.JXPathContextFactoryConfigurationError(Exception)
2167    3   1    1 org.apache.commons.jxpath.JXPathContextFactoryConfigurationError.JXPathContextFactoryConfigurationError(Exception,String)
2168    5   4    1 org.apache.commons.jxpath.JXPathContextFactoryConfigurationError.getMessage()
2169    2   1    1 org.apache.commons.jxpath.JXPathContextFactoryConfigurationError.getException()
2170    2   1    1 org.apache.commons.jxpath.JXPathAbstractFactoryException.JXPathAbstractFactoryException(String)
2171    2   1    1 org.apache.commons.jxpath.functions.MethodFunction.MethodFunction(Method)
2172   32  15    0 org.apache.commons.jxpath.functions.MethodFunction.invoke(ExpressionContext,Object[])
2173    2   1    0 org.apache.commons.jxpath.functions.MethodFunction.toString()
2174    2   1    1 org.apache.commons.jxpath.functions.ConstructorFunction.ConstructorFunction(Constructor)
2175   18  10    1 org.apache.commons.jxpath.functions.ConstructorFunction.invoke(ExpressionContext,Object[])
2176    8   2    0 org.apache.commons.jxpath.MapDynamicPropertyHandler.getPropertyNames(Object)
2177    2   1    0 org.apache.commons.jxpath.MapDynamicPropertyHandler.getProperty(Object,String)
2178    2   1    0 org.apache.commons.jxpath.MapDynamicPropertyHandler.setProperty(Object,String,Object)
2179    3   1    1 org.apache.commons.jxpath.PackageFunctions.PackageFunctions(String,String)
2180    2   1    1 org.apache.commons.jxpath.PackageFunctions.getUsedNamespaces()
2181   47  30    1 org.apache.commons.jxpath.PackageFunctions.getFunction(String,String,Object[])
2182    1   1    1 org.apache.commons.jxpath.CompiledExpression.getValue(JXPathContext)
2183    1   1    1 org.apache.commons.jxpath.CompiledExpression.getValue(JXPathContext,Class)
2184    1   1    1 org.apache.commons.jxpath.CompiledExpression.setValue(JXPathContext,Object)
2185    1   1    1 org.apache.commons.jxpath.CompiledExpression.createPath(JXPathContext)
2186    1   1    1 org.apache.commons.jxpath.CompiledExpression.createPathAndSetValue(JXPathContext,Object)
2187    1   1    1 org.apache.commons.jxpath.CompiledExpression.iterate(JXPathContext)
2188    1   1    1 org.apache.commons.jxpath.CompiledExpression.getPointer(JXPathContext,String)
2189    1   1    1 org.apache.commons.jxpath.CompiledExpression.iteratePointers(JXPathContext)
2190    1   1    1 org.apache.commons.jxpath.CompiledExpression.removePath(JXPathContext)
