Nr.   Classes Functions      NCSS  Javadocs Package
7086    2   1    0 org.joda.time.field.SkipDateTimeField.readResolve()
7087    2   1    1 org.joda.time.field.SkipUndoDateTimeField.SkipUndoDateTimeField(Chronology,DateTimeField)
7088   12   3    1 org.joda.time.field.SkipUndoDateTimeField.SkipUndoDateTimeField(Chronology,DateTimeField,int)
7089    5   2    0 org.joda.time.field.SkipUndoDateTimeField.get(long)
7090    5   2    0 org.joda.time.field.SkipUndoDateTimeField.set(long,int)
7091    2   1    0 org.joda.time.field.SkipUndoDateTimeField.getMinimumValue()
7092    2   1    0 org.joda.time.field.SkipUndoDateTimeField.readResolve()
7093    5   4    1 org.joda.time.field.ScaledDurationField.ScaledDurationField(DurationField,DurationFieldType,int)
7094    2   1    0 org.joda.time.field.ScaledDurationField.getValue(long)
7095    2   1    0 org.joda.time.field.ScaledDurationField.getValueAsLong(long)
7096    2   1    0 org.joda.time.field.ScaledDurationField.getValue(long,long)
7097    2   1    0 org.joda.time.field.ScaledDurationField.getValueAsLong(long,long)
7098    3   1    0 org.joda.time.field.ScaledDurationField.getMillis(int)
7099    3   1    0 org.joda.time.field.ScaledDurationField.getMillis(long)
7100    3   1    0 org.joda.time.field.ScaledDurationField.getMillis(int,long)
7101    3   1    0 org.joda.time.field.ScaledDurationField.getMillis(long,long)
7102    3   1    0 org.joda.time.field.ScaledDurationField.add(long,int)
7103    3   1    0 org.joda.time.field.ScaledDurationField.add(long,long)
7104    2   1    0 org.joda.time.field.ScaledDurationField.getDifference(long,long)
7105    2   1    0 org.joda.time.field.ScaledDurationField.getDifferenceAsLong(long,long)
7106    2   1    0 org.joda.time.field.ScaledDurationField.getUnitMillis()
7107    2   1    1 org.joda.time.field.ScaledDurationField.getScalar()
7108    8   7    1 org.joda.time.field.ScaledDurationField.equals(Object)
7109    6   1    1 org.joda.time.field.ScaledDurationField.hashCode()
7110    9   5    1 org.joda.time.field.PreciseDateTimeField.PreciseDateTimeField(DateTimeFieldType,DurationField,DurationField)
7111    5   3    1 org.joda.time.field.PreciseDateTimeField.get(long)
7112    4   1    1 org.joda.time.field.PreciseDateTimeField.addWrapField(long,int)
7113    3   1    1 org.joda.time.field.PreciseDateTimeField.set(long,int)
7114    2   1    1 org.joda.time.field.PreciseDateTimeField.getRangeDurationField()
7115    2   1    1 org.joda.time.field.PreciseDateTimeField.getMaximumValue()
7116    2   1    1 org.joda.time.field.PreciseDateTimeField.getRange()
7117    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.AbstractReadableInstantFieldProperty()
7118    1   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getField()
7119    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getFieldType()
7120    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getName()
7121    1   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getMillis()
7122    2   2    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getChronology()
7123    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.get()
7124    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getAsString()
7125    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getAsText()
7126    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getAsText(Locale)
7127    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getAsShortText()
7128    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getAsShortText(Locale)
7129    4   3    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getDifference(ReadableInstant)
7130    4   3    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getDifferenceAsLong(ReadableInstant)
7131    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getDurationField()
7132    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getRangeDurationField()
7133    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.isLeap()
7134    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getLeapAmount()
7135    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getLeapDurationField()
7136    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getMinimumValueOverall()
7137    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getMinimumValue()
7138    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getMaximumValueOverall()
7139    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getMaximumValue()
7140    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getMaximumTextLength(Locale)
7141    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.getMaximumShortTextLength(Locale)
7142    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.remainder()
7143    6   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.toInterval()
7144   12   7    1 org.joda.time.field.AbstractReadableInstantFieldProperty.compareTo(ReadableInstant)
7145   12   7    1 org.joda.time.field.AbstractReadableInstantFieldProperty.compareTo(ReadablePartial)
7146    7   7    1 org.joda.time.field.AbstractReadableInstantFieldProperty.equals(Object)
7147    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.hashCode()
7148    2   1    1 org.joda.time.field.AbstractReadableInstantFieldProperty.toString()
7149    2   1    1 org.joda.time.field.MillisDurationField.MillisDurationField()
7150    2   1    0 org.joda.time.field.MillisDurationField.getType()
7151    2   1    0 org.joda.time.field.MillisDurationField.getName()
7152    2   1    1 org.joda.time.field.MillisDurationField.isSupported()
7153    2   1    1 org.joda.time.field.MillisDurationField.isPrecise()
7154    2   1    1 org.joda.time.field.MillisDurationField.getUnitMillis()
7155    2   1    0 org.joda.time.field.MillisDurationField.getValue(long)
7156    2   1    0 org.joda.time.field.MillisDurationField.getValueAsLong(long)
7157    2   1    0 org.joda.time.field.MillisDurationField.getValue(long,long)
7158    2   1    0 org.joda.time.field.MillisDurationField.getValueAsLong(long,long)
7159    2   1    0 org.joda.time.field.MillisDurationField.getMillis(int)
7160    2   1    0 org.joda.time.field.MillisDurationField.getMillis(long)
7161    2   1    0 org.joda.time.field.MillisDurationField.getMillis(int,long)
7162    2   1    0 org.joda.time.field.MillisDurationField.getMillis(long,long)
7163    2   1    0 org.joda.time.field.MillisDurationField.add(long,int)
7164    2   1    0 org.joda.time.field.MillisDurationField.add(long,long)
7165    2   1    0 org.joda.time.field.MillisDurationField.getDifference(long,long)
7166    2   1    0 org.joda.time.field.MillisDurationField.getDifferenceAsLong(long,long)
7167    9   5    0 org.joda.time.field.MillisDurationField.compareTo(DurationField)
7168    4   3    0 org.joda.time.field.MillisDurationField.equals(Object)
7169    2   1    0 org.joda.time.field.MillisDurationField.hashCode()
7170    2   1    1 org.joda.time.field.MillisDurationField.toString()
7171    2   1    1 org.joda.time.field.MillisDurationField.readResolve()
7172    8   5    1 org.joda.time.field.PreciseDurationDateTimeField.PreciseDurationDateTimeField(DateTimeFieldType,DurationField)
7173    2   1    1 org.joda.time.field.PreciseDurationDateTimeField.isLenient()
7174    3   1    1 org.joda.time.field.PreciseDurationDateTimeField.set(long,int)
7175    6   3    1 org.joda.time.field.PreciseDurationDateTimeField.roundFloor(long)
7176    6   3    1 org.joda.time.field.PreciseDurationDateTimeField.roundCeiling(long)
7177    5   3    1 org.joda.time.field.PreciseDurationDateTimeField.remainder(long)
7178    2   1    1 org.joda.time.field.PreciseDurationDateTimeField.getDurationField()
7179    2   1    1 org.joda.time.field.PreciseDurationDateTimeField.getMinimumValue()
7180    2   1    0 org.joda.time.field.PreciseDurationDateTimeField.getUnitMillis()
7181    2   1    1 org.joda.time.field.PreciseDurationDateTimeField.getMaximumValueForSet(long,int)
7182    8   6    1 org.joda.time.field.StrictDateTimeField.getInstance(DateTimeField)
7183    2   1    0 org.joda.time.field.StrictDateTimeField.StrictDateTimeField(DateTimeField)
7184    2   1    0 org.joda.time.field.StrictDateTimeField.isLenient()
7185    3   1    1 org.joda.time.field.StrictDateTimeField.set(long,int)
7186    3   1    1 org.joda.time.field.PreciseDurationField.PreciseDurationField(DurationFieldType,long)
7187    2   1    1 org.joda.time.field.PreciseDurationField.isPrecise()
7188    2   1    1 org.joda.time.field.PreciseDurationField.getUnitMillis()
7189    2   1    1 org.joda.time.field.PreciseDurationField.getValueAsLong(long,long)
7190    2   1    1 org.joda.time.field.PreciseDurationField.getMillis(int,long)
7191    2   1    1 org.joda.time.field.PreciseDurationField.getMillis(long,long)
7192    3   1    0 org.joda.time.field.PreciseDurationField.add(long,int)
7193    3   1    0 org.joda.time.field.PreciseDurationField.add(long,long)
7194    3   1    0 org.joda.time.field.PreciseDurationField.getDifferenceAsLong(long,long)
7195    8   6    1 org.joda.time.field.PreciseDurationField.equals(Object)
7196    5   1    1 org.joda.time.field.PreciseDurationField.hashCode()
7197    4   3    1 org.joda.time.field.ZeroIsMaxDateTimeField.ZeroIsMaxDateTimeField(DateTimeField,DateTimeFieldType)
7198    5   2    0 org.joda.time.field.ZeroIsMaxDateTimeField.get(long)
7199    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.add(long,int)
7200    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.add(long,long)
7201    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.addWrapField(long,int)
7202    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.addWrapField(ReadablePartial,int,int[],int)
7203    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.getDifference(long,long)
7204    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.getDifferenceAsLong(long,long)
7205    6   2    0 org.joda.time.field.ZeroIsMaxDateTimeField.set(long,int)
7206    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.isLeap(long)
7207    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.getLeapAmount(long)
7208    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.getLeapDurationField()
7209    2   1    1 org.joda.time.field.ZeroIsMaxDateTimeField.getMinimumValue()
7210    2   1    1 org.joda.time.field.ZeroIsMaxDateTimeField.getMinimumValue(long)
7211    2   1    1 org.joda.time.field.ZeroIsMaxDateTimeField.getMinimumValue(ReadablePartial)
7212    2   1    1 org.joda.time.field.ZeroIsMaxDateTimeField.getMinimumValue(ReadablePartial,ReadablePartial[])
7213    2   1    1 org.joda.time.field.ZeroIsMaxDateTimeField.getMaximumValue()
7214    2   1    1 org.joda.time.field.ZeroIsMaxDateTimeField.getMaximumValue(long)
7215    2   1    1 org.joda.time.field.ZeroIsMaxDateTimeField.getMaximumValue(ReadablePartial)
7216    2   1    1 org.joda.time.field.ZeroIsMaxDateTimeField.getMaximumValue(ReadablePartial,ReadablePartial[])
7217    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.roundFloor(long)
7218    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.roundCeiling(long)
7219    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.roundHalfFloor(long)
7220    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.roundHalfCeiling(long)
7221    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.roundHalfEven(long)
7222    2   1    0 org.joda.time.field.ZeroIsMaxDateTimeField.remainder(long)
7223    7   5    1 org.joda.time.field.DecoratedDurationField.DecoratedDurationField(DurationField,DurationFieldType)
7224    2   1    1 org.joda.time.field.DecoratedDurationField.getWrappedField()
7225    2   1    0 org.joda.time.field.DecoratedDurationField.isPrecise()
7226    2   1    0 org.joda.time.field.DecoratedDurationField.getValueAsLong(long,long)
7227    2   1    0 org.joda.time.field.DecoratedDurationField.getMillis(int,long)
7228    2   1    0 org.joda.time.field.DecoratedDurationField.getMillis(long,long)
7229    2   1    0 org.joda.time.field.DecoratedDurationField.add(long,int)
7230    2   1    0 org.joda.time.field.DecoratedDurationField.add(long,long)
7231    2   1    0 org.joda.time.field.DecoratedDurationField.getDifferenceAsLong(long,long)
7232    2   1    0 org.joda.time.field.DecoratedDurationField.getUnitMillis()
7233    2   1    1 org.joda.time.field.DividedDateTimeField.DividedDateTimeField(DateTimeField,DateTimeFieldType,int)
7234   17   6    1 org.joda.time.field.DividedDateTimeField.DividedDateTimeField(DateTimeField,DurationField,DateTimeFieldType,int)
7235    2   1    1 org.joda.time.field.DividedDateTimeField.DividedDateTimeField(RemainderDateTimeField,DateTimeFieldType)
7236   12   3    1 org.joda.time.field.DividedDateTimeField.DividedDateTimeField(RemainderDateTimeField,DurationField,DateTimeFieldType)
7237    4   3    0 org.joda.time.field.DividedDateTimeField.getRangeDurationField()
7238    6   3    1 org.joda.time.field.DividedDateTimeField.get(long)
7239    2   1    1 org.joda.time.field.DividedDateTimeField.add(long,int)
7240    2   1    1 org.joda.time.field.DividedDateTimeField.add(long,long)
7241    2   1    1 org.joda.time.field.DividedDateTimeField.addWrapField(long,int)
7242    2   1    0 org.joda.time.field.DividedDateTimeField.getDifference(long,long)
7243    2   1    0 org.joda.time.field.DividedDateTimeField.getDifferenceAsLong(long,long)
7244    4   1    1 org.joda.time.field.DividedDateTimeField.set(long,int)
7245    2   1    1 org.joda.time.field.DividedDateTimeField.getDurationField()
7246    2   1    1 org.joda.time.field.DividedDateTimeField.getMinimumValue()
7247    2   1    1 org.joda.time.field.DividedDateTimeField.getMaximumValue()
7248    3   1    0 org.joda.time.field.DividedDateTimeField.roundFloor(long)
7249    2   1    0 org.joda.time.field.DividedDateTimeField.remainder(long)
7250    2   1    1 org.joda.time.field.DividedDateTimeField.getDivisor()
7251    5   3    0 org.joda.time.field.DividedDateTimeField.getRemainder(int)
7252   11   4    1 org.joda.time.field.RemainderDateTimeField.RemainderDateTimeField(DateTimeField,DateTimeFieldType,int)
7253    7   3    1 org.joda.time.field.RemainderDateTimeField.RemainderDateTimeField(DateTimeField,DurationField,DateTimeFieldType,int)
7254    2   1    1 org.joda.time.field.RemainderDateTimeField.RemainderDateTimeField(DividedDateTimeField)
7255    2   1    1 org.joda.time.field.RemainderDateTimeField.RemainderDateTimeField(DividedDateTimeField,DateTimeFieldType)
7256    5   1    1 org.joda.time.field.RemainderDateTimeField.RemainderDateTimeField(DividedDateTimeField,DurationField,DateTimeFieldType)
7257    6   3    1 org.joda.time.field.RemainderDateTimeField.get(long)
7258    2   1    1 org.joda.time.field.RemainderDateTimeField.addWrapField(long,int)
7259    4   1    1 org.joda.time.field.RemainderDateTimeField.set(long,int)
7260    2   1    0 org.joda.time.field.RemainderDateTimeField.getDurationField()
7261    2   1    1 org.joda.time.field.RemainderDateTimeField.getRangeDurationField()
7262    2   1    1 org.joda.time.field.RemainderDateTimeField.getMinimumValue()
7263    2   1    1 org.joda.time.field.RemainderDateTimeField.getMaximumValue()
7264    2   1    0 org.joda.time.field.RemainderDateTimeField.roundFloor(long)
7265    2   1    0 org.joda.time.field.RemainderDateTimeField.roundCeiling(long)
7266    2   1    0 org.joda.time.field.RemainderDateTimeField.roundHalfFloor(long)
7267    2   1    0 org.joda.time.field.RemainderDateTimeField.roundHalfCeiling(long)
7268    2   1    0 org.joda.time.field.RemainderDateTimeField.roundHalfEven(long)
7269    2   1    0 org.joda.time.field.RemainderDateTimeField.remainder(long)
7270    2   1    1 org.joda.time.field.RemainderDateTimeField.getDivisor()
7271    5   3    0 org.joda.time.field.RemainderDateTimeField.getDivided(int)
7272    7   5    1 org.joda.time.field.DecoratedDateTimeField.DecoratedDateTimeField(DateTimeField,DateTimeFieldType)
7273    2   1    1 org.joda.time.field.DecoratedDateTimeField.getWrappedField()
7274    2   1    0 org.joda.time.field.DecoratedDateTimeField.isLenient()
7275    2   1    0 org.joda.time.field.DecoratedDateTimeField.get(long)
7276    2   1    0 org.joda.time.field.DecoratedDateTimeField.set(long,int)
7277    2   1    0 org.joda.time.field.DecoratedDateTimeField.getDurationField()
7278    2   1    0 org.joda.time.field.DecoratedDateTimeField.getRangeDurationField()
7279    2   1    0 org.joda.time.field.DecoratedDateTimeField.getMinimumValue()
7280    2   1    0 org.joda.time.field.DecoratedDateTimeField.getMaximumValue()
7281    2   1    0 org.joda.time.field.DecoratedDateTimeField.roundFloor(long)
7282    8   6    1 org.joda.time.field.LenientDateTimeField.getInstance(DateTimeField,Chronology)
7283    3   1    0 org.joda.time.field.LenientDateTimeField.LenientDateTimeField(DateTimeField,Chronology)
7284    2   1    0 org.joda.time.field.LenientDateTimeField.isLenient()
7285    5   1    1 org.joda.time.field.LenientDateTimeField.set(long,int)
7286    2   1    1 org.joda.time.field.DelegatedDurationField.DelegatedDurationField(DurationField)
7287    6   4    1 org.joda.time.field.DelegatedDurationField.DelegatedDurationField(DurationField,DurationFieldType)
7288    2   1    1 org.joda.time.field.DelegatedDurationField.getWrappedField()
7289    2   1    0 org.joda.time.field.DelegatedDurationField.getType()
7290    2   1    0 org.joda.time.field.DelegatedDurationField.getName()
7291    2   1    1 org.joda.time.field.DelegatedDurationField.isSupported()
7292    2   1    0 org.joda.time.field.DelegatedDurationField.isPrecise()
