Nr.   Classes Functions      NCSS  Javadocs Package
 8781   27   7    1 org.apache.commons.math3.linear.BlockRealMatrix.toBlocksLayout(index[][][][])
 8782   16   3    1 org.apache.commons.math3.linear.BlockRealMatrix.createBlocksLayout(int,int)
 8783    2   1    1 org.apache.commons.math3.linear.BlockRealMatrix.createMatrix(int,int)
 8784    5   2    1 org.apache.commons.math3.linear.BlockRealMatrix.copy()
 8785   21   7    1 org.apache.commons.math3.linear.BlockRealMatrix.add(RealMatrix)
 8786   10   3    1 org.apache.commons.math3.linear.BlockRealMatrix.add(BlockRealMatrix)
 8787   21   7    1 org.apache.commons.math3.linear.BlockRealMatrix.subtract(RealMatrix)
 8788   10   3    1 org.apache.commons.math3.linear.BlockRealMatrix.subtract(BlockRealMatrix)
 8789    8   3    1 org.apache.commons.math3.linear.BlockRealMatrix.scalarAdd(double)
 8790    8   3    1 org.apache.commons.math3.linear.BlockRealMatrix.scalarMultiply(double)
 8791   31   9    1 org.apache.commons.math3.linear.BlockRealMatrix.multiply(RealMatrix)
 8792   36   8    1 org.apache.commons.math3.linear.BlockRealMatrix.multiply(BlockRealMatrix)
 8793   19   4    1 org.apache.commons.math3.linear.BlockRealMatrix.getData()
 8794   17   6    1 org.apache.commons.math3.linear.BlockRealMatrix.getNorm()
 8795    6   3    1 org.apache.commons.math3.linear.BlockRealMatrix.getFrobeniusNorm()
 8796   39   6    1 org.apache.commons.math3.linear.BlockRealMatrix.getSubMatrix(int,int,int,int)
 8797    8   2    1 org.apache.commons.math3.linear.BlockRealMatrix.copyBlockPart(out[],int,int,int,int,int,int[],int,int,int)
 8798   29   9    1 org.apache.commons.math3.linear.BlockRealMatrix.setSubMatrix(Override[][],int,int)
 8799   21   3    1 org.apache.commons.math3.linear.BlockRealMatrix.getRowMatrix(int)
 8800    4   2    1 org.apache.commons.math3.linear.BlockRealMatrix.setRowMatrix(int,RealMatrix)
 8801   22   6    1 org.apache.commons.math3.linear.BlockRealMatrix.setRowMatrix(int,BlockRealMatrix)
 8802   18   4    1 org.apache.commons.math3.linear.BlockRealMatrix.getColumnMatrix(int)
 8803    4   2    1 org.apache.commons.math3.linear.BlockRealMatrix.setColumnMatrix(int,RealMatrix)
 8804   19   7    1 org.apache.commons.math3.linear.BlockRealMatrix.setColumnMatrix(int,BlockRealMatrix)
 8805   12   2    1 org.apache.commons.math3.linear.BlockRealMatrix.getRowVector(int)
 8806    4   2    1 org.apache.commons.math3.linear.BlockRealMatrix.setRowVector(int,RealVector)
 8807   13   3    1 org.apache.commons.math3.linear.BlockRealMatrix.getColumnVector(int)
 8808    4   2    1 org.apache.commons.math3.linear.BlockRealMatrix.setColumnVector(int,RealVector)
 8809   12   2    1 org.apache.commons.math3.linear.BlockRealMatrix.getRow(int)
 8810   13   4    1 org.apache.commons.math3.linear.BlockRealMatrix.setRow(int,int[])
 8811   13   3    1 org.apache.commons.math3.linear.BlockRealMatrix.getColumn(int)
 8812   14   5    1 org.apache.commons.math3.linear.BlockRealMatrix.setColumn(int,int[])
 8813    6   1    1 org.apache.commons.math3.linear.BlockRealMatrix.getEntry(int,int)
 8814    6   1    1 org.apache.commons.math3.linear.BlockRealMatrix.setEntry(int,int,double)
 8815    6   1    1 org.apache.commons.math3.linear.BlockRealMatrix.addToEntry(int,int,double)
 8816    6   1    1 org.apache.commons.math3.linear.BlockRealMatrix.multiplyEntry(int,int,double)
 8817   23   5    1 org.apache.commons.math3.linear.BlockRealMatrix.transpose()
 8818    2   1    1 org.apache.commons.math3.linear.BlockRealMatrix.getRowDimension()
 8819    2   1    1 org.apache.commons.math3.linear.BlockRealMatrix.getColumnDimension()
 8820   23   8    1 org.apache.commons.math3.linear.BlockRealMatrix.operate(Override[][])
 8821   28   8    1 org.apache.commons.math3.linear.BlockRealMatrix.preMultiply(Override[][])
 8822   16   5    1 org.apache.commons.math3.linear.BlockRealMatrix.walkInRowOrder(RealMatrixChangingVisitor)
 8823   16   5    1 org.apache.commons.math3.linear.BlockRealMatrix.walkInRowOrder(RealMatrixPreservingVisitor)
 8824   19   5    1 org.apache.commons.math3.linear.BlockRealMatrix.walkInRowOrder(RealMatrixChangingVisitor,int,int,int,int)
 8825   19   5    1 org.apache.commons.math3.linear.BlockRealMatrix.walkInRowOrder(RealMatrixPreservingVisitor,int,int,int,int)
 8826   17   5    1 org.apache.commons.math3.linear.BlockRealMatrix.walkInOptimizedOrder(RealMatrixChangingVisitor)
 8827   17   5    1 org.apache.commons.math3.linear.BlockRealMatrix.walkInOptimizedOrder(RealMatrixPreservingVisitor)
 8828   19   5    1 org.apache.commons.math3.linear.BlockRealMatrix.walkInOptimizedOrder(RealMatrixChangingVisitor,int,int,int,int)
 8829   19   5    1 org.apache.commons.math3.linear.BlockRealMatrix.walkInOptimizedOrder(RealMatrixPreservingVisitor,int,int,int,int)
 8830    2   2    1 org.apache.commons.math3.linear.BlockRealMatrix.blockHeight(int)
 8831    2   2    1 org.apache.commons.math3.linear.BlockRealMatrix.blockWidth(int)
 8832    5   1    1 org.apache.commons.math3.linear.SparseFieldMatrix.SparseFieldMatrix(T)
 8833    5   1    1 org.apache.commons.math3.linear.SparseFieldMatrix.SparseFieldMatrix(T,int,int)
 8834    5   1    1 org.apache.commons.math3.linear.SparseFieldMatrix.SparseFieldMatrix(T)
 8835    8   3    1 org.apache.commons.math3.linear.SparseFieldMatrix.SparseFieldMatrix(T)
 8836    9   2    1 org.apache.commons.math3.linear.SparseFieldMatrix.addToEntry(int,int,T)
 8837    2   1    1 org.apache.commons.math3.linear.SparseFieldMatrix.copy()
 8838    2   1    1 org.apache.commons.math3.linear.SparseFieldMatrix.createMatrix(int,int)
 8839    2   1    1 org.apache.commons.math3.linear.SparseFieldMatrix.getColumnDimension()
 8840    4   1    1 org.apache.commons.math3.linear.SparseFieldMatrix.getEntry(int,int)
 8841    2   1    1 org.apache.commons.math3.linear.SparseFieldMatrix.getRowDimension()
 8842    9   2    1 org.apache.commons.math3.linear.SparseFieldMatrix.multiplyEntry(int,int,T)
 8843    7   2    1 org.apache.commons.math3.linear.SparseFieldMatrix.setEntry(int,int,T)
 8844    2   1    1 org.apache.commons.math3.linear.SparseFieldMatrix.computeKey(int,int)
 8845    2   1    1 org.apache.commons.math3.linear.NonSquareMatrixException.NonSquareMatrixException(int,int)
 8846    1   1    1 org.apache.commons.math3.linear.RealVector.getDimension()
 8847    1   1    1 org.apache.commons.math3.linear.RealVector.getEntry(int)
 8848    1   1    1 org.apache.commons.math3.linear.RealVector.setEntry(int,double)
 8849    2   1    1 org.apache.commons.math3.linear.RealVector.addToEntry(int,double)
 8850    1   1    1 org.apache.commons.math3.linear.RealVector.append(RealVector)
 8851    1   1    1 org.apache.commons.math3.linear.RealVector.append(double)
 8852    1   1    1 org.apache.commons.math3.linear.RealVector.getSubVector(int,int)
 8853    1   1    1 org.apache.commons.math3.linear.RealVector.setSubVector(int,RealVector)
 8854    1   1    1 org.apache.commons.math3.linear.RealVector.isNaN()
 8855    1   1    1 org.apache.commons.math3.linear.RealVector.isInfinite()
 8856    2   1    1 org.apache.commons.math3.linear.RealVector.checkVectorDimensions(RealVector)
 8857    4   3    1 org.apache.commons.math3.linear.RealVector.checkVectorDimensions(int)
 8858    3   4    1 org.apache.commons.math3.linear.RealVector.checkIndex(int)
 8859    8   9    1 org.apache.commons.math3.linear.RealVector.checkIndices(int,int)
 8860    9   2    1 org.apache.commons.math3.linear.RealVector.add(RealVector)
 8861    9   2    1 org.apache.commons.math3.linear.RealVector.subtract(RealVector)
 8862    2   1    1 org.apache.commons.math3.linear.RealVector.mapAdd(double)
 8863    4   3    1 org.apache.commons.math3.linear.RealVector.mapAddToSelf(double)
 8864    1   1    1 org.apache.commons.math3.linear.RealVector.copy()
 8865    7   2    1 org.apache.commons.math3.linear.RealVector.dotProduct(RealVector)
 8866    6   4    1 org.apache.commons.math3.linear.RealVector.cosine(RealVector)
 8867    1   1    1 org.apache.commons.math3.linear.RealVector.ebeDivide(RealVector)
 8868    1   1    1 org.apache.commons.math3.linear.RealVector.ebeMultiply(RealVector)
 8869    9   2    1 org.apache.commons.math3.linear.RealVector.getDistance(RealVector)
 8870    8   2    1 org.apache.commons.math3.linear.RealVector.getNorm()
 8871    7   2    1 org.apache.commons.math3.linear.RealVector.getL1Norm()
 8872    7   2    1 org.apache.commons.math3.linear.RealVector.getLInfNorm()
 8873    8   2    1 org.apache.commons.math3.linear.RealVector.getL1Distance(RealVector)
 8874    8   2    1 org.apache.commons.math3.linear.RealVector.getLInfDistance(RealVector)
 8875   10   3    1 org.apache.commons.math3.linear.RealVector.getMinIndex()
 8876    3   2    1 org.apache.commons.math3.linear.RealVector.getMinValue()
 8877   10   3    1 org.apache.commons.math3.linear.RealVector.getMaxIndex()
 8878    3   2    1 org.apache.commons.math3.linear.RealVector.getMaxValue()
 8879    2   1    1 org.apache.commons.math3.linear.RealVector.mapMultiply(double)
 8880    2   1    1 org.apache.commons.math3.linear.RealVector.mapMultiplyToSelf(double)
 8881    2   1    1 org.apache.commons.math3.linear.RealVector.mapSubtract(double)
 8882    2   1    1 org.apache.commons.math3.linear.RealVector.mapSubtractToSelf(double)
 8883    2   1    1 org.apache.commons.math3.linear.RealVector.mapDivide(double)
 8884    2   1    1 org.apache.commons.math3.linear.RealVector.mapDivideToSelf(double)
 8885   12   5    1 org.apache.commons.math3.linear.RealVector.outerProduct(RealVector)
 8886    5   3    1 org.apache.commons.math3.linear.RealVector.projection(RealVector)
 8887    5   2    1 org.apache.commons.math3.linear.RealVector.set(double)
 8888    6   2    1 org.apache.commons.math3.linear.RealVector.toArray()
 8889    5   3    1 org.apache.commons.math3.linear.RealVector.unitVector()
 8890    5   3    1 org.apache.commons.math3.linear.RealVector.unitize()
 8891    2   1    1 org.apache.commons.math3.linear.RealVector.sparseIterator()
 8892    2   1    1 org.apache.commons.math3.linear.RealVector.Iterator$1.hasNext()
 8893    6   4    1 org.apache.commons.math3.linear.RealVector.Iterator$1.next()
 8894    2   2    1 org.apache.commons.math3.linear.RealVector.Iterator$1.remove()
 8895   15   1    1 org.apache.commons.math3.linear.RealVector.iterator()
 8896    2   1    1 org.apache.commons.math3.linear.RealVector.map(UnivariateFunction)
 8897    6   2    1 org.apache.commons.math3.linear.RealVector.mapToSelf(UnivariateFunction)
 8898    2   1    1 org.apache.commons.math3.linear.RealVector.combine(double,double,RealVector)
 8899    7   2    1 org.apache.commons.math3.linear.RealVector.combineToSelf(double,double,RealVector)
 8900    6   2    1 org.apache.commons.math3.linear.RealVector.walkInDefaultOrder(RealVectorPreservingVisitor)
 8901    6   2    1 org.apache.commons.math3.linear.RealVector.walkInDefaultOrder(RealVectorPreservingVisitor,int,int)
 8902    2   1    1 org.apache.commons.math3.linear.RealVector.walkInOptimizedOrder(RealVectorPreservingVisitor)
 8903    2   1    1 org.apache.commons.math3.linear.RealVector.walkInOptimizedOrder(RealVectorPreservingVisitor,int,int)
 8904    6   2    1 org.apache.commons.math3.linear.RealVector.walkInDefaultOrder(RealVectorChangingVisitor)
 8905    6   2    1 org.apache.commons.math3.linear.RealVector.walkInDefaultOrder(RealVectorChangingVisitor,int,int)
 8906    2   1    1 org.apache.commons.math3.linear.RealVector.walkInOptimizedOrder(RealVectorChangingVisitor)
 8907    2   1    1 org.apache.commons.math3.linear.RealVector.walkInOptimizedOrder(RealVectorChangingVisitor,int,int)
 8908    2   1    1 org.apache.commons.math3.linear.RealVector.Entry.Entry()
 8909    2   1    1 org.apache.commons.math3.linear.RealVector.Entry.getValue()
 8910    2   1    1 org.apache.commons.math3.linear.RealVector.Entry.setValue(double)
 8911    2   1    1 org.apache.commons.math3.linear.RealVector.Entry.getIndex()
 8912    2   1    1 org.apache.commons.math3.linear.RealVector.Entry.setIndex(int)
 8913    2   2    1 org.apache.commons.math3.linear.RealVector.equals(Object)
 8914    2   2    1 org.apache.commons.math3.linear.RealVector.hashCode()
 8915    6   2    1 org.apache.commons.math3.linear.RealVector.SparseEntryIterator.SparseEntryIterator()
 8916    7   6    1 org.apache.commons.math3.linear.RealVector.SparseEntryIterator.advance(Entry)
 8917    2   1    1 org.apache.commons.math3.linear.RealVector.SparseEntryIterator.hasNext()
 8918    7   3    1 org.apache.commons.math3.linear.RealVector.SparseEntryIterator.next()
 8919    2   2    1 org.apache.commons.math3.linear.RealVector.SparseEntryIterator.remove()
 8920    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.mapToSelf(UnivariateFunction)
 8921    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.map(UnivariateFunction)
 8922    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.Iterator$1.hasNext()
 8923    3   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.Iterator$1.next()
 8924    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.Iterator$1.remove()
 8925   11   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.iterator()
 8926    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.Iterator$1.hasNext()
 8927    3   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.Iterator$1.next()
 8928    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.Iterator$1.remove()
 8929   11   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.sparseIterator()
 8930    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.copy()
 8931    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.add(RealVector)
 8932    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.subtract(RealVector)
 8933    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.mapAdd(double)
 8934    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.mapAddToSelf(double)
 8935    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.mapSubtract(double)
 8936    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.mapSubtractToSelf(double)
 8937    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.mapMultiply(double)
 8938    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.mapMultiplyToSelf(double)
 8939    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.mapDivide(double)
 8940    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.mapDivideToSelf(double)
 8941    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.ebeMultiply(RealVector)
 8942    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.ebeDivide(RealVector)
 8943    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.dotProduct(RealVector)
 8944    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.cosine(RealVector)
 8945    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.getNorm()
 8946    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.getL1Norm()
 8947    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.getLInfNorm()
 8948    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.getDistance(RealVector)
 8949    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.getL1Distance(RealVector)
 8950    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.getLInfDistance(RealVector)
 8951    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.unitVector()
 8952    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.unitize()
 8953    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.outerProduct(RealVector)
 8954    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.getEntry(int)
 8955    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.setEntry(int,double)
 8956    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.addToEntry(int,double)
 8957    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.getDimension()
 8958    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.append(RealVector)
 8959    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.append(double)
 8960    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.getSubVector(int,int)
 8961    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.setSubVector(int,RealVector)
 8962    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.set(double)
 8963    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.toArray()
 8964    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.isNaN()
 8965    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.isInfinite()
 8966    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.combine(double,double,RealVector)
 8967    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.combineToSelf(double,double,RealVector)
 8968    2   1    1 org.apache.commons.math3.linear.RealVector.RealVector$1.UnmodifiableEntry.getValue()
 8969    2   2    1 org.apache.commons.math3.linear.RealVector.RealVector$1.UnmodifiableEntry.setValue(double)
 8970  109   1    1 org.apache.commons.math3.linear.RealVector.unmodifiableRealVector(RealVector)
