Nr.   Classes Functions      NCSS  Javadocs Package
11063    2   1    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.SlidingCategoryDatasetTests(String)
11064   22   1    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.testEquals()
11065   17   2    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.testCloning()
11066   21   2    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.testSerialization()
11067   16   1    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.testGetColumnCount()
11068    8   1    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.testGetRowCount()
11069   11   1    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.testGetColumnIndex()
11070   11   1    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.testGetRowIndex()
11071   19   3    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.testGetValue()
11072   15   1    1 org.jfree.data.category.junit.SlidingCategoryDatasetTests.testGetColumnKeys()
11073    2   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.suite()
11074    2   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.DefaultCategoryDatasetTests(String)
11075   14   3    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testGetValue()
11076    7   2    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testGetValue2()
11077   18   3    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testIncrementValue()
11078   11   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testGetRowCount()
11079   11   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testGetColumnCount()
11080   15   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testEquals()
11081   14   2    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testSerialization()
11082   11   2    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testAddValue()
11083   25   4    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testRemoveValue()
11084   21   3    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testCloning()
11085    3   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testPublicCloneable()
11086    7   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testBug1835955()
11087   17   3    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testRemoveColumn()
11088   17   3    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testRemoveRow()
11089    2   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.suite()
11090    2   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.DefaultIntervalCategoryDatasetTests(String)
11091   30   3    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetValue()
11092   10   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetRowAndColumnCount()
11093   20   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testEquals()
11094   19   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSerialization()
11095   19   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testCloning()
11096    9   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testCloning2()
11097   20   3    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSetStartValue()
11098   20   3    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSetEndValue()
11099    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetSeriesCount()
11100    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetCategoryCount()
11101    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetSeriesIndex()
11102    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetRowIndex()
11103    7   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSetSeriesKeys()
11104    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetCategoryIndex()
11105    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetColumnIndex()
11106    7   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSetCategoryKeys()
11107    4   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetColumnKeys()
11108    4   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetRowKeys()
11109    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetColumnCount()
11110    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetRowCount()
11111    7   1    1 org.jfree.data.category.junit.DataCategoryPackageTests.suite()
11112    2   1    1 org.jfree.data.category.junit.DataCategoryPackageTests.DataCategoryPackageTests(String)
11113    2   1    1 org.jfree.data.category.junit.DataCategoryPackageTests.main(String[])
11114    2   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.suite()
11115    2   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.DefaultKeyedValuesTests(String)
11116    1   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.setUp()
11117    3   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testConstructor()
11118    9   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetItemCount()
11119   16   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetKeys()
11120    7   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testClear()
11121   18   4    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetValue()
11122   13   3    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetKey()
11123   13   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetIndex()
11124    7   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetIndex2()
11125   17   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testAddValue()
11126   15   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testInsertValue()
11127   14   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testCloning()
11128   18   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testInsertAndRetrieve()
11129   14   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testRemoveValue()
11130   19   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSortByKeyAscending()
11131   19   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSortByKeyDescending()
11132   19   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSortByValueAscending()
11133   19   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSortByValueDescending()
11134   16   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSerialization()
11135    2   1    1 org.jfree.data.junit.ComparableObjectItemTests.suite()
11136    2   1    1 org.jfree.data.junit.ComparableObjectItemTests.ComparableObjectItemTests(String)
11137    6   2    1 org.jfree.data.junit.ComparableObjectItemTests.testConstructor()
11138   13   1    1 org.jfree.data.junit.ComparableObjectItemTests.testEquals()
11139    9   2    1 org.jfree.data.junit.ComparableObjectItemTests.testCloning()
11140   13   2    1 org.jfree.data.junit.ComparableObjectItemTests.testSerialization()
11141    9   1    1 org.jfree.data.junit.ComparableObjectItemTests.testCompareTo()
11142    2   1    1 org.jfree.data.junit.RangeTypeTests.suite()
11143    2   1    1 org.jfree.data.junit.RangeTypeTests.RangeTypeTests(String)
11144   13   1    1 org.jfree.data.junit.RangeTypeTests.testEquals()
11145    7   1    1 org.jfree.data.junit.RangeTypeTests.testHashCode()
11146   15   2    1 org.jfree.data.junit.RangeTypeTests.testSerialization()
11147    2   1    1 org.jfree.data.junit.DataUtilitiesTests.suite()
11148    8   1    1 org.jfree.data.junit.DataUtilitiesTests.testCreateNumberArray2D()
11149   10   1    1 org.jfree.data.junit.DataUtilitiesTests.testCalculateColumnTotal()
11150   16   1    1 org.jfree.data.junit.DataUtilitiesTests.testCalculateColumnTotal2()
11151   10   1    1 org.jfree.data.junit.DataUtilitiesTests.testCalculateRowTotal()
11152   17   1    1 org.jfree.data.junit.DataUtilitiesTests.testCalculateRowTotal2()
11153   35   1    1 org.jfree.data.junit.DataUtilitiesTests.testEqual()
11154   17   1    1 org.jfree.data.junit.DataUtilitiesTests.testClone()
11155    2   1    1 org.jfree.data.junit.DataUtilitiesTests.main(String[])
11156    2   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.MyComparableObjectSeries.MyComparableObjectSeries(Comparable)
11157    2   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.MyComparableObjectSeries.MyComparableObjectSeries(Comparable,boolean,boolean)
11158    2   1    0 org.jfree.data.junit.ComparableObjectSeriesTests.MyComparableObjectSeries.add(Comparable,Object)
11159    2   1    0 org.jfree.data.junit.ComparableObjectSeriesTests.MyComparableObjectSeries.remove(Comparable)
11160    2   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.suite()
11161    2   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.ComparableObjectSeriesTests(String)
11162   13   2    1 org.jfree.data.junit.ComparableObjectSeriesTests.testConstructor1()
11163   29   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.testEquals()
11164   10   2    1 org.jfree.data.junit.ComparableObjectSeriesTests.testCloning()
11165   14   2    1 org.jfree.data.junit.ComparableObjectSeriesTests.testSerialization()
11166   21   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.testHashCode()
11167    2   1    1 org.jfree.data.junit.DomainOrderTests.suite()
11168    2   1    1 org.jfree.data.junit.DomainOrderTests.DomainOrderTests(String)
11169   13   1    1 org.jfree.data.junit.DomainOrderTests.testEquals()
11170    7   1    1 org.jfree.data.junit.DomainOrderTests.testHashCode()
11171   15   2    1 org.jfree.data.junit.DomainOrderTests.testSerialization()
11172    2   1    1 org.jfree.data.junit.RangeTests.suite()
11173    2   1    1 org.jfree.data.junit.RangeTests.RangeTests(String)
11174    7   2    1 org.jfree.data.junit.RangeTests.testConstructor()
11175   12   1    1 org.jfree.data.junit.RangeTests.testEquals()
11176    7   1    1 org.jfree.data.junit.RangeTests.testHashCode()
11177   10   1    1 org.jfree.data.junit.RangeTests.testContains()
11178   18   1    1 org.jfree.data.junit.RangeTests.testConstrain()
11179   15   1    1 org.jfree.data.junit.RangeTests.testIntersects()
11180   13   2    1 org.jfree.data.junit.RangeTests.testExpand()
11181   30   2    1 org.jfree.data.junit.RangeTests.testShift()
11182   17   3    1 org.jfree.data.junit.RangeTests.testScale()
11183   14   2    1 org.jfree.data.junit.RangeTests.testSerialization()
11184    2   1    1 org.jfree.data.junit.KeyToGroupMapTests.suite()
11185    2   1    1 org.jfree.data.junit.KeyToGroupMapTests.KeyToGroupMapTests(String)
11186   13   2    1 org.jfree.data.junit.KeyToGroupMapTests.testMapKeyToGroup()
11187   15   1    1 org.jfree.data.junit.KeyToGroupMapTests.testGroupCount()
11188   19   1    1 org.jfree.data.junit.KeyToGroupMapTests.testKeyCount()
11189   10   1    1 org.jfree.data.junit.KeyToGroupMapTests.testGetGroupIndex()
11190   15   2    1 org.jfree.data.junit.KeyToGroupMapTests.testGetGroup()
11191    9   1    1 org.jfree.data.junit.KeyToGroupMapTests.testEquals()
11192   14   2    1 org.jfree.data.junit.KeyToGroupMapTests.testCloning()
11193   13   2    1 org.jfree.data.junit.KeyToGroupMapTests.testSerialization()
11194    2   1    1 org.jfree.data.junit.KeyedObjectsTests.suite()
11195    2   1    1 org.jfree.data.junit.KeyedObjectsTests.KeyedObjectsTests(String)
11196    1   1    1 org.jfree.data.junit.KeyedObjectsTests.setUp()
11197   12   2    1 org.jfree.data.junit.KeyedObjectsTests.testCloning()
11198   23   3    1 org.jfree.data.junit.KeyedObjectsTests.testCloning2()
11199   23   2    1 org.jfree.data.junit.KeyedObjectsTests.testInsertAndRetrieve()
11200   16   2    1 org.jfree.data.junit.KeyedObjectsTests.testSerialization()
11201   18   3    1 org.jfree.data.junit.KeyedObjectsTests.testGetObject()
11202   18   3    1 org.jfree.data.junit.KeyedObjectsTests.testGetKey()
11203   13   2    1 org.jfree.data.junit.KeyedObjectsTests.testGetIndex()
11204   17   2    1 org.jfree.data.junit.KeyedObjectsTests.testSetObject()
11205   21   3    1 org.jfree.data.junit.KeyedObjectsTests.testRemoveValue()
11206   18   3    1 org.jfree.data.junit.KeyedObjectsTests.testRemoveValueInt()
11207   19   1    1 org.jfree.data.junit.KeyedObjectsTests.testSortByKeyAscending()
11208   19   1    1 org.jfree.data.junit.KeyedObjectsTests.testSortByKeyDescending()
11209   19   1    1 org.jfree.data.junit.KeyedObjectsTests.testSortByValueAscending()
11210   19   1    1 org.jfree.data.junit.KeyedObjectsTests.testSortByValueDescending()
11211    2   1    1 org.jfree.data.junit.KeyedObjects2DTests.suite()
11212    2   1    1 org.jfree.data.junit.KeyedObjects2DTests.KeyedObjects2DTests(String)
11213    9   1    1 org.jfree.data.junit.KeyedObjects2DTests.testEquals()
11214   14   2    1 org.jfree.data.junit.KeyedObjects2DTests.testCloning()
11215   17   2    1 org.jfree.data.junit.KeyedObjects2DTests.testSerialization()
11216   28   5    1 org.jfree.data.junit.KeyedObjects2DTests.testGetValueByIndex()
11217   28   5    1 org.jfree.data.junit.KeyedObjects2DTests.testGetValueByKey()
11218   20   3    1 org.jfree.data.junit.KeyedObjects2DTests.testSetObject()
11219   17   3    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveRowByIndex()
11220   17   3    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveColumnByIndex()
11221   17   3    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveRowByKey()
11222   17   3    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveColumnByKey()
11223    8   1    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveValue()
11224    2   1    1 org.jfree.data.junit.DefaultKeyedValueTests.suite()
11225    2   1    1 org.jfree.data.junit.DefaultKeyedValueTests.DefaultKeyedValueTests(String)
11226   11   2    1 org.jfree.data.junit.DefaultKeyedValueTests.testConstructor()
11227   11   1    1 org.jfree.data.junit.DefaultKeyedValueTests.testEquals()
11228   11   2    1 org.jfree.data.junit.DefaultKeyedValueTests.testCloning()
11229   13   2    1 org.jfree.data.junit.DefaultKeyedValueTests.testSerialization()
11230    2   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.suite()
11231    2   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.DefaultKeyedValues2DTests(String)
11232   14   3    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testGetValue()
11233   14   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testCloning()
11234   17   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testSerialization()
11235    9   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testEquals()
11236    8   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testSparsePopulation()
11237    7   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRowCount()
11238    7   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testColumnCount()
11239   18   3    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testGetValue2()
11240   17   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testGetRowKey()
11241   11   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testGetColumnKey()
11242   11   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRemoveValue()
11243   10   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRemoveValueBug1690654()
11244    7   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRemoveRow()
11245   12   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRemoveColumnByKey()
11246    2   1    1 org.jfree.data.junit.KeyedObjectTests.suite()
11247    2   1    1 org.jfree.data.junit.KeyedObjectTests.KeyedObjectTests(String)
11248   11   1    1 org.jfree.data.junit.KeyedObjectTests.testEquals()
11249    9   2    1 org.jfree.data.junit.KeyedObjectTests.testCloning()
11250   21   3    1 org.jfree.data.junit.KeyedObjectTests.testCloning2()
11251   13   2    1 org.jfree.data.junit.KeyedObjectTests.testSerialization()
11252   16   1    1 org.jfree.data.junit.DataPackageTests.suite()
11253    2   1    1 org.jfree.data.junit.DataPackageTests.DataPackageTests(String)
11254    2   1    1 org.jfree.data.junit.DataPackageTests.main(String[])
11255    2   1    1 org.jfree.data.general.junit.DefaultKeyedValues2DDatasetTests.suite()
11256    2   1    1 org.jfree.data.general.junit.DefaultKeyedValues2DDatasetTests.DefaultKeyedValues2DDatasetTests(String)
11257   12   2    1 org.jfree.data.general.junit.DefaultKeyedValues2DDatasetTests.testCloning()
