Nr.   Classes Functions      NCSS  Javadocs Package
24936   10   8    1 com.google.javascript.rhino.jstype.FunctionType.makesDicts()
24937    2   1    0 com.google.javascript.rhino.jstype.FunctionType.setStruct()
24938    2   1    0 com.google.javascript.rhino.jstype.FunctionType.setDict()
24939    2   1    0 com.google.javascript.rhino.jstype.FunctionType.toMaybeFunctionType()
24940    2   1    0 com.google.javascript.rhino.jstype.FunctionType.canBeCalled()
24941    7   6    0 com.google.javascript.rhino.jstype.FunctionType.hasImplementedInterfaces()
24942    6   3    0 com.google.javascript.rhino.jstype.FunctionType.getParameters()
24943    2   1    1 com.google.javascript.rhino.jstype.FunctionType.getParametersNode()
24944    8   4    1 com.google.javascript.rhino.jstype.FunctionType.getMinArguments()
24945    7   5    1 com.google.javascript.rhino.jstype.FunctionType.getMaxArguments()
24946    2   1    0 com.google.javascript.rhino.jstype.FunctionType.getReturnType()
24947    2   1    0 com.google.javascript.rhino.jstype.FunctionType.isReturnTypeInferred()
24948    2   1    1 com.google.javascript.rhino.jstype.FunctionType.getInternalArrowType()
24949    6   3    0 com.google.javascript.rhino.jstype.FunctionType.getSlot(String)
24950    7   3    1 com.google.javascript.rhino.jstype.FunctionType.getOwnPropertyNames()
24951    8   3    1 com.google.javascript.rhino.jstype.FunctionType.getPrototype()
24952    2   1    1 com.google.javascript.rhino.jstype.FunctionType.setPrototypeBasedOn(ObjectType)
24953    4   4    0 com.google.javascript.rhino.jstype.FunctionType.setPrototypeBasedOn(ObjectType,Node)
24954    2   1    1 com.google.javascript.rhino.jstype.FunctionType.extendTemplateTypeMapBasedOn(ObjectType)
24955    6   6    1 com.google.javascript.rhino.jstype.FunctionType.setPrototype(ObjectType,Node)
24956   18  11    1 com.google.javascript.rhino.jstype.FunctionType.setPrototypeNoCheck(ObjectType,Node)
24957    5   2    1 com.google.javascript.rhino.jstype.FunctionType.getAllImplementedInterfaces()
24958    8   5    0 com.google.javascript.rhino.jstype.FunctionType.addRelatedInterfaces(ObjectType,ObjectType)
24959    6   4    1 com.google.javascript.rhino.jstype.FunctionType.getImplementedInterfaces()
24960    2   1    1 com.google.javascript.rhino.jstype.FunctionType.getOwnImplementedInterfaces()
24961    8   4    0 com.google.javascript.rhino.jstype.FunctionType.setImplementedInterfaces(ObjectType)
24962    5   2    1 com.google.javascript.rhino.jstype.FunctionType.getAllExtendedInterfaces()
24963    6   3    0 com.google.javascript.rhino.jstype.FunctionType.addRelatedExtendedInterfaces(ObjectType,ObjectType)
24964    2   1    1 com.google.javascript.rhino.jstype.FunctionType.getExtendedInterfaces()
24965    2   1    1 com.google.javascript.rhino.jstype.FunctionType.getExtendedInterfacesCount()
24966    7   4    0 com.google.javascript.rhino.jstype.FunctionType.setExtendedInterfaces(ObjectType)
24967   12   5    0 com.google.javascript.rhino.jstype.FunctionType.getPropertyType(String)
24968   12   6    1 com.google.javascript.rhino.jstype.FunctionType.getBindReturnType(int)
24969   19   9    1 com.google.javascript.rhino.jstype.FunctionType.getCallOrBindSignature(boolean)
24970   11   8    0 com.google.javascript.rhino.jstype.FunctionType.defineProperty(String,JSType,boolean,Node)
24971   24  24    1 com.google.javascript.rhino.jstype.FunctionType.supAndInfHelper(FunctionType,boolean)
24972   15   7    1 com.google.javascript.rhino.jstype.FunctionType.tryMergeFunctionPiecewise(FunctionType,boolean)
24973    6   4    1 com.google.javascript.rhino.jstype.FunctionType.getSuperClassConstructor()
24974    8   4    1 com.google.javascript.rhino.jstype.FunctionType.getTopDefiningInterface(ObjectType,String)
24975   11   6    1 com.google.javascript.rhino.jstype.FunctionType.getTopMostDefiningType(String)
24976   12  12    1 com.google.javascript.rhino.jstype.FunctionType.checkFunctionEquivalenceHelper(FunctionType,EquivalenceMethod)
24977    2   2    0 com.google.javascript.rhino.jstype.FunctionType.hashCode()
24978    2   1    0 com.google.javascript.rhino.jstype.FunctionType.hasEqualCallType(FunctionType)
24979   28   9    1 com.google.javascript.rhino.jstype.FunctionType.toStringHelper(boolean)
24980    8   3    0 com.google.javascript.rhino.jstype.FunctionType.appendArgString(StringBuilder,Node,boolean)
24981    4   2    1 com.google.javascript.rhino.jstype.FunctionType.appendVarArgsString(StringBuilder,JSType,boolean)
24982    4   2    1 com.google.javascript.rhino.jstype.FunctionType.appendOptionalArgString(StringBuilder,JSType,boolean)
24983   12  14    1 com.google.javascript.rhino.jstype.FunctionType.isSubtype(JSType)
24984    2   1    0 com.google.javascript.rhino.jstype.FunctionType.visit(T)
24985    2   1    0 com.google.javascript.rhino.jstype.FunctionType.visit(T,JSType)
24986    3   1    1 com.google.javascript.rhino.jstype.FunctionType.getInstanceType()
24987    2   1    1 com.google.javascript.rhino.jstype.FunctionType.setInstanceType(ObjectType)
24988    2   2    1 com.google.javascript.rhino.jstype.FunctionType.hasInstanceType()
24989    2   2    1 com.google.javascript.rhino.jstype.FunctionType.getTypeOfThis()
24990    2   1    1 com.google.javascript.rhino.jstype.FunctionType.getSource()
24991    5   4    1 com.google.javascript.rhino.jstype.FunctionType.setSource(Node)
24992    4   2    1 com.google.javascript.rhino.jstype.FunctionType.addSubType(FunctionType)
24993   10   6    0 com.google.javascript.rhino.jstype.FunctionType.clearCachedValues()
24994    2   1    1 com.google.javascript.rhino.jstype.FunctionType.getSubTypes()
24995    2   2    0 com.google.javascript.rhino.jstype.FunctionType.hasCachedValues()
24996   22   8    0 com.google.javascript.rhino.jstype.FunctionType.resolveInternal(ErrorReporter,JSType)
24997   24   7    0 com.google.javascript.rhino.jstype.FunctionType.toDebugHashCodeString()
24998    5   3    0 com.google.javascript.rhino.jstype.FunctionType.getDebugHashCodeStringOf(JSType)
24999    4   1    1 com.google.javascript.rhino.jstype.FunctionType.cloneWithoutArrowType()
25000    2   3    0 com.google.javascript.rhino.jstype.FunctionType.hasAnyTemplateTypesInternal()
25001    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseUnknownType(JSType,JSType)
25002    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseNoType(JSType)
25003    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseNoObjectType(JSType)
25004    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseAllType(JSType)
25005    5   4    0 com.google.javascript.rhino.jstype.CanCastToVisitor.canCastToUnion(JSType,UnionType)
25006    5   4    0 com.google.javascript.rhino.jstype.CanCastToVisitor.canCastToFunction(JSType,FunctionType)
25007    6   4    0 com.google.javascript.rhino.jstype.CanCastToVisitor.isInterface(JSType)
25008   22  21    0 com.google.javascript.rhino.jstype.CanCastToVisitor.castCastToHelper(JSType,JSType)
25009    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseValueType(ValueType,JSType)
25010    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseObjectType(ObjectType,JSType)
25011    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseFunctionType(FunctionType,JSType)
25012   13   9    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseUnionType(UnionType,JSType)
25013    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseTemplatizedType(TemplatizedType,JSType)
25014    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseTemplateType(TemplateType,JSType)
25015    2   1    0 com.google.javascript.rhino.jstype.CanCastToVisitor.caseEnumElementType(EnumElementType,JSType)
25016    1   1    1 com.google.javascript.rhino.jstype.StaticReference.getSymbol()
25017    1   1    1 com.google.javascript.rhino.jstype.StaticReference.getNode()
25018    1   1    1 com.google.javascript.rhino.jstype.StaticReference.getSourceFile()
25019    2   1    1 com.google.javascript.rhino.jstype.NamespaceType.NamespaceType(JSTypeRegistry,String,String,int,int)
25020    3   1    1 com.google.javascript.rhino.jstype.NamespaceType.resolveInternal(ErrorReporter,JSType)
25021    1   1    1 com.google.javascript.rhino.jstype.StaticSlot.getName()
25022    1   1    1 com.google.javascript.rhino.jstype.StaticSlot.getType()
25023    1   1    1 com.google.javascript.rhino.jstype.StaticSlot.isTypeInferred()
25024    1   1    1 com.google.javascript.rhino.jstype.StaticSlot.getDeclaration()
25025    1   1    1 com.google.javascript.rhino.jstype.StaticSlot.getJSDocInfo()
25026    2   1    0 com.google.javascript.rhino.jstype.ValueType.ValueType(JSTypeRegistry)
25027    2   1    0 com.google.javascript.rhino.jstype.ValueType.resolveInternal(ErrorReporter,JSType)
25028    2   1    0 com.google.javascript.rhino.jstype.ValueType.hasDisplayName()
25029    2   1    0 com.google.javascript.rhino.jstype.ValueType.visit(T,JSType)
25030    2   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.InstanceObjectType(JSTypeRegistry,FunctionType)
25031    4   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.InstanceObjectType(JSTypeRegistry,FunctionType,boolean)
25032    2   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.getReferenceName()
25033    2   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.hasReferenceName()
25034    2   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.getImplicitPrototype()
25035    2   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.getConstructor()
25036    5   4    0 com.google.javascript.rhino.jstype.InstanceObjectType.defineProperty(String,JSType,boolean,Node)
25037    5   3    0 com.google.javascript.rhino.jstype.InstanceObjectType.toStringHelper(boolean)
25038    2   2    0 com.google.javascript.rhino.jstype.InstanceObjectType.isTheObjectType()
25039    2   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.isInstanceType()
25040    2   2    0 com.google.javascript.rhino.jstype.InstanceObjectType.isArrayType()
25041    2   2    0 com.google.javascript.rhino.jstype.InstanceObjectType.isStringObjectType()
25042    2   2    0 com.google.javascript.rhino.jstype.InstanceObjectType.isBooleanObjectType()
25043    2   2    0 com.google.javascript.rhino.jstype.InstanceObjectType.isNumberObjectType()
25044    2   2    0 com.google.javascript.rhino.jstype.InstanceObjectType.isDateType()
25045    2   2    0 com.google.javascript.rhino.jstype.InstanceObjectType.isRegexpType()
25046    2   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.isNominalType()
25047    5   3    1 com.google.javascript.rhino.jstype.InstanceObjectType.hashCode()
25048    2   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.getCtorImplementedInterfaces()
25049    2   1    0 com.google.javascript.rhino.jstype.InstanceObjectType.getCtorExtendedInterfaces()
25050    1   1    1 com.google.javascript.rhino.jstype.StaticScope.getRootNode()
25051    1   1    1 com.google.javascript.rhino.jstype.StaticScope.getParentScope()
25052    1   1    1 com.google.javascript.rhino.jstype.StaticScope.getSlot(String)
25053    1   1    1 com.google.javascript.rhino.jstype.StaticScope.getOwnSlot(String)
25054    1   1    1 com.google.javascript.rhino.jstype.StaticScope.getTypeOfThis()
25055    3   1    0 com.google.javascript.rhino.jstype.TemplateType.TemplateType(JSTypeRegistry,String)
25056    2   1    0 com.google.javascript.rhino.jstype.TemplateType.getReferenceName()
25057    2   1    0 com.google.javascript.rhino.jstype.TemplateType.toStringHelper(boolean)
25058    2   1    0 com.google.javascript.rhino.jstype.TemplateType.toMaybeTemplateType()
25059    2   1    0 com.google.javascript.rhino.jstype.TemplateType.hasAnyTemplateTypesInternal()
25060    2   1    0 com.google.javascript.rhino.jstype.TemplateType.visit(T)
25061    2   1    0 com.google.javascript.rhino.jstype.TemplateType.visit(T,JSType)
25062   12   3    0 com.google.javascript.rhino.jstype.TemplateTypeMap.TemplateTypeMap(JSTypeRegistry,TemplateType,JSType)
25063    2   1    1 com.google.javascript.rhino.jstype.TemplateTypeMap.isEmpty()
25064    2   1    1 com.google.javascript.rhino.jstype.TemplateTypeMap.getTemplateKeys()
25065    5   4    1 com.google.javascript.rhino.jstype.TemplateTypeMap.hasTemplateKey(TemplateType)
25066    2   1    1 com.google.javascript.rhino.jstype.TemplateTypeMap.numUnfilledTemplateKeys()
25067    2   1    1 com.google.javascript.rhino.jstype.TemplateTypeMap.getUnfilledTemplateKeys()
25068    2   1    1 com.google.javascript.rhino.jstype.TemplateTypeMap.hasTemplateType(TemplateType)
25069    3   2    1 com.google.javascript.rhino.jstype.TemplateTypeMap.getTemplateType(TemplateType)
25070    5   4    0 com.google.javascript.rhino.jstype.TemplateTypeMap.getTemplateTypeKeyByName(String)
25071    6   4    1 com.google.javascript.rhino.jstype.TemplateTypeMap.getTemplateTypeIndex(TemplateType)
25072    3   2    0 com.google.javascript.rhino.jstype.TemplateTypeMap.getResolvedTemplateType(TemplateType)
25073   26  12    1 com.google.javascript.rhino.jstype.TemplateTypeMap.checkEquivalenceHelper(TemplateTypeMap,EquivalenceMethod)
25074    2   3    1 com.google.javascript.rhino.jstype.TemplateTypeMap.failedEquivalenceCheck(EquivalenceMatch,EquivalenceMethod)
25075    3   1    1 com.google.javascript.rhino.jstype.TemplateTypeMap.extend(TemplateTypeMap)
25076    5   2    1 com.google.javascript.rhino.jstype.TemplateTypeMap.addValues(JSType)
25077    8   4    1 com.google.javascript.rhino.jstype.TemplateTypeMap.addUnknownValues()
25078    9   5    1 com.google.javascript.rhino.jstype.TemplateTypeMap.concatImmutableLists(T,T)
25079    5   4    0 com.google.javascript.rhino.jstype.TemplateTypeMap.hasAnyTemplateTypesInternal()
25080   14   5    0 com.google.javascript.rhino.jstype.TemplateTypeMap.toString()
25081    4   1    1 com.google.javascript.rhino.jstype.EnumType.EnumType(JSTypeRegistry,String,Node,JSType)
25082    2   1    1 com.google.javascript.rhino.jstype.EnumType.getSource()
25083    2   1    0 com.google.javascript.rhino.jstype.EnumType.toMaybeEnumType()
25084    2   1    0 com.google.javascript.rhino.jstype.EnumType.getImplicitPrototype()
25085    2   1    1 com.google.javascript.rhino.jstype.EnumType.getElements()
25086    3   1    1 com.google.javascript.rhino.jstype.EnumType.defineElement(String,Node)
25087    2   1    1 com.google.javascript.rhino.jstype.EnumType.getElementsType()
25088    5   4    0 com.google.javascript.rhino.jstype.EnumType.testForEquality(JSType)
25089    2   3    0 com.google.javascript.rhino.jstype.EnumType.isSubtype(JSType)
25090    2   2    0 com.google.javascript.rhino.jstype.EnumType.toStringHelper(boolean)
25091    2   1    0 com.google.javascript.rhino.jstype.EnumType.getDisplayName()
25092    2   1    0 com.google.javascript.rhino.jstype.EnumType.visit(T)
25093    2   1    0 com.google.javascript.rhino.jstype.EnumType.visit(T,JSType)
25094    2   1    0 com.google.javascript.rhino.jstype.EnumType.getConstructor()
25095    2   1    0 com.google.javascript.rhino.jstype.EnumType.matchesNumberContext()
25096    2   1    0 com.google.javascript.rhino.jstype.EnumType.matchesStringContext()
25097    2   1    0 com.google.javascript.rhino.jstype.EnumType.matchesObjectContext()
25098    3   1    0 com.google.javascript.rhino.jstype.EnumType.resolveInternal(ErrorReporter,JSType)
25099    1   1    1 com.google.javascript.rhino.jstype.StaticSymbolTable.getReferences(S)
25100    1   1    1 com.google.javascript.rhino.jstype.StaticSymbolTable.getScope(S)
25101    1   1    1 com.google.javascript.rhino.jstype.StaticSymbolTable.getAllSymbols()
25102    3   1    0 com.google.javascript.rhino.jstype.SimpleSourceFile.SimpleSourceFile(String,boolean)
25103    2   1    0 com.google.javascript.rhino.jstype.SimpleSourceFile.getName()
25104    2   1    0 com.google.javascript.rhino.jstype.SimpleSourceFile.isExtern()
25105    2   1    0 com.google.javascript.rhino.jstype.SimpleSourceFile.getColumnOfOffset(int)
25106    2   1    0 com.google.javascript.rhino.jstype.SimpleSourceFile.getLineOfOffset(int)
25107    4   3    0 com.google.javascript.rhino.jstype.SimpleSourceFile.getLineOffset(int)
