Nr.   Classes Functions      NCSS  Javadocs Package
10846    2   1    1 org.apache.commons.math3.stat.descriptive.summary.Product.Product(Product)
10847    3   1    1 org.apache.commons.math3.stat.descriptive.summary.Product.increment(double)
10848    2   1    1 org.apache.commons.math3.stat.descriptive.summary.Product.getResult()
10849    2   1    1 org.apache.commons.math3.stat.descriptive.summary.Product.getN()
10850    3   1    1 org.apache.commons.math3.stat.descriptive.summary.Product.clear()
10851    7   3    1 org.apache.commons.math3.stat.descriptive.summary.Product.evaluate(double[],int,int)
10852    7   3    1 org.apache.commons.math3.stat.descriptive.summary.Product.evaluate(double[],double[][],int,int)
10853    2   1    1 org.apache.commons.math3.stat.descriptive.summary.Product.evaluate(double[],double[][])
10854    4   1    1 org.apache.commons.math3.stat.descriptive.summary.Product.copy()
10855    6   1    1 org.apache.commons.math3.stat.descriptive.summary.Product.copy(Product,Product)
10856    3   1    1 org.apache.commons.math3.stat.descriptive.summary.Sum.Sum()
10857    2   1    1 org.apache.commons.math3.stat.descriptive.summary.Sum.Sum(Sum)
10858    3   1    1 org.apache.commons.math3.stat.descriptive.summary.Sum.increment(double)
10859    2   1    1 org.apache.commons.math3.stat.descriptive.summary.Sum.getResult()
10860    2   1    1 org.apache.commons.math3.stat.descriptive.summary.Sum.getN()
10861    3   1    1 org.apache.commons.math3.stat.descriptive.summary.Sum.clear()
10862    7   3    1 org.apache.commons.math3.stat.descriptive.summary.Sum.evaluate(double[],int,int)
10863    7   3    1 org.apache.commons.math3.stat.descriptive.summary.Sum.evaluate(double[],double[][],int,int)
10864    2   1    1 org.apache.commons.math3.stat.descriptive.summary.Sum.evaluate(double[],double[][])
10865    4   1    1 org.apache.commons.math3.stat.descriptive.summary.Sum.copy()
10866    6   1    1 org.apache.commons.math3.stat.descriptive.summary.Sum.copy(Sum,Sum)
10867    3   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfLogs.SumOfLogs()
10868    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfLogs.SumOfLogs(SumOfLogs)
10869    3   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfLogs.increment(double)
10870    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfLogs.getResult()
10871    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfLogs.getN()
10872    3   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfLogs.clear()
10873    7   3    1 org.apache.commons.math3.stat.descriptive.summary.SumOfLogs.evaluate(double[],int,int)
10874    4   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfLogs.copy()
10875    6   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfLogs.copy(SumOfLogs,SumOfLogs)
10876    4   3    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.evaluate(double[])
10877    5   2    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.evaluate(double[],int,int)
10878    1   1    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.copy()
10879    1   1    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.clear()
10880    1   1    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.getResult()
10881    1   1    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.increment(double)
10882    4   3    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.incrementAll(double[])
10883    5   3    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.incrementAll(values.length[],int,int)
10884    7   6    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.equals(Object)
10885    2   1    1 org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.hashCode()
10886    2   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.SimpleRegression()
10887    3   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.SimpleRegression(boolean)
10888   22   4    1 org.apache.commons.math3.stat.regression.SimpleRegression.addData(double,double)
10889   22   3    1 org.apache.commons.math3.stat.regression.SimpleRegression.removeData(double,double)
10890    5   4    1 org.apache.commons.math3.stat.regression.SimpleRegression.addData(n[][])
10891    4   5    1 org.apache.commons.math3.stat.regression.SimpleRegression.addObservation(i[],double)
10892   11  13    1 org.apache.commons.math3.stat.regression.SimpleRegression.addObservations(y[][],y[][][])
10893    3   3    1 org.apache.commons.math3.stat.regression.SimpleRegression.removeData(i[][])
10894    7   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.clear()
10895    2   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.getN()
10896    5   3    1 org.apache.commons.math3.stat.regression.SimpleRegression.predict(double)
10897    2   2    1 org.apache.commons.math3.stat.regression.SimpleRegression.getIntercept()
10898    2   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.hasIntercept()
10899    6   5    1 org.apache.commons.math3.stat.regression.SimpleRegression.getSlope()
10900    2   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.getSumSquaredErrors()
10901    4   3    1 org.apache.commons.math3.stat.regression.SimpleRegression.getTotalSumSquares()
10902    4   3    1 org.apache.commons.math3.stat.regression.SimpleRegression.getXSumSquares()
10903    2   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.getSumOfCrossProducts()
10904    2   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.getRegressionSumSquares()
10905    4   4    1 org.apache.commons.math3.stat.regression.SimpleRegression.getMeanSquareError()
10906    6   2    1 org.apache.commons.math3.stat.regression.SimpleRegression.getR()
10907    3   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.getRSquare()
10908    4   3    1 org.apache.commons.math3.stat.regression.SimpleRegression.getInterceptStdErr()
10909    2   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.getSlopeStdErr()
10910    2   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.getSlopeConfidenceInterval()
10911    7   6    1 org.apache.commons.math3.stat.regression.SimpleRegression.getSlopeConfidenceInterval(double)
10912    5   3    1 org.apache.commons.math3.stat.regression.SimpleRegression.getSignificance()
10913    4   3    1 org.apache.commons.math3.stat.regression.SimpleRegression.getIntercept(double)
10914    2   1    1 org.apache.commons.math3.stat.regression.SimpleRegression.getRegressionSumSquares(double)
10915   25  11    1 org.apache.commons.math3.stat.regression.SimpleRegression.regress()
10916   43  31    1 org.apache.commons.math3.stat.regression.SimpleRegression.regress(RegressionResults[])
10917    1   1    1 org.apache.commons.math3.stat.regression.UpdatingMultipleLinearRegression.hasIntercept()
10918    1   1    1 org.apache.commons.math3.stat.regression.UpdatingMultipleLinearRegression.getN()
10919    1   1    1 org.apache.commons.math3.stat.regression.UpdatingMultipleLinearRegression.addObservation(long[],double)
10920    1   1    1 org.apache.commons.math3.stat.regression.UpdatingMultipleLinearRegression.addObservations(ModelSpecificationException[][],ModelSpecificationException[][][])
10921    1   1    1 org.apache.commons.math3.stat.regression.UpdatingMultipleLinearRegression.clear()
10922    1   1    1 org.apache.commons.math3.stat.regression.UpdatingMultipleLinearRegression.regress()
10923    1   1    1 org.apache.commons.math3.stat.regression.UpdatingMultipleLinearRegression.regress(RegressionResults[])
10924    2   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.getX()
10925    2   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.getY()
10926    2   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.isNoIntercept()
10927    2   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.setNoIntercept(boolean)
10928   19  12    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.newSampleData(noIntercept[],int,int)
10929    6   5    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.newYSampleData(y[])
10930   16   9    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.newXSampleData(y[][])
10931    9  10    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.validateSampleData(xAug[][],xAug[][][])
10932    5   6    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.validateCovarianceData(x[][],x[][][][])
10933    3   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.estimateRegressionParameters()
10934    4   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.estimateResiduals()
10935    2   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.estimateRegressionParametersVariance()
10936    8   2    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.estimateRegressionParametersStandardErrors()
10937    2   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.estimateRegressandVariance()
10938    2   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.estimateErrorVariance()
10939    2   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.estimateRegressionStandardError()
10940    1   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.calculateBeta()
10941    1   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.calculateBetaVariance()
10942    2   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.calculateYVariance()
10943    3   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.calculateErrorVariance()
10944    3   1    1 org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.calculateResiduals()
10945    6   1    1 org.apache.commons.math3.stat.regression.GLSMultipleLinearRegression.newSampleData(RealMatrix[],RealMatrix[][][],RealMatrix[][][][][])
10946    3   1    1 org.apache.commons.math3.stat.regression.GLSMultipleLinearRegression.newCovarianceData(covariance[][])
10947    4   2    1 org.apache.commons.math3.stat.regression.GLSMultipleLinearRegression.getOmegaInverse()
10948    6   1    1 org.apache.commons.math3.stat.regression.GLSMultipleLinearRegression.calculateBeta()
10949    4   1    1 org.apache.commons.math3.stat.regression.GLSMultipleLinearRegression.calculateBetaVariance()
10950    4   1    1 org.apache.commons.math3.stat.regression.GLSMultipleLinearRegression.calculateErrorVariance()
10951    2   1    1 org.apache.commons.math3.stat.regression.ModelSpecificationException.ModelSpecificationException(Localizable,Object)
10952    8   1    1 org.apache.commons.math3.stat.regression.RegressionResults.RegressionResults()
10953   24   6    1 org.apache.commons.math3.stat.regression.RegressionResults.RegressionResults(SuppressWarnings[],SuppressWarnings[][][],boolean,long,int,double,double,double,boolean,boolean)
10954    6   6    1 org.apache.commons.math3.stat.regression.RegressionResults.getParameterEstimate(int)
10955    4   3    1 org.apache.commons.math3.stat.regression.RegressionResults.getParameterEstimates()
10956    9   9    1 org.apache.commons.math3.stat.regression.RegressionResults.getStdErrorOfEstimate(int)
10957   11   6    1 org.apache.commons.math3.stat.regression.RegressionResults.getStdErrorOfEstimates()
10958    8   9    1 org.apache.commons.math3.stat.regression.RegressionResults.getCovarianceOfParameters(int,int)
10959    4   3    1 org.apache.commons.math3.stat.regression.RegressionResults.getNumberOfParameters()
10960    2   1    1 org.apache.commons.math3.stat.regression.RegressionResults.getN()
10961    2   1    1 org.apache.commons.math3.stat.regression.RegressionResults.getTotalSumSquares()
10962    2   1    1 org.apache.commons.math3.stat.regression.RegressionResults.getRegressionSumSquares()
10963    2   1    1 org.apache.commons.math3.stat.regression.RegressionResults.getErrorSumSquares()
10964    2   1    1 org.apache.commons.math3.stat.regression.RegressionResults.getMeanSquareError()
10965    2   1    1 org.apache.commons.math3.stat.regression.RegressionResults.getRSquared()
10966    2   1    1 org.apache.commons.math3.stat.regression.RegressionResults.getAdjustedRSquared()
10967    2   1    1 org.apache.commons.math3.stat.regression.RegressionResults.hasIntercept()
10968   17  11    1 org.apache.commons.math3.stat.regression.RegressionResults.getVcvElement(int,int)
10969    2   1    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.MillerUpdatingRegression()
10970   25   6    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.MillerUpdatingRegression(int,boolean,double)
10971    2   1    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.MillerUpdatingRegression(int,boolean)
10972    2   1    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.hasIntercept()
10973    2   1    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.getN()
10974   11   7    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.addObservation(long[],double)
10975    9  12    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.addObservations(nobs[][],nobs[][][])
10976   47  10    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.include(i[],double,double)
10977   13   7    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.smartAdd(double,double)
10978   18   2    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.clear()
10979   15   4    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.tolset()
10980   26  12    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.regcf(int)
10981   27   8    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.singcheck()
10982    7   2    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.ss()
10983   36  12    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.cov(int)
10984   22   6    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.inverse(covmat[],int)
10985   55  14    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.getPartialCorrelations(int)
10986   96  18    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.vmove(int,int)
10987   20  10    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.reorderRegressors(int[],int)
10988   26   7    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.getDiagonalOfHatMatrix(double[])
10989    2   1    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.getOrderOfRegressors()
10990    2   1    1 org.apache.commons.math3.stat.regression.MillerUpdatingRegression.regress()
