Nr.   Classes Functions      NCSS  Javadocs Package
11297    2   1    0 com.fasterxml.jackson.databind.ObjectReader.createObjectNode()
11298    3   1    0 com.fasterxml.jackson.databind.ObjectReader.treeAsTokens(TreeNode)
11299    2   1    1 com.fasterxml.jackson.databind.ObjectReader.readTree(JsonParser)
11300    2   2    0 com.fasterxml.jackson.databind.ObjectReader.writeTree(JsonGenerator,TreeNode)
11301    4   3    1 com.fasterxml.jackson.databind.ObjectReader.readValue(InputStream)
11302    4   2    1 com.fasterxml.jackson.databind.ObjectReader.readValue(Reader)
11303    4   2    1 com.fasterxml.jackson.databind.ObjectReader.readValue(String)
11304    4   3    1 com.fasterxml.jackson.databind.ObjectReader.readValue(T[])
11305    4   3    1 com.fasterxml.jackson.databind.ObjectReader.readValue(T[],int,int)
11306    4   3    0 com.fasterxml.jackson.databind.ObjectReader.readValue(File)
11307    4   3    1 com.fasterxml.jackson.databind.ObjectReader.readValue(URL)
11308    4   2    1 com.fasterxml.jackson.databind.ObjectReader.readValue(JsonNode)
11309    4   2    1 com.fasterxml.jackson.databind.ObjectReader.readValue(DataInput)
11310    4   3    1 com.fasterxml.jackson.databind.ObjectReader.readTree(InputStream)
11311    4   2    1 com.fasterxml.jackson.databind.ObjectReader.readTree(Reader)
11312    4   2    1 com.fasterxml.jackson.databind.ObjectReader.readTree(String)
11313    4   2    0 com.fasterxml.jackson.databind.ObjectReader.readTree(DataInput)
11314    3   1    1 com.fasterxml.jackson.databind.ObjectReader.readValues(JsonParser)
11315    4   3    1 com.fasterxml.jackson.databind.ObjectReader.readValues(InputStream)
11316    8   2    1 com.fasterxml.jackson.databind.ObjectReader.readValues(Reader)
11317    8   2    1 com.fasterxml.jackson.databind.ObjectReader.readValues(String)
11318    4   3    1 com.fasterxml.jackson.databind.ObjectReader.readValues(T[],int,int)
11319    2   1    1 com.fasterxml.jackson.databind.ObjectReader.readValues(T[])
11320    4   3    1 com.fasterxml.jackson.databind.ObjectReader.readValues(File)
11321    4   3    1 com.fasterxml.jackson.databind.ObjectReader.readValues(URL)
11322    4   2    1 com.fasterxml.jackson.databind.ObjectReader.readValues(DataInput)
11323    6   6    0 com.fasterxml.jackson.databind.ObjectReader.treeToValue(TreeNode,T)
11324    2   2    0 com.fasterxml.jackson.databind.ObjectReader.writeValue(JsonGenerator,Object)
11325   25   8    1 com.fasterxml.jackson.databind.ObjectReader._bind(JsonParser,Object)
11326   25   8    0 com.fasterxml.jackson.databind.ObjectReader._bindAndClose(JsonParser)
11327    2   1    0 com.fasterxml.jackson.databind.ObjectReader._bindAndCloseAsTree(JsonParser)
11328   21   9    0 com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser)
11329    5   1    1 com.fasterxml.jackson.databind.ObjectReader._bindAndReadValues(JsonParser)
11330   22   7    0 com.fasterxml.jackson.databind.ObjectReader._unwrapAndDeserialize(JsonParser,DeserializationContext,JavaType,Object)
11331    2   3    1 com.fasterxml.jackson.databind.ObjectReader._considerFilter(JsonParser,boolean)
11332    8   4    1 com.fasterxml.jackson.databind.ObjectReader._verifyNoTrailingTokens(JsonParser,DeserializationContext,JavaType)
11333    6   2    0 com.fasterxml.jackson.databind.ObjectReader._detectBindAndClose(Object[],int,int)
11334    7   3    0 com.fasterxml.jackson.databind.ObjectReader._detectBindAndClose(DataFormatReaders.Match,boolean)
11335    7   3    0 com.fasterxml.jackson.databind.ObjectReader._detectBindAndReadValues(DataFormatReaders.Match,boolean)
11336    7   2    0 com.fasterxml.jackson.databind.ObjectReader._detectBindAndCloseAsTree(InputStream)
11337    2   2    1 com.fasterxml.jackson.databind.ObjectReader._reportUnkownFormat(DataFormatReaders,DataFormatReaders.Match)
11338    4   4    1 com.fasterxml.jackson.databind.ObjectReader._verifySchemaType(FormatSchema)
11339    2   1    1 com.fasterxml.jackson.databind.ObjectReader.createDeserializationContext(JsonParser)
11340    2   1    0 com.fasterxml.jackson.databind.ObjectReader._inputStream(URL)
11341    2   1    0 com.fasterxml.jackson.databind.ObjectReader._inputStream(File)
11342    2   2    0 com.fasterxml.jackson.databind.ObjectReader._reportUndetectableSource(Object)
11343   14   7    1 com.fasterxml.jackson.databind.ObjectReader._findRootDeserializer(DeserializationContext)
11344    8   3    1 com.fasterxml.jackson.databind.ObjectReader._findTreeDeserializer(DeserializationContext)
11345   12   8    1 com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType)
11346   10   1    0 com.fasterxml.jackson.databind.SequenceWriter.SequenceWriter(DefaultSerializerProvider,JsonGenerator,boolean,ObjectWriter.Prefetch)
11347    5   2    0 com.fasterxml.jackson.databind.SequenceWriter.init(boolean)
11348    2   1    1 com.fasterxml.jackson.databind.SequenceWriter.version()
11349   16   9    1 com.fasterxml.jackson.databind.SequenceWriter.write(Object)
11350   13   8    1 com.fasterxml.jackson.databind.SequenceWriter.write(Object,JavaType)
11351    4   2    0 com.fasterxml.jackson.databind.SequenceWriter.writeAll(Object[])
11352    4   2    0 com.fasterxml.jackson.databind.SequenceWriter.writeAll(C)
11353    4   2    1 com.fasterxml.jackson.databind.SequenceWriter.writeAll(Iterable)
11354    3   2    0 com.fasterxml.jackson.databind.SequenceWriter.flush()
11355    8   4    0 com.fasterxml.jackson.databind.SequenceWriter.close()
11356   19   6    0 com.fasterxml.jackson.databind.SequenceWriter._writeCloseableValue(Object)
11357   16   5    0 com.fasterxml.jackson.databind.SequenceWriter._writeCloseableValue(Object,JavaType)
11358    8   2    0 com.fasterxml.jackson.databind.SequenceWriter._findAndAddDynamic(Class)
11359    8   2    0 com.fasterxml.jackson.databind.SequenceWriter._findAndAddDynamic(JavaType)
11360    1   1    1 com.fasterxml.jackson.databind.node.NullNode.NullNode()
11361    2   1    0 com.fasterxml.jackson.databind.node.NullNode.getInstance()
11362    2   1    0 com.fasterxml.jackson.databind.node.NullNode.getNodeType()
11363    2   1    0 com.fasterxml.jackson.databind.node.NullNode.asToken()
11364    2   1    0 com.fasterxml.jackson.databind.node.NullNode.asText(String)
11365    2   1    0 com.fasterxml.jackson.databind.node.NullNode.asText()
11366    2   1    0 com.fasterxml.jackson.databind.node.NullNode.serialize(JsonGenerator,SerializerProvider)
11367    2   1    0 com.fasterxml.jackson.databind.node.NullNode.equals(Object)
11368    2   1    0 com.fasterxml.jackson.databind.node.NullNode.hashCode()
11369    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.JsonNodeFactory(boolean)
11370    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.JsonNodeFactory()
11371    2   2    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.withExactBigDecimals(boolean)
11372    2   2    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.booleanNode(boolean)
11373    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.nullNode()
11374    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(byte)
11375    2   2    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(Byte)
11376    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(short)
11377    2   2    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(Short)
11378    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(int)
11379    2   2    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(Integer)
11380    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(long)
11381    4   3    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(Long)
11382    4   3    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(BigInteger)
11383    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(float)
11384    2   2    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(Float)
11385    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(double)
11386    2   2    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(Double)
11387    6   6    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.numberNode(BigDecimal)
11388    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.textNode(String)
11389    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.binaryNode(BinaryNode[])
11390    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.binaryNode(BinaryNode[],int,int)
11391    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.arrayNode()
11392    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.arrayNode(int)
11393    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.objectNode()
11394    2   1    1 com.fasterxml.jackson.databind.node.JsonNodeFactory.pojoNode(Object)
11395    2   1    0 com.fasterxml.jackson.databind.node.JsonNodeFactory.rawValueNode(RawValue)
11396    4   1    0 com.fasterxml.jackson.databind.node.JsonNodeFactory._inIntRange(long)
11397    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.ShortNode(short)
11398    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.valueOf(short)
11399    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.asToken()
11400    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.numberType()
11401    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.isIntegralNumber()
11402    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.isShort()
11403    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.canConvertToInt()
11404    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.canConvertToLong()
11405    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.numberValue()
11406    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.shortValue()
11407    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.intValue()
11408    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.longValue()
11409    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.floatValue()
11410    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.doubleValue()
11411    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.decimalValue()
11412    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.bigIntegerValue()
11413    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.asText()
11414    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.asBoolean(boolean)
11415    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.serialize(JsonGenerator,SerializerProvider)
11416    8   7    0 com.fasterxml.jackson.databind.node.ShortNode.equals(Object)
11417    2   1    0 com.fasterxml.jackson.databind.node.ShortNode.hashCode()
11418    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.BigIntegerNode(BigInteger)
11419    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.valueOf(BigInteger)
11420    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.asToken()
11421    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.numberType()
11422    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.isIntegralNumber()
11423    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.isBigInteger()
11424    2   2    0 com.fasterxml.jackson.databind.node.BigIntegerNode.canConvertToInt()
11425    2   2    0 com.fasterxml.jackson.databind.node.BigIntegerNode.canConvertToLong()
11426    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.numberValue()
11427    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.shortValue()
11428    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.intValue()
11429    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.longValue()
11430    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.bigIntegerValue()
11431    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.floatValue()
11432    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.doubleValue()
11433    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.decimalValue()
11434    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.asText()
11435    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.asBoolean(boolean)
11436    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.serialize(JsonGenerator,SerializerProvider)
11437    8   7    0 com.fasterxml.jackson.databind.node.BigIntegerNode.equals(Object)
11438    2   1    0 com.fasterxml.jackson.databind.node.BigIntegerNode.hashCode()
11439    2   1    0 com.fasterxml.jackson.databind.node.BinaryNode.BinaryNode(BinaryNode[][])
11440    6   3    0 com.fasterxml.jackson.databind.node.BinaryNode.BinaryNode(data[],int,int)
11441    6   5    0 com.fasterxml.jackson.databind.node.BinaryNode.valueOf(BinaryNode[])
11442    6   5    0 com.fasterxml.jackson.databind.node.BinaryNode.valueOf(BinaryNode[],int,int)
11443    2   1    0 com.fasterxml.jackson.databind.node.BinaryNode.getNodeType()
11444    2   1    0 com.fasterxml.jackson.databind.node.BinaryNode.asToken()
11445    2   1    1 com.fasterxml.jackson.databind.node.BinaryNode.binaryValue()
11446    2   1    1 com.fasterxml.jackson.databind.node.BinaryNode.asText()
11447    2   1    0 com.fasterxml.jackson.databind.node.BinaryNode.serialize(JsonGenerator,SerializerProvider)
11448    8   7    0 com.fasterxml.jackson.databind.node.BinaryNode.equals(Object)
11449    2   2    0 com.fasterxml.jackson.databind.node.BinaryNode.hashCode()
11450    2   1    1 com.fasterxml.jackson.databind.node.BinaryNode.toString()
11451    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.DecimalNode(BigDecimal)
11452    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.valueOf(BigDecimal)
11453    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.asToken()
11454    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.numberType()
11455    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.isFloatingPointNumber()
11456    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.isBigDecimal()
11457    2   2    0 com.fasterxml.jackson.databind.node.DecimalNode.canConvertToInt()
11458    2   2    0 com.fasterxml.jackson.databind.node.DecimalNode.canConvertToLong()
11459    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.numberValue()
11460    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.shortValue()
11461    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.intValue()
11462    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.longValue()
11463    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.bigIntegerValue()
11464    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.floatValue()
11465    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.doubleValue()
11466    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.decimalValue()
11467    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.asText()
11468    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.serialize(JsonGenerator,SerializerProvider)
11469    8   7    0 com.fasterxml.jackson.databind.node.DecimalNode.equals(Object)
11470    2   1    0 com.fasterxml.jackson.databind.node.DecimalNode.hashCode()
11471    1   1    1 com.fasterxml.jackson.databind.node.MissingNode.MissingNode()
11472    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.isMissingNode()
11473    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.deepCopy()
11474    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.getInstance()
11475    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.getNodeType()
11476    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.asToken()
11477    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.asText()
11478    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.asText(String)
11479    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.serialize(JsonGenerator,SerializerProvider)
11480    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer)
11481    2   1    0 com.fasterxml.jackson.databind.node.MissingNode.equals(Object)
