Nr.   Classes Functions      NCSS  Javadocs Package
 8947    2   1    1 org.jfree.chart.imagemap.junit.StandardToolTipTagFragmentGeneratorTests.suite()
 8948    2   1    1 org.jfree.chart.imagemap.junit.StandardToolTipTagFragmentGeneratorTests.StandardToolTipTagFragmentGeneratorTests(String)
 8949    4   1    1 org.jfree.chart.imagemap.junit.StandardToolTipTagFragmentGeneratorTests.testGenerateURLFragment()
 8950    2   1    1 org.jfree.chart.imagemap.junit.StandardURLTagFragmentGeneratorTests.suite()
 8951    2   1    1 org.jfree.chart.imagemap.junit.StandardURLTagFragmentGeneratorTests.StandardURLTagFragmentGeneratorTests(String)
 8952    5   1    1 org.jfree.chart.imagemap.junit.StandardURLTagFragmentGeneratorTests.testGenerateURLFragment()
 8953    2   1    1 org.jfree.chart.imagemap.junit.ImageMapUtilitiesTests.suite()
 8954    2   1    1 org.jfree.chart.imagemap.junit.ImageMapUtilitiesTests.ImageMapUtilitiesTests(String)
 8955   10   1    1 org.jfree.chart.imagemap.junit.ImageMapUtilitiesTests.testHTMLEscape()
 8956    6   1    1 org.jfree.chart.imagemap.junit.ImageMapUtilitiesTests.testJavascriptEscape()
 8957    2   1    1 org.jfree.chart.imagemap.junit.DynamicDriveToolTipTagFragmentGeneratorTests.suite()
 8958    2   1    1 org.jfree.chart.imagemap.junit.DynamicDriveToolTipTagFragmentGeneratorTests.DynamicDriveToolTipTagFragmentGeneratorTests(String)
 8959    4   1    1 org.jfree.chart.imagemap.junit.DynamicDriveToolTipTagFragmentGeneratorTests.testGenerateURLFragment()
 8960    8   1    1 org.jfree.chart.imagemap.junit.ImageMapPackageTests.suite()
 8961    2   1    1 org.jfree.chart.imagemap.junit.ImageMapPackageTests.ImageMapPackageTests(String)
 8962    2   1    1 org.jfree.chart.imagemap.junit.ImageMapPackageTests.main(String[])
 8963    2   1    1 org.jfree.chart.imagemap.junit.OverLIBToolTipTagFragmentGeneratorTests.suite()
 8964    2   1    1 org.jfree.chart.imagemap.junit.OverLIBToolTipTagFragmentGeneratorTests.OverLIBToolTipTagFragmentGeneratorTests(String)
 8965    4   1    1 org.jfree.chart.imagemap.junit.OverLIBToolTipTagFragmentGeneratorTests.testGenerateURLFragment()
 8966    2   1    1 org.jfree.chart.renderer.category.junit.StandardBarPainterTests.suite()
 8967    2   1    1 org.jfree.chart.renderer.category.junit.StandardBarPainterTests.StandardBarPainterTests(String)
 8968    4   1    1 org.jfree.chart.renderer.category.junit.StandardBarPainterTests.testEquals()
 8969    7   1    1 org.jfree.chart.renderer.category.junit.StandardBarPainterTests.testHashcode()
 8970    4   1    1 org.jfree.chart.renderer.category.junit.StandardBarPainterTests.testCloning()
 8971   13   2    1 org.jfree.chart.renderer.category.junit.StandardBarPainterTests.testSerialization()
 8972    2   1    1 org.jfree.chart.renderer.category.junit.BarRenderer3DTests.suite()
 8973    2   1    1 org.jfree.chart.renderer.category.junit.BarRenderer3DTests.BarRenderer3DTests(String)
 8974   16   1    1 org.jfree.chart.renderer.category.junit.BarRenderer3DTests.testEquals()
 8975    7   1    1 org.jfree.chart.renderer.category.junit.BarRenderer3DTests.testHashcode()
 8976    9   2    1 org.jfree.chart.renderer.category.junit.BarRenderer3DTests.testCloning()
 8977    3   1    1 org.jfree.chart.renderer.category.junit.BarRenderer3DTests.testPublicCloneable()
 8978   14   2    1 org.jfree.chart.renderer.category.junit.BarRenderer3DTests.testSerialization()
 8979    2   1    1 org.jfree.chart.renderer.category.junit.BarRendererTests.suite()
 8980    2   1    1 org.jfree.chart.renderer.category.junit.BarRendererTests.BarRendererTests(String)
 8981   57   1    1 org.jfree.chart.renderer.category.junit.BarRendererTests.testEquals()
 8982    7   1    1 org.jfree.chart.renderer.category.junit.BarRendererTests.testHashcode()
 8983   11   2    1 org.jfree.chart.renderer.category.junit.BarRendererTests.testCloning()
 8984    3   1    1 org.jfree.chart.renderer.category.junit.BarRendererTests.testPublicCloneable()
 8985   13   2    1 org.jfree.chart.renderer.category.junit.BarRendererTests.testSerialization()
 8986    7   1    1 org.jfree.chart.renderer.category.junit.BarRendererTests.testEventNotification()
 8987   11   1    1 org.jfree.chart.renderer.category.junit.BarRendererTests.testGetLegendItem()
 8988   16   1    1 org.jfree.chart.renderer.category.junit.BarRendererTests.testGetLegendItemSeriesIndex()
 8989   14   1    1 org.jfree.chart.renderer.category.junit.BarRendererTests.testFindRangeBounds()
 8990    2   1    1 org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.suite()
 8991    2   1    1 org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.StatisticalLineAndShapeRendererTests(String)
 8992    9   1    1 org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.testEquals()
 8993    7   1    1 org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.testHashcode()
 8994    9   2    1 org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.testCloning()
 8995    3   1    1 org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.testPublicCloneable()
 8996   13   2    1 org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.testSerialization()
 8997   13   2    1 org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.testDrawWithNullInfo()
 8998    7   1    1 org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.test1562759()
 8999    2   1    1 org.jfree.chart.renderer.category.junit.DefaultCategoryItemRendererTests.suite()
 9000    2   1    1 org.jfree.chart.renderer.category.junit.DefaultCategoryItemRendererTests.DefaultCategoryItemRendererTests(String)
 9001    4   1    1 org.jfree.chart.renderer.category.junit.DefaultCategoryItemRendererTests.testEquals()
 9002    7   1    1 org.jfree.chart.renderer.category.junit.DefaultCategoryItemRendererTests.testHashcode()
 9003    9   2    1 org.jfree.chart.renderer.category.junit.DefaultCategoryItemRendererTests.testCloning()
 9004    3   1    1 org.jfree.chart.renderer.category.junit.DefaultCategoryItemRendererTests.testPublicCloneable()
 9005   13   2    1 org.jfree.chart.renderer.category.junit.DefaultCategoryItemRendererTests.testSerialization()
 9006    2   1    1 org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.suite()
 9007    2   1    1 org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.MinMaxCategoryRendererTests(String)
 9008   16   1    1 org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.testEquals()
 9009    7   1    1 org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.testHashcode()
 9010    9   2    1 org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.testCloning()
 9011    3   1    1 org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.testPublicCloneable()
 9012   13   2    1 org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.testSerialization()
 9013   12   2    1 org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.testDrawWithNullInfo()
 9014    2   1    0 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.MyRenderer.createStackedValueList(CategoryDataset,Comparable,Comparable[],double,boolean)
 9015    2   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.suite()
 9016    2   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.StackedBarRenderer3DTests(String)
 9017   15   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testFindRangeBounds()
 9018    4   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testEquals()
 9019    7   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testHashcode()
 9020    9   2    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCloning()
 9021    3   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testPublicCloneable()
 9022   13   2    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testSerialization()
 9023    8   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList1()
 9024    8   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList2()
 9025    8   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList3()
 9026    6   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList4()
 9027   10   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList1a()
 9028   10   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList1b()
 9029   10   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList1c()
 9030    9   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList1d()
 9031   10   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList2a()
 9032   10   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList2b()
 9033   10   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList2c()
 9034    9   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList2d()
 9035   10   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList3a()
 9036   10   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList3b()
 9037   10   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList3c()
 9038    9   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList3d()
 9039   11   1    1 org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList5()
 9040    2   1    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.suite()
 9041    2   1    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.BoxAndWhiskerRendererTests(String)
 9042   28   1    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testEquals()
 9043    7   1    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testHashcode()
 9044    9   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testCloning()
 9045    3   1    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testPublicCloneable()
 9046   13   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testSerialization()
 9047   11   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullInfo()
 9048    2   1    0 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.DefaultBoxAndWhiskerCategoryDataset$1.getQ1Value(int,int)
 9049    2   1    0 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.DefaultBoxAndWhiskerCategoryDataset$1.getQ1Value(Comparable,Comparable)
 9050   25   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testBug1572478Vertical()
 9051    2   1    0 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.DefaultBoxAndWhiskerCategoryDataset$1.getQ1Value(int,int)
 9052    2   1    0 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.DefaultBoxAndWhiskerCategoryDataset$1.getQ1Value(Comparable,Comparable)
 9053   26   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testBug1572478Horizontal()
 9054   16   1    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testGetLegendItem()
 9055   16   1    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testGetLegendItemSeriesIndex()
 9056   13   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullMean()
 9057   12   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullMedian()
 9058   12   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullQ1()
 9059   12   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullQ3()
 9060   12   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullMinRegular()
 9061   12   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullMaxRegular()
 9062   12   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullMinOutlier()
 9063   12   2    1 org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullMaxOutlier()
 9064    2   1    1 org.jfree.chart.renderer.category.junit.GradientBarPainterTests.suite()
 9065    2   1    1 org.jfree.chart.renderer.category.junit.GradientBarPainterTests.GradientBarPainterTests(String)
 9066   16   1    1 org.jfree.chart.renderer.category.junit.GradientBarPainterTests.testEquals()
 9067    7   1    1 org.jfree.chart.renderer.category.junit.GradientBarPainterTests.testHashcode()
 9068    4   1    1 org.jfree.chart.renderer.category.junit.GradientBarPainterTests.testCloning()
 9069   13   2    1 org.jfree.chart.renderer.category.junit.GradientBarPainterTests.testSerialization()
 9070    2   1    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.suite()
 9071    2   1    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.StatisticalBarRendererTests(String)
 9072   12   1    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testEquals()
 9073    7   1    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testHashcode()
 9074    9   2    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testCloning()
 9075    3   1    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testPublicCloneable()
 9076   13   2    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testSerialization()
 9077   13   2    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testDrawWithNullInfo()
 9078   13   2    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testDrawWithNullMeanVertical()
 9079   14   2    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testDrawWithNullMeanHorizontal()
 9080   13   2    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testDrawWithNullDeviationVertical()
 9081   14   2    1 org.jfree.chart.renderer.category.junit.StatisticalBarRendererTests.testDrawWithNullDeviationHorizontal()
 9082    2   1    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.suite()
 9083   48   1    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testEquals()
 9084   28   4    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testCloning1()
 9085   28   4    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testCloning2()
 9086   12   2    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testCloning_LegendItemLabelGenerator()
 9087   12   2    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testCloning_LegendItemToolTipGenerator()
 9088   12   2    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testCloning_LegendItemURLGenerator()
 9089    9   1    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testGetSeriesItemLabelGenerator()
 9090    9   1    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testGetSeriesURLGenerator()
 9091   11   1    1 org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testFindRangeBounds()
 9092    2   1    1 org.jfree.chart.renderer.category.junit.LineRenderer3DTests.suite()
 9093    2   1    1 org.jfree.chart.renderer.category.junit.LineRenderer3DTests.LineRenderer3DTests(String)
 9094   16   1    1 org.jfree.chart.renderer.category.junit.LineRenderer3DTests.testEquals()
 9095    7   1    1 org.jfree.chart.renderer.category.junit.LineRenderer3DTests.testHashcode()
 9096   10   2    1 org.jfree.chart.renderer.category.junit.LineRenderer3DTests.testCloning()
 9097    3   1    1 org.jfree.chart.renderer.category.junit.LineRenderer3DTests.testPublicCloneable()
 9098   37  21    1 org.jfree.chart.renderer.category.junit.LineRenderer3DTests.checkIndependence(LineRenderer3D,LineRenderer3D)
 9099   13   2    1 org.jfree.chart.renderer.category.junit.LineRenderer3DTests.testSerialization()
 9100    2   1    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.suite()
 9101    2   1    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.CategoryStepRendererTests(String)
 9102    8   1    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.testEquals()
 9103    9   2    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.testCloning()
 9104    3   1    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.testPublicCloneable()
 9105   13   2    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.testSerialization()
 9106   16   1    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.testGetLegendItemSeriesIndex()
 9107    2   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.suite()
 9108    2   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.GanttRendererTests(String)
 9109   20   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testEquals()
 9110    7   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testHashcode()
 9111    9   2    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testCloning()
 9112    3   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testPublicCloneable()
 9113   15   2    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testSerialization()
 9114    2   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.suite()
 9115    2   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.AreaRendererTests(String)
 9116    8   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testEquals()
 9117    7   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testHashcode()
 9118    9   2    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testCloning()
 9119    3   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testPublicCloneable()
 9120   13   2    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testSerialization()
 9121   16   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testGetLegendItemSeriesIndex()
 9122    2   1    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.suite()
 9123    2   1    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.StackedAreaRendererTests(String)
 9124    8   1    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.testEquals()
