Nr.   Classes Functions      NCSS  Javadocs Package
2137    2   1    1 com.google.gson.FieldAttributes.getDeclaredClass()
2138    2   1    1 com.google.gson.FieldAttributes.getAnnotation(T)
2139    2   1    1 com.google.gson.FieldAttributes.getAnnotations()
2140    2   1    1 com.google.gson.FieldAttributes.hasModifier(int)
2141    2   1    1 com.google.gson.FieldAttributes.get(Object)
2142    2   1    1 com.google.gson.FieldAttributes.isSynthetic()
2143    1   1    1 com.google.gson.JsonSerializer.serialize(T,Type,JsonSerializationContext)
2144    2   1    1 com.google.gson.Gson.Gson()
2145   54   1    0 com.google.gson.Gson.Gson(Excluder,FieldNamingStrategy,InstanceCreator,boolean,boolean,boolean,boolean,boolean,boolean,boolean,LongSerializationPolicy,TypeAdapterFactory)
2146    2   1    0 com.google.gson.Gson.excluder()
2147    2   1    0 com.google.gson.Gson.fieldNamingStrategy()
2148    2   1    0 com.google.gson.Gson.serializeNulls()
2149    2   1    0 com.google.gson.Gson.htmlSafe()
2150    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2151    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2152   16   3    0 com.google.gson.Gson.doubleAdapter(boolean)
2153    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2154    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2155   16   3    0 com.google.gson.Gson.floatAdapter(boolean)
2156    3   4    0 com.google.gson.Gson.checkValidFloatingPoint(double)
2157    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2158    5   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2159   14   3    0 com.google.gson.Gson.longAdapter(LongSerializationPolicy)
2160    2   1    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLong)
2161    3   1    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2162    7   1    0 com.google.gson.Gson.atomicLongAdapter(Number)
2163    5   2    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLongArray)
2164   12   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2165   19   1    0 com.google.gson.Gson.atomicLongArrayAdapter(Number)
2166   26  12    1 com.google.gson.Gson.getAdapter(T)
2167   13   8    1 com.google.gson.Gson.getDelegateAdapter(TypeAdapterFactory,T)
2168    2   1    1 com.google.gson.Gson.getAdapter(T)
2169    4   3    1 com.google.gson.Gson.toJsonTree(Object)
2170    4   1    1 com.google.gson.Gson.toJsonTree(Object,Type)
2171    4   3    1 com.google.gson.Gson.toJson(Object)
2172    4   1    1 com.google.gson.Gson.toJson(Object,Type)
2173    5   2    1 com.google.gson.Gson.toJson(Object,Appendable)
2174    5   3    1 com.google.gson.Gson.toJson(Object,Type,Appendable)
2175   15   3    1 com.google.gson.Gson.toJson(Object,Type,JsonWriter)
2176    4   1    1 com.google.gson.Gson.toJson(JsonElement)
2177    5   3    1 com.google.gson.Gson.toJson(JsonElement,Appendable)
2178    8   3    1 com.google.gson.Gson.newJsonWriter(Writer)
2179    4   1    1 com.google.gson.Gson.newJsonReader(Reader)
2180   14   3    1 com.google.gson.Gson.toJson(JsonElement,JsonWriter)
2181    3   1    1 com.google.gson.Gson.fromJson(String,T)
2182    6   3    1 com.google.gson.Gson.fromJson(String,Type)
2183    5   1    1 com.google.gson.Gson.fromJson(Reader,T)
2184    5   1    1 com.google.gson.Gson.fromJson(Reader,Type)
2185    7   8    0 com.google.gson.Gson.assertFullConsumption(Object,JsonReader)
2186   20  10    1 com.google.gson.Gson.fromJson(JsonReader,Type)
2187    3   1    1 com.google.gson.Gson.fromJson(JsonElement,T)
2188    4   3    1 com.google.gson.Gson.fromJson(JsonElement,Type)
2189    4   3    0 com.google.gson.Gson.FutureTypeAdapter.setDelegate(T)
2190    4   3    0 com.google.gson.Gson.FutureTypeAdapter.read(JsonReader)
2191    4   3    0 com.google.gson.Gson.FutureTypeAdapter.write(JsonWriter,T)
2192    2   1    0 com.google.gson.Gson.toString()
2193    1   1    1 com.google.gson.TypeAdapter.write(JsonWriter,T)
2194    3   1    1 com.google.gson.TypeAdapter.toJson(Writer,T)
2195    5   2    0 com.google.gson.TypeAdapter.TypeAdapter$1.write(JsonWriter,T)
2196    5   3    0 com.google.gson.TypeAdapter.TypeAdapter$1.read(JsonReader)
2197   12   1    1 com.google.gson.TypeAdapter.nullSafe()
2198    6   3    1 com.google.gson.TypeAdapter.toJson(T)
2199    6   4    1 com.google.gson.TypeAdapter.toJsonTree(T)
2200    1   1    1 com.google.gson.TypeAdapter.read(JsonReader)
2201    3   1    1 com.google.gson.TypeAdapter.fromJson(Reader)
2202    2   1    1 com.google.gson.TypeAdapter.fromJson(String)
2203    5   4    1 com.google.gson.TypeAdapter.fromJsonTree(JsonElement)
2204    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Boolean)
2205    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Number)
2206    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(String)
2207    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Character)
2208    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Object)
2209    2   1    0 com.google.gson.JsonPrimitive.deepCopy()
2210    7   3    0 com.google.gson.JsonPrimitive.setValue(Object)
2211    2   1    1 com.google.gson.JsonPrimitive.isBoolean()
2212    2   1    1 com.google.gson.JsonPrimitive.getAsBooleanWrapper()
2213    5   3    1 com.google.gson.JsonPrimitive.getAsBoolean()
2214    2   1    1 com.google.gson.JsonPrimitive.isNumber()
2215    2   2    1 com.google.gson.JsonPrimitive.getAsNumber()
2216    2   1    1 com.google.gson.JsonPrimitive.isString()
2217    8   5    1 com.google.gson.JsonPrimitive.getAsString()
2218    2   2    1 com.google.gson.JsonPrimitive.getAsDouble()
2219    2   2    1 com.google.gson.JsonPrimitive.getAsBigDecimal()
2220    2   2    1 com.google.gson.JsonPrimitive.getAsBigInteger()
2221    2   2    1 com.google.gson.JsonPrimitive.getAsFloat()
2222    2   2    1 com.google.gson.JsonPrimitive.getAsLong()
2223    2   2    1 com.google.gson.JsonPrimitive.getAsShort()
2224    2   2    1 com.google.gson.JsonPrimitive.getAsInt()
2225    2   2    0 com.google.gson.JsonPrimitive.getAsByte()
2226    2   1    0 com.google.gson.JsonPrimitive.getAsCharacter()
2227    8   6    0 com.google.gson.JsonPrimitive.isPrimitiveOrString(Object)
2228   10   7    0 com.google.gson.JsonPrimitive.hashCode()
2229   15  16    0 com.google.gson.JsonPrimitive.equals(Object)
2230    5   7    1 com.google.gson.JsonPrimitive.isIntegral(JsonPrimitive)
2231    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String)
2232    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String,Throwable)
2233    2   1    1 com.google.gson.JsonSyntaxException.JsonSyntaxException(Throwable)
2234    2   1    1 com.google.gson.JsonParser.parse(String)
2235   12  11    1 com.google.gson.JsonParser.parse(Reader)
2236   10   6    1 com.google.gson.JsonParser.parse(JsonReader)
2237    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object)
2238    1   1    1 com.google.gson.JsonSerializationContext.serialize(Object,Type)
2239    2   1    1 com.google.gson.JsonParseException.JsonParseException(String)
2240    2   1    1 com.google.gson.JsonParseException.JsonParseException(String,Throwable)
2241    2   1    1 com.google.gson.JsonParseException.JsonParseException(Throwable)
2242    1   1    0 com.google.gson.TypeAdapterFactory.create(Gson,T)
2243    1   1    1 com.google.gson.InstanceCreator.createInstance(Type)
2244    2   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(String)
2245    4   1    1 com.google.gson.JsonStreamParser.JsonStreamParser(Reader)
2246   10  11    1 com.google.gson.JsonStreamParser.next()
2247    7   6    1 com.google.gson.JsonStreamParser.hasNext()
2248    2   2    1 com.google.gson.JsonStreamParser.remove()
2249    1   1    1 com.google.gson.FieldNamingStrategy.translateName(Field)
2250    1   1    1 com.google.gson.ExclusionStrategy.shouldSkipField(FieldAttributes)
2251    1   1    1 com.google.gson.ExclusionStrategy.shouldSkipClass(Class)
2252    3   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.setUp()
2253    6   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.testSerializeRepeatedFields()
2254    7   1    0 com.google.gson.protobuf.functional.ProtosWithComplexAndRepeatedFieldsTest.testDeserializeRepeatedFieldsProto()
2255    6   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.setUp()
2256    9   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserialize()
2257    4   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeUnknownEnumValue()
2258    5   2    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeUnrecognizedEnumValue()
2259   11   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_deserializeWithEnumNumbers()
2260    6   1    0 com.google.gson.protobuf.functional.ProtosWithAnnotationsTest.testProtoWithAnnotations_serialize()
2261    3   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.setUp()
2262    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testSerializeEmptyProto()
2263    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeEmptyProto()
2264    6   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testSerializeProto()
2265    4   1    0 com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest.testDeserializeProto()
2266    5   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.Builder(EnumSerialization,CaseFormat,CaseFormat)
2267    3   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.setEnumSerialization(EnumSerialization)
2268    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.setFieldNameSerializationFormat(CaseFormat,CaseFormat)
2269    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.addSerializedNameExtension(String)
2270    3   1    1 com.google.gson.protobuf.ProtoTypeAdapter.Builder.addSerializedEnumValueExtension(String)
2271    2   1    0 com.google.gson.protobuf.ProtoTypeAdapter.Builder.build()
2272    2   1    1 com.google.gson.protobuf.ProtoTypeAdapter.newBuilder()
2273    5   1    0 com.google.gson.protobuf.ProtoTypeAdapter.ProtoTypeAdapter(EnumSerialization,String,String,String)
2274   19   5    0 com.google.gson.protobuf.ProtoTypeAdapter.serialize(GeneratedMessage,Type,JsonSerializationContext)
2275   44  20    0 com.google.gson.protobuf.ProtoTypeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
2276    5   4    1 com.google.gson.protobuf.ProtoTypeAdapter.getCustSerializedName(FieldOptions,String)
2277    5   4    1 com.google.gson.protobuf.ProtoTypeAdapter.getCustSerializedEnumValue(EnumValueOptions,String)
2278    5   3    1 com.google.gson.protobuf.ProtoTypeAdapter.getEnumValue(EnumValueDescriptor)
2279   12   8    1 com.google.gson.protobuf.ProtoTypeAdapter.findValueByNameAndExtension(EnumDescriptor,JsonElement)
2280   11   4    0 com.google.gson.protobuf.ProtoTypeAdapter.getCachedMethod(Class,String,Class)
2281    3   1    0 com.google.gson.codegen.functional.Order.Order(String,int)
2282    2   1    0 com.google.gson.codegen.functional.Order.getItemName()
2283    2   1    0 com.google.gson.codegen.functional.Order.getAmount()
2284    2   1    0 com.google.gson.codegen.functional.CodeGenFunctionalTest.testGeneratedJson()
2285    1   1    0 com.google.gson.codegen.CodeGen.CodeGen()
2286    4   2    0 com.google.gson.codegen.CodeGen.getPackage(Element)
2287    5   1    1 com.google.gson.codegen.CodeGen.adapterName(TypeElement,String)
2288    6   1    0 com.google.gson.codegen.CodeGen.rawTypeToString(StringBuilder,TypeElement,char)
2289    7   3    0 com.google.gson.codegen.GeneratedTypeAdapterProcessor.process(TypeElement,RoundEnvironment)
2290    9   1    0 com.google.gson.codegen.GeneratedTypeAdapterProcessor.writeAdapter(TypeElement)
2291    2   1    1 com.google.gson.codegen.JavaWriter.JavaWriter(Writer)
2292    7   3    1 com.google.gson.codegen.JavaWriter.addPackage(String)
2293    2   1    1 com.google.gson.codegen.JavaWriter.addImport(Class)
2294    9   5    1 com.google.gson.codegen.JavaWriter.addImport(String)
2295   24  10    1 com.google.gson.codegen.JavaWriter.type(String)
2296    2   1    1 com.google.gson.codegen.JavaWriter.beginType(String,String,int)
2297   21   5    1 com.google.gson.codegen.JavaWriter.beginType(String,String,int,String,String)
2298    5   3    1 com.google.gson.codegen.JavaWriter.endType()
2299    2   1    1 com.google.gson.codegen.JavaWriter.field(String,String,int)
2300   10   2    0 com.google.gson.codegen.JavaWriter.field(String,String,int,String)
2301   23   5    1 com.google.gson.codegen.JavaWriter.beginMethod(String,String,int,String)
2302    5   1    1 com.google.gson.codegen.JavaWriter.annotation(String)
2303    2   1    1 com.google.gson.codegen.JavaWriter.annotation(Annotation)
2304    5   1    1 com.google.gson.codegen.JavaWriter.statement(String,Object)
2305    6   1    1 com.google.gson.codegen.JavaWriter.beginControlFlow(String)
2306    8   3    1 com.google.gson.codegen.JavaWriter.nextControlFlow(String)
2307    2   1    0 com.google.gson.codegen.JavaWriter.endControlFlow()
2308   10   4    1 com.google.gson.codegen.JavaWriter.endControlFlow(String)
2309    8   4    1 com.google.gson.codegen.JavaWriter.endMethod()
2310   31   9    1 com.google.gson.codegen.JavaWriter.stringLiteral(String)
2311    2   1    0 com.google.gson.codegen.JavaWriter.close()
2312   19  10    1 com.google.gson.codegen.JavaWriter.modifiers(int)
2313    3   2    0 com.google.gson.codegen.JavaWriter.indent()
2314    4   4    0 com.google.gson.codegen.JavaWriter.checkInMethod()
2315    2   1    0 com.google.gson.codegen.JavaWriter.pushScope(Scope)
2316    2   1    0 com.google.gson.codegen.JavaWriter.peekScope()
2317    2   1    0 com.google.gson.codegen.JavaWriter.popScope()
2318    5   1    0 com.google.gson.examples.android.model.LineItem.LineItem(String,int,long,String)
2319    2   1    0 com.google.gson.examples.android.model.LineItem.getName()
2320    2   1    0 com.google.gson.examples.android.model.LineItem.getQuantity()
2321    2   1    0 com.google.gson.examples.android.model.LineItem.getPriceInMicros()
2322    2   1    0 com.google.gson.examples.android.model.LineItem.getCurrencyCode()
2323    2   1    0 com.google.gson.examples.android.model.LineItem.toString()
2324    4   1    0 com.google.gson.examples.android.model.Cart.Cart(LineItem,String,String)
2325    2   1    0 com.google.gson.examples.android.model.Cart.getLineItems()
2326    2   1    0 com.google.gson.examples.android.model.Cart.getBuyerName()
2327    2   1    0 com.google.gson.examples.android.model.Cart.getCreditCard()
2328   15   6    0 com.google.gson.examples.android.model.Cart.toString()
2329   23  11    0 com.google.gson.examples.android.model.Cart.getSimpleTypeName(Type)
2330   16   1    0 com.google.gson.examples.android.GsonProguardExampleActivity.onCreate(Bundle)
2331    4   1    0 com.google.gson.examples.android.GsonProguardExampleActivity.buildCart()
2332    3   1    0 com.google.gson.interceptors.InterceptorTest.setUp()
2333    4   2    0 com.google.gson.interceptors.InterceptorTest.testExceptionsPropagated()
2334    3   1    0 com.google.gson.interceptors.InterceptorTest.testTopLevelClass()
2335    4   1    0 com.google.gson.interceptors.InterceptorTest.testList()
2336    4   1    0 com.google.gson.interceptors.InterceptorTest.testCollection()
2337    9   2    0 com.google.gson.interceptors.InterceptorTest.testMapKeyAndValues()
2338    3   1    0 com.google.gson.interceptors.InterceptorTest.testField()
2339    2   2    0 com.google.gson.interceptors.InterceptorTest.TypeAdapter$1.write(JsonWriter,User)
2340    8   1    0 com.google.gson.interceptors.InterceptorTest.TypeAdapter$1.read(JsonReader)
2341   14   1    0 com.google.gson.interceptors.InterceptorTest.testCustomTypeAdapter()
2342    4   1    0 com.google.gson.interceptors.InterceptorTest.testDirectInvocationOfTypeAdapter()
2343    3   1    0 com.google.gson.interceptors.InterceptorTest.User.User(String,String)
2344    5   5    0 com.google.gson.interceptors.InterceptorTest.UserValidator.postDeserialize(User)
2345    5   6    0 com.google.gson.interceptors.InterceptorTest.AddressValidator.postDeserialize(Address)
2346   11   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerialization()
2347   12   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserialization()
2348    7   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerializationDirectSelfReference()
2349    8   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserializationDirectSelfReference()
2350   11   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerializeListOfLists()
2351   10   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserializeListOfLists()
2352    8   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testSerializationWithMultipleTypes()
2353   13   1    0 com.google.gson.graph.GraphAdapterBuilderTest.testDeserializationWithMultipleTypes()
2354    2   1    0 com.google.gson.graph.GraphAdapterBuilderTest.Roshambo.Roshambo(String)
2355    4   1    0 com.google.gson.graph.GraphAdapterBuilderTest.Employee.Employee(String,Company)
