Nr.   Classes Functions      NCSS  Javadocs Package
10372    8   1    1 org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance.append(StorelessBivariateCovariance)
10373    2   1    1 org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance.getN()
10374    7   5    1 org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance.getResult()
10375    4   1    1 org.apache.commons.math3.stat.correlation.Covariance.Covariance()
10376    2   1    1 org.apache.commons.math3.stat.correlation.Covariance.Covariance(n[][],boolean)
10377    2   1    1 org.apache.commons.math3.stat.correlation.Covariance.Covariance(biasCorrected[][])
10378    4   1    1 org.apache.commons.math3.stat.correlation.Covariance.Covariance(RealMatrix,boolean)
10379    2   1    1 org.apache.commons.math3.stat.correlation.Covariance.Covariance(RealMatrix)
10380    2   1    1 org.apache.commons.math3.stat.correlation.Covariance.getCovarianceMatrix()
10381    2   1    1 org.apache.commons.math3.stat.correlation.Covariance.getN()
10382   11   3    1 org.apache.commons.math3.stat.correlation.Covariance.computeCovarianceMatrix(RealMatrix,boolean)
10383    2   1    1 org.apache.commons.math3.stat.correlation.Covariance.computeCovarianceMatrix(RealMatrix)
10384    2   1    1 org.apache.commons.math3.stat.correlation.Covariance.computeCovarianceMatrix(RealMatrix[][],boolean)
10385    2   1    1 org.apache.commons.math3.stat.correlation.Covariance.computeCovarianceMatrix(RealMatrix[][])
10386   17   7    1 org.apache.commons.math3.stat.correlation.Covariance.covariance(double[],double[][],boolean)
10387    2   1    1 org.apache.commons.math3.stat.correlation.Covariance.covariance(double[],double[][])
10388    5   4    1 org.apache.commons.math3.stat.correlation.Covariance.checkSufficientData(RealMatrix)
10389    4   1    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.PearsonsCorrelation()
10390    2   1    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.PearsonsCorrelation(nObs[][])
10391    4   1    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.PearsonsCorrelation(RealMatrix)
10392    6   3    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.PearsonsCorrelation(Covariance)
10393    3   1    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.PearsonsCorrelation(RealMatrix,int)
10394    2   1    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.getCorrelationMatrix()
10395    8   3    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.getCorrelationStandardErrors()
10396   13   4    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.getCorrelationPValues()
10397   10   3    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.computeCorrelationMatrix(RealMatrix)
10398    2   1    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.computeCorrelationMatrix(RealMatrix[][])
10399   11   6    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.correlation(double[],double[][])
10400   11   3    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.covarianceToCorrelation(RealMatrix)
10401    5   4    1 org.apache.commons.math3.stat.correlation.PearsonsCorrelation.checkSufficientData(RealMatrix)
10402    2   1    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.SpearmansCorrelation()
10403    4   1    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.SpearmansCorrelation(RankingAlgorithm)
10404    2   1    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.SpearmansCorrelation(RealMatrix)
10405    4   1    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.SpearmansCorrelation(RealMatrix,RankingAlgorithm)
10406    2   1    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.getCorrelationMatrix()
10407    2   1    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.getRankCorrelation()
10408    3   1    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.computeCorrelationMatrix(RealMatrix)
10409    2   1    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.computeCorrelationMatrix(RealMatrix[][])
10410   16   7    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.correlation(double[],double[][])
10411   15   8    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.rankTransform(RealMatrix)
10412    6   3    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.getNaNPositions(Integer[])
10413    8   5    1 org.apache.commons.math3.stat.correlation.SpearmansCorrelation.removeValues(positions[][],Integer)
10414    7   5    1 org.apache.commons.math3.stat.clustering.DBSCANClusterer.DBSCANClusterer(double,int)
10415    2   1    1 org.apache.commons.math3.stat.clustering.DBSCANClusterer.getEps()
10416    2   1    1 org.apache.commons.math3.stat.clustering.DBSCANClusterer.getMinPts()
10417   14   4    1 org.apache.commons.math3.stat.clustering.DBSCANClusterer.cluster(T)
10418   17   5    1 org.apache.commons.math3.stat.clustering.DBSCANClusterer.expandCluster(T,T,T,T,PointStatus)
10419    6   4    1 org.apache.commons.math3.stat.clustering.DBSCANClusterer.getNeighbors(T,T)
10420    6   3    1 org.apache.commons.math3.stat.clustering.DBSCANClusterer.merge(T,T)
10421    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanIntegerPoint.EuclideanIntegerPoint(long[][])
10422    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanIntegerPoint.getPoint()
10423    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanIntegerPoint.distanceFrom(EuclideanIntegerPoint)
10424    8   4    1 org.apache.commons.math3.stat.clustering.EuclideanIntegerPoint.centroidOf(EuclideanIntegerPoint)
10425    4   3    1 org.apache.commons.math3.stat.clustering.EuclideanIntegerPoint.equals(Object)
10426    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanIntegerPoint.hashCode()
10427    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanIntegerPoint.toString()
10428    3   1    1 org.apache.commons.math3.stat.clustering.Cluster.Cluster(T)
10429    2   1    1 org.apache.commons.math3.stat.clustering.Cluster.addPoint(T)
10430    2   1    1 org.apache.commons.math3.stat.clustering.Cluster.getPoints()
10431    2   1    1 org.apache.commons.math3.stat.clustering.Cluster.getCenter()
10432    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanDoublePoint.EuclideanDoublePoint(long[][])
10433    8   4    1 org.apache.commons.math3.stat.clustering.EuclideanDoublePoint.centroidOf(EuclideanDoublePoint)
10434    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanDoublePoint.distanceFrom(EuclideanDoublePoint)
10435    4   3    1 org.apache.commons.math3.stat.clustering.EuclideanDoublePoint.equals(Object)
10436    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanDoublePoint.getPoint()
10437    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanDoublePoint.hashCode()
10438    2   1    1 org.apache.commons.math3.stat.clustering.EuclideanDoublePoint.toString()
10439    1   1    1 org.apache.commons.math3.stat.clustering.Clusterable.distanceFrom(T)
10440    1   1    1 org.apache.commons.math3.stat.clustering.Clusterable.centroidOf(T)
10441    2   1    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.KMeansPlusPlusClusterer(Random)
10442    3   1    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.KMeansPlusPlusClusterer(Random,EmptyClusterStrategy)
10443   17   6    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.cluster(T,int,int,int)
10444   35  14    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.cluster(T,int,int)
10445   11   3    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.assignPointsToClusters(T,T,T[])
10446   47  17    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.chooseInitialCenters(T,int,Random)
10447   17   7    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.getPointFromLargestVarianceCluster(T)
10448   12   5    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.getPointFromLargestNumberCluster(T)
10449   16   6    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.getFarthestPoint(T)
10450   11   3    1 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.getNearestCluster(T,T)
10451    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.TestUtils()
10452    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.homoscedasticT(double[],double[][])
10453    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.homoscedasticT(StatisticalSummary,StatisticalSummary)
10454    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.homoscedasticTTest(boolean[],boolean[][],double)
10455    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.homoscedasticTTest(double[],double[][])
10456    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.homoscedasticTTest(StatisticalSummary,StatisticalSummary)
10457    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.pairedT(double[],double[][])
10458    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.pairedTTest(boolean[],boolean[][],double)
10459    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.pairedTTest(double[],double[][])
10460    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.t(double,double[])
10461    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.t(double,StatisticalSummary)
10462    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.t(double[],double[][])
10463    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.t(StatisticalSummary,StatisticalSummary)
10464    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.tTest(double,double[],double)
10465    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.tTest(double,double[])
10466    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.tTest(double,StatisticalSummary,double)
10467    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.tTest(double,StatisticalSummary)
10468    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.tTest(boolean[],boolean[][],double)
10469    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.tTest(double[],double[][])
10470    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.tTest(StatisticalSummary,StatisticalSummary,double)
10471    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.tTest(StatisticalSummary,StatisticalSummary)
10472    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.chiSquare(double[],double[][])
10473    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.chiSquare(double[][])
10474    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.chiSquareTest(boolean[],boolean[][],double)
10475    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.chiSquareTest(double[],double[][])
10476    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.chiSquareTest(boolean[][],double)
10477    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.chiSquareTest(double[][])
10478    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.chiSquareDataSetsComparison(double[],double[][])
10479    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.chiSquareTestDataSetsComparison(double[],double[][])
10480    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.chiSquareTestDataSetsComparison(boolean[],boolean[][],double)
10481    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.oneWayAnovaFValue(Collection[])
10482    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.oneWayAnovaPValue(Collection[])
10483    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.oneWayAnovaTest(Collection[],double)
10484    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.g(double[],double[][])
10485    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.gTest(double[],double[][])
10486    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.gTestIntrinsic(double[],double[][])
10487    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.gTest(boolean[],boolean[][],double)
10488    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.gDataSetsComparison(double[],double[][])
10489    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.rootLogLikelihoodRatio(long,long,long,long)
10490    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.gTestDataSetsComparison(double[],double[][])
10491    2   1    1 org.apache.commons.math3.stat.inference.TestUtils.gTestDataSetsComparison(boolean[],boolean[][],double)
10492    5   1    1 org.apache.commons.math3.stat.inference.TTest.pairedT(double[],double[][])
10493    3   1    1 org.apache.commons.math3.stat.inference.TTest.pairedTTest(double[],double[][])
10494    3   1    1 org.apache.commons.math3.stat.inference.TTest.pairedTTest(boolean[],boolean[][],double)
10495    3   1    1 org.apache.commons.math3.stat.inference.TTest.t(double,double[])
10496    3   1    1 org.apache.commons.math3.stat.inference.TTest.t(double,StatisticalSummary)
10497    4   1    1 org.apache.commons.math3.stat.inference.TTest.homoscedasticT(double[],double[][])
10498    4   1    1 org.apache.commons.math3.stat.inference.TTest.t(double[],double[][])
10499    4   1    1 org.apache.commons.math3.stat.inference.TTest.t(StatisticalSummary,StatisticalSummary)
10500    4   1    1 org.apache.commons.math3.stat.inference.TTest.homoscedasticT(StatisticalSummary,StatisticalSummary)
10501    3   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(double,double[])
10502    3   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(double,double[],double)
10503    3   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(double,StatisticalSummary)
10504    3   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(double,StatisticalSummary,double)
10505    4   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(double[],double[][])
10506    4   1    1 org.apache.commons.math3.stat.inference.TTest.homoscedasticTTest(double[],double[][])
10507    3   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(boolean[],boolean[][],double)
10508    3   1    1 org.apache.commons.math3.stat.inference.TTest.homoscedasticTTest(boolean[],boolean[][],double)
10509    4   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(StatisticalSummary,StatisticalSummary)
10510    4   1    1 org.apache.commons.math3.stat.inference.TTest.homoscedasticTTest(StatisticalSummary,StatisticalSummary)
10511    3   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(StatisticalSummary,StatisticalSummary,double)
10512    2   1    1 org.apache.commons.math3.stat.inference.TTest.df(double,double,double,double)
10513    2   1    1 org.apache.commons.math3.stat.inference.TTest.t(double,double,double,double)
10514    2   1    1 org.apache.commons.math3.stat.inference.TTest.t(double,double,double,double,double,double)
10515    3   1    1 org.apache.commons.math3.stat.inference.TTest.homoscedasticT(double,double,double,double,double,double)
10516    4   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(double,double,double,double)
10517    5   1    1 org.apache.commons.math3.stat.inference.TTest.tTest(double,double,double,double,double,double)
10518    5   1    1 org.apache.commons.math3.stat.inference.TTest.homoscedasticTTest(double,double,double,double,double,double)
10519    3   4    1 org.apache.commons.math3.stat.inference.TTest.checkSignificanceLevel(double)
10520    5   5    1 org.apache.commons.math3.stat.inference.TTest.checkSampleData(alpha[])
